Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.91066902735427,403.39620643292386,620.4781698007089,501.0,,,,,,,,,,,,,,,
1,1,768.4867344938366,750.4354076576051,4.242536890392165,1106.9948190400237,-3582.474870702401,8.05099697891474,1136.197484800584,49385.200060443734,10.464134471581842,1194.8217023907837,-8019.043614528625,163.06978565529965,1375.328730098416,5728.30375017816,21.861340402068528,0.899706284146939,264.0,253.0,305.0,59.0,364.0,11.0,,,11.0,5.0,6.0,0.4545454545454545,93.91340446437214,810.9403845707152,88.0,81.0,7.0,0.9204545454545454,800.3241225645023,200.77348302306385,23.0,11.0,12.0,0.4782608695652174,2098.7574028175773,41869.706643854384,174.0,37.0,137.0,0.2126436781609195,35.29842425755523,7078.492281253798,25.0,9.0,16.0,0.36,63.46881276153296,1519.8468501395232,,,,,763.0,774.0,1027.0,1114.0,1125.0,1148.0,1158.0,1332.0,1366.0,1391.0,0.12514522036948078,-0.2233997868651026,0.04249769972074341,-0.004401824700591823,0.011079861601186734
2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.0,1663.0,1741.0,1752.0,1776.0,1786.0,1948.0,1985.0,2024.0,,,,,
3,3,2926.669608266308,2183.408760797227,11.537561638459067,3031.0005697830015,-4887.541755194366,11.733165181966244,3059.664972903734,46794.73506970968,10.454440760111666,3086.87669549928,-2850.21566240372,12.739827004320285,3300.4588578798466,6678.4203511149235,25.18967429811992,0.993190358170691,107.0,74.0,80.0,232.0,312.0,33.0,2158.0,1924.0,33.0,16.0,17.0,0.4848484848484848,60.694436679495475,2056.125298753157,18.0,14.0,4.0,0.7777777777777778,839.554611796332,5783.542438592232,25.0,13.0,12.0,0.52,2067.82676120815,44991.375125854,15.0,3.0,12.0,0.2,840.0378397726022,13280.14604091862,62.0,31.0,31.0,0.5,87.17051740533267,7287.233804927442,,,,,2911.0,2944.0,3018.0,3035.0,3047.0,3072.0,3084.0,3098.0,3270.0,3330.0,0.027798018295637023,-0.17177441213756853,0.044189303735296885,-0.2947278168642716,0.013052565250820138
4,4,3618.180621073379,2215.5572456602213,10.916706334559365,3719.931778716187,-4032.412456318748,17.83575780603506,3749.52439229052,47676.011684344914,10.145827702499172,3832.356103797408,-2314.5527487778745,42.67676659336922,3993.1053431553137,7448.945543170533,21.44335309200779,0.9851199669541127,103.0,72.0,152.0,163.0,315.0,31.0,692.0,690.0,31.0,15.0,16.0,0.4838709677419355,74.25142169524679,2189.675023908579,19.0,14.0,5.0,0.7368421052631579,741.6953511031478,4105.830436342847,26.0,13.0,13.0,0.5,2045.4593629736323,44932.6450721237,88.0,58.0,30.0,0.6590909090909091,67.46360152979818,2822.3356115201714,58.0,30.0,28.0,0.5172413793103449,98.39862243414969,7524.200785010026,,,,,3603.0,3634.0,3706.0,3725.0,3737.0,3763.0,3820.0,3858.0,3963.0,4021.0,0.03351365523986737,-0.18393340441673298,0.04290332372003524,-0.029147575731605244,0.013209738460816802
5,5,4299.874100183575,1469.6365988011555,7.306465042035683,4397.222798975983,-4284.538694978112,15.28779240518434,4429.0704156956845,48278.44088778057,10.21151597067388,4501.643896202591,-2342.1998558918986,45.86337721555302,4677.205425597696,6937.385390144543,20.31697317622339,0.9863356424459552,94.0,76.0,128.0,187.0,315.0,18.0,681.0,679.0,19.0,10.0,9.0,0.5263157894736842,86.57158778549986,1597.4547649084654,20.0,12.0,8.0,0.6,530.954083559675,1225.8584225518632,25.0,12.0,13.0,0.48,2105.395367902813,47233.414252884744,68.0,28.0,40.0,0.4117647058823529,69.26778136523917,2020.7861597370668,54.0,30.0,24.0,0.5555555555555556,98.23159330280464,7466.829497329554,,,,,4291.0,4309.0,4385.0,4405.0,4417.0,4442.0,4476.0,4513.0,4648.0,4700.0,0.0589067990387011,-0.12392327887760796,0.0436094316466565,-0.029573813349442944,0.014159742868308192
6,6,4996.596842464544,2367.9665198974003,11.690992154398115,5096.453709906371,-5054.454535518853,9.23817841896938,5127.021038457224,48969.799252802855,10.09437761776897,5228.205425597696,-1826.7128347428825,40.767446413824906,5369.210099014009,6038.621596302245,27.07819508930992,0.9948054545264464,104.0,72.0,166.0,153.0,319.0,32.0,697.0,698.0,32.0,16.0,16.0,0.5,69.24329988144618,2237.7630473709883,18.0,11.0,7.0,0.6111111111111112,690.779528463316,2544.413000105554,26.0,13.0,13.0,0.5,2134.841159983067,48460.15697967955,78.0,53.0,25.0,0.6794871794871795,35.88284743589794,2152.152433918087,72.0,35.0,37.0,0.4861111111111111,47.994590561836745,5285.529502526815,,,,,4981.0,5013.0,5085.0,5103.0,5114.0,5140.0,5176.0,5251.0,5335.0,5404.0,0.029241671830920298,-0.13666747294075832,0.04359505639306611,-0.019643398104742943,0.00794793808428504
7,7,5707.531702515941,3079.4333283788665,14.438311264807057,5807.6061967823325,-4729.534377629663,8.449374520332688,5837.775775698429,46861.43992397472,10.13171679901096,5900.2466090014395,-1346.2894960436936,25.47965400864057,6081.310728280325,6884.051640714413,27.023879168880807,0.9955437385050888,107.0,70.0,171.0,143.0,314.0,37.0,712.0,711.0,37.0,18.0,19.0,0.4864864864864865,73.55158320749048,3040.2910807644203,17.0,12.0,5.0,0.7058823529411765,764.3604328116006,4320.601987833052,26.0,13.0,13.0,0.5,2045.9689000703468,45686.826333734825,84.0,15.0,69.0,0.1785714285714285,36.97159016369163,1585.9644968699504,61.0,30.0,31.0,0.4918032786885246,75.9360778724467,7418.479661742255,,,,,5690.0,5727.0,5797.0,5813.0,5825.0,5851.0,5886.0,5968.0,6052.0,6111.0,0.02388477858236694,-0.1616143095242033,0.04365996656077167,-0.02746184254749004,0.011030724613298544
8,8,6411.413097180185,2548.744125994146,8.498309532976993,6518.029756312598,-5278.719487661723,7.319977087940786,6546.415972630852,44352.50612426026,10.066496893673763,6606.821948101295,-2926.1001661648193,22.93168860777651,6793.011533450476,6229.737139842219,20.794007959068416,0.9905084661007046,110.0,84.0,128.0,184.0,312.0,26.0,703.0,708.0,26.0,13.0,13.0,0.5,107.6321259152117,2373.6353111649632,15.0,10.0,5.0,0.6666666666666666,876.3202228485641,4987.626551458019,25.0,12.0,13.0,0.48,1933.1842873003052,44880.25055190049,45.0,14.0,31.0,0.3111111111111111,161.66481583367485,3854.195339986776,54.0,27.0,27.0,0.5,85.84280065028211,6230.3475839831435,,,,,6398.0,6424.0,6508.0,6522.0,6534.0,6559.0,6594.0,6636.0,6766.0,6820.0,0.04222947482938462,-0.16601000013295675,0.043586810672754245,-0.05524924187594223,0.013779522108770108
9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7503.0,7828.0,7851.0,7862.0,7886.0,7897.0,8036.0,8097.0,8143.0,,,,,
