Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52139501873685,377.0949413817028,528.022576909945,149.0,,,,,,,,,,,,,,,
1,1,1578.1325933089763,960.888081846844,1.8049999333871272,1699.356103797428,-1709.2166554165517,45.86337721284528,1748.5479654008072,28395.338172777796,7.252807721020514,1767.9385820477712,-14309.929058872416,10.793025677098663,1967.3834774965865,8738.173043996961,29.15172654379232,0.940376949114178,52.0,47.0,154.0,222.0,376.0,5.0,,,5.0,3.0,2.0,0.6,163.6536627349898,1651.7921629639109,101.0,74.0,27.0,0.7326732673267327,131.8249210392972,1346.586199452277,15.0,9.0,6.0,0.6,1850.6533287870493,16942.256647915427,20.0,7.0,13.0,0.35,1414.0775025512128,26344.3818935168,73.0,36.0,37.0,0.4931506849315068,155.84088464918204,8773.348653823912,0.0,0.0,0.0,0.0,1575.0,1580.0,1627.0,1725.0,1740.0,1755.0,1762.0,1781.0,1932.0,2003.0,0.17031500944464267,-0.07712592819730643,0.06517454793199977,-0.09881792542321927,0.01783449284701946
2,2,2436.3013563994245,1031.3248419434076,10.191861598374574,2551.3013563994245,-1068.6570660635414,7.840668199031161,2590.3636096519713,29107.52334740453,7.213985488877732,2609.178051899956,-13900.12427506451,10.552029415043243,2806.534155696614,9241.281013162266,31.915568898314714,0.9509670706646234,127.0,102.0,78.0,223.0,301.0,25.0,860.0,842.0,29.0,20.0,9.0,0.6896551724137931,144.75389879179076,560.8944946844182,14.0,7.0,7.0,0.5,164.34791578851625,697.2590777767814,15.0,8.0,7.0,0.5333333333333333,1875.6461552743,19279.739607352087,20.0,6.0,14.0,0.3,1472.3709703110055,25785.89338423495,77.0,39.0,38.0,0.5064935064935064,137.71793280596395,9660.75159141402,0.0,0.0,0.0,0.0,2417.0,2442.0,2544.0,2557.0,2582.0,2597.0,2604.0,2622.0,2768.0,2845.0,0.14035723072375475,-0.1537892004905756,0.06443853476944984,-0.10592502204834944,0.014902472136689021
3,3,3285.9687959733947,984.6714708007584,8.471896276615038,3373.109494795968,-1468.4025750428646,29.922296509894196,3444.477065400623,29911.581867794,7.214950555809059,3462.743376675318,-14335.262033844152,11.136363837679207,3660.941730843432,9143.094661758074,31.245882511334592,0.94924707926984,76.0,59.0,119.0,223.0,342.0,17.0,851.0,854.0,17.0,5.0,12.0,0.2941176470588235,144.11320123261842,228.7802607488755,88.0,44.0,44.0,0.5,125.796614153929,1362.8189729876951,15.0,8.0,7.0,0.5333333333333333,1880.265168126528,19156.681579401833,20.0,6.0,14.0,0.3,1487.8972980108058,26508.205666637303,75.0,36.0,39.0,0.48,147.19349540715535,9803.555962570505,0.0,0.0,0.0,0.0,3281.0,3298.0,3357.0,3414.0,3436.0,3451.0,3457.0,3476.0,3626.0,3699.0,0.1463566331574755,-0.08566902312212088,0.06286077334315181,-0.10379282181923329,0.016098870333565194
4,4,4135.97983872915,896.5760714727685,1.667880400893174,4232.292266424459,-2144.4207595665607,32.23329393278299,4306.212684789903,30455.824138657437,7.170376878481317,4324.148267890015,-14446.033281244938,11.59179096729671,4524.383477496401,9034.60647483192,29.346913675556,0.9465451354008624,55.0,50.0,150.0,222.0,372.0,5.0,847.0,862.0,5.0,3.0,2.0,0.6,187.6140140528724,1503.445661609899,88.0,44.0,44.0,0.5,139.22650456718927,2224.4131520079195,16.0,9.0,7.0,0.5625,1892.7707389254472,18828.27571995405,20.0,5.0,15.0,0.25,1505.737547296964,27706.74858099892,76.0,38.0,38.0,0.5,130.72432334162434,9227.55100164114,0.0,0.0,0.0,0.0,4133.0,4138.0,4188.0,4275.0,4297.0,4313.0,4319.0,4338.0,4488.0,4560.0,0.20925610221192564,-0.06492499382226197,0.06214807159077866,-0.1042319035255055,0.014469288032167038
5,5,5001.849321800287,1814.65520527021,5.095930801728113,5088.5615294393465,-1399.3688814037291,86.63082362937793,5160.161103225323,28784.235601521137,7.074124223876193,5179.441197089501,-13500.150032877224,11.37449952882084,5377.810519561874,8578.16704843586,29.290757945290935,0.9401082565289604,37.0,26.0,158.0,221.0,379.0,11.0,865.0,856.0,11.0,3.0,8.0,0.2727272727272727,146.53845454407696,193.3223041155844,103.0,54.0,49.0,0.5242718446601942,116.81658723331928,1462.2914921358552,15.0,8.0,7.0,0.5333333333333333,1824.455877257583,18182.256828792502,21.0,6.0,15.0,0.2857142857142857,1391.178905467206,26689.187630956985,74.0,36.0,38.0,0.4864864864864865,151.64158086730654,9112.70603803116,0.0,0.0,0.0,0.0,4999.0,5010.0,5036.0,5137.0,5152.0,5167.0,5173.0,5194.0,5344.0,5415.0,0.08075278108948347,-0.08347805127418491,0.06338385714023156,-0.10304914405241693,0.017677620406676135
6,6,5864.150678199716,576.0524296457555,4.105798410215594,5951.808138396545,-1654.9575445721032,36.65702119037778,6019.106193923847,29902.19142531115,7.407780391758488,6037.178051898705,-14880.420026776836,11.104518329078614,6235.471106326823,9186.355927782795,30.748545197237252,0.945925414570698,37.0,31.0,151.0,223.0,374.0,6.0,864.0,857.0,7.0,2.0,5.0,0.2857142857142857,139.06914147039504,58.05054760779936,99.0,57.0,42.0,0.5757575757575758,128.55097010760153,1062.40923144216,16.0,9.0,7.0,0.5625,1875.622075344032,18273.45719559161,19.0,5.0,14.0,0.2631578947368421,1520.076269477063,27385.79270177825,77.0,37.0,40.0,0.4805194805194805,132.17876288866495,9620.117362087383,0.0,0.0,0.0,0.0,5863.0,5869.0,5900.0,5986.0,6010.0,6026.0,6032.0,6051.0,6199.0,6274.0,0.24141750700698522,-0.07767629479633507,0.06272523804915463,-0.10215277974289266,0.014388595861924916
7,7,6734.273982700431,856.419813220086,6.99134684990828,6834.027373698993,-1645.5599470047623,17.83575780604802,6896.547965400863,28299.669486545263,6.9454282622452945,6916.670351401566,-13934.98461360678,10.07359863537649,7113.42832685993,9153.24659650342,30.33825322225043,0.9463653897747314,97.0,80.0,102.0,221.0,323.0,17.0,868.0,877.0,19.0,5.0,14.0,0.2631578947368421,167.43073149986031,657.5919459040749,90.0,60.0,30.0,0.6666666666666666,146.3018535084682,1269.8503908625798,16.0,9.0,7.0,0.5625,1895.902251774406,18362.302276270253,19.0,7.0,12.0,0.3684210526315789,1357.856030255756,24228.765376740983,74.0,36.0,38.0,0.4864864864864865,135.7826580714296,9638.2645128195,0.0,0.0,0.0,0.0,6730.0,6747.0,6827.0,6844.0,6888.0,6903.0,6910.0,6929.0,7078.0,7150.0,0.19550076833268373,-0.08890703360565254,0.06699379484540588,-0.09744223391031813,0.014834371240833734
8,8,7638.373282259729,798.6010708163845,5.095930801594543,7756.328730098425,-1624.4042872856066,28.02761939491923,7798.421922101318,30575.05482656532,7.407892269124294,7816.178051898705,-14972.755626166794,11.25632360735862,8016.151940831787,9053.188633691288,30.032112850929995,0.9471956283389428,47.0,38.0,152.0,223.0,375.0,9.0,905.0,903.0,9.0,7.0,2.0,0.7777777777777778,147.8195132708547,652.1743152239292,94.0,78.0,16.0,0.8297872340425532,139.45961241312793,1385.171087660063,15.0,8.0,7.0,0.5333333333333333,1884.9967510770052,18813.695539823944,20.0,5.0,15.0,0.25,1545.6398807020626,27747.07814886158,73.0,35.0,38.0,0.4794520547945205,144.42380983210742,9580.384348065903,0.0,0.0,0.0,0.0,7631.0,7640.0,7678.0,7772.0,7790.0,7805.0,7811.0,7830.0,7982.0,8053.0,0.18509806544554655,-0.08585277292401519,0.061651459392943246,-0.10323015477530804,0.01595281128845992
9,9,8518.698643600574,1346.9226551384688,8.092952328152114,8638.027373698993,-1040.9106034964448,17.83575780545008,8681.234046851025,29954.402949954983,7.325394510862702,8699.327611350947,-14142.532746460409,10.758475481091,8899.958816596258,9574.172785463845,31.999371742380504,0.9458367455229708,121.0,107.0,79.0,224.0,303.0,14.0,879.0,882.0,28.0,15.0,13.0,0.5357142857142857,161.129436098558,1065.928604324563,19.0,7.0,12.0,0.3684210526315789,179.46030790568477,924.5336451959064,16.0,9.0,7.0,0.5625,1890.597123760654,19416.254793366737,19.0,5.0,14.0,0.2631578947368421,1512.641552699452,27193.273430417237,78.0,40.0,38.0,0.5128205128205128,149.08956672162557,9824.043989153097,0.0,0.0,0.0,0.0,8513.0,8527.0,8634.0,8649.0,8672.0,8688.0,8694.0,8713.0,8861.0,8937.0,0.1196278312521169,-0.17240703217247774,0.06311583398671931,-0.10695690650446156,0.015572057248432305
