Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91732404289604,233.49641722975616,339.49109169797356,123.0,,,,,,,,,,,,,,,
1,1,1662.5205917018718,2834.1670295887056,16.732162663667136,1779.8493218002875,-1321.5311651615425,2.658321015111658,1805.5457522919285,17113.297341333633,8.573138616956363,1830.3893096529616,-4621.666188089075,15.287792405184188,2051.6574601968323,5423.528350924276,32.88983879433662,0.935897029056174,133.0,88.0,74.0,232.0,306.0,45.0,,,50.0,22.0,28.0,0.44,133.6494463378867,2761.360856317159,6.0,3.0,3.0,0.5,376.66309228681314,2810.4362898733425,19.0,11.0,8.0,0.5789473684210527,948.2675661349402,13713.34882501707,31.0,8.0,23.0,0.2580645161290322,509.1174056818666,9605.322218744765,79.0,44.0,35.0,0.5569620253164557,138.7673226798053,4721.857947685405,0.0,0.0,0.0,0.0,1644.0,1689.0,1777.0,1783.0,1795.0,1814.0,1822.0,1851.0,2013.0,2083.0,0.04715651722096348,-0.2850202115670653,0.05541115468405939,-0.11015884422677699,0.025586170791594847
2,2,2475.0055283051192,3131.1935447154588,14.137806941414803,2575.4520345991364,-1119.6492065227203,15.28779240518434,2618.4031951178877,17369.122779081532,9.00489121648285,2642.12330450072,-6516.936393926748,12.739827004320285,2859.1159924879994,4881.923984528674,31.86437523886195,0.9531029301390356,110.0,85.0,92.0,239.0,331.0,25.0,818.0,815.0,25.0,15.0,10.0,0.6,143.72411731970035,3665.5381432495215,17.0,7.0,10.0,0.4117647058823529,97.51170831346334,924.4203742073324,19.0,11.0,8.0,0.5789473684210527,979.0321466652822,14777.601402900347,29.0,7.0,22.0,0.2413793103448276,543.9522320660238,11538.259689797853,85.0,39.0,46.0,0.4588235294117647,141.37052058636922,4054.3753003530846,0.0,0.0,0.0,0.0,2460.0,2485.0,2570.0,2584.0,2607.0,2626.0,2635.0,2662.0,2832.0,2901.0,0.045900745280426605,-0.08709130301293577,0.05636624020208882,-0.08346747600190527,0.02895795203579309
3,3,3300.2466090014395,2254.405133601518,14.840653197871324,3392.328730098416,-1256.7265501334805,28.027619409504627,3443.8361130757617,16461.29536089439,8.725022682686493,3469.5479654008636,-6318.66117867649,15.28779240518434,3683.1728714814863,5089.08946025018,32.07260421991029,0.950079019547096,99.0,69.0,104.0,230.0,334.0,30.0,821.0,824.0,37.0,20.0,17.0,0.5405405405405406,147.90217318441182,2064.9015137631523,24.0,7.0,17.0,0.2916666666666667,125.5648234757004,1071.0633763831956,18.0,11.0,7.0,0.6111111111111112,938.7538585515128,13625.58496635636,34.0,10.0,24.0,0.2941176470588235,528.1988202371048,9583.233358622128,80.0,36.0,44.0,0.45,132.10771710483,4795.596525581828,0.0,0.0,0.0,0.0,3286.0,3316.0,3385.0,3408.0,3433.0,3451.0,3461.0,3489.0,3648.0,3719.0,0.06560585361519788,-0.0999141964991221,0.05702794573394421,-0.08359347103775892,0.0259590086078651
4,4,4098.821948101295,2377.60691422433,17.592938474150586,4192.60271279885,-991.9772773317133,20.383723206797967,4243.547699300855,16443.78934915464,9.302340945001056,4267.1233044960645,-6332.183856947852,12.739827004289657,4480.99655331425,4864.3952647778215,34.82442268411889,0.9528741077952574,102.0,65.0,100.0,238.0,338.0,37.0,799.0,801.0,38.0,13.0,25.0,0.3421052631578947,118.98854849739013,3138.2575837471227,25.0,10.0,15.0,0.4,120.57281121622457,796.8937915703434,19.0,11.0,8.0,0.5789473684210527,913.6071195401544,12349.190864559809,29.0,7.0,22.0,0.2413793103448276,555.6418970113259,11492.673195638134,93.0,45.0,48.0,0.4838709677419355,147.4421411202775,4608.075117839937,0.0,0.0,0.0,0.0,4086.0,4123.0,4188.0,4206.0,4233.0,4252.0,4260.0,4288.0,4437.0,4526.0,0.050045509114869366,-0.12154795676424097,0.05555940301479976,-0.08774885719745168,0.030310477067494606
5,5,4902.610951112681,2212.1095795054453,16.53524575874504,5020.726017299571,-1446.810210481663,7.643896202586971,5046.751582224384,16953.087590413164,9.008586130988515,5070.123304500719,-6736.718489430945,12.739827004320285,5296.657460196832,4782.006063097286,28.767848150373336,0.9310832673835586,131.0,92.0,73.0,239.0,312.0,39.0,806.0,803.0,43.0,21.0,22.0,0.4883720930232558,112.16749628684664,2015.373866687407,9.0,5.0,4.0,0.5555555555555556,373.07538858215537,3182.598568954948,19.0,11.0,8.0,0.5789473684210527,984.9326593811948,13456.520276168209,27.0,7.0,20.0,0.2592592592592592,527.8875282014395,11993.298665789103,77.0,46.0,31.0,0.5974025974025974,118.23792993331249,4194.366019198241,0.0,0.0,0.0,0.0,4885.0,4924.0,5016.0,5025.0,5036.0,5055.0,5063.0,5089.0,5252.0,5328.0,0.05070612112801554,-0.25786062738522797,0.05809753852378881,-0.07835974280796028,0.024725591806700944
6,6,5705.228298688918,1840.5740885036005,20.818853452059383,5783.027373698993,-1434.1516964255595,17.362576535991234,5840.43180729076,15887.119388460056,9.199538636624212,5865.547962745511,-6054.914478450968,15.28779240518434,6078.855057378468,5577.012799336688,34.91823598012238,0.9396262376000836,74.0,28.0,132.0,233.0,365.0,46.0,811.0,793.0,46.0,22.0,24.0,0.4782608695652174,94.85720677768838,1710.3398611675896,45.0,28.0,17.0,0.6222222222222222,118.58285410653664,1211.3387227013554,19.0,11.0,8.0,0.5789473684210527,875.3347025078658,13861.732982567632,33.0,9.0,24.0,0.2727272727272727,452.51762127604246,9930.083269551627,90.0,45.0,45.0,0.5,112.43932644625949,5598.5516415302445,0.0,0.0,0.0,0.0,5683.0,5729.0,5757.0,5793.0,5830.0,5848.0,5857.0,5889.0,6037.0,6122.0,0.05153675006628391,-0.08268501470387637,0.055097131273759016,-0.07473559253173966,0.020161210040549424
7,7,6459.547965400863,2252.6091489757305,15.28779240518434,6561.701567924027,-1498.0111345119574,7.010542392277323,6613.302977444903,16428.504050752203,9.440501679896816,6637.123304500719,-6353.176004828038,12.739827004320285,6850.9111499864275,5251.646570657595,35.63973278825031,0.9418582151506332,101.0,52.0,107.0,234.0,341.0,49.0,745.0,771.0,50.0,9.0,41.0,0.18,151.43312666825582,2876.8608115221195,24.0,10.0,14.0,0.4166666666666667,148.63241237763395,1442.831094725665,21.0,12.0,9.0,0.5714285714285714,872.293598906706,13839.516523751392,31.0,8.0,23.0,0.2580645161290322,552.4166121207959,11100.604273078185,86.0,43.0,43.0,0.5,130.98429259449964,5545.7819555854585,0.0,0.0,0.0,0.0,6451.0,6500.0,6552.0,6570.0,6601.0,6622.0,6630.0,6659.0,6822.0,6893.0,0.06722565551911791,-0.09921983151751236,0.05309634986922421,-0.08695125268070521,0.02494156657958386
8,8,7241.821948101295,2301.2606516757332,19.780541237018863,7316.938682575644,-1541.345155064727,16.918157109937685,7389.617040527606,17373.077369902814,8.641160824111083,7413.123304500719,-6290.696882478401,12.739827004320285,7641.356103797409,5320.852913734873,29.600450529397648,0.9348953584159212,63.0,17.0,142.0,233.0,375.0,46.0,781.0,779.0,48.0,14.0,34.0,0.2916666666666667,140.90869251364012,3084.585090415,45.0,25.0,20.0,0.5555555555555556,83.23309159329207,1398.7762801659212,20.0,12.0,8.0,0.6,998.229225699669,13408.167588090137,29.0,7.0,22.0,0.2413793103448276,576.3516390273227,11733.6037981779,75.0,48.0,27.0,0.64,125.32529018562424,4448.597915143958,0.0,0.0,0.0,0.0,7229.0,7275.0,7292.0,7337.0,7378.0,7398.0,7406.0,7434.0,7594.0,7667.0,0.061231087582813856,-0.05400029404173058,0.05745839982437453,-0.0916196805846179,0.023553609208425665
9,9,8013.382401082748,2324.2483994092054,17.068983590882187,8102.328730098417,-1194.1774027741044,28.02761940922473,8153.498798445408,16212.78270665169,9.40770965355777,8176.123304500719,-7529.562015527499,12.739827004320285,8397.808138396545,5681.704760873829,31.866851608931093,0.9354653906922276,103.0,63.0,105.0,232.0,337.0,40.0,778.0,763.0,40.0,21.0,19.0,0.525,101.55679526272984,2487.4234229457725,27.0,10.0,17.0,0.3703703703703703,144.79723635702584,1363.7116641222392,18.0,11.0,7.0,0.6111111111111112,941.5281349590346,13371.711387420097,31.0,7.0,24.0,0.2258064516129032,551.4758595748176,12543.840830642734,80.0,46.0,34.0,0.575,159.9333216815575,5803.858465110152,0.0,0.0,0.0,0.0,7992.0,8032.0,8095.0,8118.0,8142.0,8160.0,8169.0,8200.0,8353.0,8432.0,0.04369446711829265,-0.12125270166782438,0.058073197673385805,-0.0732414260534094,0.028148826525255813
