Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10473.630086497842,2782.127279446867,14.399524265418838,10574.828550709608,-7955.353779598934,17.8357578060484,10603.449785246758,45383.29610292528,9.643358818486576,10631.211421419455,-10413.294503280076,20.383723206912453,10860.796704884138,14956.117861578838,35.47551454241291,0.9561299444564652,112.0,66.0,85.0,261.0,346.0,46.0,796.0,782.0,46.0,25.0,21.0,0.5434782608695652,41.726807317797046,2386.929304891995,22.0,14.0,8.0,0.6363636363636364,814.8286304547199,887.489682929936,22.0,11.0,11.0,0.5,2126.843679941237,38051.90936920773,23.0,8.0,15.0,0.3478260869565217,972.322068492773,20131.264616372544,93.0,47.0,46.0,0.5053763440860215,54.59479515889004,14652.048270076872,,,,,10449.0,10495.0,10561.0,10583.0,10592.0,10614.0,10623.0,10646.0,10814.0,10907.0,0.014998166196800684,-0.10242519101341577,0.04686401964100943,-0.09337314604772794,0.003650331968775135
11,11,11263.630086497842,2964.4001838660297,15.707974121429118,11366.821948101297,-7584.390946971439,22.93168860777651,11392.16838126862,48030.01746203686,9.84565447652528,11417.572295987677,-10053.695408736545,20.383723206912453,11649.907233816464,15451.252343954062,35.55050279374619,0.9560922247734368,115.0,65.0,83.0,263.0,346.0,50.0,790.0,789.0,51.0,30.0,21.0,0.5882352941176471,33.64827164223104,2373.3971225265736,23.0,18.0,5.0,0.782608695652174,1103.0869039904976,4839.671444732178,22.0,11.0,11.0,0.5,2132.84211967313,37439.11716622193,22.0,7.0,15.0,0.3181818181818182,1131.5992528669158,22351.451616098293,94.0,47.0,47.0,0.5,61.29784445547581,15191.265636060623,,,,,11235.0,11285.0,11350.0,11372.0,11381.0,11403.0,11411.0,11433.0,11604.0,11696.0,0.011350785843748181,-0.14544172520945492,0.04440644064639239,-0.11255555364086017,0.003967176452170307
12,12,12065.054747397986,2212.8835082995824,13.359308658300913,12161.602712798856,-7317.116450733993,20.383723206912453,12193.2626674433,43813.109007118845,9.6919465230151,12217.931248654211,-12156.931089381276,20.383723206912453,12450.189595606247,14871.848051007844,34.77149547854329,0.9438330735221024,105.0,61.0,89.0,262.0,351.0,44.0,801.0,801.0,45.0,24.0,21.0,0.5333333333333333,37.723272107220275,1909.4173387074652,32.0,21.0,11.0,0.65625,546.3943047430525,3771.926403839312,21.0,11.0,10.0,0.5238095238095238,2017.391717185564,33138.51892554074,25.0,7.0,18.0,0.28,1194.6718997694663,24607.66560306756,93.0,46.0,47.0,0.4946236559139785,51.87661718574521,14323.184483646492,,,,,12041.0,12085.0,12146.0,12173.0,12182.0,12203.0,12212.0,12235.0,12405.0,12497.0,0.017047111592515544,-0.07467344662640196,0.046045390589783845,-0.098270845741075,0.0034882428201133756
13,13,12891.290869349625,2724.155360722031,15.252684813588733,12995.248244089624,-7544.688298553483,17.8357578060484,13022.940173147894,44035.97063160016,9.7947599277215,13047.348534136689,-11016.834120545853,17.8357578060484,13281.2348247147,14664.851955288956,35.83219870180016,0.9545625704544154,112.0,63.0,83.0,266.0,349.0,49.0,815.0,830.0,49.0,23.0,26.0,0.4693877551020408,39.46188848783281,2483.242906229528,22.0,15.0,7.0,0.6818181818181818,824.0014937996544,331.07126011583205,21.0,11.0,10.0,0.5238095238095238,2064.5592379672817,34623.87799079425,22.0,5.0,17.0,0.2272727272727272,1255.7896708552487,24024.96814733312,95.0,47.0,48.0,0.4947368421052631,50.7144855025972,14265.84550042154,,,,,12868.0,12917.0,12980.0,13002.0,13012.0,13033.0,13042.0,13063.0,13235.0,13329.0,0.014485917013695403,-0.10921610823307802,0.0468834729507644,-0.1139882526245233,0.0034582337180912867
14,14,13754.599577261532,2780.913619861172,14.635560658334516,13860.39728720115,-7916.678837950751,20.383723206912453,13885.475062302832,46566.956490064214,9.711628403916018,13914.360832960248,-9162.591226130968,20.383723206912453,14145.60616686522,15224.547634776758,35.41983011685016,0.9522316254059232,111.0,65.0,84.0,266.0,350.0,46.0,870.0,863.0,46.0,23.0,23.0,0.5,43.21062629677717,2450.7707083670275,22.0,17.0,5.0,0.7727272727272727,1049.9287186053732,3978.50611086672,23.0,11.0,12.0,0.4782608695652174,2126.790108405714,39141.11724123753,22.0,9.0,13.0,0.4090909090909091,872.8401270144648,17616.084257417355,93.0,46.0,47.0,0.4946236559139785,58.72353261385948,14855.66193524492,,,,,13732.0,13778.0,13843.0,13865.0,13874.0,13897.0,13905.0,13927.0,14100.0,14193.0,0.01553828424880537,-0.132622371084735,0.04567165794611245,-0.09526127549215505,0.003857161081076716
15,15,16271.48753295054,2800.318885515259,15.382215079175976,16372.213596499823,-6160.435061592156,17.8357578060484,16402.29040549854,42045.22485917527,9.79066404508188,16425.602712798853,-9865.35654672243,20.383723206912453,16660.486772980228,14142.733492179985,35.20395433162154,0.9516439216736672,109.0,62.0,84.0,265.0,349.0,47.0,2511.0,2516.0,48.0,22.0,26.0,0.4583333333333333,38.481546685679085,2515.3533557056317,23.0,14.0,9.0,0.6086956521739131,586.329729560837,1586.9940369872677,22.0,11.0,11.0,0.5,1915.07817114921,33374.59250672479,22.0,5.0,17.0,0.2272727272727272,1208.9012342970416,22736.078999719717,92.0,45.0,47.0,0.4891304347826087,47.55369921897509,13788.72300491562,,,,,16249.0,16296.0,16358.0,16381.0,16391.0,16413.0,16421.0,16442.0,16615.0,16707.0,0.013741844503754963,-0.09517667562415646,0.045548053971967144,-0.12254004491086286,0.0033624121705516973
16,16,17136.059230354218,2854.419427004823,16.31791155778346,17244.397287201147,-7470.088828544266,20.383723206912453,17269.138844538404,45100.98623923626,9.839356628002896,17295.892549730943,-9078.455080129886,17.8357578060484,17529.430162092867,14806.049807700025,36.08905789056834,0.9569998880603628,115.0,66.0,81.0,268.0,349.0,49.0,864.0,867.0,49.0,23.0,26.0,0.4693877551020408,28.16225295354291,2593.0571091471857,23.0,18.0,5.0,0.782608695652174,1065.0929259218824,5058.584597659479,22.0,11.0,11.0,0.5,2059.2240835082366,37220.239367516704,20.0,7.0,13.0,0.35,996.110553375286,19274.942712314783,95.0,47.0,48.0,0.4947368421052631,58.6136895407734,14589.503323690304,,,,,17113.0,17162.0,17228.0,17249.0,17258.0,17280.0,17289.0,17309.0,17483.0,17577.0,0.00986619299431195,-0.1425810255230181,0.04565807214470145,-0.10972247420769686,0.003958766200441309
17,17,18021.70503301803,2186.3125495457193,12.543044708937364,18121.587026971025,-6626.244864575149,20.383723206912453,18152.07650630805,44152.86624190836,9.742807331187295,18175.638006221907,-11791.989913407697,20.383723206912453,18411.31761843262,14946.264380287124,35.789952976333886,0.94174995029667,106.0,65.0,85.0,266.0,351.0,41.0,889.0,883.0,41.0,20.0,21.0,0.4878048780487805,43.44443578215837,1910.747252642915,25.0,15.0,10.0,0.6,617.7708737978888,1972.6608060849624,21.0,11.0,10.0,0.5238095238095238,2011.6813444299585,32879.16927557097,24.0,6.0,18.0,0.25,1246.742933506994,24948.25634021797,95.0,47.0,48.0,0.4947368421052631,54.344190332640274,14667.997800568695,,,,,18002.0,18043.0,18108.0,18132.0,18141.0,18162.0,18170.0,18193.0,18364.0,18459.0,0.019871100219035667,-0.093230915310809,0.045561738470345114,-0.10572795114838299,0.003635971434060522
18,18,19663.630086497844,2143.251095386946,13.400859678446617,19760.633808361472,-6500.5384627118665,20.383723206912453,19791.98106147591,42451.875512579834,9.813540495304595,19814.696980082157,-11109.310081026884,20.383723206912453,20049.33422761741,14176.75248988303,34.931169210168505,0.9417719177673468,107.0,62.0,85.0,264.0,349.0,45.0,1650.0,1640.0,46.0,24.0,22.0,0.5217391304347826,23.8790903216102,1723.7795343997464,26.0,16.0,10.0,0.6153846153846154,547.1526403645094,2880.752482780534,22.0,12.0,10.0,0.5454545454545454,1912.4255749060633,31318.598769321565,24.0,5.0,19.0,0.2083333333333333,1267.034602634222,24377.816106287613,93.0,46.0,47.0,0.4946236559139785,65.05660416585542,13978.889307073809,,,,,19640.0,19685.0,19747.0,19771.0,19780.0,19802.0,19810.0,19832.0,20004.0,20096.0,0.011141527174770453,-0.08417035657939183,0.0450492599399843,-0.11405160116991749,0.004588963813276829
19,19,20461.54665633454,2887.971235020495,15.40896233952208,20561.97024440529,-5875.984318523125,20.383723206912453,20591.321759297723,41721.47070985427,9.801859969866756,20614.602712798853,-10541.339833671836,20.383723206912453,20847.010129883405,14805.245141282565,35.896526443279384,0.9513201715933564,110.0,63.0,83.0,263.0,346.0,47.0,797.0,799.0,47.0,24.0,23.0,0.5106382978723404,36.87899456914535,2579.008473330158,23.0,14.0,9.0,0.6086956521739131,637.721948753501,643.1530373006453,22.0,11.0,11.0,0.5,1874.2866456293225,31874.759005680535,22.0,5.0,17.0,0.2272727272727272,1209.2272029540984,23381.786388875887,95.0,47.0,48.0,0.4947368421052631,57.00274853669434,14512.321704041951,,,,,20438.0,20485.0,20548.0,20571.0,20580.0,20602.0,20610.0,20631.0,20800.0,20894.0,0.012769862151651115,-0.10853023326546021,0.044923791365452305,-0.11471285643325015,0.0038501725565995085
20,20,21256.15364668165,3319.6009229812344,17.707075724608224,21363.972626301005,-7212.470700701684,17.835757806048203,21388.392035447836,44398.22693485063,10.02618301399835,21411.027373698995,-10664.283323618773,17.83575780604518,21644.279243753215,15072.177664607229,36.04741280245406,0.960036729298027,116.0,64.0,81.0,263.0,344.0,52.0,796.0,797.0,52.0,25.0,27.0,0.4807692307692308,37.915244720239144,3117.706988991209,23.0,19.0,4.0,0.8260869565217391,1072.1613678006038,6711.978490399799,22.0,11.0,11.0,0.5,1998.042461579084,35321.997988956464,23.0,4.0,19.0,0.1739130434782608,1344.3965489125185,24334.819338695677,94.0,46.0,48.0,0.4893617021276595,58.63607947863208,14848.261871297407,,,,,21231.0,21283.0,21347.0,21368.0,21377.0,21399.0,21407.0,21428.0,21598.0,21691.0,0.011421627358203226,-0.14865382644761327,0.045002753477317574,-0.12606534430072855,0.0038903521961741747
21,21,22058.2054255977,2625.34426799793,14.765500273517944,22163.084793411937,-7474.955896109609,20.383723206912453,22189.711010198047,45529.29743874628,9.810846437876284,22214.6916735914,-10262.084161109104,20.383723206912453,22446.00539556089,14746.995876302368,35.057253961354526,0.9513541208105758,112.0,66.0,83.0,262.0,345.0,46.0,802.0,802.0,46.0,23.0,23.0,0.5,37.78465337280355,2348.3427601903686,22.0,16.0,6.0,0.7272727272727273,927.2805639103022,1760.7534835759352,21.0,11.0,10.0,0.5238095238095238,2053.842481105673,34431.83802871981,21.0,6.0,15.0,0.2857142857142857,1156.3518861798343,22595.582378657626,92.0,46.0,46.0,0.5,54.93227181163165,14461.444856889502,,,,,22035.0,22081.0,22147.0,22169.0,22179.0,22200.0,22209.0,22230.0,22401.0,22492.0,0.014392266124251154,-0.12405164348767751,0.04511034864679934,-0.1126819725920917,0.0037249804822896077
22,22,22927.62015066033,2519.376288055699,13.843045831233049,23030.492319511708,-7635.654815718701,17.8357578060484,23059.52133450306,44098.434832410574,9.611920558378396,23086.725156731332,-10352.571911504843,20.383723206912453,23318.887398970764,14825.253169784644,34.782650949744216,0.947309397105273,111.0,67.0,84.0,264.0,348.0,44.0,862.0,869.0,44.0,22.0,22.0,0.5,38.19865830802417,2264.2158780940763,22.0,13.0,9.0,0.5909090909090909,705.8033026712362,2231.955870458686,22.0,12.0,10.0,0.5454545454545454,2077.044755267515,34169.22294535719,23.0,9.0,14.0,0.391304347826087,957.03331018619,19677.82193145347,92.0,46.0,46.0,0.5,62.57057899355102,14547.322162084492,,,,,22906.0,22950.0,23017.0,23039.0,23048.0,23070.0,23078.0,23101.0,23273.0,23365.0,0.015161950395867051,-0.09243520296625705,0.04710019217600373,-0.09244401472088651,0.004220540335936802
23,23,23838.610189151408,2527.4615687689275,14.16688841707763,23940.11665923636,-6090.29645149602,20.383723206912453,23969.625083883104,43681.5950372085,9.738360045154964,23992.602712798853,-11468.89159888148,20.383723206912453,24228.3557835435,15040.812389912257,36.03592697702976,0.9438489875232664,108.0,64.0,84.0,266.0,350.0,44.0,908.0,910.0,45.0,22.0,23.0,0.4888888888888889,33.463119056311626,2223.1635980653764,23.0,14.0,9.0,0.6086956521739131,626.9980893059037,1103.3613696825284,22.0,12.0,10.0,0.5454545454545454,1982.3832288868125,31190.121630998303,23.0,5.0,18.0,0.217391304347826,1276.4439825807583,24995.668883896804,95.0,47.0,48.0,0.4947368421052631,60.72464063941231,14737.4162118244,,,,,23818.0,23862.0,23926.0,23949.0,23958.0,23980.0,23988.0,24010.0,24182.0,24276.0,0.01323981320618489,-0.10295033982325899,0.04538257422143571,-0.11129619384537956,0.004037324518464162
24,24,24739.30450634793,2874.5706484154257,15.282992411673638,24846.718005483683,-6804.703258932554,17.835757806010403,24872.995888500885,46562.632056414375,9.835121440567065,24896.602712798853,-10082.091898554934,20.38372320617405,25131.61254766587,15216.736054414916,36.28907315821882,0.9590326366128588,113.0,69.0,81.0,266.0,347.0,44.0,900.0,904.0,46.0,21.0,25.0,0.4565217391304347,53.96406721556236,2605.6232673759946,21.0,16.0,5.0,0.7619047619047619,986.7192229239428,4172.448215168263,22.0,11.0,11.0,0.5,2105.7226165703646,36706.356690428416,21.0,5.0,16.0,0.238095238095238,1295.0704401587095,24200.93857934371,94.0,47.0,47.0,0.5,62.63769226202912,15041.791461852525,,,,,24719.0,24763.0,24832.0,24852.0,24862.0,24884.0,24892.0,24913.0,25085.0,25179.0,0.018772913876828678,-0.14500547421060186,0.0452234447146182,-0.12845255262395813,0.004116368453657688
25,25,26568.843294841823,2232.667089946855,13.379278663289265,26672.58155553418,-7584.11093715619,17.8357578060484,26701.70755260481,44100.28055356616,9.649363241868116,26727.373812184564,-9067.841644127104,17.8357578060484,26961.405703289096,14779.680984944322,35.531993787078484,0.9554738773159764,109.0,68.0,83.0,267.0,350.0,41.0,1832.0,1829.0,41.0,20.0,21.0,0.4878048780487805,41.879555313004985,2008.6395904617764,23.0,15.0,8.0,0.6521739130434783,776.6395724942493,705.9104580816265,23.0,12.0,11.0,0.5217391304347826,2097.764152345999,36097.61319758766,20.0,6.0,14.0,0.3,1126.3523086792911,21043.814925167575,93.0,46.0,47.0,0.4946236559139785,63.07468383353504,14561.57177341284,,,,,26549.0,26590.0,26658.0,26681.0,26690.0,26713.0,26721.0,26741.0,26916.0,27008.0,0.018757635431443504,-0.10240350898472819,0.04756804550932417,-0.12421393677610004,0.004267662062380615
26,26,27489.925731873125,2419.7520999799112,13.890032637406357,27590.492917074524,-5849.7767502325105,20.383723206912453,27620.43047658025,43651.82686985034,9.77828522544004,27643.602712798853,-11483.013512084664,20.383723206912453,27879.74283208524,15620.744076438375,36.594076085082115,0.9537681337126293,106.0,63.0,85.0,267.0,352.0,43.0,917.0,918.0,44.0,21.0,23.0,0.4772727272727273,40.23868178557793,2128.0572972384903,25.0,15.0,10.0,0.6,569.2746517881681,1567.2877003363706,22.0,11.0,11.0,0.5,1966.105067170458,33255.909327702844,23.0,5.0,18.0,0.217391304347826,1275.5079450638889,24978.80236232639,96.0,48.0,48.0,0.5,58.88257329894132,15356.83225540044,,,,,27470.0,27513.0,27576.0,27600.0,27609.0,27631.0,27639.0,27661.0,27832.0,27928.0,0.01662925792518663,-0.0973156200816623,0.04504061360438542,-0.11107780581478467,0.003769511427292195
27,27,29221.473239793868,3330.0064938253417,18.130096210885927,29326.397287201147,-5841.910931836481,20.38372320691154,29352.02841169647,41748.63162103742,9.975866554524613,29375.027373698995,-10237.672877495344,17.835757806014733,29610.35426480102,15400.329804029456,37.60079835697398,0.9569870400508464,113.0,61.0,81.0,268.0,349.0,52.0,1732.0,1732.0,52.0,24.0,28.0,0.4615384615384615,37.62366065898723,3152.7658240909773,22.0,17.0,5.0,0.7727272727272727,877.0204991604046,4423.885980980555,23.0,12.0,11.0,0.5217391304347826,1869.1631273786056,31787.854191946302,23.0,5.0,18.0,0.217391304347826,1249.969706442193,23199.41304727687,97.0,48.0,49.0,0.4948453608247423,61.69505481160401,15322.110699927463,,,,,29197.0,29249.0,29310.0,29331.0,29340.0,29363.0,29371.0,29391.0,29562.0,29659.0,0.01129837456135621,-0.1501256197489991,0.0447718417299388,-0.12209510124023412,0.004006086596630006
28,28,30909.929317388003,1830.695291644944,12.452310270181354,31009.60271280318,-7486.561383030253,20.383723206912453,31040.70838578994,41418.8637960947,9.61643642208609,31066.89516499252,-11381.788833782595,20.383723206912453,31298.70690176272,14123.659443996574,33.63519372331335,0.9351967497402542,102.0,62.0,89.0,262.0,351.0,40.0,1692.0,1689.0,40.0,19.0,21.0,0.475,41.95588028259325,1692.8577075679898,31.0,20.0,11.0,0.6451612903225806,561.1425302338866,3630.6936534303304,21.0,11.0,10.0,0.5238095238095238,1928.236318042527,30363.977158069007,23.0,8.0,15.0,0.3478260869565217,1031.0964177166643,21502.90827565055,90.0,45.0,45.0,0.5,64.62097821306355,13796.865471642424,,,,,30891.0,30931.0,30993.0,31021.0,31030.0,31051.0,31059.0,31082.0,31254.0,31344.0,0.02291800305276058,-0.07495330653480319,0.046554544024559566,-0.09059177188881234,0.004575370743630572
