Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.03194370950517,388.15228348671315,591.5297753819318,360.0,,,,,,,,,,,,,,,
1,1,1475.0934470301663,3879.5489066965592,21.256396462090724,1576.547965400864,-5240.452613096495,9.923468117589383,1604.853498686149,49284.4505579196,11.232731017711227,1634.027373698992,-7396.240282851349,8.932634347945594,1843.5688629517192,12511.152525348672,33.88364118722552,0.9923034924937454,110.0,60.0,82.0,239.0,321.0,50.0,,,50.0,21.0,29.0,0.42,73.88577790961041,4401.622051902752,18.0,15.0,3.0,0.8333333333333334,1017.4981844150932,9776.71759293123,27.0,14.0,13.0,0.5185185185185185,2030.92659363358,48314.388035876575,18.0,5.0,13.0,0.2777777777777778,1030.3241191340212,16932.656476053973,85.0,43.0,42.0,0.5058823529411764,66.7288113326919,12759.494630656476,0.0,0.0,0.0,0.0,1454.0,1504.0,1564.0,1580.0,1591.0,1618.0,1630.0,1646.0,1803.0,1885.0,0.019044940452245578,-0.19416227176107803,0.041208262862681484,-0.13930376512008308,0.005333546305785465
2,2,2172.8996010158785,2887.047393296048,15.448265609916165,2269.9726263010075,-5977.5734392031045,17.8357578060484,2298.6199589649423,51542.71610538347,11.357578066141194,2326.602712798848,-8360.420301248123,14.372316914006696,2537.614188467202,11166.88130243435,28.8059784802067,0.9823426809152904,99.0,58.0,89.0,233.0,322.0,41.0,699.0,693.0,41.0,19.0,22.0,0.4634146341463415,62.80701645149577,2931.933494002099,25.0,21.0,4.0,0.84,977.2614790856662,7361.949830724705,27.0,14.0,13.0,0.5185185185185185,2061.9567786315197,46132.94915769303,21.0,5.0,16.0,0.238095238095238,1086.7702763765346,19307.988999161094,76.0,38.0,38.0,0.5,72.63342021630827,11238.396847531343,0.0,0.0,0.0,0.0,2154.0,2195.0,2253.0,2274.0,2285.0,2312.0,2322.0,2342.0,2500.0,2575.0,0.021754757679883822,-0.16348799207993486,0.040004814150959245,-0.12998990926500326,0.006504360371456117
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2586.0,2899.0,2957.0,2968.0,2994.0,3004.0,3026.0,3183.0,3255.0,,,,,
4,4,4227.745541033617,4240.382358903862,31.863142227141505,4333.547965400863,-4490.087075471035,8.271578309442006,4362.536786138532,50261.84520495996,11.058507046072314,4391.452034599137,-6532.291291824183,8.274770667783555,4600.168910122468,13585.031155381455,37.718069584953135,0.9927563844081818,136.0,57.0,80.0,240.0,320.0,79.0,2060.0,2064.0,81.0,42.0,39.0,0.5185185185185185,71.78920447777037,5177.536944462241,15.0,12.0,3.0,0.8,956.401399614011,9428.878395699852,27.0,14.0,13.0,0.5185185185185185,2063.7925236097653,48158.25848436814,17.0,4.0,13.0,0.2352941176470588,1064.7655020363889,16914.153097832314,89.0,45.0,44.0,0.5056179775280899,96.18854096316404,14606.309381122002,0.0,0.0,0.0,0.0,4187.0,4266.0,4323.0,4337.0,4349.0,4376.0,4388.0,4403.0,4557.0,4643.0,0.016929889430142772,-0.2130028624252636,0.041060818901374224,-0.16300030945788496,0.0070804799682083
5,5,4937.681077271145,3715.4227418720097,23.29646658906609,5040.547965400863,-4941.849791178312,10.508414786034528,5069.531574600053,49657.261168317425,11.261923993148118,5098.027373698993,-7741.554985995029,9.185719113479765,5306.990441127858,12197.653813555238,33.50019659368384,0.98763793771447,116.0,59.0,83.0,238.0,321.0,57.0,709.0,707.0,70.0,39.0,31.0,0.5571428571428572,60.70891890648957,4253.1360160790555,18.0,15.0,3.0,0.8333333333333334,957.9215032967604,8962.848785156206,27.0,14.0,13.0,0.5185185185185185,2047.0919434520015,47341.57090643359,17.0,4.0,13.0,0.2352941176470588,1098.9750920750391,17968.06778448844,85.0,43.0,42.0,0.5058823529411764,71.9913093465372,12469.60021631628,0.0,0.0,0.0,0.0,4912.0,4969.0,5028.0,5044.0,5056.0,5083.0,5094.0,5111.0,5266.0,5349.0,0.016339706979319798,-0.1938386522809221,0.0412244230811122,-0.1419579262904101,0.005902062023315773
6,6,6371.268728396398,4191.842399017452,26.372728187657827,6474.123304500719,-4917.935260575119,8.42414149996104,6502.62028705831,49688.523985676904,11.160244608344504,6531.027373698993,-7393.923879292584,8.462863357014681,6740.61665767712,12719.311481975416,34.48890927383839,0.9904205952865808,120.0,59.0,80.0,240.0,320.0,61.0,1431.0,1433.0,74.0,40.0,34.0,0.5405405405405406,65.99724901501902,4860.893247597622,15.0,12.0,3.0,0.8,956.0273623050092,8912.61567166641,27.0,14.0,13.0,0.5185185185185185,2049.147734611468,47751.42731666978,17.0,4.0,13.0,0.2352941176470588,1101.536672185032,17581.925652317175,86.0,43.0,43.0,0.5,80.86183828504254,13277.904736648215,0.0,0.0,0.0,0.0,6343.0,6404.0,6463.0,6477.0,6489.0,6516.0,6527.0,6543.0,6699.0,6783.0,0.01574421047663635,-0.19439608527770824,0.041239859231925476,-0.14897863301920033,0.006357406876907776
7,7,7088.446685013629,3940.691435626133,29.406388907982137,7195.547965400863,-4621.602316326127,8.474794894366479,7224.577299650725,49853.01865282898,11.175687089357204,7252.669815670229,-7200.024499559854,8.612173288814637,7462.853204707234,12883.118940534034,34.33520763161302,0.99191794522707,136.0,58.0,80.0,240.0,320.0,78.0,718.0,722.0,79.0,39.0,40.0,0.4936708860759494,55.583158469473375,4327.466225385631,16.0,13.0,3.0,0.8125,955.9861207110376,9346.765447387836,27.0,14.0,13.0,0.5185185185185185,2049.965497066215,47622.21624596954,17.0,4.0,13.0,0.2352941176470588,1082.6418145505788,17327.858279867018,84.0,42.0,42.0,0.5,85.4103510099428,13471.43250169589,0.0,0.0,0.0,0.0,7049.0,7127.0,7185.0,7199.0,7211.0,7238.0,7249.0,7265.0,7422.0,7505.0,0.014104925335429572,-0.20685166210297912,0.04112018795375166,-0.15036640703330412,0.006629633041826311
8,8,8533.707326298509,3094.8624352138536,19.80652917472976,8634.547965400861,-5894.079616495674,12.629321859731176,8662.734776592752,49113.14459977798,11.44106846847644,8690.452034599139,-8918.482003507545,10.97396929944108,8900.27396107044,11565.239630055235,32.28352223570822,0.9897086529181144,105.0,59.0,84.0,237.0,321.0,46.0,1444.0,1439.0,47.0,20.0,27.0,0.425531914893617,59.40894370450371,3480.497004085441,21.0,18.0,3.0,0.8571428571428571,1039.2543819867378,9320.313808620716,27.0,14.0,13.0,0.5185185185185185,2044.603155138588,46485.339944483814,20.0,4.0,16.0,0.2,1206.460290382758,20304.432537041263,83.0,41.0,42.0,0.4939759036144578,74.02128730979426,11780.11313072662,0.0,0.0,0.0,0.0,8515.0,8561.0,8620.0,8638.0,8649.0,8676.0,8687.0,8704.0,8861.0,8941.0,0.019195988496464006,-0.17632174140949708,0.04163046719569715,-0.13527641698534235,0.006400324565470394
9,9,9250.719395506205,4142.529858082949,27.544726174445152,9353.54796540086,-4666.654668948978,8.799589669133024,9382.582532667058,50161.45857065101,11.248543334962584,9411.027373698991,-7058.367838247553,8.573325863060811,9622.040220372366,12927.57888202299,34.045169233576615,0.9915115205218998,131.0,57.0,81.0,241.0,322.0,74.0,719.0,720.0,76.0,41.0,35.0,0.5394736842105263,63.391135130900025,4819.734776667759,17.0,14.0,3.0,0.8235294117647058,963.7273775484288,9586.514216917323,27.0,14.0,13.0,0.5185185185185185,2042.787932620128,48061.01876941029,17.0,4.0,13.0,0.2352941176470588,1090.6254082129528,17373.25653002508,86.0,43.0,43.0,0.5,77.27495864354606,13275.161042089298,0.0,0.0,0.0,0.0,9211.0,9285.0,9342.0,9357.0,9369.0,9396.0,9407.0,9423.0,9581.0,9664.0,0.015302517375272637,-0.2065135404084826,0.0407242530586091,-0.1545152410877658,0.005977527528453462
