Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56680649937186,252.5508083615329,318.5894026124833,556.0,,,,,,,,,,,,,,,
1,1,1831.1275531656825,6552.650513215111,16.973498071568994,1924.027373698992,-2734.980004820543,17.835757805151324,1959.452034599136,50245.081409964885,8.970959713706941,1980.301356399424,-6439.261288279898,10.191861603456228,2265.4283176986996,16369.4124447366,36.53031342557085,0.9715284095272264,105.0,62.0,91.0,303.0,394.0,43.0,,,44.0,20.0,24.0,0.4545454545454545,132.50409815995425,6678.889134878922,18.0,7.0,11.0,0.3888888888888889,301.61259582279087,1345.9829042113024,21.0,11.0,10.0,0.5238095238095238,2825.6455765306837,46316.618979958344,89.0,2.0,87.0,0.0224719101123595,1492.7657976730509,23666.003266731168,94.0,47.0,47.0,0.5,122.10390879573625,16557.50298563763,,,,,1812.0,1855.0,1917.0,1934.0,1949.0,1968.0,1978.0,2008.0,2223.0,2311.0,0.020221450524902183,-0.11027963469245959,0.05623725740387169,-0.23182252293287656,0.007459272543102021
2,2,2946.5889028063016,5933.963808645275,14.869116734025493,3041.87669549928,-5121.261011838957,6.509794645315617,3075.3013563994245,46672.05636375956,9.172098989580878,3095.602712798848,-10027.04465505144,12.481654041942871,3380.6463285558634,15353.963485355014,35.27984533268071,0.9520147574792324,103.0,64.0,88.0,306.0,394.0,39.0,1115.0,1115.0,39.0,19.0,20.0,0.4871794871794871,144.32191572368637,5866.69338785317,20.0,13.0,7.0,0.65,543.7036450459204,488.5299917416364,19.0,12.0,7.0,0.631578947368421,2777.1565222236873,40758.991164341554,30.0,5.0,25.0,0.1666666666666666,1125.9498166322896,19627.17132825266,89.0,44.0,45.0,0.4943820224719101,147.1826554476717,16071.298013135876,,,,,2928.0,2967.0,3031.0,3049.0,3064.0,3081.0,3091.0,3119.0,3338.0,3425.0,0.024321333998266345,-0.10616597041022242,0.0595036246223795,-0.1122912937328006,0.009585971439104835
3,3,4055.244407176888,6696.588688173323,18.18641245606951,4150.294584811496,-3658.884668502512,5.981236776751525,4183.452034599137,50605.59613756976,8.736172294775438,4205.301356399425,-4437.310896018492,10.191861603456228,4489.708374461992,16864.408311498653,37.88538445857909,0.978750989337026,106.0,62.0,79.0,316.0,395.0,44.0,1106.0,1109.0,44.0,19.0,25.0,0.4318181818181818,143.07542079495954,7016.780417261054,16.0,8.0,8.0,0.5,427.860599289192,442.6203109679864,21.0,11.0,10.0,0.5238095238095238,2819.8341893675743,48142.51591755661,24.0,3.0,21.0,0.125,1290.1284362043104,20445.52809723204,94.0,46.0,48.0,0.4893617021276595,117.88719403012128,17949.922002391766,,,,,4036.0,4080.0,4142.0,4158.0,4173.0,4192.0,4203.0,4221.0,4445.0,4537.0,0.021365418641829004,-0.11693743805931561,0.05572178582190676,-0.29074555883878145,0.006990295292467646
4,4,5216.520119363313,6450.934647760128,17.083146864457667,5313.301356399425,-4164.062495243667,5.687682430075989,5345.876695499281,47718.78687920288,8.933175262190847,5366.452034599137,-7692.317951540752,11.83630153383766,5651.578799986244,16117.510881885437,36.46307127113408,0.9636709041218066,105.0,65.0,76.0,316.0,392.0,40.0,1166.0,1162.0,40.0,18.0,22.0,0.45,190.91638709850332,7049.935997346663,16.0,9.0,7.0,0.5625,527.5214186862881,1508.9224267785492,19.0,12.0,7.0,0.631578947368421,2778.682172894003,42725.312168961354,20.0,3.0,17.0,0.15,1325.5615193847416,21458.63140553541,91.0,46.0,45.0,0.5054945054945055,135.4205062416825,16451.644029069234,,,,,5199.0,5239.0,5304.0,5319.0,5335.0,5353.0,5363.0,5380.0,5608.0,5696.0,0.029595151326605465,-0.12668431832827698,0.05823036071575044,-0.17232276769308982,0.008402073200638094
5,5,6396.233858712425,6754.334632571617,19.588872930353137,6492.301356399425,-3354.7141492775204,5.454819766407983,6524.452034599137,50250.36240703658,8.925501530174405,6545.726017299569,-5193.392485267604,7.64389620259217,6831.243469364561,16942.478995763042,38.60453715003947,0.97935293971077,107.0,62.0,71.0,323.0,394.0,45.0,1181.0,1179.0,45.0,20.0,25.0,0.4444444444444444,132.24343446334876,7588.94671674772,15.0,9.0,6.0,0.6,483.8503450512954,1873.6774346583509,21.0,11.0,10.0,0.5238095238095238,2829.9271404957058,47870.04287770687,12.0,2.0,10.0,0.1666666666666666,1278.1002241967076,19835.31093662017,94.0,47.0,47.0,0.5,126.06076864663834,17449.54654270634,,,,,6376.0,6421.0,6483.0,6498.0,6513.0,6533.0,6544.0,6554.0,6787.0,6877.0,0.019579046887257784,-0.1442299771369488,0.05631655186031912,-0.24610121954432834,0.007440514972936575
6,6,7553.199508962561,6390.852845647185,15.582341578871386,7647.452034599882,-4569.87847495634,6.742100910053854,7681.876695499281,48017.945994027905,8.801897379472742,7702.452034599137,-7090.418448241887,13.10349135842124,7988.91947818968,15938.800081282556,37.095811469809895,0.9669292547428768,103.0,61.0,89.0,308.0,397.0,42.0,1156.0,1157.0,42.0,19.0,23.0,0.4523809523809524,161.9975217890833,6641.738537742758,19.0,10.0,9.0,0.5263157894736842,424.3178284474643,1277.939698814865,19.0,12.0,7.0,0.631578947368421,2808.17464292047,42517.964318049824,30.0,3.0,27.0,0.1,1397.2163293254405,22375.11899267895,91.0,45.0,46.0,0.4945054945054945,133.84792243481257,16550.693833952122,,,,,7534.0,7576.0,7637.0,7656.0,7671.0,7689.0,7699.0,7726.0,7945.0,8034.0,0.025348341716148252,-0.09285100922766183,0.05848177352837476,-0.1970569634958412,0.008397615990678902
7,7,8664.201606700039,6698.226709031102,18.082688607285352,8758.248378724771,-3732.1918359288698,7.834534260588429,8793.452034599139,49798.24716930999,8.950411940093318,8814.301356399426,-5895.6651708813115,10.191861603456228,9099.187483689271,16232.536747712897,36.578432923612375,0.9772521445755648,103.0,63.0,80.0,313.0,393.0,40.0,1110.0,1112.0,40.0,17.0,23.0,0.425,169.83227810617765,7599.533464571661,18.0,8.0,10.0,0.4444444444444444,340.6272237071103,1142.8802164232577,21.0,11.0,10.0,0.5238095238095238,2789.7637395473807,46533.50550831583,33.0,2.0,31.0,0.0606060606060606,1416.138040702764,22296.59048359481,92.0,46.0,46.0,0.5,138.74034402763294,16597.188694847937,,,,,8647.0,8687.0,8750.0,8768.0,8782.0,8802.0,8812.0,8830.0,9056.0,9143.0,0.025354811875387222,-0.09126734066238984,0.05602132400488738,-0.24019987561319958,0.008547052514585
8,8,9778.894179327064,6172.677360481229,16.150556548788085,9870.60271279885,-3414.7917372737875,9.990703976245468,9908.876695499284,47525.39313027943,8.944066298857932,9930.45203459914,-7371.282809007174,13.430299411919904,10214.730023247925,15629.37905666962,35.928384389852546,0.9601448119139924,105.0,64.0,74.0,319.0,393.0,41.0,1122.0,1115.0,42.0,19.0,23.0,0.4523809523809524,186.16951195887376,6027.165239080119,50.0,38.0,12.0,0.76,272.1502686345781,1084.1604228477113,19.0,12.0,7.0,0.631578947368421,2768.897120311114,42382.29380283564,25.0,4.0,21.0,0.16,1132.4110627610105,18879.522875894665,90.0,46.0,44.0,0.5111111111111111,140.05782127577223,15865.838046363086,,,,,9760.0,9801.0,9865.0,9882.0,9897.0,9916.0,9926.0,9939.0,10171.0,10258.0,0.030160253174865398,-0.07969747193187551,0.058261424849676655,-0.15362469357128533,0.008961189102135475
9,9,10864.29999976476,6704.891610692031,18.44884739783364,10958.732332798989,-3567.2351975533265,6.079093474762815,10992.45203459914,49272.439459675275,9.00621645205579,11012.72601729957,-6632.7231137894705,7.64389620259217,11297.462621389424,16689.625801116716,38.53015172985852,0.9761005970049704,107.0,63.0,78.0,315.0,393.0,44.0,1077.0,1084.0,45.0,21.0,24.0,0.4666666666666667,122.64010156635987,6870.191250108798,15.0,8.0,7.0,0.5333333333333333,440.7730330608818,691.3623498935842,20.0,11.0,9.0,0.55,2804.5017477767415,46482.326053164186,18.0,2.0,16.0,0.1111111111111111,1364.731628769296,21692.892631215345,97.0,49.0,48.0,0.5051546391752577,113.3485864566736,17073.106469641876,,,,,10844.0,10888.0,10951.0,10966.0,10981.0,11001.0,11011.0,11029.0,11252.0,11344.0,0.018291138572738515,-0.12356152836886015,0.05691826462280104,-0.20575736471374947,0.006791559487756122
