Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.04888727332401,351.4755257301778,527.6447076395252,396.0,,,,,,,,,,,,,,,
1,1,1872.1692963320313,1682.2058620640753,7.64389620259217,1988.273982700432,-11870.113873500624,6.83196849591694,2010.602712798848,30925.813850421888,13.013091326474392,2030.795408720295,-16421.036510874423,7.1375590474962785,2241.816741219407,15278.82327659939,31.07018499513268,0.9296627784715786,107.0,100.0,67.0,239.0,306.0,7.0,,,9.0,5.0,4.0,0.5555555555555556,293.571915122725,2031.7991540115495,17.0,14.0,3.0,0.8235294117647058,1252.5531189660628,9428.43145985742,26.0,14.0,12.0,0.5384615384615384,1789.1310485374677,23375.07281473817,15.0,4.0,11.0,0.2666666666666666,1366.7872271324345,22644.44730911284,77.0,36.0,41.0,0.4675324675324675,297.1514300651442,16677.893556599225,0.0,0.0,0.0,0.0,1868.0,1875.0,1975.0,1990.0,1997.0,2022.0,2027.0,2042.0,2207.0,2281.0,0.17451604571304413,-0.10552157564067845,0.057852351346060385,-0.0832339192612667,0.01944858086815186
2,2,3408.3013563994245,2486.1362591807356,10.191861603456228,3526.2739827004316,-8374.115716409551,6.2168014169910855,3549.602712798848,30583.725461635036,11.798441195895816,3569.177462446259,-12360.68477128508,6.933975584607513,3778.534155696112,16155.491484782327,33.350617222651664,0.9345143856522532,109.0,101.0,66.0,236.0,302.0,8.0,1539.0,1539.0,12.0,3.0,9.0,0.25,307.3044309598502,2259.9504642428383,14.0,11.0,3.0,0.7857142857142857,1213.7033125000992,7986.696471251327,26.0,14.0,12.0,0.5384615384615384,1695.8933846054383,24124.69724342529,15.0,3.0,12.0,0.2,1300.429873679578,20692.528887559696,83.0,42.0,41.0,0.5060240963855421,316.8988828897099,17683.09768711802,0.0,0.0,0.0,0.0,3406.0,3414.0,3515.0,3528.0,3536.0,3561.0,3566.0,3581.0,3744.0,3817.0,0.12360723585645994,-0.1449351016396608,0.05545084383957108,-0.1052069442544629,0.019615551974275308
3,3,4189.318130449254,2140.2394908187443,1.80988561298956,4306.579467988094,-11843.82936071172,7.3823106646922865,4329.602712798849,30376.55113873686,13.31386776703186,4349.465523249576,-16762.63784758817,7.643896145879856,4560.375633538748,15634.023220178196,30.360656174589636,0.9362083296921996,107.0,101.0,68.0,238.0,306.0,6.0,779.0,780.0,6.0,3.0,3.0,0.5,315.5760078068552,1582.6411712601164,17.0,15.0,2.0,0.8823529411764706,1228.7847154613105,9686.836877478132,26.0,15.0,11.0,0.5769230769230769,1742.05731192997,22146.36916569983,15.0,3.0,12.0,0.2,1391.0856482567133,23569.11783294901,76.0,35.0,41.0,0.4605263157894737,289.5554385911098,17299.402537171878,0.0,0.0,0.0,0.0,4186.0,4192.0,4293.0,4309.0,4316.0,4341.0,4346.0,4361.0,4525.0,4599.0,0.14744892296428577,-0.10374893778336826,0.05734875246283174,-0.082987275684469,0.018520852535091056
4,4,4999.150678199713,1852.313351741925,5.095930801728113,5112.698643600575,-16984.41703747527,7.656018725208027,5131.972626301007,31018.2957547462,14.469783548234036,5156.00160944483,-14982.731450057208,6.936072435324081,5368.383477496401,15807.434236475165,31.901805337390208,0.9150172304568324,108.0,99.0,66.0,237.0,303.0,9.0,811.0,796.0,11.0,7.0,4.0,0.6363636363636364,254.80719557302203,1779.038143648936,16.0,13.0,3.0,0.8125,1366.9723307980423,11571.384532869772,25.0,10.0,15.0,0.4,1982.8592721225227,35810.388414985384,15.0,4.0,11.0,0.2666666666666666,1412.126568696811,20507.71483392219,80.0,42.0,38.0,0.525,308.94321148485506,15981.039802433226,0.0,0.0,0.0,0.0,4993.0,5002.0,5101.0,5115.0,5122.0,5146.0,5152.0,5167.0,5331.0,5404.0,0.13756160389029212,-0.08048391226981097,0.06392547442968782,-0.09425027561923091,0.019544171866423342
5,5,8225.528819897096,1422.6010760531724,1.4314727864109342,8339.949301517885,-11490.446635150558,6.888505616075814,8364.027373698993,29897.290658128113,13.460886838076949,8382.785556559955,-19363.625671052516,7.64389620259217,8594.534155696114,15559.505904048308,31.21345208853936,0.91780255045212,104.0,99.0,68.0,238.0,306.0,5.0,3226.0,3238.0,5.0,3.0,2.0,0.6,317.33254213707,1070.2977237573518,16.0,13.0,3.0,0.8125,1232.4541111339229,7766.967716313353,26.0,15.0,11.0,0.5769230769230769,1960.7935655906865,19082.545247855254,16.0,4.0,12.0,0.25,1508.4224733277636,23559.92201605667,84.0,42.0,42.0,0.5,337.7565432367406,16423.94968567641,0.0,0.0,0.0,0.0,8223.0,8228.0,8327.0,8343.0,8350.0,8374.0,8379.0,8395.0,8561.0,8633.0,0.22306502327234926,-0.10725902571652074,0.06558432294123648,-0.07789979515988922,0.021707408019226517
6,6,8923.452034599139,2500.512553385061,14.999477562049018,9042.123304500716,-5848.0381609387,7.457584827076133,9066.39728720115,32719.43580301681,9.695005861653666,9089.27398270043,-10003.46034493865,5.482527740847089,9295.310949998951,16108.715132088775,34.46493591075843,0.932512008818246,115.0,97.0,65.0,237.0,302.0,18.0,700.0,696.0,37.0,21.0,16.0,0.5675675675675675,195.4335507326716,2510.975579250497,15.0,8.0,7.0,0.5333333333333333,979.0138593063444,7442.132633367865,25.0,12.0,13.0,0.48,2020.4965460475205,33033.54532377591,16.0,4.0,12.0,0.25,1393.9477653615918,20697.593897368963,85.0,42.0,43.0,0.4941176470588235,311.03090965117616,17498.29582825317,0.0,0.0,0.0,0.0,8920.0,8938.0,9035.0,9049.0,9055.0,9079.0,9085.0,9100.0,9261.0,9337.0,0.07815739635784033,-0.16740893823941766,0.06175218173722989,-0.13934655782055191,0.019308238248722794
7,7,9615.883755756511,2270.9461428945856,13.500498327653368,9739.124187156069,-12757.529303276917,6.402632298359111,9760.60271279885,32207.72239550115,13.587581389073144,9780.527480467566,-17218.414313096495,7.492739126269353,9993.383477496402,15541.370147488284,32.07978874667327,0.9375703105786976,118.0,99.0,67.0,236.0,303.0,19.0,690.0,701.0,19.0,8.0,11.0,0.4210526315789473,257.2954519807394,2776.4973306292245,15.0,13.0,2.0,0.8666666666666667,1308.2600378046184,11664.9649232158,26.0,14.0,12.0,0.5384615384615384,2050.184781911639,23349.05981503663,16.0,4.0,12.0,0.25,1537.6827116519892,22686.27467103704,81.0,44.0,37.0,0.5432098765432098,289.55768076848386,16216.319887206138,0.0,0.0,0.0,0.0,9608.0,9627.0,9726.0,9741.0,9747.0,9772.0,9777.0,9793.0,9952.0,10029.0,0.1132987908083044,-0.10254807233470958,0.06365506870482757,-0.0893045482406828,0.018631412676010466
8,8,11684.698643600574,2484.4735116539787,10.191861603456228,11818.125438405084,-9129.93873807912,5.915790688577131,11840.60271279885,30493.94282802477,11.517488550008167,11860.849321800286,-14163.04785062444,5.095930801728113,12071.383477496402,15683.038909062543,31.603139015723276,0.9418239736446528,127.0,99.0,66.0,235.0,301.0,28.0,2067.0,2080.0,38.0,7.0,31.0,0.1842105263157894,281.928681531899,2873.359770110921,15.0,12.0,3.0,0.8,1275.6196354095405,8697.866950697959,26.0,14.0,12.0,0.5384615384615384,1861.832425804637,23981.20463656559,15.0,4.0,11.0,0.2666666666666666,1444.5644059222843,21826.850685096844,79.0,41.0,38.0,0.5189873417721519,293.7997464688293,16603.268162623626,0.0,0.0,0.0,0.0,11679.0,11707.0,11806.0,11821.0,11827.0,11852.0,11858.0,11872.0,12037.0,12107.0,0.11347622754255557,-0.13971831268584423,0.06105581151983934,-0.10199530645930807,0.018733598008167616
9,9,12471.72601729957,1630.880610505136,7.64389620259217,12590.698643600574,-13857.378141082669,7.427257352617684,12611.39728720115,30289.03369599734,13.1673299873296,12634.27398270043,-14307.38469375403,6.774486919532748,12843.477028504622,14772.41844908276,30.158908224701577,0.9294912875418632,109.0,101.0,70.0,236.0,306.0,8.0,790.0,764.0,9.0,5.0,4.0,0.5555555555555556,266.71665362486783,1587.2554038695291,18.0,16.0,2.0,0.8888888888888888,1234.3367811489438,10752.965708747202,26.0,12.0,14.0,0.4615384615384615,1874.101992459615,31948.40129200305,17.0,4.0,13.0,0.2352941176470588,1272.1211052971348,20790.731088941186,77.0,37.0,40.0,0.4805194805194805,311.8065006624194,15666.482242862485,0.0,0.0,0.0,0.0,12468.0,12476.0,12577.0,12593.0,12600.0,12625.0,12630.0,12647.0,12809.0,12883.0,0.16354149525528858,-0.08907433777025485,0.061873944585669485,-0.08891360178862644,0.021107342831991057
