Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89315400517084,326.8851959162129,420.13851728795373,330.0,,,,,,,,,,,,,,,
1,1,2205.5639816064,4689.0054006235005,16.277223748915034,2319.292094714118,-8145.218100316061,15.28779240448132,2344.011018057798,49088.293946691345,9.960198033101662,2377.3972871998817,-6586.700382684073,20.383723206911117,2649.641872848011,16796.42432007969,33.682054994989464,0.9691025520432156,119.0,76.0,93.0,295.0,388.0,43.0,,,43.0,21.0,22.0,0.4883720930232558,78.23324833393647,4458.925564001687,21.0,16.0,5.0,0.7619047619047619,1197.067976725705,7141.5209690217325,23.0,11.0,12.0,0.4782608695652174,2279.701306739551,45701.34160016382,77.0,11.0,66.0,0.1428571428571428,466.76046324305986,10449.070827472344,85.0,43.0,42.0,0.5058823529411764,105.55847549554534,17362.573587111903,0.0,0.0,0.0,0.0,2185.0,2228.0,2304.0,2323.0,2333.0,2356.0,2366.0,2397.0,2607.0,2692.0,0.016684401413471127,-0.14696573645821157,0.04644083392295624,-0.07086408005898327,0.006284580187067132
2,2,3270.264119773358,4413.623729995728,14.911359580912787,3381.9726263010075,-8116.205528115051,17.835757806048377,3406.3825406737637,51786.54385778067,9.791484128280036,3443.2466090014395,-6854.148863273019,25.47965400864057,3710.32018644905,16499.66545962549,34.21156109051236,0.9677356412476994,117.0,76.0,93.0,293.0,386.0,41.0,1065.0,1062.0,41.0,20.0,21.0,0.4878048780487805,77.44042980890987,4149.836504386306,20.0,16.0,4.0,0.8,1308.9773471276717,7722.993940789492,23.0,11.0,12.0,0.4782608695652174,2372.3145698462963,47741.772942659285,36.0,15.0,21.0,0.4166666666666667,285.361983266678,7801.59999248904,86.0,43.0,43.0,0.5,107.17959426638843,17175.30692408327,0.0,0.0,0.0,0.0,3250.0,3291.0,3367.0,3386.0,3395.0,3418.0,3429.0,3460.0,3668.0,3753.0,0.01754577067424477,-0.16127947260493727,0.04580947854642105,-0.04163346740187532,0.006495864690629989
3,3,4380.233322230109,4821.763497267841,17.708651860823284,4493.547965400863,-7496.150013482553,15.28779240072219,4518.225595061028,50154.86393775361,9.89725489756096,4550.972626299882,-6248.15046168268,17.8357578060484,4824.385665040779,16420.315965260106,33.93421882207891,0.9759774483481594,121.0,75.0,87.0,301.0,388.0,46.0,1111.0,1112.0,46.0,22.0,24.0,0.4782608695652174,75.46213061854267,4772.320280392106,21.0,17.0,4.0,0.8095238095238095,1298.599275135475,9741.687722982824,23.0,11.0,12.0,0.4782608695652174,2335.3924916576293,47884.481955931114,27.0,11.0,16.0,0.4074074074074074,490.5617001641244,10224.112294966017,85.0,42.0,43.0,0.4941176470588235,96.6696537331935,16836.379222873238,0.0,0.0,0.0,0.0,4358.0,4404.0,4479.0,4497.0,4507.0,4530.0,4541.0,4566.0,4783.0,4867.0,0.01565031770249657,-0.17323549726190354,0.04656362929338313,-0.07851310610596467,0.005887198147570006
4,4,5475.894757454247,4730.028064542211,16.67712952006254,5589.972626301007,-7963.321167357429,15.494833483023308,5614.393814709576,50287.50232760888,9.85702362771296,5649.821948101295,-6265.789378153224,22.93168860777651,5918.97829929,17320.772071077525,34.664853644284655,0.9719536750388946,120.0,78.0,90.0,296.0,386.0,42.0,1098.0,1096.0,42.0,20.0,22.0,0.4761904761904761,87.39871538769525,4644.927869012535,20.0,16.0,4.0,0.8,1291.7496689231057,8231.244976670603,23.0,11.0,12.0,0.4782608695652174,2332.709371400965,47819.918015642885,30.0,13.0,17.0,0.4333333333333333,329.6481666147648,8072.979032877711,86.0,43.0,43.0,0.5,113.6091189251578,18119.12556520489,0.0,0.0,0.0,0.0,5456.0,5498.0,5576.0,5594.0,5603.0,5626.0,5637.0,5666.0,5876.0,5962.0,0.018477420048067728,-0.1622124289320562,0.04638745738859771,-0.05261079597794032,0.0065591255666289814
5,5,6494.032669869093,4718.857564751665,16.123073493576445,6608.972626301007,-7266.259475378397,17.835757806012445,6633.441045845182,52021.6623674617,9.86661971921528,6665.862725935875,-6428.157953983047,20.383723206912453,6937.463172086487,16368.669368270916,33.628727757616296,0.9744651237718852,120.0,78.0,87.0,298.0,385.0,42.0,1016.0,1020.0,42.0,20.0,22.0,0.4761904761904761,90.18249068876004,4651.427135822475,21.0,17.0,4.0,0.8095238095238095,1298.5976059442992,9295.054650398968,23.0,11.0,12.0,0.4782608695652174,2368.4823719491137,48542.06358641169,27.0,11.0,16.0,0.4074074074074074,514.498823176082,10807.375351789777,83.0,41.0,42.0,0.4939759036144578,108.75527354256658,17107.39095583691,0.0,0.0,0.0,0.0,6474.0,6516.0,6594.0,6613.0,6622.0,6645.0,6656.0,6681.0,6896.0,6979.0,0.01911108556494563,-0.1787161070072678,0.045528771364879386,-0.08003829819665301,0.006644112059186569
6,6,7556.974573586235,4517.269501699775,16.417634136994216,7671.397287201151,-7009.388626688605,20.383723206911657,7696.578985280326,50600.90023262321,9.890353405967767,7728.972626301007,-6788.517864123109,17.8357578060484,8001.162501292661,16866.295334992745,33.078531538051436,0.968072890644058,119.0,77.0,139.0,247.0,386.0,42.0,1062.0,1063.0,42.0,20.0,22.0,0.4761904761904761,88.90874117708414,4476.444695949999,21.0,16.0,5.0,0.7619047619047619,1153.4937051175004,6802.5106595972,23.0,12.0,11.0,0.5217391304347826,2300.95683587918,44567.45276253681,78.0,10.0,68.0,0.1282051282051282,499.93264732251544,10956.97987054809,83.0,41.0,42.0,0.4939759036144578,110.65782360060214,17357.153101014577,0.0,0.0,0.0,0.0,7537.0,7579.0,7656.0,7676.0,7685.0,7708.0,7719.0,7795.0,7960.0,8042.0,0.019681965210096325,-0.16456409632154143,0.04547264624346972,-0.07364385825139065,0.006560884972233278
7,7,8607.522678185602,4341.344330988458,14.934764306192088,8720.972626301007,-7644.298309378261,17.8357578060484,8745.139200887885,51833.385535759975,9.818929278017436,8782.671269901582,-6542.551111377188,28.027619409504627,9049.081457736203,16588.245486651565,33.14368460169664,0.9701027476880714,118.0,78.0,94.0,290.0,384.0,40.0,1051.0,1048.0,40.0,20.0,20.0,0.5,85.34443968729518,4056.546735431887,20.0,16.0,4.0,0.8,1321.0000461468328,8499.575617777431,23.0,11.0,12.0,0.4782608695652174,2353.713402902114,46933.22807570274,39.0,16.0,23.0,0.4102564102564102,235.5081972922655,6780.18813264562,82.0,41.0,41.0,0.5,114.4649857451271,17266.863589502478,0.0,0.0,0.0,0.0,8588.0,8628.0,8706.0,8725.0,8734.0,8757.0,8767.0,8800.0,9009.0,9090.0,0.019658528137956648,-0.17280854209027782,0.04540921605975905,-0.035996386315229216,0.006900367241203188
8,8,9673.879519134782,4349.792942005247,16.055996105288557,9788.54796540086,-7686.673633312617,15.28779240518434,9813.321157350692,50683.71349583485,9.92186711502714,9845.171921054069,-6473.154629587258,17.8357578060484,10118.482650455497,16310.906707068963,33.157236828844006,0.9749696989931383,119.0,77.0,86.0,301.0,387.0,42.0,1066.0,1068.0,42.0,20.0,22.0,0.4761904761904761,79.49398417073476,4217.911668553555,22.0,18.0,4.0,0.8181818181818182,1298.48503984248,9738.081688908367,23.0,11.0,12.0,0.4782608695652174,2361.7872876061533,48400.19901036192,25.0,10.0,15.0,0.4,587.5364721679565,11799.137858140988,84.0,42.0,42.0,0.5,105.33311893648364,16840.348466584386,0.0,0.0,0.0,0.0,9654.0,9696.0,9773.0,9792.0,9802.0,9825.0,9836.0,9859.0,10077.0,10160.0,0.01827534901789789,-0.1689267818286296,0.04659854467451844,-0.09076509148761353,0.006457833450229561
9,9,10735.115362632649,4352.896123499107,15.363944416906248,10849.972626301009,-7614.938246734187,17.83575780604823,10874.165123138971,51056.87436651304,9.846639368642988,10909.821948101246,-6555.8834670357755,22.93168860777651,11177.992069518434,17173.030132997643,33.78118168134658,0.9693144004461838,119.0,79.0,90.0,295.0,385.0,40.0,1063.0,1061.0,40.0,19.0,21.0,0.475,90.87239802886096,4283.516787243658,21.0,17.0,4.0,0.8095238095238095,1304.9562724300642,8985.753036504271,23.0,11.0,12.0,0.4782608695652174,2332.279334609059,46869.185255076976,32.0,14.0,18.0,0.4375,325.1515533631675,7892.634714988037,86.0,43.0,43.0,0.5,107.82464889225804,17800.5304806092,0.0,0.0,0.0,0.0,10716.0,10756.0,10835.0,10854.0,10863.0,10886.0,10897.0,10925.0,11135.0,11220.0,0.02087630750899071,-0.17136793893105043,0.045680025727128024,-0.04959690863910122,0.0062787200661271235
