Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,13090.67280112472,1875.2739411859443,9.43296667977233,13183.698643600574,-579.7966170787872,8.333243664857521,13218.457620036515,40369.801841124245,8.572473451537887,13251.765032800988,-2357.6791199382283,3.2101975697103,13500.684833895826,7627.912724297599,41.57276785242306,0.977796687352159,94.0,75.0,81.0,285.0,366.0,19.0,1072.0,1071.0,19.0,9.0,10.0,0.4736842105263157,112.04959554047888,1771.9002236209417,11.0,8.0,3.0,0.7272727272727273,170.0621540287816,766.4847781027509,20.0,10.0,10.0,0.5,2192.574211673516,40508.63136513177,10.0,5.0,5.0,0.5,393.4682004246794,4464.843650649194,102.0,57.0,45.0,0.5588235294117647,99.874863724845,8044.641403009506,0.0,0.0,0.0,0.0,13082.0,13101.0,13176.0,13186.0,13208.0,13228.0,13247.0,13257.0,13452.0,13542.0,0.05975105454172602,-0.2933134637549502,0.054312236168570095,-0.16688793529926516,0.013093341171393878
11,11,16928.280335194206,1521.238016218539,6.028699977794397,16978.45203459914,-945.3088660308222,15.28779240518434,17056.171970422372,40482.29057374969,8.532437250865803,17089.331635586037,-2371.6738989714254,3.303865547033283,17342.3834774964,7604.280270983684,40.04454589137334,0.9667788542266452,47.0,31.0,127.0,284.0,411.0,16.0,3835.0,3838.0,16.0,8.0,8.0,0.5,131.2274725394566,1354.1855539822652,24.0,15.0,9.0,0.625,74.22833552176262,999.561429445251,21.0,11.0,10.0,0.5238095238095238,2180.090386551215,40550.43899393229,10.0,5.0,5.0,0.5,407.6955057338033,4834.679390671285,98.0,60.0,38.0,0.6122448979591837,88.25351153633571,8222.76108242702,0.0,0.0,0.0,0.0,16920.0,16936.0,16967.0,16987.0,17046.0,17066.0,17084.0,17094.0,17284.0,17378.0,0.08626360315768275,-0.07852283860769627,0.05385294052419236,-0.1719020080756538,0.011605767855912982
12,12,18784.56837072165,1345.3971728290123,5.029479561504128,18851.889454557717,-1173.1200606398952,22.93168860777651,18911.38603643721,40573.74713838807,8.390733078297446,18943.69864360057,-3103.192910262206,4.228761475461519,19188.506930857173,7963.601207549407,34.35456368594538,0.977579660316925,68.0,52.0,108.0,278.0,386.0,16.0,1856.0,1855.0,16.0,9.0,7.0,0.5625,123.57919056163196,1097.3564881901898,19.0,8.0,11.0,0.4210526315789473,73.53991176089725,1067.5210786379128,20.0,10.0,10.0,0.5,2202.6851238138993,40314.37079360885,15.0,6.0,9.0,0.4,386.4248875076417,5310.055538997444,83.0,41.0,42.0,0.4939759036144578,73.68223865754881,8783.733830669744,0.0,0.0,0.0,0.0,18776.0,18792.0,18844.0,18863.0,18901.0,18921.0,18938.0,18952.0,19153.0,19230.0,0.09185331518259236,-0.06268745563926667,0.05428843227866108,-0.12452493244288525,0.009252376749817513
13,13,26135.12487188923,1519.326360721604,4.530131121794089,26190.821948101293,-1324.9456250093488,22.93168860777651,26264.209723571927,40607.2062754736,8.276596270809023,26296.27398270043,-3001.852210344509,3.6594937882662855,26544.109494795972,7777.667027533187,37.01029269200954,0.9795899665828712,50.0,36.0,127.0,279.0,406.0,14.0,7353.0,7353.0,14.0,7.0,7.0,0.5,141.53333032217378,1068.7910788322238,36.0,14.0,22.0,0.3888888888888889,106.1940246494063,1711.6848429899185,20.0,10.0,10.0,0.5,2232.756014503234,40428.29018267045,13.0,4.0,9.0,0.3076923076923077,389.0486567228336,5603.0673327686,91.0,51.0,40.0,0.5604395604395604,94.43170494045192,8581.096332118585,0.0,0.0,0.0,0.0,26128.0,26142.0,26178.0,26197.0,26254.0,26274.0,26292.0,26305.0,26494.0,26584.0,0.09315531802854558,-0.08014972286025474,0.05498423110805825,-0.1296028683164866,0.012141392091762312
14,14,27116.761948799205,1619.3410869242748,6.081270766424848,27170.397287201147,-941.2273439227044,20.383723206912453,27245.6921655473,41003.138158189235,8.529012576982767,27277.91241044304,-2374.4893171895965,3.3542401558241455,27521.410851195396,7606.325302769388,42.778438901337665,0.9802557652003708,48.0,31.0,126.0,285.0,411.0,17.0,979.0,981.0,17.0,9.0,8.0,0.5294117647058824,129.96803111754576,1248.5353584163531,39.0,15.0,24.0,0.3846153846153846,84.13510856963424,1183.1044559169695,21.0,11.0,10.0,0.5238095238095238,2180.897609476509,40278.537320571995,10.0,5.0,5.0,0.5,385.8831229994463,4635.356179998006,99.0,50.0,49.0,0.5050505050505051,91.7401260773276,8809.435015526189,0.0,0.0,0.0,0.0,27108.0,27125.0,27156.0,27175.0,27235.0,27255.0,27273.0,27282.0,27479.0,27567.0,0.08025982429952601,-0.08938872113403411,0.0531885535458933,-0.16251204846698183,0.012061031105772708
15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30421.0,30486.0,30915.0,31017.0,31029.0,31048.0,31065.0,31085.0,31272.0,,,,,,
16,16,32818.98912015289,1618.269891921815,6.57245824761598,32888.33060866012,-805.3783852395011,15.28779240518434,32947.461754182325,40467.88037002077,8.508284366711885,32979.273982700426,-2540.7961507633577,3.2723172669592926,33223.835512095546,7359.826956539347,39.08921259205625,0.9798494563267126,73.0,57.0,102.0,282.0,384.0,16.0,5703.0,5702.0,16.0,8.0,8.0,0.5,124.29401033051516,1580.214994557967,13.0,4.0,9.0,0.3076923076923077,82.04768950613608,789.7182725487818,20.0,10.0,10.0,0.5,2192.4577701462704,40409.07790112033,11.0,4.0,7.0,0.3636363636363636,393.7718279802486,5333.346501499915,91.0,45.0,46.0,0.4945054945054945,96.748723003014,8439.049337646324,0.0,0.0,0.0,0.0,32811.0,32827.0,32884.0,32897.0,32937.0,32957.0,32975.0,32986.0,33183.0,33268.0,0.07680672485533722,-0.1018747100864111,0.054177726881155776,-0.1549797010917006,0.013145515998450333
17,17,36652.57429146607,1755.7528277165534,6.274233395291886,36707.12330450071,-1034.1367260438044,12.739827004320285,36780.99313779585,41131.94495066956,8.432581436484075,36813.92917504173,-2482.5881165066044,3.904459116431559,37057.26017299569,7889.313039152818,38.37682995909163,0.9806529508873036,50.0,34.0,125.0,280.0,405.0,16.0,3833.0,3833.0,16.0,8.0,8.0,0.5,134.76745415580882,1325.4381759584244,17.0,13.0,4.0,0.7647058823529411,91.23503726943594,1300.2187449450469,21.0,11.0,10.0,0.5238095238095238,2202.7441285684577,40650.533615447035,13.0,6.0,7.0,0.4615384615384615,360.8923424045916,4750.461729135784,90.0,44.0,46.0,0.4888888888888889,94.8431228711052,9096.303236968017,0.0,0.0,0.0,0.0,36645.0,36661.0,36695.0,36710.0,36770.0,36791.0,36808.0,36820.0,37019.0,37100.0,0.07675764608112909,-0.08822337991849964,0.053553123520180164,-0.14536939897723528,0.01202172133371067
18,18,37698.178051898714,1509.9125442621937,11.270221585993449,37753.54796540086,-764.8609090830734,15.28779240518434,37829.787955467735,41143.35156740969,8.62955602061936,37861.273982700426,-2238.648767744437,3.051610798145361,38107.835512095546,7371.990940482605,40.379688962008,0.9801819150551828,52.0,34.0,122.0,285.0,407.0,18.0,1050.0,1049.0,19.0,6.0,13.0,0.3157894736842105,104.51694717875564,1226.2965890612911,31.0,10.0,21.0,0.3225806451612903,77.21557276404164,1028.360248641971,21.0,11.0,10.0,0.5238095238095238,2171.552881133054,40571.338459541075,10.0,4.0,6.0,0.4,403.54266151186954,5108.053263311088,96.0,49.0,47.0,0.5104166666666666,103.29686845301536,8543.365584249517,0.0,0.0,0.0,0.0,37693.0,37711.0,37745.0,37761.0,37819.0,37840.0,37857.0,37867.0,38071.0,38152.0,0.06922053040484341,-0.1009537444613411,0.05278016492106044,-0.1802617129253649,0.014012072082966107
19,19,38717.753390998565,1829.8618214325784,25.479654008522527,38769.424660900135,-419.2561470759901,2.547965400863912,38849.01440652154,40977.039197519814,8.794870599875804,38881.42802714775,-1030.0030803573495,2.0283166008314804,39132.68483389583,8242.256421642664,48.553345007449614,0.9704113651390208,56.0,36.0,117.0,289.0,406.0,20.0,1020.0,1019.0,22.0,6.0,16.0,0.2727272727272727,127.10044322101903,2633.664343526741,4.0,1.0,3.0,0.25,74.86878571486288,488.5304992787777,21.0,11.0,10.0,0.5238095238095238,2174.6872983769204,41327.02611551632,7.0,3.0,4.0,0.4285714285714285,382.028262608755,3877.287217778234,103.0,61.0,42.0,0.5922330097087378,84.09469612330871,9585.402488216938,0.0,0.0,0.0,0.0,38712.0,38732.0,38768.0,38772.0,38838.0,38859.0,38878.0,38885.0,39075.0,39174.0,0.0694590387822363,-0.17857528443415507,0.05307087434732342,-0.3709001166056844,0.010202873075204425
20,20,45560.83510828883,1085.2790178464063,5.275154811793197,45620.821948101286,-1298.5145282388742,22.93168860777651,45695.21560554599,42305.46453729251,8.577027703372519,45725.273982700426,-2572.1278757066,3.397211368080831,45972.58103414751,6851.903183034735,41.06432843032077,0.987864360969248,48.0,33.0,132.0,287.0,419.0,15.0,6838.0,6846.0,16.0,8.0,8.0,0.5,129.42512129643973,511.30826802379954,46.0,21.0,25.0,0.4565217391304347,80.78852796648324,1300.2312284702568,21.0,11.0,10.0,0.5238095238095238,2231.673976269673,41909.01232472385,12.0,4.0,8.0,0.3333333333333333,465.14662828404187,6564.363502827232,97.0,49.0,48.0,0.5051546391752577,94.14004337542724,7897.637477701257,0.0,0.0,0.0,0.0,45553.0,45568.0,45601.0,45626.0,45684.0,45705.0,45721.0,45733.0,45926.0,46020.0,0.119255158505936,-0.06221611403613146,0.05275143532113776,-0.18084117538528657,0.013739254753119884
21,21,46800.23567582037,1610.9567979134092,20.383723206912453,46893.424660900135,-181.0328126437516,1.1113457741310837,46929.749220778205,42675.31589496506,8.990060070594234,46960.17472019428,-918.1430904923936,1.933168927043464,47211.26017299569,7649.739746174643,47.18932290013368,0.9713241467444018,101.0,82.0,72.0,290.0,362.0,19.0,1242.0,1235.0,21.0,10.0,11.0,0.4761904761904761,120.47426282905332,1987.1206103659508,4.0,1.0,3.0,0.25,128.84566255588314,752.2592218910029,21.0,11.0,10.0,0.5238095238095238,2197.159058432396,42433.86179426171,6.0,2.0,4.0,0.3333333333333333,436.718704239571,4793.125605432781,103.0,60.0,43.0,0.5825242718446602,93.96964209439304,8693.22576150982,0.0,0.0,0.0,0.0,46791.0,46810.0,46892.0,46896.0,46919.0,46940.0,46958.0,46964.0,47154.0,47254.0,0.07478429153723895,-0.7117254638772816,0.05148547848691196,-0.47565429480644666,0.01228403124974073
22,22,49024.6390578568,1547.6407028896197,10.938397797205912,49077.45660451993,-584.5316435999035,5.25709392879267,49152.79343062997,41650.95246110046,8.783789412878571,49184.18673869315,-1676.9534647388537,2.6480299044427973,49429.835512095546,8382.76181726616,44.70734732794346,0.9796422070993758,52.0,34.0,120.0,285.0,405.0,18.0,2225.0,2223.0,19.0,8.0,11.0,0.4210526315789473,131.60220391926356,1787.4973029619564,15.0,8.0,7.0,0.5333333333333333,69.90894158449402,940.4283129249596,21.0,11.0,10.0,0.5238095238095238,2178.566438147485,41227.12075459023,9.0,4.0,5.0,0.4444444444444444,408.36251512154985,4630.329937445262,100.0,54.0,46.0,0.54,78.2799941440068,9629.944908149835,0.0,0.0,0.0,0.0,49017.0,49035.0,49069.0,49084.0,49142.0,49163.0,49180.0,49189.0,49385.0,49474.0,0.08503408037378922,-0.11959821568247696,0.052305320993130656,-0.24351451826669668,0.009338210466957533
23,23,50111.47672096737,1729.458243874383,7.101570389464079,50160.60913988562,-892.3573708482709,5.204602651312006,50237.0932723483,41018.81103369915,8.578623185953191,50269.0416180245,-2619.774413685616,3.636285904308692,50511.986190295254,8075.476021391492,43.398243506548184,0.9788185204199958,50.0,33.0,122.0,284.0,406.0,17.0,1085.0,1085.0,18.0,8.0,10.0,0.4444444444444444,120.38832616707876,1844.156097449185,13.0,8.0,5.0,0.6153846153846154,82.49648291571476,1218.1464500726547,21.0,11.0,10.0,0.5238095238095238,2180.8995211980696,40669.12049971436,11.0,5.0,6.0,0.4545454545454545,397.87829246205007,5339.809328639845,97.0,49.0,48.0,0.5051546391752577,85.25589973070092,9281.087633146242,0.0,0.0,0.0,0.0,50103.0,50120.0,50153.0,50166.0,50226.0,50247.0,50264.0,50275.0,50468.0,50559.0,0.06961042661393275,-0.09244780803154456,0.05316827734003172,-0.1518750203771542,0.010557383800640696
24,24,53053.078984940934,1453.847860653481,5.014719340182061,53106.821948101286,-1144.0863456562172,22.93168860777651,53179.740699977614,40988.56741758765,8.470996869690117,53211.273982700426,-2675.144274258887,3.3053235116668938,53454.682725709565,8365.849517672748,39.43373965621998,0.9840288712990912,48.0,34.0,124.0,282.0,406.0,14.0,2941.0,2942.0,14.0,7.0,7.0,0.5,123.89747290263828,1410.681136644439,41.0,17.0,24.0,0.4146341463414634,62.737727121611506,1310.8435063353402,20.0,11.0,9.0,0.55,2190.9435833031876,40377.55605531929,11.0,4.0,7.0,0.3636363636363636,412.92513655649327,5455.042724926918,93.0,46.0,47.0,0.4946236559139785,101.45335320059688,9286.243314202437,0.0,0.0,0.0,0.0,53046.0,53060.0,53094.0,53127.0,53169.0,53189.0,53207.0,53218.0,53411.0,53500.0,0.08522038395884725,-0.054836531665472185,0.053452553268867914,-0.1543562119358548,0.012127083207303452
25,25,54053.42250975506,1595.8227826736313,6.283838224877795,54119.87341986026,-1412.6252048779784,22.93168860777651,54181.61585232434,40625.16566525752,8.457674271382638,54213.273982700426,-2842.6280313878365,3.4619648356695865,54458.835512095546,8109.477610046474,40.427900902058866,0.9793757294247968,69.0,51.0,106.0,284.0,390.0,18.0,1001.0,1002.0,18.0,9.0,9.0,0.5,121.68108334436812,1011.0905590786076,60.0,29.0,31.0,0.4833333333333333,89.7658596051171,1287.1044870424205,20.0,11.0,9.0,0.55,2177.726418845215,39742.57688968013,10.0,4.0,6.0,0.4,402.2833377685709,5476.003137666182,95.0,48.0,47.0,0.5052631578947369,79.794153306914,8944.380205044507,0.0,0.0,0.0,0.0,54044.0,54062.0,54113.0,54151.0,54171.0,54191.0,54209.0,54219.0,54416.0,54503.0,0.07624974694276793,-0.06354541834249022,0.05360535478893069,-0.14151810695125205,0.009839616945000322
26,26,55120.78334749686,1517.798405855934,22.93168860777651,55172.668329111446,-176.64868147467058,1.7430121307050053,55249.41896048066,41239.41418680596,8.798613806929524,55281.273982700426,-1741.5289105990323,2.557567623572835,55529.835512095546,7927.817731164463,47.03404794510428,0.9713655207151768,59.0,39.0,115.0,287.0,402.0,20.0,1070.0,1068.0,22.0,9.0,13.0,0.4090909090909091,127.8528070381886,2009.853498387621,3.0,1.0,2.0,0.3333333333333333,73.29509297589588,410.85790533801105,21.0,11.0,10.0,0.5238095238095238,2197.571478520724,41752.250347919966,10.0,4.0,6.0,0.4,413.9846314074966,4392.8687348316,101.0,54.0,47.0,0.5346534653465347,77.29611067671989,9179.475628058528,0.0,0.0,0.0,0.0,55113.0,55133.0,55172.0,55175.0,55239.0,55259.0,55277.0,55287.0,55480.0,55574.0,0.08423569727370243,-0.41492012487172497,0.05328813519431151,-0.23771332700132933,0.009749985847034149
27,27,57011.603370711906,1818.0534923667703,5.816476195122735,57067.67126990158,-1102.213445312181,28.027619409504627,57138.65383959413,41746.26141780746,8.448152800558006,57171.658018078175,-2477.6441772644166,3.5602164369645224,57413.835512095546,8719.382579767118,41.85172955998881,0.9753423927771654,47.0,31.0,127.0,281.0,408.0,16.0,1887.0,1889.0,16.0,9.0,7.0,0.5625,126.55203648768168,1616.6146018199806,45.0,20.0,25.0,0.4444444444444444,73.13099936979664,1118.0594648558626,20.0,11.0,9.0,0.55,2242.917404618726,41036.38849581446,12.0,6.0,6.0,0.5,373.16883233112,4380.843641078494,97.0,50.0,47.0,0.5154639175257731,90.15565591232192,9915.551211622023,0.0,0.0,0.0,0.0,57003.0,57019.0,57050.0,57074.0,57128.0,57148.0,57166.0,57177.0,57368.0,57458.0,0.06960853298267602,-0.06634921727804154,0.05372738368523649,-0.150614376251209,0.01033968346813036
