Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12050.82145190552,992.810521560728,7.671771183588888,12131.45203459914,-1287.7842640514375,15.287792405164826,12171.483012923229,53345.90903277579,10.802011207326318,12196.45203459914,-10829.409238600128,7.467986659361204,12404.417111645196,10525.186979053777,36.0262266000642,0.9963322690955914,45.0,24.0,122.0,241.0,363.0,21.0,1768.0,1770.0,21.0,11.0,10.0,0.5238095238095238,53.50986362662788,1025.9182321772098,56.0,47.0,9.0,0.8392857142857143,135.3503038633922,626.6532245494543,26.0,13.0,13.0,0.5,2345.314009455079,51844.34912270778,15.0,3.0,12.0,0.2,1635.5858578351797,25017.169817842117,87.0,43.0,44.0,0.4942528735632184,52.28356555942767,10832.530202774462,0.0,0.0,0.0,0.0,12040.0,12061.0,12085.0,12140.0,12158.0,12184.0,12193.0,12207.0,12362.0,12448.0,0.05389735751642596,-0.105103244108274,0.04396427114990421,-0.15103186349310083,0.004967471424828598
11,11,12961.644399735012,1199.9854881438737,8.877661204273396,13040.45203459914,-1010.7337743411938,15.28779240518434,13080.76455875133,53904.645683946,10.850043426778996,13105.876695499284,-10209.836025754275,7.334746445210492,13315.42864668095,10325.07758744006,35.661968296480495,0.9973264903518302,47.0,22.0,120.0,243.0,363.0,25.0,911.0,909.0,27.0,14.0,13.0,0.5185185185185185,53.449475073913945,1174.7027157839293,54.0,45.0,9.0,0.8333333333333334,133.64850183055756,705.8679011164943,26.0,14.0,12.0,0.5384615384615384,2358.1316880793456,50627.12549690198,15.0,4.0,11.0,0.2666666666666666,1547.007273154758,23655.784030930277,86.0,42.0,44.0,0.4883720930232558,56.64420306171451,10651.515314372642,0.0,0.0,0.0,0.0,12949.0,12974.0,12996.0,13049.0,13067.0,13093.0,13103.0,13116.0,13273.0,13359.0,0.044541767881367544,-0.1322291836123424,0.0437463535500364,-0.1515212653026393,0.005486080136639296
12,12,13886.180656296989,1081.905349207558,8.110353314016251,13965.45203459914,-894.3527217033709,15.28779240518434,14005.72990754182,53677.73464386404,10.849712622841176,14030.45203459914,-10705.455647150366,7.562469408573104,14240.074412595675,10381.448583062736,35.886941311119585,0.996545504147372,43.0,20.0,124.0,243.0,367.0,23.0,925.0,925.0,23.0,12.0,11.0,0.5217391304347826,54.0246035914707,1158.9800949440094,57.0,48.0,9.0,0.8421052631578947,128.68973137898985,823.4846635329097,26.0,14.0,12.0,0.5384615384615384,2372.481142612038,49977.386456308916,15.0,3.0,12.0,0.2,1648.3806876871563,25101.91700499144,87.0,43.0,44.0,0.4942528735632184,56.33122628218607,10766.520033876724,0.0,0.0,0.0,0.0,13874.0,13897.0,13917.0,13974.0,13992.0,14018.0,14027.0,14041.0,14197.0,14284.0,0.049934685720004104,-0.14389147397448437,0.044198607827859206,-0.15397576170668933,0.00542614316600191
13,13,14771.387686130673,1146.362234005118,8.35845065463287,14851.876695499284,-856.1779977266995,12.739827004320285,14890.745559755673,52583.22324513722,10.711345025047557,14915.45203459914,-11028.06400286183,7.57826944299285,15122.18687648152,10634.544805654958,36.49170950619039,0.9962551852450436,42.0,20.0,124.0,241.0,365.0,22.0,884.0,885.0,23.0,11.0,12.0,0.4782608695652174,57.25854462796896,1203.3180703950443,58.0,51.0,7.0,0.8793103448275862,179.25065900842418,1654.0751360775062,25.0,13.0,12.0,0.52,2366.961543525734,48786.26119552451,15.0,3.0,12.0,0.2,1643.4967648340692,25313.076866378713,88.0,43.0,45.0,0.4886363636363636,54.08224937457059,10957.023385397526,0.0,0.0,0.0,0.0,14760.0,14782.0,14802.0,14859.0,14878.0,14903.0,14912.0,14926.0,15079.0,15167.0,0.049948038176311146,-0.20936144059338788,0.0450136259713715,-0.14902858420186668,0.005085525554964248
14,14,15669.534409290529,1219.0196571355689,8.451291733688063,15749.45203459914,-989.437119027144,15.28779240518434,15789.446147369365,53756.675403698544,10.870470896529138,15814.45203459914,-10138.865090004938,7.285846146591649,16024.006711694865,10279.077212263568,35.997032409606916,0.9971945482686146,44.0,21.0,123.0,243.0,366.0,23.0,900.0,899.0,24.0,13.0,11.0,0.5416666666666666,59.02687627665492,1194.5920531358315,57.0,48.0,9.0,0.8421052631578947,141.63468974098,897.6937065587958,26.0,13.0,13.0,0.5,2329.8139283767546,52379.36769613848,15.0,3.0,12.0,0.2,1614.4393099914591,24318.389099644803,87.0,43.0,44.0,0.4942528735632184,51.446378815348,10527.95072292623,0.0,0.0,0.0,0.0,15658.0,15681.0,15702.0,15758.0,15776.0,15802.0,15811.0,15825.0,15981.0,16068.0,0.048421595116320965,-0.14314673162882868,0.04333999286377854,-0.15923274406550691,0.005004960829943891
15,15,16580.55888033271,1309.9071954692647,9.754277831065888,16664.056433511672,-837.828773475028,7.174885037866054,16700.411809428333,53508.525047282696,10.806432093871187,16725.45203459914,-10281.67927731031,7.434424110902736,16934.04624781126,10335.43772933884,37.29352405624859,0.9967399540420496,86.0,59.0,83.0,243.0,326.0,27.0,910.0,911.0,27.0,14.0,13.0,0.5185185185185185,53.76204376009626,1254.0749852897736,15.0,11.0,4.0,0.7333333333333333,291.79906353715546,3419.781292988253,26.0,13.0,13.0,0.5,2329.1505064433013,51846.22917399481,15.0,3.0,12.0,0.2,1606.5437537020875,24511.58579905562,89.0,44.0,45.0,0.4943820224719101,53.19615153389192,10765.259834064338,0.0,0.0,0.0,0.0,16567.0,16594.0,16653.0,16668.0,16687.0,16713.0,16722.0,16736.0,16891.0,16979.0,0.041042635650868686,-0.34828006959807845,0.04352858734912152,-0.15625305072950688,0.005146966478534905
16,16,17490.9671811686,1235.353882059388,9.0840942939045,17570.45203459914,-780.6349774556932,15.28779240518432,17610.514390201148,53207.3322911777,10.729219345512234,17635.45203459914,-10627.407651713624,7.663642943532548,17843.89232296429,10811.656345985844,35.85349536047065,0.99640318210841,46.0,21.0,122.0,241.0,363.0,25.0,911.0,910.0,26.0,13.0,13.0,0.5,56.00212229523133,1225.7741173857155,56.0,47.0,9.0,0.8392857142857143,129.22192459011487,859.4562602024655,26.0,14.0,12.0,0.5384615384615384,2383.304000748679,48846.85057815994,15.0,3.0,12.0,0.2,1612.663027179338,24942.9535542494,87.0,43.0,44.0,0.4942528735632184,58.85863703506378,11153.103971209675,0.0,0.0,0.0,0.0,17478.0,17503.0,17524.0,17579.0,17597.0,17623.0,17632.0,17646.0,17802.0,17887.0,0.04533285814577551,-0.1655343769136314,0.04479277381745098,-0.1517456636679692,0.0054439981397408025
17,17,18365.294771007862,986.6426270184244,6.870262638768054,18446.45203459914,-1114.3180000514817,15.28779240518434,18486.131882422414,52142.61020501118,10.733385993629138,18510.45203459914,-11226.66999736542,7.6969729035194385,18717.20905548666,10640.903926110204,36.23138701573638,0.9950265752765768,43.0,23.0,123.0,240.0,363.0,20.0,875.0,876.0,20.0,10.0,10.0,0.5,60.52427319142277,1102.4474138814664,59.0,49.0,10.0,0.8305084745762712,136.6505701675818,701.9506402254433,25.0,13.0,12.0,0.52,2346.9686231905393,49304.591357428086,15.0,3.0,12.0,0.2,1667.2929481607448,25614.27084121588,88.0,43.0,45.0,0.4886363636363636,54.67672237851645,10993.784486895192,0.0,0.0,0.0,0.0,18355.0,18375.0,18398.0,18455.0,18473.0,18498.0,18507.0,18521.0,18674.0,18761.0,0.061343663383289594,-0.12263157389656142,0.045010570317881464,-0.1485117981157379,0.005138353166064492
18,18,19244.34760752278,748.1852378846964,5.7403347863055725,19326.45203459914,-1392.0675146871238,15.28779240518434,19365.75356667985,53427.88456231729,10.904617448238708,19390.45203459914,-10761.225949726935,7.697638722952458,19600.776921640845,10192.688833622937,34.13650737909939,0.9960935387748902,40.0,23.0,125.0,241.0,366.0,17.0,879.0,879.0,17.0,8.0,9.0,0.4705882352941176,58.67917290158712,924.201102221808,60.0,51.0,9.0,0.85,163.84496322979078,862.6807139961345,26.0,14.0,12.0,0.5384615384615384,2358.569246204502,49807.974658048086,15.0,3.0,12.0,0.2,1643.0055272340946,25124.7803635527,84.0,42.0,42.0,0.5,58.91994234924387,10435.611727901942,0.0,0.0,0.0,0.0,19236.0,19253.0,19276.0,19335.0,19352.0,19378.0,19387.0,19401.0,19560.0,19642.0,0.07842866970683299,-0.11769900633491616,0.04414491169781411,-0.15267828543975379,0.005780608366546307
19,19,20148.846979733895,1357.1056816067291,10.132226148247474,20228.45203459914,-730.2454696914157,15.287792404966613,20269.039930327697,53675.590253326896,10.870316126940608,20293.876695499283,-10220.70463431008,7.308313650931722,20503.035056262914,10738.214561293307,36.9917101393754,0.9974307571842852,51.0,26.0,117.0,243.0,360.0,25.0,904.0,904.0,27.0,14.0,13.0,0.5185185185185185,57.70575501437442,1355.2000141288026,51.0,42.0,9.0,0.8235294117647058,120.13437870712887,911.4328598058088,26.0,13.0,13.0,0.5,2339.5135842743653,51100.81247437447,14.0,3.0,11.0,0.2142857142857142,1567.079345045565,23768.600755714157,87.0,43.0,44.0,0.4942528735632184,56.76449535447234,11147.44882478385,0.0,0.0,0.0,0.0,20136.0,20161.0,20187.0,20237.0,20256.0,20282.0,20291.0,20304.0,20460.0,20547.0,0.04252119477243244,-0.1645123231752397,0.0435861734027109,-0.15332400270965726,0.005286213553516074
20,20,21068.314272498035,1248.5404837842707,9.133663825088188,21147.45203459914,-737.9624083000228,15.28779240497173,21187.699602676337,53730.36848843836,10.798388769996867,21212.45203459914,-10612.636376126637,7.532523665899173,21421.14018685658,10791.78575696022,37.102680328379954,0.9968387469543996,81.0,56.0,86.0,243.0,329.0,25.0,918.0,918.0,26.0,13.0,13.0,0.5,56.50064692578541,1279.6430160617651,57.0,48.0,9.0,0.8421052631578947,131.71785369378307,871.2641698925574,26.0,14.0,12.0,0.5384615384615384,2385.717682043017,49943.89969934458,15.0,3.0,12.0,0.2,1646.1172063764495,25053.47373239908,90.0,45.0,45.0,0.5,50.82335996455701,11018.576645545274,0.0,0.0,0.0,0.0,21056.0,21081.0,21137.0,21156.0,21174.0,21200.0,21209.0,21223.0,21377.0,21466.0,0.045253355946083915,-0.1784885682689577,0.04440166239612469,-0.15510916873392808,0.004709448566635805
21,21,21941.363510686264,1009.9633925968734,7.2360932990825555,22020.027373698995,-1182.5502156978023,17.8357578060484,22060.896233413496,52381.00213114423,10.772495460663768,22085.45203459914,-11174.87037785737,7.751617384850852,22292.499052058356,10483.024299192562,36.0615235411768,0.9956410928410638,42.0,21.0,124.0,241.0,365.0,21.0,875.0,873.0,22.0,11.0,11.0,0.5,60.33933447102092,1127.9395434054643,59.0,49.0,10.0,0.8305084745762712,118.1339318559699,498.42855533814895,25.0,13.0,12.0,0.52,2355.4059536650516,48935.85576146983,15.0,3.0,12.0,0.2,1650.3362756642357,25460.66468736789,88.0,43.0,45.0,0.4886363636363636,57.31846784320114,10812.286938013056,0.0,0.0,0.0,0.0,21930.0,21951.0,21972.0,22030.0,22048.0,22073.0,22082.0,22096.0,22250.0,22337.0,0.05974408073927621,-0.09989760289905417,0.04496679822520225,-0.14768281151021861,0.005467741579843138
22,22,22830.775106749992,1068.111009724678,8.080167744832005,22911.027373698995,-986.9864740967544,17.8357578060484,22951.92945714105,53696.260522869445,10.801262714677256,22977.45203459914,-10055.081144737273,7.349230452521024,23186.49352767197,10473.088545671151,35.95517617502344,0.9969110549745054,44.0,22.0,125.0,242.0,367.0,22.0,889.0,891.0,23.0,12.0,11.0,0.5217391304347826,54.70496916749548,1106.0393104353266,58.0,48.0,10.0,0.8275862068965517,123.51312219614574,621.4174435771292,26.0,13.0,13.0,0.5,2339.886665535202,50986.17906478487,14.0,3.0,11.0,0.2142857142857142,1563.870152288229,23941.135828430284,86.0,42.0,44.0,0.4883720930232558,56.3373542810957,10844.897273803672,0.0,0.0,0.0,0.0,22819.0,22841.0,22863.0,22921.0,22939.0,22965.0,22974.0,22988.0,23144.0,23230.0,0.051216557707420805,-0.1251416563830618,0.04357634298460384,-0.15553033633216803,0.005379249305056401
23,23,23753.940324508018,1296.00454720692,9.686886966469729,23834.876695499283,-740.9113487030223,10.788250809903632,23874.147426542713,53623.08558957686,10.853690539753703,23898.876695499283,-10274.126273513246,7.36598684104133,24107.83652277876,10565.115031251757,37.20658892091774,0.9964844958595844,49.0,24.0,120.0,243.0,363.0,25.0,922.0,923.0,26.0,13.0,13.0,0.5,55.13818737015104,1299.953889991994,53.0,46.0,7.0,0.8679245283018868,179.36051375033867,1727.346573702413,26.0,13.0,13.0,0.5,2341.5580763123776,51261.48326014348,14.0,3.0,11.0,0.2142857142857142,1574.6002405544284,23889.205750687644,89.0,44.0,45.0,0.4943820224719101,51.83167353892993,10924.005557850656,0.0,0.0,0.0,0.0,23741.0,23766.0,23790.0,23842.0,23861.0,23887.0,23896.0,23910.0,24064.0,24153.0,0.04254474838763639,-0.24208093730014021,0.04366697758190037,-0.15325879774455922,0.004905926095987703
24,24,24611.837539730765,1014.0363710955904,7.448765754412923,24690.027373698995,-1216.625266347458,17.8357578060484,24730.7757854984,52709.94753069278,10.82961821076924,24755.45203459914,-10704.958237963405,7.755313390348952,24964.104450877865,10201.397065823674,34.22095745418431,0.9961049113275748,40.0,19.0,126.0,239.0,365.0,21.0,858.0,856.0,22.0,11.0,11.0,0.5,56.18086841063238,1058.459408418965,60.0,50.0,10.0,0.8333333333333334,125.3595300912596,479.30445912315304,25.0,13.0,12.0,0.52,2344.8927984421625,49111.72372754659,15.0,3.0,12.0,0.2,1624.6426815934751,24964.781019006514,85.0,42.0,43.0,0.4941176470588235,53.659489670739156,10404.524854405585,0.0,0.0,0.0,0.0,24601.0,24622.0,24641.0,24700.0,24718.0,24743.0,24752.0,24767.0,24923.0,25006.0,0.05540320841739942,-0.10303873637904375,0.044486722303731026,-0.15176543854528476,0.005260013831880645
25,25,26139.821948101293,1270.5595594323772,9.865258133023785,26220.02737369904,-1583.0268731172075,17.83575780598163,26260.88188294283,52804.2917788426,10.784485518356709,26285.45203459914,-11278.693932326496,8.138630281439017,26492.091321712993,10173.504261521915,33.78573273072387,0.9951946684334606,47.0,16.0,123.0,236.0,359.0,31.0,1527.0,1530.0,31.0,13.0,18.0,0.4193548387096774,47.17851799890275,1341.9940622341528,57.0,46.0,11.0,0.8070175438596491,121.57441979214576,71.26621420393224,25.0,13.0,12.0,0.52,2379.1837669754323,49140.598639708376,16.0,3.0,13.0,0.1875,1648.0552302312196,25798.49492836516,83.0,41.0,42.0,0.4939759036144578,60.29120460227732,10520.469144242124,0.0,0.0,0.0,0.0,26127.0,26158.0,26174.0,26230.0,26248.0,26273.0,26282.0,26297.0,26451.0,26533.0,0.037132079050257005,-0.07679870876275666,0.04505663624729673,-0.14612110587624302,0.0059262966872004825
26,26,27004.67126990158,974.6244608094592,9.990414649796277,27081.027373698995,-1635.6338284126548,17.8357578060484,27121.23725946432,52386.65262540199,10.78753170016363,27145.45203459914,-11816.240648508843,8.133585762593357,27353.17921501825,10346.725751783822,34.19724157892837,0.993425600894126,49.0,16.0,119.0,239.0,358.0,33.0,864.0,861.0,34.0,16.0,18.0,0.4705882352941176,30.12448230110424,856.9637111768118,53.0,43.0,10.0,0.8113207547169812,141.23813476650432,175.30720628582333,25.0,13.0,12.0,0.52,2365.5563222925584,49464.57325288321,16.0,3.0,13.0,0.1875,1689.9514047643854,26397.069743694352,85.0,42.0,43.0,0.4941176470588235,55.51409622682119,10576.441615894815,0.0,0.0,0.0,0.0,26989.0,27022.0,27038.0,27091.0,27108.0,27133.0,27142.0,27157.0,27311.0,27396.0,0.030908810021128365,-0.08635070534312236,0.04515570672567679,-0.14301937943161727,0.005365378145569414
27,27,27927.52059170187,1860.7558037378903,15.18898833547932,28005.876695499283,-783.1739758887011,12.739827003310042,28045.45621613816,53869.79700074837,10.827618377202109,28070.45203459914,-10328.132422179851,7.238862743622407,28279.80173834759,10663.81519952713,37.26174365350914,0.9969564104650458,57.0,16.0,115.0,243.0,358.0,41.0,922.0,924.0,43.0,20.0,23.0,0.4651162790697674,35.61107719999662,1723.319855423264,47.0,40.0,7.0,0.851063829787234,170.30820917026466,1451.9776167491632,26.0,13.0,13.0,0.5,2338.825854387895,52427.58842732475,15.0,3.0,12.0,0.2,1630.115003921408,24554.26406603341,88.0,44.0,44.0,0.5,53.63825584882689,11021.130175378892,0.0,0.0,0.0,0.0,27909.0,27950.0,27966.0,28013.0,28032.0,28058.0,28067.0,28081.0,28236.0,28324.0,0.01913796379323983,-0.21745897388509192,0.04341627376756968,-0.15783250420189293,0.005029931112385124
