Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67493377057427,350.8213141028164,534.5705145840086,335.0,,,,,,,,,,,,,,,
1,1,1464.815248713163,1803.9885755488408,9.9332027491584,1618.6027127988482,-7294.884052748557,20.383723206912453,1650.1470123114243,40102.201979398735,9.00689900500803,1670.027373698992,-11843.693047191957,13.979049304789031,1905.5016176018312,13087.217020855263,32.09839649686711,0.9022039335725656,59.0,27.0,174.0,265.0,439.0,32.0,,,33.0,15.0,18.0,0.4545454545454545,54.73815392156749,1671.1699412155615,123.0,111.0,12.0,0.902439024390244,398.3890717843245,3348.329155195868,19.0,10.0,9.0,0.5263157894736842,2110.398496003314,29816.439407743324,18.0,4.0,14.0,0.2222222222222222,1533.8996793123656,26153.213345805496,85.0,43.0,42.0,0.5058823529411764,76.21306455848996,13270.728690782606,,,,,1450.0,1482.0,1509.0,1630.0,1640.0,1659.0,1666.0,1683.0,1864.0,1948.0,0.030342849541003383,-0.054612118424859676,0.05262550163922335,-0.1295119413514386,0.005823473732959413
2,2,2287.978314021396,2635.960140147904,12.430803963433538,2433.602712798848,-5765.750234365073,20.383723206912453,2465.757109942433,37462.99036467617,9.182556044525487,2486.4520345991364,-11393.841627268948,9.265747630231592,2721.7691865995826,13647.17934170072,34.40459287375946,0.9345889094664888,82.0,43.0,146.0,268.0,414.0,39.0,823.0,816.0,39.0,18.0,21.0,0.4615384615384615,53.29899099496515,2403.204036985283,99.0,87.0,12.0,0.8787878787878788,358.6409614458435,2599.7744812649485,20.0,11.0,9.0,0.55,2098.633193715359,30845.6151257624,17.0,4.0,13.0,0.2352941176470588,1490.181837773883,24244.42111084653,90.0,45.0,45.0,0.5,82.29410267282425,14055.274455146497,,,,,2270.0,2309.0,2352.0,2445.0,2455.0,2475.0,2483.0,2498.0,2679.0,2766.0,0.02021995332295675,-0.06220195930587986,0.0560188381463045,-0.13078835800274966,0.0060301180641309515
3,3,3103.211733443947,3240.286645146182,13.718597478462565,3249.602712798848,-5329.530505690152,20.383723206912453,3281.2051812677964,36564.942347384866,9.048846587445176,3302.3985398816026,-10669.906034020734,8.119686342789468,3536.91522474402,14086.513183228872,35.67426647855443,0.93777151125038,94.0,52.0,135.0,269.0,404.0,42.0,815.0,815.0,43.0,20.0,23.0,0.4651162790697674,49.156737870688495,2947.5690015801324,88.0,77.0,11.0,0.875,370.0112080486428,2114.933093177811,20.0,10.0,10.0,0.5,2066.0082879597776,32344.062273380507,16.0,4.0,12.0,0.25,1446.6632261667544,23075.03211991246,92.0,46.0,46.0,0.5,78.8352587164969,14514.849036788895,,,,,3084.0,3126.0,3178.0,3261.0,3271.0,3291.0,3298.0,3313.0,3493.0,3582.0,0.01517049053185566,-0.06942660477383418,0.05650243526522445,-0.13558350200593183,0.005596506224858869
4,4,3906.2366246198258,1988.2299869911244,10.02317076792931,4053.602712798848,-6936.758169815648,20.383723206912453,4085.04590894532,38409.265098395255,9.096283832408258,4105.027373698993,-12771.923863554568,11.311821580418709,4340.9749947293685,12980.194897111942,33.47855533846663,0.9115348339550664,58.0,25.0,169.0,267.0,436.0,33.0,803.0,804.0,33.0,15.0,18.0,0.4545454545454545,53.70383747193867,1839.942712641971,118.0,107.0,11.0,0.9067796610169492,404.8453067922836,3016.0962710376884,20.0,11.0,9.0,0.55,2124.411487675357,29418.326613363977,17.0,4.0,13.0,0.2352941176470588,1531.5516213604778,26037.207041332513,88.0,44.0,44.0,0.5,76.0281282552934,13270.985777904956,,,,,3891.0,3924.0,3949.0,4065.0,4074.0,4094.0,4101.0,4118.0,4298.0,4385.0,0.027010877928267767,-0.05836232096916863,0.05530987073647799,-0.11991549884906924,0.005857240885667244
5,5,4675.382253291714,2794.380906258631,12.964384281502616,4828.602712798849,-5160.143785009125,20.383723206912453,4860.39754100433,35755.39773192245,9.10587269363524,4881.093224791148,-12466.806991009276,8.661418807679425,5112.986190295249,13789.820147646811,37.546229787246915,0.9183430131009676,76.0,35.0,160.0,268.0,428.0,41.0,770.0,775.0,41.0,19.0,22.0,0.4634146341463415,44.02681882486614,2622.1624439631623,113.0,102.0,11.0,0.9026548672566372,341.0654811022158,1875.794634363921,20.0,10.0,10.0,0.5,2056.5376035720315,30635.72073493584,16.0,4.0,12.0,0.25,1495.9069871217705,24545.269110089634,97.0,49.0,48.0,0.5051546391752577,74.84739368801323,14145.09257071267,,,,,4656.0,4697.0,4732.0,4840.0,4850.0,4870.0,4877.0,4892.0,5066.0,5160.0,0.01575548227024397,-0.06609611966493152,0.057516843162842314,-0.11999118845752389,0.0054277280549439
6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5178.0,5451.0,5583.0,5591.0,5610.0,5617.0,5636.0,5820.0,5894.0,,,,,
7,7,6213.519191891486,3079.7810985840083,13.47627436992143,6367.602712798849,-5367.294311927775,20.383723206912453,6398.823700895027,38038.46526962773,9.068821309397077,6420.309100491385,-10337.796899348792,7.885175341891321,6653.227346603947,13675.85407150322,36.11936403370568,0.9370810031442824,100.0,58.0,137.0,268.0,405.0,42.0,1537.0,1539.0,42.0,20.0,22.0,0.4761904761904761,50.537452407154355,2730.9559846489074,92.0,81.0,11.0,0.8804347826086957,406.0098250455622,1712.6931076065723,21.0,11.0,10.0,0.5238095238095238,2129.428406664777,33319.21991859662,15.0,4.0,11.0,0.2666666666666666,1450.1565080372247,22998.05025757981,93.0,46.0,47.0,0.4946236559139785,78.63868798765955,14113.42347879007,,,,,6194.0,6236.0,6294.0,6379.0,6388.0,6409.0,6416.0,6431.0,6609.0,6699.0,0.016409430017734043,-0.07564515777405456,0.055980923298844146,-0.1402771327543274,0.005750184783816998
8,8,7050.715605623733,1976.772265319005,10.493857196228168,7201.178051898705,-6883.937572899707,22.93168860777651,7233.648450428104,39309.17624808448,9.189459126747058,7254.027373698993,-11257.122885973013,10.604098628688156,7488.917274539707,13336.85343549976,34.688813315818706,0.9131477034097668,71.0,38.0,160.0,268.0,428.0,33.0,838.0,834.0,34.0,16.0,18.0,0.4705882352941176,54.31120098200516,1888.4637379591636,119.0,106.0,13.0,0.8907563025210085,329.7071544238367,4201.522478580668,20.0,11.0,9.0,0.55,2136.8933296265304,30622.04684290615,17.0,4.0,13.0,0.2352941176470588,1478.8486656882656,24592.59505746089,92.0,46.0,46.0,0.5,68.55192973675094,13502.575149483146,,,,,7035.0,7068.0,7106.0,7214.0,7223.0,7243.0,7250.0,7266.0,7445.0,7534.0,0.027474687871159805,-0.04789514008985337,0.05436118315327609,-0.13137003838973735,0.005140037720912553
9,9,7884.370272655343,2376.2212477959647,11.267012498367006,8035.178051898705,-6029.852040559057,22.93168860777651,8067.582892957133,37654.250212510226,9.13973793288814,8087.452034599137,-12826.65649370412,10.19042806843679,8322.339612597256,12742.73032721588,34.78340051692694,0.9137388242611476,78.0,42.0,154.0,267.0,421.0,36.0,833.0,834.0,36.0,16.0,20.0,0.4444444444444444,56.422052304984504,2262.13961350901,120.0,107.0,13.0,0.8916666666666667,326.01575321857325,3746.067736429509,20.0,11.0,9.0,0.55,2105.410319398527,27993.09213416488,18.0,4.0,14.0,0.2222222222222222,1557.63657539523,25860.043061739452,92.0,46.0,46.0,0.5,77.48285579093226,13076.685800022844,,,,,7868.0,7904.0,7946.0,8048.0,8057.0,8077.0,8084.0,8100.0,8278.0,8367.0,0.02374444398109734,-0.05406695736904794,0.05591428079210635,-0.1214374592599237,0.006080553680512617
