Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7949.218443438765,2994.0923109232767,22.73674558910654,8054.547965400863,-5672.9128575484165,9.038080338435131,8080.706251019252,50558.40494899091,10.128719301727154,8142.520591701871,-1535.1319322499012,33.12355021117477,8302.124786759756,2701.616053552701,33.76053333372952,0.9960138920449084,116.0,63.0,148.0,149.0,297.0,53.0,694.0,693.0,54.0,24.0,30.0,0.4444444444444444,43.43200425461344,3073.2112843975274,17.0,14.0,3.0,0.8235294117647058,1150.8628236777292,10971.09765905564,24.0,12.0,12.0,0.5,2315.084826555158,50386.050882704905,69.0,20.0,49.0,0.2898550724637681,42.51069025994601,1817.6172754013053,85.0,45.0,40.0,0.5294117647058824,32.701052901113556,2668.6670888761796,0.0,0.0,0.0,0.0,7926.0,7979.0,8042.0,8058.0,8069.0,8093.0,8124.0,8190.0,8257.0,8339.0,0.014505900200926163,-0.20286982236055034,0.04579030586291003,-0.02769188065656482,0.012104256212910326
11,11,8628.474921146568,3343.4497862310673,21.65727878390423,8735.547965400861,-5316.081185626259,9.008659978639672,8761.508563075748,50673.67064694959,10.18708042803065,8834.068557102735,-1258.2945018984597,48.41134261398825,8981.239596866988,3006.538562650369,35.36010619310514,0.995360045781946,116.0,67.0,167.0,131.0,298.0,49.0,680.0,680.0,49.0,21.0,28.0,0.4285714285714285,71.20146091113266,3610.2178573578785,17.0,14.0,3.0,0.8235294117647058,1156.5532835706026,11624.945907656198,25.0,13.0,12.0,0.52,2304.708634135548,49803.676282486245,90.0,28.0,62.0,0.3111111111111111,27.80413181487329,1342.5227222982498,81.0,41.0,40.0,0.5061728395061729,33.15038549887746,3031.830922313989,0.0,0.0,0.0,0.0,8607.0,8656.0,8723.0,8739.0,8749.0,8774.0,8807.0,8890.0,8940.0,9021.0,0.021295806865218432,-0.2175574907880861,0.04548138322547757,-0.022096680683992207,0.011026096891188462
12,12,9295.62100491512,4019.421888006955,29.463485030713233,9398.54796540086,-4338.012440857225,7.316948188698436,9425.132884121143,50684.394669189634,10.026315559191437,9496.219235302446,-1246.2272144268045,22.833438953276307,9642.98432308001,3591.586914995557,41.24525130219829,0.9914656327140442,118.0,62.0,141.0,161.0,302.0,56.0,668.0,664.0,57.0,26.0,31.0,0.4561403508771929,66.05148131978964,4476.068342272076,14.0,11.0,3.0,0.7857142857142857,1081.263953359431,11304.44121933,25.0,12.0,13.0,0.48,2307.5225407169605,51647.60797300068,61.0,24.0,37.0,0.3934426229508196,23.23113401772157,1154.6929235869632,99.0,51.0,48.0,0.5151515151515151,28.55765972572002,3521.033535229641,0.0,0.0,0.0,0.0,9271.0,9327.0,9389.0,9402.0,9413.0,9438.0,9472.0,9530.0,9593.0,9691.0,0.01643307997024953,-0.24925330853725375,0.045527278283145255,-0.018641170525558297,0.007951265109716926
13,13,9938.879719705128,3674.521081093104,29.650407593833123,10045.123304500716,-5134.1866749226665,8.97341169225043,10071.369385013571,51219.59990560422,10.09587732165677,10150.342539803169,-1602.8114913376155,36.21724606212853,10286.499448680985,3535.8037598510273,33.44406812641351,0.9902743040053806,118.0,61.0,163.0,128.0,291.0,57.0,647.0,646.0,57.0,25.0,32.0,0.4385964912280701,53.87324109604042,4266.081199993239,17.0,13.0,4.0,0.7647058823529411,1070.8103469296746,10234.873944319052,25.0,12.0,13.0,0.48,2353.5823064241586,52896.56671940479,89.0,33.0,56.0,0.3707865168539326,38.77985187183434,1244.2645750504444,77.0,39.0,38.0,0.5064935064935064,29.584555435398368,3319.3452470838088,0.0,0.0,0.0,0.0,9914.0,9971.0,10032.0,10048.0,10059.0,10084.0,10119.0,10195.0,10248.0,10323.0,0.014661295964048218,-0.20856474739415345,0.04595081396109539,-0.02419489258806778,0.008367137274791756
14,14,10578.653559504144,3935.79243157735,20.0702345734733,10680.54796540086,-4954.236431501424,8.989900676400802,10706.573244375732,52900.15983556751,9.91634549406885,10773.369913502158,-1557.608356092,38.21948094769036,10917.917295903188,3642.032000376803,33.36732656602298,0.9934935863598736,111.0,64.0,153.0,137.0,290.0,47.0,638.0,635.0,47.0,22.0,25.0,0.4680851063829787,66.75531118526892,4023.644213839734,17.0,14.0,3.0,0.8235294117647058,1170.3122544867206,11901.18819442259,24.0,12.0,12.0,0.5,2452.958188188071,51889.85668124203,76.0,22.0,54.0,0.2894736842105263,31.2260301010643,1735.2752692200645,86.0,44.0,42.0,0.5116279069767442,36.831228445905616,3719.08848669323,0.0,0.0,0.0,0.0,10557.0,10604.0,10668.0,10684.0,10695.0,10719.0,10752.0,10821.0,10875.0,10958.0,0.016961085307670903,-0.23622454654067598,0.046369579899431995,-0.020047420764619947,0.01011282395160039
15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11186.0,11236.0,11299.0,11315.0,11326.0,11350.0,11384.0,11455.0,11811.0,,,,,,
16,16,11839.45357394662,3689.277783928711,24.78712356475618,11943.123304500716,-4800.075080095119,8.565882296324979,11969.196161962096,53636.12453443359,9.99438097195884,12033.945252602014,-1863.7362856200975,35.67151561208967,12187.030205056972,3878.7111899691954,31.06730068587488,0.9917156691747278,115.0,62.0,159.0,134.0,293.0,53.0,1259.0,1263.0,54.0,23.0,31.0,0.4259259259259259,52.37600736296161,3990.2088428285,16.0,13.0,3.0,0.8125,1115.7868968351645,11393.52948831193,25.0,12.0,13.0,0.48,2464.3417471876896,54280.21508916898,80.0,21.0,59.0,0.2625,30.41990791503922,1962.629395604296,76.0,39.0,37.0,0.5131578947368421,38.59256895215446,3888.040628051831,0.0,0.0,0.0,0.0,11816.0,11869.0,11931.0,11946.0,11957.0,11982.0,12014.0,12090.0,12148.0,12224.0,0.014196818572763153,-0.23245196756652686,0.04594555942619641,-0.016322002286347066,0.009949843404675087
17,17,12473.761594667614,3412.1083268574985,19.080921154220267,12578.123304500716,-5249.666108215926,9.61497059619127,12604.098097693828,53230.04154698692,10.029453070300498,12686.041183403742,-2076.749364737181,44.06963266882108,12816.581838222712,3103.8995862300785,30.56819083185846,0.9951032884763584,113.0,66.0,180.0,107.0,287.0,47.0,634.0,635.0,47.0,22.0,25.0,0.4680851063829787,55.733816996119366,3457.354138034109,18.0,14.0,4.0,0.7777777777777778,1126.2044031456453,10865.771650867198,24.0,12.0,12.0,0.5,2452.838541260847,53858.13371997978,99.0,38.0,61.0,0.3838383838383838,23.556783018455448,1951.1271323099215,73.0,38.0,35.0,0.5205479452054794,42.52192446119197,3265.7945577784667,0.0,0.0,0.0,0.0,12452.0,12499.0,12565.0,12581.0,12592.0,12616.0,12649.0,12745.0,12779.0,12852.0,0.016334128830971024,-0.2145287681026214,0.046079966687527216,-0.01134310351477422,0.013699516778775074
18,18,13115.7451303896,3493.062202721444,24.44266112959627,13220.54796540086,-4770.760330778365,8.366950503574964,13247.147901142302,53195.670969915096,9.983632056651992,13327.191861603456,-2197.3032708228575,38.90448836722558,13463.812314626592,3225.728898057122,28.037290731352503,0.996918067040073,120.0,64.0,170.0,118.0,288.0,56.0,641.0,643.0,56.0,27.0,29.0,0.4821428571428571,53.076513638709166,3713.234667333724,16.0,13.0,3.0,0.8125,1120.0587579031517,11384.046025160596,24.0,12.0,12.0,0.5,2437.816054287053,53808.70394496468,89.0,35.0,54.0,0.3932584269662921,31.694450967942135,1976.9336346545988,70.0,37.0,33.0,0.5285714285714286,37.99698652789257,3315.96690428134,0.0,0.0,0.0,0.0,13089.0,13145.0,13209.0,13224.0,13235.0,13259.0,13293.0,13379.0,13428.0,13497.0,0.015194837812323315,-0.23477573389657377,0.045827339139415384,-0.014424249664941805,0.01177934901807105
19,19,13764.796212109664,3719.556212903667,26.545553210341417,13868.123304500716,-5203.849599452192,7.906892942085502,13893.68053980735,52841.29149506768,10.151429899045583,13974.616522503598,-2105.5665070460695,37.42988177815733,14110.529989285658,3305.9769747454384,36.574586850196155,0.9965517718648916,118.0,60.0,163.0,130.0,293.0,58.0,650.0,647.0,58.0,27.0,31.0,0.4655172413793103,49.86076414059926,3980.820231414235,16.0,13.0,3.0,0.8125,1186.3920958564656,12295.385558558668,25.0,13.0,12.0,0.52,2397.222748507424,52474.997408966105,81.0,36.0,45.0,0.4444444444444444,26.841821334789323,1898.8348105063992,83.0,44.0,39.0,0.5301204819277109,33.31858845812964,3185.7295094568053,0.0,0.0,0.0,0.0,13738.0,13796.0,13856.0,13871.0,13881.0,13906.0,13939.0,14019.0,14068.0,14149.0,0.013405030408634559,-0.22798354817582678,0.04536646778838072,-0.01274802825983688,0.010078288116539344
20,20,14424.418696645247,3167.2075482137916,19.926373289712465,14529.123304500716,-5300.2374277555,9.156432914670097,14555.32665740814,52621.818627553104,10.20121461235362,14632.76720070331,-1934.980333366305,58.603204219686376,14768.328870448582,3185.459480880247,38.02057059441733,0.9964436588668046,114.0,65.0,170.0,126.0,296.0,49.0,660.0,661.0,49.0,22.0,27.0,0.4489795918367347,53.16328412456643,3323.134490475214,18.0,14.0,4.0,0.7777777777777778,1111.144284600817,10405.279346705904,25.0,12.0,13.0,0.48,2389.854420281115,53590.5727333991,87.0,33.0,54.0,0.3793103448275862,24.816804925550347,1953.5876037778544,82.0,38.0,44.0,0.4634146341463415,26.27309098191225,3092.04300322146,0.0,0.0,0.0,0.0,14402.0,14451.0,14516.0,14532.0,14543.0,14568.0,14600.0,14686.0,14731.0,14812.0,0.016785538464174507,-0.20964047361013316,0.04541565614058372,-0.01282535253594867,0.008247818294223642
21,21,15099.043499488924,3782.847343099113,21.799659888638605,15199.123304500716,-4822.787945617475,8.186182622399375,15225.315998256325,52267.239588603894,10.271937697466871,15299.917878903025,-2216.8069391486765,53.50727341814519,15461.438470604897,2192.2491373022503,86.63082362937793,0.9939020688001682,112.0,61.0,170.0,124.0,294.0,51.0,677.0,670.0,51.0,24.0,27.0,0.4705882352941176,49.86295522750637,3813.413139439156,16.0,13.0,3.0,0.8125,1097.9295430464504,11058.95174493109,25.0,12.0,13.0,0.48,2355.306098346821,53041.162887193495,90.0,31.0,59.0,0.3444444444444444,27.97693292224197,1725.3097378140617,87.0,62.0,25.0,0.7126436781609196,51.27816431685491,1932.946529608757,0.0,0.0,0.0,0.0,15075.0,15126.0,15187.0,15202.0,15213.0,15238.0,15270.0,15357.0,15403.0,15481.0,0.013181328958058335,-0.22765453414640635,0.04506276047645648,-0.012620374119266331,0.02339066461212391
22,22,15772.389209248837,3533.8766249766572,21.297527834114906,15876.54796540086,-5322.14541795926,8.640303598633635,15902.385300469174,51750.97785973962,10.204155942699806,15977.917878903025,-1745.8147267030704,53.507273418030735,16117.278809536014,2855.566965551711,35.251586484587285,0.9946874896999632,114.0,65.0,168.0,120.0,288.0,49.0,673.0,677.0,49.0,22.0,27.0,0.4489795918367347,70.34624995133579,3822.244291170292,18.0,15.0,3.0,0.8333333333333334,1196.0116314324207,12240.411026053069,25.0,12.0,13.0,0.48,2364.5874822575774,53113.854142020544,88.0,31.0,57.0,0.3522727272727273,28.706769385043295,1776.922715683609,72.0,37.0,35.0,0.5138888888888888,35.83732445478011,3086.009404798897,0.0,0.0,0.0,0.0,15750.0,15799.0,15864.0,15880.0,15890.0,15915.0,15948.0,16032.0,16080.0,16152.0,0.019906255202613493,-0.22472359124133498,0.04569164835235202,-0.016443193510719975,0.012549985655075032
23,23,16441.429500329585,3846.839348284522,25.63132749273619,16543.54796540086,-5081.137997675444,8.456845142297407,16570.107002634668,52110.316450845785,10.066675708897897,16666.589148804604,-2530.7267994669014,39.54849800529831,16788.815284704844,2685.0301449743592,86.63082362937793,0.993746031198298,118.0,58.0,153.0,146.0,299.0,60.0,673.0,668.0,60.0,27.0,33.0,0.45,43.11017412705528,3960.675156142932,16.0,13.0,3.0,0.8125,1127.5439135174704,11271.481443414072,25.0,12.0,13.0,0.48,2378.219044698382,53127.56588020694,71.0,48.0,23.0,0.676056338028169,29.16577768720393,1064.6125560385694,88.0,45.0,43.0,0.5113636363636364,33.32842376397204,3361.4610576093382,0.0,0.0,0.0,0.0,16414.0,16474.0,16532.0,16547.0,16558.0,16583.0,16620.0,16685.0,16744.0,16831.0,0.01120664790596988,-0.22190775256119935,0.045638161628546045,-0.011524664651019508,0.012412681409314423
24,24,17101.092402711263,3836.588928896303,22.26761477371315,17203.123304500717,-4839.454166806701,7.990657833983004,17229.29969324828,51383.934468370935,10.071687145764534,17319.13599658025,-1517.0412772431034,27.158649016624032,17448.619692610228,3206.1816494613886,36.612159896687615,0.9944601229806744,116.0,63.0,159.0,137.0,296.0,53.0,651.0,659.0,53.0,25.0,28.0,0.4716981132075472,49.33710155924085,3763.621295063652,15.0,12.0,3.0,0.8,1087.9662047629504,10791.487346247011,25.0,12.0,13.0,0.48,2351.966432616939,53038.46918588827,75.0,41.0,34.0,0.5466666666666666,30.067734944047153,1222.2259380637297,84.0,44.0,40.0,0.5238095238095238,36.76872299196563,3213.2985342257807,0.0,0.0,0.0,0.0,17076.0,17129.0,17192.0,17206.0,17217.0,17242.0,17279.0,17351.0,17406.0,17488.0,0.012859626734478947,-0.22481175919077698,0.04577240837921194,-0.019819984726248716,0.011468072309047887
25,25,17753.23851042857,4037.3487080105674,24.21188255102409,17856.54796540086,-5258.011507608094,8.280101146561668,17882.68836320305,51341.221098045295,10.04737754924038,17978.78488421774,-2019.8005691525032,37.30600211502274,18099.665120951395,3275.2076183457975,32.146342835055464,0.9911074617147854,117.0,62.0,171.0,122.0,293.0,55.0,654.0,653.0,56.0,26.0,30.0,0.4642857142857143,45.6700468878552,4091.872830868724,16.0,13.0,3.0,0.8125,1162.139356253278,11593.552237277838,24.0,12.0,12.0,0.5,2348.592930728614,51203.00075876864,101.0,49.0,52.0,0.4851485148514851,28.493188215178,1608.0289879620673,76.0,38.0,38.0,0.5,31.12521743670242,3234.6492594250503,0.0,0.0,0.0,0.0,17728.0,17783.0,17845.0,17860.0,17871.0,17895.0,17932.0,18016.0,18062.0,18138.0,0.011311890597223009,-0.2210225965789001,0.04574478129851165,-0.014106931471523242,0.00950328072710785
26,26,18392.169353092733,3961.9844500200606,41.597408313921655,18501.123304500717,-4463.967304667723,7.371921341850475,18527.607401235706,51841.53397609192,10.092334013514035,18629.06855710273,-2752.4436262285417,39.22491540306832,18739.308383903804,3178.0059184640363,107.01454683629038,0.987862549662691,123.0,62.0,148.0,149.0,297.0,61.0,642.0,645.0,62.0,23.0,39.0,0.3709677419354839,62.32247505521074,5280.006935279029,13.0,10.0,3.0,0.7692307692307693,1059.198370390895,11109.45914332202,25.0,13.0,12.0,0.52,2338.0502571228153,51712.27065067402,72.0,54.0,18.0,0.75,25.68113979630657,374.16651855939585,96.0,44.0,52.0,0.4583333333333333,31.80239056345249,4300.704255117048,0.0,0.0,0.0,0.0,18369.0,18430.0,18492.0,18504.0,18515.0,18540.0,18576.0,18640.0,18696.0,18789.0,0.015730116016708543,-0.2372773584796085,0.04509994357422117,-0.009330305460786286,0.010007026852493378
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19006.0,19055.0,19118.0,19135.0,19145.0,19170.0,19204.0,19272.0,19618.0,,,,,,
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19622.0,19668.0,19732.0,19750.0,19761.0,19785.0,19813.0,19915.0,20220.0,,,,,,
