Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8528.246609001439,4511.621895832056,17.01457069821738,8622.027373698993,-3882.869352511392,8.647732550918876,8656.792359435385,34807.288539072215,7.918153235168961,8685.11223683733,-9446.056375585193,17.211368884966635,8889.719154883785,12102.998811296657,33.57300833867264,0.9632179154436092,96.0,56.0,91.0,230.0,321.0,40.0,736.0,738.0,41.0,15.0,26.0,0.3658536585365853,140.99847076236625,5409.270186864962,23.0,13.0,10.0,0.5652173913043478,295.9141256784962,1522.395814781888,17.0,10.0,7.0,0.5882352941176471,2158.494710816117,30438.907871305502,24.0,8.0,16.0,0.3333333333333333,571.6461305109127,13982.73850764131,85.0,43.0,42.0,0.5058823529411764,88.21033862501821,12709.362033407826,,,,,8514.0,8554.0,8610.0,8632.0,8647.0,8664.0,8677.0,8701.0,8847.0,8931.0,0.03125228000436473,-0.07621016800039965,0.06201272208816675,-0.06051690862108566,0.007288304328567292
11,11,9267.671269901582,4728.721927110923,18.531339927115596,9355.75339099856,-2443.3564673223827,23.51237001379368,9395.12640592345,35443.15921009202,8.330614789482983,9420.887486164704,-10122.987824509426,17.231941241950125,9627.977560913436,12237.591114148983,34.63979341307338,0.966771413487262,96.0,55.0,90.0,233.0,323.0,41.0,739.0,739.0,43.0,17.0,26.0,0.3953488372093023,110.00989093083562,5232.518731595808,24.0,10.0,14.0,0.4166666666666667,167.6496477234373,2579.18641326292,17.0,9.0,8.0,0.5294117647058824,2151.4918885546035,29602.345481717697,24.0,7.0,17.0,0.2916666666666667,711.3827759514874,16853.98398437319,87.0,43.0,44.0,0.4942528735632184,81.68084687308807,12907.244805614378,,,,,9252.0,9293.0,9348.0,9370.0,9386.0,9402.0,9414.0,9438.0,9585.0,9671.0,0.0232641911760812,-0.0686144858376562,0.06070259921813041,-0.07027399304275682,0.006674585391127301
12,12,9997.24660900144,4682.985518972636,17.64776543934945,10093.876695499284,-3529.496979546375,7.439919566183189,10127.092720010798,34039.1545121689,7.948742359225149,10153.63383158964,-10209.971505206957,16.255576183746353,10359.581988868476,12105.758193811676,34.86335905534586,0.9664570288636146,78.0,36.0,109.0,232.0,341.0,42.0,730.0,731.0,45.0,17.0,28.0,0.3777777777777777,120.30706624087188,5313.206687457002,40.0,33.0,7.0,0.825,299.9037041109841,392.58865432485675,18.0,10.0,8.0,0.5555555555555556,2109.7296674573795,29127.152534403955,25.0,9.0,16.0,0.36,637.3322745112231,15149.098508404151,87.0,44.0,43.0,0.5057471264367817,81.3563422723287,12604.16019055778,,,,,9983.0,10025.0,10061.0,10101.0,10118.0,10134.0,10145.0,10170.0,10317.0,10402.0,0.02569024946873317,-0.08497066461564982,0.061979496779309175,-0.062422532147733384,0.006720466489568339
13,13,10754.24660900144,4618.273707779815,16.127651717688895,10846.027373698991,-2863.9489432922537,17.8357578060484,10882.181064638076,34413.67808549956,8.284476594245417,10906.60709969365,-11160.04735271938,16.742602265481928,11115.288650568447,11684.212372362506,34.32835747924482,0.9630572919061028,75.0,35.0,110.0,232.0,342.0,40.0,757.0,756.0,40.0,14.0,26.0,0.35,132.1807021868123,5593.455203710288,42.0,32.0,10.0,0.7619047619047619,237.2126467940159,1431.0455934027243,17.0,9.0,8.0,0.5294117647058824,2104.3390214092547,27911.905578650472,26.0,8.0,18.0,0.3076923076923077,772.1007841409405,18676.636734905365,85.0,43.0,42.0,0.5058823529411764,84.637056811126,12186.741121261708,,,,,10740.0,10780.0,10815.0,10856.0,10873.0,10889.0,10899.0,10925.0,11072.0,11157.0,0.028621236104768844,-0.0828271213946042,0.06114833224687868,-0.06918436452268295,0.007243710924950664
14,14,11541.24660900144,4375.147885235331,15.525876623479569,11628.75339099856,-3098.8677425726614,25.47965400863925,11668.114119830956,34315.09233121809,8.26762302223245,11693.376964719428,-10596.592119181094,19.30579413780978,11902.94400925094,11169.656517678684,32.687194836540606,0.952047530352506,70.0,31.0,114.0,234.0,348.0,39.0,787.0,786.0,39.0,14.0,25.0,0.358974358974359,139.27517179382775,5478.132378736647,48.0,34.0,14.0,0.7083333333333334,152.4501004665002,2594.39551198949,16.0,9.0,7.0,0.5625,2046.1343073612563,27014.13520422784,26.0,8.0,18.0,0.3076923076923077,751.5579606306671,18431.195057089473,85.0,43.0,42.0,0.5058823529411764,92.37971439741874,11549.242575820608,,,,,11527.0,11566.0,11597.0,11643.0,11659.0,11675.0,11686.0,11711.0,11861.0,11945.0,0.031833248943158046,-0.04919542011171379,0.05962782462047434,-0.07092449649640262,0.008270595810283466
15,15,12384.821948101297,4668.675357608912,16.57473082013738,12477.45203459914,-2845.710321253918,15.287792405182152,12512.133443551773,32138.845495941892,7.83419011699565,12538.507014151355,-9707.728726727051,16.75186312623075,12747.371928490558,11395.26492622006,35.16195419935483,0.9578996891097152,93.0,54.0,90.0,235.0,325.0,39.0,844.0,843.0,39.0,13.0,26.0,0.3333333333333333,142.6435766119487,6155.430756098969,23.0,13.0,10.0,0.5652173913043478,256.69511961772116,1565.040381578515,16.0,9.0,7.0,0.5625,2045.696791749578,27678.013888704645,25.0,9.0,16.0,0.36,618.1228205191252,14549.575355772531,88.0,44.0,44.0,0.5,72.58469155398646,11975.06390849684,,,,,12372.0,12411.0,12465.0,12486.0,12503.0,12519.0,12530.0,12555.0,12704.0,12790.0,0.030553329517648106,-0.09020423396595491,0.06365184437032388,-0.063673268786068,0.006369723918131286
16,16,13239.821948101297,4459.073445876353,16.352766110088403,13331.027373698991,-2843.8544934048314,17.8357578060484,13365.529588675625,31990.947725242335,7.875138407398445,13395.348489485565,-8908.033722927794,16.5954082576072,13600.905760029576,11170.900224505496,34.758471240029955,0.9573348735572678,73.0,36.0,109.0,235.0,344.0,37.0,855.0,854.0,39.0,14.0,25.0,0.358974358974359,133.15007997485546,5574.7722224091485,42.0,32.0,10.0,0.7619047619047619,246.10314722524288,1435.99812263081,16.0,9.0,7.0,0.5625,2036.2856797494185,29262.487111681236,22.0,8.0,14.0,0.3636363636363636,569.5978100385507,12638.290371628378,88.0,45.0,43.0,0.5113636363636364,88.82903953297549,11570.420153710678,,,,,13227.0,13264.0,13300.0,13341.0,13357.0,13373.0,13387.0,13409.0,13558.0,13644.0,0.02986048146347299,-0.08653858620262726,0.06365193357940738,-0.06394203566747855,0.007951824628968762
17,17,14046.821948101297,4181.572911666042,14.170759222400958,14137.60271279885,-3499.21352303432,20.383723206912453,14172.95829992509,34009.80513203789,7.955526499662453,14203.666853269166,-9149.306350172075,20.383723206897905,14408.460065634838,10759.417319589194,32.23006505166887,0.9479897253678434,68.0,32.0,115.0,233.0,348.0,36.0,807.0,808.0,38.0,14.0,24.0,0.3684210526315789,141.78304824922705,5235.555383084973,54.0,43.0,11.0,0.7962962962962963,231.98269123137496,2150.6775354147503,16.0,9.0,7.0,0.5625,2108.0046770344247,29520.27390254479,23.0,10.0,13.0,0.4347826086956521,577.6392763874533,12929.488773595858,83.0,41.0,42.0,0.4939759036144578,87.62788493767803,11290.56300755292,,,,,14034.0,14070.0,14102.0,14149.0,14165.0,14180.0,14194.0,14217.0,14368.0,14450.0,0.03390663064935945,-0.0662956660701896,0.061982262728363706,-0.06313476172721982,0.008144296511125916
18,18,14812.24660900144,4410.307608264736,16.326533651329612,14899.75339099856,-2849.8491432536953,25.369549286828484,14939.192504300278,34304.50161361842,8.163962695422521,14966.91907697132,-9619.412548650997,17.98676210141589,15172.265771538758,11596.242583169314,33.44046913482845,0.9571196928997552,92.0,53.0,93.0,232.0,325.0,39.0,765.0,766.0,41.0,15.0,26.0,0.3658536585365853,134.42436632715018,5234.96086184349,44.0,30.0,14.0,0.6818181818181818,180.4548459804356,2962.8948572891613,17.0,9.0,8.0,0.5294117647058824,2117.3551843402047,29340.70762095269,24.0,8.0,16.0,0.3333333333333333,596.8794798214454,14358.02550493764,85.0,42.0,43.0,0.4941176470588235,88.14246960331585,11934.503051691989,,,,,14798.0,14837.0,14890.0,14914.0,14930.0,14946.0,14959.0,14983.0,15131.0,15215.0,0.03047958969466085,-0.06332084152861821,0.06172237125577838,-0.0620494730632122,0.007600950822747108
19,19,15562.24660900144,4558.5357925102935,16.370040636358215,15656.027373698991,-3011.4734965571715,17.8357578060484,15691.01657691604,34421.67369641663,8.32023610514434,15716.903236134933,-10040.746442534984,18.19489500497532,15924.37909631083,11859.16250195888,34.13208527142852,0.9612711950680264,96.0,56.0,90.0,233.0,323.0,40.0,750.0,751.0,42.0,15.0,27.0,0.3571428571428571,129.24144217741747,5275.423143688294,23.0,13.0,10.0,0.5652173913043478,270.95158291361633,1916.9792882821127,17.0,9.0,8.0,0.5294117647058824,2080.4194766294763,29017.73068263843,24.0,7.0,17.0,0.2916666666666667,696.6312140741769,16943.388318607933,85.0,42.0,43.0,0.4941176470588235,74.748601586525,12434.72554405664,,,,,15548.0,15588.0,15644.0,15666.0,15682.0,15698.0,15710.0,15734.0,15882.0,15967.0,0.028351525151949462,-0.08997309231622934,0.060439230671286405,-0.06938042087419734,0.006303025325285671
20,20,16325.671269901582,4155.8729556769595,15.462611609233374,16414.178051898707,-3203.7452818514857,22.93168860777651,16453.014972099674,34532.58335438599,8.38904157742221,16477.60499323567,-11032.167429628582,18.91245368698459,16688.109494795972,11402.630558858533,32.207129756521795,0.954011014947422,64.0,25.0,122.0,232.0,354.0,39.0,763.0,762.0,40.0,16.0,24.0,0.4,103.05999478086868,4390.899979365458,54.0,41.0,13.0,0.7592592592592593,158.85154531896916,2617.95649838064,16.0,9.0,7.0,0.5625,2061.457858428809,27306.77594742157,26.0,8.0,18.0,0.3076923076923077,751.1483454705736,18661.923268467563,80.0,40.0,40.0,0.5,81.33909466139491,11789.11474669216,,,,,16310.0,16349.0,16374.0,16427.0,16444.0,16460.0,16470.0,16496.0,16649.0,16728.0,0.024798639390573238,-0.04958307585151302,0.05969602208075124,-0.06808710530020141,0.007133362274743154
21,21,17088.095930801723,4868.484432885865,16.3232933144089,17177.602712798853,-2864.6148193736744,20.38372320690939,17214.547155868087,32630.843376255933,8.260710988693043,17240.400276530436,-10389.921129671666,16.482526591404234,17448.07980276433,11505.435884010689,34.46435375742195,0.959497364314844,77.0,37.0,109.0,234.0,343.0,40.0,762.0,762.0,40.0,17.0,23.0,0.425,119.71907974336196,4988.2324245399395,42.0,31.0,11.0,0.7380952380952381,222.30883771269345,1615.2490842870184,17.0,10.0,7.0,0.5882352941176471,2038.6538467406756,27574.387762807368,25.0,8.0,17.0,0.32,701.6917604363019,17385.925052202685,85.0,42.0,43.0,0.4941176470588235,75.45756292146925,12132.417777203056,,,,,17071.0,17111.0,17148.0,17189.0,17206.0,17222.0,17233.0,17257.0,17406.0,17491.0,0.02459062597277254,-0.07760514125989879,0.06247628426987323,-0.06753581203156604,0.0065584271367183904
22,22,17869.821948101293,3814.339887952115,13.908175616943096,17961.602712798853,-3754.761067948717,20.383723206912453,17997.485208124348,33467.87787259993,8.175188431919135,18026.87837281334,-9539.923870481687,20.383723206835192,18235.53415569611,10778.0985359834,31.422823616561683,0.9443181166532711,67.0,31.0,118.0,232.0,350.0,36.0,783.0,783.0,38.0,14.0,24.0,0.3684210526315789,148.80607890809654,4280.622213835661,50.0,39.0,11.0,0.78,229.39290906843968,2403.5157649129933,17.0,9.0,8.0,0.5294117647058824,2084.2919527578215,28250.605199983067,23.0,8.0,15.0,0.3478260869565217,595.7575890344077,14068.074691796368,82.0,44.0,38.0,0.5365853658536586,84.03367665958794,10780.680462169088,,,,,17857.0,17893.0,17924.0,17973.0,17989.0,18005.0,18019.0,18042.0,18193.0,18274.0,0.03901227559141018,-0.06109387652561352,0.062277386116083154,-0.062448882938971176,0.0077967070331595055
23,23,18632.246609001435,3946.172384736848,15.394132154486158,18717.904069198277,-3184.6843972964452,23.6487106303868,18759.126381708866,34337.57678146838,7.8030584973259325,18789.918776296283,-9060.001523538192,18.178995125440085,18993.55695535608,10744.545989923336,32.27736115564583,0.9526352006862,76.0,37.0,110.0,231.0,341.0,39.0,762.0,762.0,40.0,15.0,25.0,0.375,139.047974108228,4563.558612397551,59.0,41.0,18.0,0.6949152542372882,135.82947727718823,3126.8854365203883,17.0,9.0,8.0,0.5294117647058824,2158.730559360008,30033.994058038636,23.0,9.0,14.0,0.391304347826087,578.0796831171992,12554.303445429568,83.0,41.0,42.0,0.4939759036144578,91.82380628332236,11023.899613336438,,,,,18618.0,18657.0,18694.0,18735.0,18751.0,18766.0,18781.0,18804.0,18954.0,19035.0,0.03523616318588689,-0.04265084395568274,0.06286787716846262,-0.06380569380869623,0.00854608527614274
24,24,19380.32851663884,4350.080772301206,16.347639921422804,19469.027373698995,-3024.3429696217463,17.8357578060484,19503.706239370877,34838.4048395628,8.228141526774914,19531.85942114559,-9527.26379105755,17.778657430261394,19736.538909499985,11554.374431236332,33.725093643081024,0.9601326006470378,76.0,36.0,111.0,230.0,341.0,40.0,752.0,744.0,40.0,19.0,21.0,0.475,72.15910877479408,4468.936529012977,43.0,33.0,10.0,0.7674418604651163,263.3186202114963,1384.6240507060377,17.0,10.0,7.0,0.5882352941176471,2139.504772709957,30026.342272651265,23.0,7.0,16.0,0.3043478260869565,580.6885666146812,13998.465643531908,84.0,43.0,41.0,0.5119047619047619,112.47158195371472,12209.8385183443,,,,,19361.0,19401.0,19437.0,19479.0,19495.0,19511.0,19525.0,19548.0,19694.0,19778.0,0.016587992856192803,-0.0870663885863545,0.0614122484241964,-0.06095019297772832,0.00973411261882398
25,25,20134.246609001435,4329.248992606792,16.29936020960853,20221.32873009842,-2889.713169703251,23.078675216998967,20262.615248304264,35289.95424946025,8.478690511402853,20288.301337302397,-10480.494692805843,17.981540135722966,20495.442297169026,11636.653700847031,33.6149643675785,0.9611667517328062,76.0,38.0,110.0,232.0,342.0,38.0,750.0,759.0,39.0,14.0,25.0,0.358974358974359,128.76392790971164,5028.707580621618,55.0,39.0,16.0,0.7090909090909091,143.3915875089677,2469.815362283602,17.0,10.0,7.0,0.5882352941176471,2120.919781696752,29408.48801875333,25.0,7.0,18.0,0.28,744.6694007389556,17893.685706351178,85.0,42.0,43.0,0.4941176470588235,76.00153160228838,12084.929966249383,,,,,20120.0,20158.0,20196.0,20237.0,20253.0,20270.0,20281.0,20306.0,20453.0,20538.0,0.029742786365396456,-0.049621391151320665,0.06009981669866265,-0.07105288658274128,0.006531218815659714
26,26,20937.821948101293,4403.446160768263,16.119130809890553,21025.753390998565,-2768.339854398092,24.04389382273224,21065.226572174022,35333.03343389734,8.264500482906778,21088.667688989135,-11193.029158834535,18.081992551164227,21299.369025817236,11528.277900007786,33.3013007329779,0.9599605202911214,71.0,34.0,112.0,233.0,345.0,37.0,804.0,803.0,40.0,14.0,26.0,0.35,170.98220838834143,5144.152789216778,45.0,31.0,14.0,0.6888888888888889,141.6893256082623,2335.4952606861334,17.0,9.0,8.0,0.5294117647058824,2107.860623466632,27254.76603909273,27.0,8.0,19.0,0.2962962962962963,858.9175404330015,20514.9392600422,86.0,43.0,43.0,0.5,97.08743132431889,12124.183152282196,,,,,20925.0,20962.0,20996.0,21040.0,21056.0,21072.0,21082.0,21108.0,21257.0,21341.0,0.03882918108813902,-0.051182056055422136,0.05965693909100996,-0.07673682684504286,0.008421676868515922
27,27,21792.246609001435,4519.7633345903505,17.278919794324377,21878.753390998565,-2356.863129629486,20.498368946205385,21919.08812861101,33036.58978845744,8.1167563772381,21944.15921708552,-10018.433252099238,16.533860838488014,22155.260172995684,11470.328506965025,35.17489161619204,0.9598785180139248,94.0,55.0,90.0,236.0,326.0,39.0,854.0,853.0,41.0,15.0,26.0,0.3658536585365853,146.58694617776956,5398.534337197119,44.0,29.0,15.0,0.6590909090909091,162.83437041501014,1908.6875302894607,16.0,9.0,7.0,0.5625,2038.7237207034943,27665.176001028067,26.0,8.0,18.0,0.3076923076923077,714.0272350197939,17382.955104915454,89.0,45.0,44.0,0.5056179775280899,67.17273759815247,11558.132352447648,,,,,21778.0,21817.0,21872.0,21893.0,21910.0,21926.0,21936.0,21962.0,22111.0,22198.0,0.03243243845444742,-0.06908944705694842,0.061711082583221055,-0.07127134723088348,0.0058562174184779246
28,28,22616.821948101293,4456.829448671433,17.01388264835532,22702.904069198277,-2824.8071779146326,20.71570351169447,22743.824741456167,31828.582714645927,7.586892870447702,22774.584933687693,-9241.2341628342,15.16904860645512,22978.78250531695,11178.99467113407,34.21957620325496,0.9599821813628682,74.0,36.0,110.0,233.0,343.0,38.0,825.0,825.0,40.0,14.0,26.0,0.35,140.13068675998454,5400.031790814989,47.0,30.0,17.0,0.6382978723404256,116.68286480217044,2859.750301769144,16.0,9.0,7.0,0.5625,2065.551859118954,29028.802957652413,23.0,10.0,13.0,0.4347826086956521,580.1930532492938,11997.234327793807,85.0,43.0,42.0,0.5058823529411764,89.44849738469026,11951.66465601488,,,,,22604.0,22642.0,22678.0,22720.0,22735.0,22751.0,22765.0,22788.0,22937.0,23021.0,0.0314417880185559,-0.04130648835589183,0.06489613055150237,-0.06278307020751371,0.00800147956199142
