Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7956.163086400261,1412.6422963740767,10.252135647735836,8051.178051898705,-2619.172745983426,22.93168860777651,8087.337457447641,15521.28497298791,10.013536122582767,8107.900857503055,-12122.797063193566,8.050142672637556,8348.319240813937,6411.041799202055,29.806197977218183,0.9503042759996716,48.0,22.0,127.0,268.0,395.0,26.0,729.0,728.0,26.0,12.0,14.0,0.4615384615384615,57.314898476760206,1430.8800855862796,73.0,60.0,13.0,0.821917808219178,70.77257077713453,1347.2615271893949,20.0,11.0,9.0,0.55,1001.035730924656,10784.513994485187,17.0,6.0,11.0,0.3529411764705882,991.494697273956,16403.95583937513,79.0,39.0,40.0,0.4936708860759494,46.38541550378326,6580.625276641385,0.0,0.0,0.0,0.0,7944.0,7970.0,7992.0,8064.0,8076.0,8096.0,8102.0,8119.0,8310.0,8387.0,0.04057283193620507,-0.027020963350228133,0.06449438514058495,-0.08178761816316027,0.007235238352299713
11,11,8694.75678711033,2316.121030461575,19.85410099799954,8765.456353652438,-1213.8381663110033,35.705805401674425,8823.29707341853,15839.822800960586,9.10568487981944,8844.960360794188,-10152.171285550816,7.034604625351615,9083.75646463641,6922.005177366982,32.74619288350004,0.9668496444918164,63.0,18.0,122.0,270.0,392.0,45.0,736.0,736.0,47.0,26.0,21.0,0.5531914893617021,42.97287788059135,2012.8733947522344,66.0,32.0,34.0,0.4848484848484848,9.187631940349554,1150.5476567121086,21.0,11.0,10.0,0.5238095238095238,987.7976340022592,12528.247057828812,16.0,6.0,10.0,0.375,958.6375225098296,14770.169674087643,83.0,41.0,42.0,0.4939759036144578,38.59608906936767,7083.609882734193,0.0,0.0,0.0,0.0,8670.0,8715.0,8733.0,8799.0,8812.0,8833.0,8839.0,8855.0,9044.0,9125.0,0.018553813602749148,-0.007569074853093346,0.062361659370479536,-0.09442684678441356,0.005575853828535995
12,12,9468.632285426038,2018.5074702967977,16.104778340209254,9564.178051898703,-1595.609572723966,22.93168860777651,9601.519923797832,15614.91475632354,9.491501150792256,9622.592603243897,-10316.636670676327,7.328616758245454,9863.754940997667,6860.892601819864,31.5426568700122,0.96297289125736,59.0,19.0,123.0,271.0,394.0,40.0,778.0,779.0,40.0,18.0,22.0,0.45,51.59912687489421,2160.0037780898892,67.0,54.0,13.0,0.8059701492537313,45.552905436726746,791.0998171601585,21.0,12.0,9.0,0.5714285714285714,1001.758757717082,11262.438235504003,16.0,6.0,10.0,0.375,939.420805836185,14603.863363782695,81.0,41.0,40.0,0.5061728395061729,41.58959485516892,7045.01133504376,0.0,0.0,0.0,0.0,9451.0,9491.0,9510.0,9577.0,9590.0,9611.0,9617.0,9633.0,9824.0,9904.0,0.025563010112272296,-0.02854890457880652,0.06415396903216533,-0.09105882428779954,0.006061834409729312
13,13,10283.283012565866,1592.1237134261094,11.3913470144765,10376.178051898703,-2115.9662642618714,22.93168860777651,10413.317148519844,15289.359628093516,9.980213494980443,10433.568184530195,-11115.965784315837,7.998568736780132,10676.876170527326,6593.189829572941,28.969601304643145,0.9368176614141333,47.0,14.0,130.0,270.0,400.0,33.0,811.0,811.0,33.0,15.0,18.0,0.4545454545454545,49.394369171749865,1616.6109995890984,74.0,61.0,13.0,0.8243243243243243,53.487437439417896,979.5986786703892,20.0,11.0,9.0,0.55,973.4677866488258,10874.17643687486,17.0,6.0,11.0,0.3529411764705882,932.683137076489,15216.962429718538,76.0,38.0,38.0,0.5,50.11901584687106,6816.485651676033,0.0,0.0,0.0,0.0,10268.0,10301.0,10315.0,10389.0,10402.0,10422.0,10428.0,10445.0,10640.0,10715.0,0.031024202927960636,-0.025278019948997782,0.06366962451848684,-0.08390482259242521,0.007601633980272855
14,14,11103.671269901582,2222.623781008403,15.757835286612096,11193.04118340359,-2471.129783067109,66.24710042238942,11230.623729550072,16103.136274758284,9.779165518310014,11251.359158588632,-9804.389902992343,7.1652749164881255,11495.44216554225,6268.560108258538,27.82465603427415,0.9211314831829454,44.0,19.0,130.0,271.0,401.0,25.0,818.0,818.0,28.0,17.0,11.0,0.6071428571428571,51.183897224778136,868.8563795717031,76.0,61.0,15.0,0.8026315789473685,41.986905216485624,1559.9591664937784,19.0,11.0,8.0,0.5789473684210527,986.6452822578804,10225.290844085466,17.0,5.0,12.0,0.2941176470588235,950.7058991740372,15876.045510509552,74.0,36.0,38.0,0.4864864864864865,44.41348084135743,6376.853448532578,0.0,0.0,0.0,0.0,11088.0,11113.0,11132.0,11208.0,11220.0,11239.0,11246.0,11262.0,11459.0,11533.0,0.023028592451015725,-0.016990975344229976,0.06127038021807279,-0.09696736957430442,0.0070851168488987966
15,15,11911.90311365626,1607.3832102253086,11.701074667409816,12003.328730098418,-2465.720054481247,28.027619409504627,12041.827024581546,15338.168384805602,9.961369438671182,12061.914851042218,-11392.97505656622,8.167192333388078,12305.878171850936,6604.638817696492,28.354925431400368,0.9336490642187186,49.0,18.0,127.0,270.0,397.0,31.0,810.0,810.0,32.0,15.0,17.0,0.46875,51.21771144564741,1569.4760024547063,73.0,57.0,16.0,0.7808219178082192,39.04200432628047,1579.2702876451522,19.0,11.0,8.0,0.5789473684210527,988.932664725762,9727.29705080472,17.0,6.0,11.0,0.3529411764705882,948.206717702761,15774.405760546755,76.0,38.0,38.0,0.5,42.464436196694834,6689.845714284316,0.0,0.0,0.0,0.0,11897.0,11928.0,11946.0,12019.0,12031.0,12050.0,12056.0,12073.0,12269.0,12343.0,0.031864032870212805,-0.015833916042222545,0.06447527761563923,-0.08322731446307101,0.006429486512254914
16,16,12721.945252602014,2754.9156885934913,19.09856168037918,12809.46584430274,-1830.729378183452,68.7950658232545,12848.44488211076,15954.35431793352,9.677687401932353,12869.422097007817,-10011.418173249747,7.172874943471251,13112.419948341654,6735.684294111057,29.970595424237818,0.9468474718666722,54.0,18.0,124.0,271.0,395.0,36.0,807.0,808.0,38.0,21.0,17.0,0.5526315789473685,50.085029518639054,1588.293147563093,69.0,53.0,16.0,0.7681159420289855,29.837946953456985,1241.4488094550884,19.0,10.0,9.0,0.5263157894736842,965.802118313275,11424.852575837289,17.0,5.0,12.0,0.2941176470588235,960.7414308570224,15784.064827725912,79.0,39.0,40.0,0.4936708860759494,47.99802287604889,6924.410892183045,0.0,0.0,0.0,0.0,12702.0,12738.0,12756.0,12825.0,12838.0,12857.0,12864.0,12880.0,13075.0,13151.0,0.01818024040663463,-0.01629839303887929,0.06053533092390103,-0.09596456907814507,0.007125931201676583
17,17,13499.964347952528,1474.709081430077,10.509659523652314,13589.904069198274,-2830.6947113849656,30.57558481036868,13629.212973176012,15475.708892287385,9.939451513777334,13649.54750023576,-12416.231703897492,8.269355893773923,13890.949295814871,6268.710212096551,29.33988472068445,0.9389203733102433,45.0,17.0,130.0,268.0,398.0,28.0,782.0,780.0,30.0,15.0,15.0,0.5,52.45027332561712,1356.127426304148,76.0,59.0,17.0,0.7763157894736842,33.608305675224095,1931.1941725153088,19.0,11.0,8.0,0.5789473684210527,1007.0075184683776,9696.457942714798,17.0,6.0,11.0,0.3529411764705882,987.4251476378462,16669.994710586245,79.0,40.0,39.0,0.5063291139240507,35.99016172682077,6291.430117673399,0.0,0.0,0.0,0.0,13486.0,13514.0,13531.0,13607.0,13618.0,13637.0,13644.0,13661.0,13852.0,13929.0,0.03556652222874647,-0.011872811836632378,0.06507020295336771,-0.079526958837913,0.005741238709259775
18,18,14231.692144723704,1972.6300973780133,15.686225050501474,14327.178051898703,-1938.7411684091608,22.93168860777651,14364.06267905238,16391.70349695526,9.551268797064887,14385.437131014623,-11525.588596499205,7.484310562348494,14625.626491804482,6822.871223918976,31.781834140044506,0.9654555821720344,64.0,24.0,119.0,269.0,388.0,40.0,734.0,735.0,40.0,19.0,21.0,0.475,48.05398116893653,2052.605123157188,64.0,51.0,13.0,0.796875,55.520570997402395,1049.438834193254,20.0,11.0,9.0,0.55,1045.5389415444513,12254.300470949798,17.0,6.0,11.0,0.3529411764705882,1029.6499206105102,16499.731917450837,80.0,40.0,40.0,0.5,46.94681694117535,7053.994368150999,0.0,0.0,0.0,0.0,14213.0,14253.0,14277.0,14340.0,14353.0,14373.0,14380.0,14396.0,14588.0,14665.0,0.024360360937820565,-0.028637433352158063,0.0637846421354961,-0.08933599459929163,0.006880800677666851
19,19,14948.63844918463,1719.3371725765294,15.409394998062591,15039.328730098418,-1852.2379195056733,28.027619409504627,15079.48603558988,16476.227285570953,9.547019991826982,15100.666078906706,-10747.099755662042,7.529623663725918,15341.039231404086,6993.309999147462,30.62756071974858,0.9622170207637608,58.0,19.0,123.0,268.0,391.0,39.0,717.0,715.0,39.0,19.0,20.0,0.4871794871794871,40.61446806526188,1751.478454771665,68.0,51.0,17.0,0.75,34.64105438450612,1541.6768336128598,21.0,11.0,10.0,0.5238095238095238,1018.1859755273632,12789.87459530618,16.0,6.0,10.0,0.375,968.9134219637216,15408.24153038846,78.0,39.0,39.0,0.5,51.81396230396977,7308.981302148242,0.0,0.0,0.0,0.0,14930.0,14969.0,14988.0,15055.0,15068.0,15089.0,15095.0,15111.0,15303.0,15379.0,0.02362216597946212,-0.01870227038314341,0.06179727663862947,-0.09015580426275058,0.007409075575126269
20,20,15691.994846049589,2017.1980197574076,16.396075427848473,15789.027373698991,-1476.839619077466,17.8357578060484,15824.247956190473,15453.381135554637,9.553233723441764,15845.320969731598,-10193.54252402628,7.370879936349571,16086.735926648262,7228.371013089748,31.897845563879848,0.9613058095611634,59.0,19.0,123.0,270.0,393.0,40.0,745.0,745.0,41.0,19.0,22.0,0.4634146341463415,52.29367850281628,2194.895732996775,67.0,56.0,11.0,0.835820895522388,72.110408967349,231.99474036302576,20.0,11.0,9.0,0.55,975.0150121999174,12111.018812137065,16.0,5.0,11.0,0.3125,944.5185089779468,14874.541408251516,80.0,40.0,40.0,0.5,56.82394999828936,7670.599849720848,0.0,0.0,0.0,0.0,15674.0,15714.0,15733.0,15799.0,15813.0,15833.0,15840.0,15856.0,16048.0,16126.0,0.0259239192139923,-0.048827515212785284,0.06309396006267098,-0.09265851461861345,0.007861238707225698
21,21,16486.915420011912,2037.0064591474832,15.44803659494593,16579.753390998565,-1760.924895180441,25.47965400864057,16618.323879795193,15716.6057557038,9.686900980008325,16639.126268518714,-10414.04606041768,7.608666649361729,16881.324703857434,6946.812966170003,31.448015485433547,0.9563249913150732,61.0,20.0,121.0,271.0,392.0,41.0,790.0,794.0,41.0,19.0,22.0,0.4634146341463415,47.38614696085424,2008.3693636518085,65.0,51.0,14.0,0.7846153846153846,41.75597854943496,993.5561735595288,20.0,11.0,9.0,0.55,981.5795771730664,11898.462165222998,16.0,5.0,11.0,0.3125,943.3722769670916,15075.087097557724,82.0,41.0,41.0,0.5,47.52910467555809,7178.552847093626,0.0,0.0,0.0,0.0,16468.0,16509.0,16529.0,16594.0,16607.0,16627.0,16634.0,16650.0,16842.0,16921.0,0.023262639520881066,-0.02371252667488482,0.06245493412703541,-0.09058652818453689,0.006841857540575529
22,22,17317.921307838256,1574.4104322843684,11.942833841545175,17409.753390998565,-2499.7296189788585,25.47965400864057,17447.040410999867,15407.92756652466,9.887153531631204,17467.00731769047,-11260.958009401786,8.350032118546064,17711.23721410157,6464.660222286943,28.222276854372208,0.9255942029789218,51.0,16.0,125.0,270.0,395.0,35.0,830.0,828.0,37.0,17.0,20.0,0.4594594594594595,42.25692107894358,1475.266488771464,72.0,58.0,14.0,0.8055555555555556,55.41201576687951,1437.0958011040043,19.0,11.0,8.0,0.5789473684210527,989.5074235209717,10030.493454762423,18.0,6.0,12.0,0.3333333333333333,938.908972745956,15764.21259065216,74.0,37.0,37.0,0.5,47.79284798883033,6627.633414745558,0.0,0.0,0.0,0.0,17302.0,17337.0,17353.0,17424.0,17436.0,17455.0,17462.0,17478.0,17675.0,17748.0,0.02683983808315567,-0.022167203743225384,0.06422066947347159,-0.08337736202923943,0.007392940440096803
23,23,18174.683977943663,3068.201454168987,20.07907447920931,18257.013809701028,-1921.6727361135752,84.08285822851387,18298.901920718286,15881.016469988024,9.671835462057247,18319.966261305333,-9929.110854403509,7.050705588957109,18563.565357635147,6553.309006581467,29.59021266849927,0.9418368981935844,52.0,16.0,124.0,271.0,395.0,36.0,855.0,853.0,37.0,21.0,16.0,0.5675675675675675,48.96728721150426,1529.5343319910194,70.0,51.0,19.0,0.7285714285714285,18.391399093000903,1437.2104759687431,20.0,11.0,9.0,0.55,974.0389333041672,10719.042694792675,17.0,6.0,11.0,0.3529411764705882,951.1244780596576,15624.230906143985,77.0,39.0,38.0,0.5064935064935064,41.670609891703194,6675.823065239205,0.0,0.0,0.0,0.0,18155.0,18191.0,18207.0,18276.0,18288.0,18308.0,18314.0,18331.0,18526.0,18602.0,0.015959606284968307,-0.009570515700917936,0.061333538388106824,-0.0957915056047379,0.006358712804455511
24,24,18978.148132542105,1027.9384661211182,8.681902611309765,19071.753390998565,-3305.430871586819,25.47965400864057,19109.093479174076,16431.722814833865,10.441709070674452,19127.905897812492,-13761.11711380671,8.886816752274603,19372.546736103104,6217.3202400990585,27.073667452352637,0.9173398855524584,46.0,21.0,128.0,270.0,398.0,25.0,806.0,809.0,26.0,13.0,13.0,0.5,45.87984891678046,1047.614485060562,74.0,60.0,14.0,0.8108108108108109,65.87536560866744,1862.1306404405864,19.0,12.0,7.0,0.631578947368421,1055.1884318763712,8770.746768093173,18.0,6.0,12.0,0.3333333333333333,1026.262741499899,17796.55443862716,74.0,37.0,37.0,0.5,38.2997245004356,6153.371638525749,0.0,0.0,0.0,0.0,18966.0,18991.0,19012.0,19086.0,19097.0,19116.0,19123.0,19140.0,19337.0,19410.0,0.04463287485476257,-0.01992943376154862,0.06421654282798585,-0.0745769934964245,0.006160165959189097
25,25,19737.20291101199,2805.6346545413894,21.91466910808901,19812.977134409262,-1442.1535512405642,69.27840693244306,19865.433682934163,16962.886451154216,9.304138203324989,19887.07475835212,-10138.451321112942,6.880445583622801,20128.210518391596,7249.037093761384,31.822767439662726,0.9656427529194316,58.0,19.0,122.0,272.0,394.0,39.0,758.0,758.0,40.0,21.0,19.0,0.525,49.60014847530602,2022.9370037268432,67.0,38.0,29.0,0.5671641791044776,13.965512223353729,1519.4609495416262,20.0,10.0,10.0,0.5,1018.2093505728946,13098.714584756104,16.0,6.0,10.0,0.375,995.7498795792078,15656.328290993208,80.0,39.0,41.0,0.4875,48.355601555187846,7529.668459149432,0.0,0.0,0.0,0.0,19717.0,19756.0,19775.0,19842.0,19855.0,19875.0,19881.0,19897.0,20090.0,20169.0,0.017678762412996245,-0.009683790059207194,0.060025712811607713,-0.0982151857360696,0.0066706241021725916
26,26,20494.240362533023,2058.1743464160795,16.277237752204844,20588.178051898707,-1520.749112796993,22.93168860777647,20626.068030774488,16070.00909498424,9.683801535547053,20647.13742818839,-10569.887512140103,7.486684416253042,20888.008458169916,7467.416496795705,31.349201806831008,0.9609960667803096,59.0,16.0,124.0,269.0,393.0,43.0,761.0,760.0,43.0,19.0,24.0,0.4418604651162791,44.40440830966404,2176.714722583428,67.0,54.0,13.0,0.8059701492537313,45.76318519302715,714.9394310508344,20.0,11.0,9.0,0.55,1003.5486590010306,12183.330024326766,16.0,5.0,11.0,0.3125,965.3247957806705,15283.83611731783,78.0,38.0,40.0,0.4871794871794871,51.07967767962,7790.02874990585,0.0,0.0,0.0,0.0,20475.0,20518.0,20534.0,20601.0,20615.0,20635.0,20642.0,20658.0,20851.0,20927.0,0.02157465833105242,-0.030092527957394997,0.062448543312539725,-0.0913278211023477,0.006840341328428442
27,27,21297.945252602018,2426.1067268359566,18.470785418001324,21388.767200703307,-1768.4980612972286,58.60320421987331,21426.60961455228,16310.323853959148,9.931660667322989,21447.31393211806,-10197.40666404986,7.464646686249902,21691.045708443544,6891.921985298373,29.4257653235548,0.9532959561119072,58.0,20.0,122.0,271.0,393.0,38.0,798.0,801.0,41.0,22.0,19.0,0.5365853658536586,44.99142740206021,1622.8720912635813,67.0,54.0,13.0,0.8059701492537313,53.8351754598693,1014.4521766261238,21.0,12.0,9.0,0.5714285714285714,994.468573932418,10700.3650191351,17.0,5.0,12.0,0.2941176470588235,956.6584179498471,15784.090757304384,76.0,38.0,38.0,0.5,42.570590171351434,7014.089256903468,0.0,0.0,0.0,0.0,21278.0,21316.0,21336.0,21402.0,21415.0,21436.0,21442.0,21458.0,21654.0,21729.0,0.01854470246687641,-0.030441184323594973,0.06097172458602176,-0.09381389302855496,0.006176882190796943
