Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.183647422945256,246.38240444772873,354.00206359622126,623.0,,,,,,,,,,,,,,,
1,1,1823.397287201152,3060.3330892173963,18.50576524328154,1929.7126637335496,-2994.1680964682064,12.739827004320285,1954.3726671790432,25642.68633773645,7.40912070639388,1981.12330450072,-28378.238256451696,8.709825705794026,2209.5610324658114,10090.64761838894,48.56525277706048,0.9270648123859732,113.0,72.0,65.0,283.0,348.0,41.0,,,41.0,11.0,30.0,0.2682926829268293,198.2933277100743,4571.775129851669,13.0,5.0,8.0,0.3846153846153846,525.6333703040528,2637.0601425272575,15.0,8.0,7.0,0.5333333333333333,1897.4112125425288,23042.40803980124,18.0,8.0,10.0,0.4444444444444444,1818.7963071968952,35589.16810197402,125.0,59.0,66.0,0.472,244.64995147285717,9970.249149636837,,,,,1812.0,1853.0,1925.0,1938.0,1946.0,1961.0,1974.0,1990.0,2154.0,2273.0,0.064794688005933,-0.17555239163895564,0.07399424489119336,-0.06409123395048662,0.024245218020200535
2,2,3169.671269901584,3279.1777021320017,18.283674300622565,3269.876695499719,-2314.253132764663,12.73982700431012,3294.576054382132,25751.032647499444,6.602413768673442,3322.4284033672193,-29306.534143505443,8.302416732182449,3548.3084562246027,9616.101115390116,50.48301479265059,0.926403480200377,112.0,73.0,65.0,283.0,348.0,39.0,1345.0,1341.0,55.0,17.0,38.0,0.3090909090909091,246.79430501577747,2963.40848387392,12.0,4.0,8.0,0.3333333333333333,546.095727214668,2406.1348690453397,14.0,8.0,6.0,0.5714285714285714,1955.4854284096348,22004.369384079797,17.0,8.0,9.0,0.4705882352941176,1812.1039702161647,35441.9507274247,120.0,54.0,66.0,0.45,192.1619642014551,10366.178512217475,,,,,3154.0,3193.0,3266.0,3277.0,3287.0,3301.0,3314.0,3331.0,3494.0,3614.0,0.0752610341474696,-0.23597061163412528,0.07593813635273855,-0.06183276266455892,0.01998335519724402
3,3,4341.095930801727,3798.846709030711,19.415531834718525,4443.273982700431,-1712.4058242494116,7.6438962012084,4467.092808447199,24983.489803599234,6.780188008019932,4494.9070434768,-28032.97923624049,8.481094125626399,4723.739581293808,10403.889170206256,50.2361558759559,0.920833617256381,115.0,75.0,65.0,281.0,346.0,40.0,1171.0,1172.0,54.0,18.0,36.0,0.3333333333333333,247.1123954311469,3419.295221267351,10.0,5.0,5.0,0.5,534.7406086168551,3634.574961454472,15.0,8.0,7.0,0.5333333333333333,1826.307173082988,21959.922913510993,18.0,9.0,9.0,0.5,1696.3540921841857,32925.85654408562,129.0,64.0,65.0,0.4961240310077519,195.77806219904184,10365.8763960806,,,,,4324.0,4364.0,4439.0,4448.0,4459.0,4474.0,4486.0,4504.0,4672.0,4785.0,0.06504932005908669,-0.31227446265621334,0.07310056310947728,-0.06051280093666149,0.018817776602205055
4,4,5647.821948101295,3466.822340324246,18.386629813716155,5751.876695499524,-2664.6827053798106,12.739827004320285,5777.204588124974,26911.542944906603,6.758213664389193,5804.930477800021,-29292.85333785955,8.432525208686942,6031.789359019443,9540.236175520637,50.178785335320505,0.9323412802548636,114.0,75.0,64.0,282.0,346.0,39.0,1308.0,1311.0,44.0,15.0,29.0,0.3409090909090909,314.61495902065263,4668.129824487682,14.0,4.0,10.0,0.2857142857142857,629.6320637756022,2686.0309962156325,15.0,8.0,7.0,0.5333333333333333,2011.2586488572629,23531.90189626644,17.0,8.0,9.0,0.4705882352941176,1823.3336615398011,34840.43485329363,117.0,53.0,64.0,0.452991452991453,277.3558693752121,10234.219687491594,,,,,5635.0,5674.0,5749.0,5761.0,5769.0,5784.0,5797.0,5813.0,5982.0,6095.0,0.09075023988429336,-0.23628781862261442,0.07473590990210847,-0.06224500018860346,0.02907222256057786
5,5,6849.821948101295,2896.882453488755,15.384340694997425,6949.602712798849,-3076.3021617787767,20.383723206912453,6977.423111486216,24980.868870505263,7.124237941509349,7005.028867920313,-29028.403249223473,9.308354221573907,7233.677638090053,10046.666540834249,46.88077614908443,0.912245295616087,94.0,75.0,84.0,282.0,366.0,19.0,1202.0,1199.0,21.0,15.0,6.0,0.7142857142857143,273.53612730365785,3602.949391038307,39.0,28.0,11.0,0.717948717948718,341.20095019655855,500.68699616201616,14.0,7.0,7.0,0.5,1868.9602666481976,20696.6763983972,20.0,10.0,10.0,0.5,1711.008907975434,34093.79630349716,120.0,57.0,63.0,0.475,212.8480911141875,10455.43435451244,,,,,6836.0,6855.0,6930.0,6961.0,6970.0,6984.0,6996.0,7014.0,7183.0,7296.0,0.09442431016634265,-0.11091269070892232,0.07481566299140484,-0.058942577491622954,0.021185941650305153
6,6,8077.698643600575,3549.400823987261,10.191861603456228,8182.301356399425,-4420.156034532975,10.191861603456228,8204.400432276885,26615.66567926026,6.804609720947316,8231.888941271907,-29708.424843767323,8.886099134197371,8458.199568151671,9792.612100017115,49.36184463892666,0.9145668213349158,105.0,91.0,70.0,280.0,350.0,14.0,1230.0,1228.0,38.0,13.0,25.0,0.3421052631578947,269.5997858278866,3947.922981090389,34.0,27.0,7.0,0.7941176470588235,762.8890166165456,3770.4473375914586,14.0,7.0,7.0,0.5,2034.0912129463943,24082.761767119016,19.0,10.0,9.0,0.5263157894736842,1783.7870586654258,35365.570812036545,119.0,55.0,64.0,0.4621848739495798,183.00395034135175,10348.704097584956,,,,,8066.0,8080.0,8171.0,8188.0,8197.0,8211.0,8223.0,8241.0,8407.0,8521.0,0.0759564217165613,-0.17259323215207514,0.07642458533477224,-0.060043138202248214,0.01868796072715184
7,7,9205.821948101297,3473.9223575058277,18.531067109114954,9307.301356399426,-2327.282223808953,10.191861603456228,9332.000517967475,24262.94079189473,6.702718884158812,9359.81944219796,-29975.04261809545,8.722840127307242,9589.12313338416,10439.409052648103,47.85249923021064,0.9255033028595964,108.0,89.0,69.0,282.0,351.0,19.0,1126.0,1127.0,43.0,17.0,26.0,0.3953488372093023,317.2056743269171,3601.490218849959,15.0,8.0,7.0,0.5333333333333333,452.4097462167038,2564.596743274805,15.0,8.0,7.0,0.5333333333333333,1844.1138866236856,20575.044333698912,19.0,10.0,9.0,0.5263157894736842,1790.1869625372872,33091.45832805533,120.0,55.0,65.0,0.4583333333333333,146.09346882804113,10955.887149343716,,,,,9192.0,9211.0,9300.0,9313.0,9324.0,9339.0,9351.0,9369.0,9543.0,9651.0,0.09131052501549324,-0.19439401959435162,0.0760053738926705,-0.059722582728091944,0.013994419424630406
8,8,10311.671269901582,3775.050998821723,17.99637153028483,10415.62146152192,-2601.838645477375,15.28779240518434,10439.280218740389,27198.140357760327,7.300443650486615,10466.54796540086,-29632.82488757238,8.813717544436333,10695.09575203278,10675.38605716676,49.9867865094822,0.9253466692918364,114.0,76.0,66.0,284.0,350.0,38.0,1105.0,1107.0,44.0,17.0,27.0,0.3863636363636363,187.12409139575692,4298.508052661119,12.0,6.0,6.0,0.5,660.0147479159876,3783.795319511533,15.0,8.0,7.0,0.5333333333333333,1992.4469421240244,23651.579719171023,19.0,10.0,9.0,0.5263157894736842,1837.5029330434752,34706.224871222046,127.0,60.0,67.0,0.4724409448818897,168.3917135291507,11169.49461486885,,,,,10296.0,10334.0,10410.0,10422.0,10431.0,10446.0,10458.0,10476.0,10647.0,10760.0,0.04956862608059136,-0.2536724362455193,0.07325673431770229,-0.062009036938429046,0.015773828939526124
9,9,11514.095930801726,3416.4190913751468,20.40483156679677,11602.69864359942,-1924.347365624122,10.191861603456228,11641.517115738225,25054.8600629861,6.578221015251717,11668.818920947817,-30445.44618474636,8.555441017864885,11911.13686849496,11047.285623474118,45.950020146971625,0.906385446422108,100.0,57.0,81.0,283.0,364.0,43.0,1202.0,1202.0,44.0,17.0,27.0,0.3863636363636363,197.447669239994,3931.5818652779526,34.0,13.0,21.0,0.3823529411764705,166.16529467236543,1482.9420498898187,16.0,9.0,7.0,0.5625,1887.628226254177,18407.65359561459,20.0,10.0,10.0,0.5,1824.377263753403,33888.697669702524,119.0,69.0,50.0,0.5798319327731093,206.351068940362,11873.19063017761,,,,,11497.0,11540.0,11597.0,11618.0,11633.0,11649.0,11660.0,11678.0,11842.0,11961.0,0.05779374952518461,-0.08634890853942744,0.07533980319621889,-0.05992282894075122,0.01867889325699079
