Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02913116796411,329.8238792677651,503.7653248873464,422.0,,,,,,,,,,,,,,,
1,1,1596.0800230246437,3691.875987572768,5.095930801728113,1669.8628857945278,-2938.41870421,96.82268523283416,1744.6558567640263,35872.32866469629,7.517799953672099,1761.301356399424,-11398.72951990264,9.370042948968669,1979.185356146885,11826.747508525645,35.65411862841311,0.8799451044438253,37.0,32.0,144.0,251.0,395.0,5.0,,,5.0,2.0,3.0,0.4,178.89646899652314,796.4956397695596,103.0,49.0,54.0,0.4757281553398058,142.85908166402731,3897.677601335889,15.0,9.0,6.0,0.6,2336.5984861253933,27198.112264797503,18.0,3.0,15.0,0.1666666666666666,1747.1755675896788,28351.765047987472,93.0,45.0,48.0,0.4838709677419355,174.93316854849326,11729.818729624738,0.0,0.0,0.0,0.0,1594.0,1599.0,1631.0,1724.0,1736.0,1751.0,1759.0,1775.0,1935.0,2026.0,0.04845679258965007,-0.04861767366895225,0.06513651533375234,-0.1532780968737823,0.014791316752335141
2,2,2428.3623993872675,3143.345614477496,10.191861603456228,2507.1368684949603,-3346.924209838625,89.17878903024199,2579.167663387849,37758.8934858076,7.717097062436456,2599.0273736989925,-10081.282082289998,7.60124803404682,2815.4108511953923,12232.12947129295,35.19062926258606,0.894048602412481,39.0,31.0,145.0,252.0,397.0,8.0,833.0,836.0,8.0,3.0,5.0,0.375,183.75198998403383,139.96261960203327,105.0,54.0,51.0,0.5142857142857142,136.6439066831476,3676.096651641244,16.0,8.0,8.0,0.5,2407.8230704145944,31446.105956290543,16.0,5.0,11.0,0.3125,1622.725948702359,26539.23218539715,94.0,47.0,47.0,0.5,138.86777646162136,12062.340388223,0.0,0.0,0.0,0.0,2425.0,2433.0,2464.0,2557.0,2571.0,2587.0,2595.0,2609.0,2769.0,2861.0,0.05845745664673851,-0.04082671076968786,0.06376836946558354,-0.16096424397776113,0.01135270655755599
3,3,3294.0273736989925,1342.917589087603,16.656502159793956,3379.4108511953923,-2811.2875280987996,37.06249227356689,3447.8557750508035,37236.32410840287,7.428129089829806,3469.87669549928,-8779.784896003292,6.354504339147447,3681.384391707373,12337.903046566982,39.03555494859468,0.9168718450322216,49.0,35.0,138.0,255.0,393.0,14.0,868.0,869.0,15.0,5.0,10.0,0.3333333333333333,172.41585947309977,933.550968204029,88.0,42.0,46.0,0.4772727272727273,126.53293882262908,2264.963689115205,17.0,9.0,8.0,0.5294117647058824,2369.4661397269706,34256.645088089404,14.0,6.0,8.0,0.4285714285714285,1244.701700763145,18885.123043144587,99.0,48.0,51.0,0.4848484848484848,130.1920090458639,12383.11373997587,0.0,0.0,0.0,0.0,3290.0,3304.0,3339.0,3425.0,3440.0,3456.0,3464.0,3477.0,3635.0,3732.0,0.12838900977553025,-0.04500889274324779,0.06363319141892068,-0.14176904280761532,0.010552199069362098
4,4,4200.301356399425,1455.8470508467449,10.191861603251844,4304.7807646975525,-3150.6873524476528,43.31541181468896,4351.700890300247,36063.824552100436,7.896171619684023,4372.452034599137,-8541.740658326487,6.986119459701053,4587.609911717394,11519.911829884102,37.691210426190466,0.9202943617489524,48.0,37.0,138.0,257.0,395.0,11.0,905.0,903.0,15.0,7.0,8.0,0.4666666666666667,184.39658084491933,812.5602310811711,88.0,63.0,25.0,0.7159090909090909,135.22830179228114,2638.523754676261,17.0,9.0,8.0,0.5294117647058824,2272.641275116953,31920.02032258376,14.0,4.0,10.0,0.2857142857142857,1456.856807339689,22268.10767133042,99.0,48.0,51.0,0.4848484848484848,127.6755825121043,11719.645823810944,0.0,0.0,0.0,0.0,4195.0,4206.0,4243.0,4329.0,4343.0,4359.0,4368.0,4381.0,4540.0,4638.0,0.1266593085706848,-0.04292025411129012,0.06301720084717385,-0.17055736829466314,0.011083034696576215
5,5,5096.41421308007,1287.666594477055,5.569868242458399,5205.054747397985,-3347.3891093326115,35.6715156120968,5247.1331057878615,34265.272587870124,7.651663902692757,5268.452034599137,-8485.217246654409,7.515919667311516,5487.410851195393,11621.034482680105,36.04625477615345,0.9058975483344156,46.0,36.0,139.0,256.0,395.0,10.0,896.0,896.0,10.0,4.0,6.0,0.4,145.9133749275367,763.0940685542525,88.0,67.0,21.0,0.7613636363636364,146.26645922608927,3219.7033661781525,16.0,8.0,8.0,0.5,2201.751602740623,30682.334037127857,15.0,5.0,10.0,0.3333333333333333,1282.9389023264223,20452.06462372853,99.0,53.0,46.0,0.5353535353535354,153.67456262469938,11472.749228761184,0.0,0.0,0.0,0.0,5092.0,5102.0,5138.0,5225.0,5239.0,5255.0,5263.0,5277.0,5436.0,5533.0,0.11331611424368339,-0.04369568474077137,0.06425606558635816,-0.1511969422859816,0.013223828124228931
6,6,5958.301356399428,1683.596879675498,10.191861603449192,6037.413397742941,-3215.4274266242646,42.14868207815024,6108.455699173685,34533.12808291352,7.317785764101298,6129.662738292063,-8472.240276785184,7.013478958751013,6341.921611714893,11243.354777500066,38.1454978374325,0.9032094586425756,46.0,33.0,141.0,254.0,395.0,13.0,862.0,860.0,13.0,7.0,6.0,0.5384615384615384,177.13670381725842,743.4455581913496,92.0,42.0,50.0,0.4565217391304347,153.43981391429375,2807.072654524911,16.0,8.0,8.0,0.5,2212.3589336317427,31866.525849923048,13.0,5.0,8.0,0.3846153846153846,1221.0567234816283,18915.919192674417,99.0,48.0,51.0,0.4848484848484848,131.19630005900527,11372.75916104732,0.0,0.0,0.0,0.0,5951.0,5964.0,5997.0,6086.0,6100.0,6116.0,6125.0,6138.0,6295.0,6392.0,0.10521325262339541,-0.04771988092276225,0.06406482865727953,-0.14412442088398392,0.011668785932251482
7,7,6826.301356399425,1437.5687086357048,10.19186160257008,6906.620965725087,-3208.9358522960333,37.20545810200936,6976.902831871034,34637.319641367416,7.541177679031561,6997.452034599231,-8282.085504367828,7.279245733561976,7210.80739995856,11309.432389425778,38.02708962048308,0.9093434942221904,49.0,36.0,138.0,255.0,393.0,13.0,868.0,869.0,14.0,8.0,6.0,0.5714285714285714,134.16023346217526,862.3669297438146,99.0,51.0,48.0,0.5151515151515151,133.08025850445935,2374.019957028796,16.0,9.0,7.0,0.5625,2235.6783403999743,31959.009360458796,14.0,4.0,10.0,0.2857142857142857,1386.4056015167637,21270.5657827694,98.0,48.0,50.0,0.4897959183673469,149.3691672526512,11770.95476976137,0.0,0.0,0.0,0.0,6819.0,6832.0,6868.0,6954.0,6968.0,6984.0,6993.0,7006.0,7164.0,7261.0,0.09332439740532283,-0.0414717727714123,0.0645453621570042,-0.16739812705212925,0.01320748576138181
8,8,7683.301356399425,1123.5134581646828,9.187450435358276,7790.630086497841,-3487.6548353817743,38.21948101296085,7834.6580162928,34933.76418807558,7.961882939772868,7854.452034599137,-7959.191347167051,7.453867980576532,8069.13686849496,10982.968305150063,37.2413615641679,0.908556376436096,42.0,30.0,145.0,255.0,400.0,12.0,857.0,858.0,12.0,6.0,6.0,0.5,140.77303389792212,661.6473423358779,102.0,80.0,22.0,0.7843137254901961,143.00931592034655,2568.898655280899,16.0,9.0,7.0,0.5625,2216.2633322294937,31516.637461214345,14.0,3.0,11.0,0.2142857142857142,1485.5280008756308,22269.425673952926,98.0,48.0,50.0,0.4897959183673469,163.26434236244992,11317.15935178989,0.0,0.0,0.0,0.0,7677.0,7689.0,7719.0,7812.0,7826.0,7842.0,7851.0,7864.0,8023.0,8119.0,0.1252971496468606,-0.041004434977205,0.06344187017172348,-0.18664308170004998,0.014865229310175926
9,9,8529.949196044901,1363.3572705981217,5.180433934081381,8631.506781997121,-3821.5154966695086,50.95930801728114,8681.04691367218,34015.015446878046,7.663100648882523,8700.88514068269,-8709.507922819641,8.486672810838307,8917.046273508899,10732.50329069192,34.74208023384279,0.8961486744380469,43.0,33.0,145.0,252.0,397.0,10.0,845.0,846.0,10.0,6.0,4.0,0.6,167.47929991141865,291.77757807123186,102.0,74.0,28.0,0.7254901960784313,136.53927597751954,3066.509885745226,15.0,8.0,7.0,0.5333333333333333,2191.46953823308,29162.90614616947,16.0,5.0,11.0,0.3125,1353.4921886781508,22036.123589996205,94.0,46.0,48.0,0.4893617021276595,145.34573769519108,11185.95049499576,0.0,0.0,0.0,0.0,8524.0,8534.0,8567.0,8660.0,8673.0,8688.0,8696.0,8712.0,8873.0,8964.0,0.12284329538796783,-0.035729091271909,0.0644265336776208,-0.1554039792686666,0.013542575646936577
