Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57437806797081,612.961582343817,799.7283999760942,339.0,,,,,,,,,,,,,,,
1,1,1566.027373698992,801.7577688655074,11.304761875700152,1669.4520345991384,-1248.4794408441528,15.287792404939092,1702.0221533788665,17724.28198693804,8.303349968470018,1779.001357546599,-617.0616280576124,22.033745464796684,1932.239989227892,4576.207224563493,29.15594869873589,0.9776766017513008,58.0,28.0,186.0,179.0,365.0,30.0,,,37.0,26.0,11.0,0.7027027027027027,61.122048608368736,540.0464584110612,75.0,66.0,9.0,0.88,113.12344793806108,35.44732356757629,19.0,10.0,9.0,0.5263157894736842,1003.0719762580889,18085.06196086673,68.0,36.0,32.0,0.5294117647058824,35.14330371377944,397.1681187505019,75.0,37.0,38.0,0.4933333333333333,45.45310985402965,4645.6032549701695,0.0,0.0,0.0,0.0,1546.0,1576.0,1604.0,1678.0,1693.0,1711.0,1754.0,1790.0,1897.0,1969.0,0.07623505625004026,-0.09060897940103303,0.05659309511083753,-0.056952664232912335,0.009932485052261865
2,2,2324.4520345991364,685.1728658849216,10.275107863871751,2427.4520345991364,-1177.0283024032838,15.287792405099536,2459.4621609974574,18094.14594678269,8.057811019436608,2530.068557102735,-654.3392476968562,23.69739487243793,2689.728637178166,4454.996133863653,29.682465882713625,0.9784604743507092,41.0,27.0,190.0,179.0,369.0,14.0,758.0,758.0,28.0,18.0,10.0,0.6428571428571429,59.86784740376602,531.3679582407873,76.0,67.0,9.0,0.881578947368421,121.636395211767,9.731272572949251,19.0,9.0,10.0,0.4736842105263157,1039.8885233433673,18187.729685873044,63.0,29.0,34.0,0.4603174603174603,37.18041759318365,516.8467891822122,76.0,37.0,39.0,0.4868421052631579,47.024518642944074,4518.620204897341,0.0,0.0,0.0,0.0,2319.0,2333.0,2360.0,2436.0,2450.0,2469.0,2503.0,2550.0,2653.0,2729.0,0.08737626719418445,-0.10334194595270732,0.057470992353096904,-0.05682131665500933,0.010555456667065938
3,3,3036.0273736989925,797.0030585964097,13.419723781036076,3137.0273736989925,-945.9166073814788,17.83575780568236,3171.623376121825,18601.064148157384,8.03895341769318,3235.5479654008636,-439.1648841981339,13.82310035629162,3400.215977832692,4634.226342703169,31.80652212889525,0.9815856372759646,54.0,40.0,157.0,196.0,353.0,14.0,712.0,712.0,30.0,19.0,11.0,0.6333333333333333,52.91727452357359,854.9776467638017,77.0,67.0,10.0,0.8701298701298701,94.16825327624976,143.87953062404887,19.0,10.0,9.0,0.5263157894736842,1076.0730025122518,18413.256252499767,20.0,9.0,11.0,0.45,43.68206341162759,624.9070410892809,80.0,40.0,40.0,0.5,36.766909415328534,4709.538600722375,0.0,0.0,0.0,0.0,3032.0,3046.0,3086.0,3147.0,3162.0,3181.0,3227.0,3243.0,3361.0,3439.0,0.06639532176547154,-0.0995523839431573,0.05785007749778914,-0.09946620274839635,0.007933775067594604
4,4,3743.027373699004,1024.2656788539025,17.835757806005283,3809.0685571027334,-852.8898358241596,31.444284029492,3878.593160194655,18314.098330908204,8.292394978975018,3943.547965400864,-325.10764373823395,9.172306431067089,4107.181719743741,4749.347927820429,32.232065004071245,0.9841849896017124,57.0,29.0,165.0,198.0,363.0,28.0,707.0,707.0,42.0,31.0,11.0,0.7380952380952381,62.04409626874031,565.7656820847633,74.0,29.0,45.0,0.3918918918918919,39.92213257821186,551.7056402633737,19.0,10.0,9.0,0.5263157894736842,1024.784073970264,18376.36060816947,14.0,10.0,4.0,0.7142857142857143,39.583459827053936,467.4179368397396,80.0,41.0,39.0,0.5125,50.414586056948245,5061.2439951035485,0.0,0.0,0.0,0.0,3725.0,3753.0,3782.0,3827.0,3869.0,3888.0,3934.0,3947.0,4067.0,4145.0,0.06057422165913465,-0.04680807637909594,0.055956021173085214,-0.12175493437159922,0.010615054281795799
5,5,4484.876695499281,724.165091737911,12.739827004320285,4589.726017299569,-1061.0520397280948,7.64389620259217,4618.328590294553,17880.011866869456,8.336515293899076,4683.397287201151,-454.881761681947,13.705858094806668,4847.359527601945,4602.08622486926,30.77205463379842,0.9790503858527904,40.0,27.0,175.0,191.0,366.0,13.0,741.0,739.0,37.0,30.0,7.0,0.8108108108108109,64.23529547835177,564.2302268777784,75.0,71.0,4.0,0.9466666666666668,221.35838526707505,1878.834854725291,20.0,10.0,10.0,0.5,1006.2684164491676,18465.209414519064,34.0,11.0,23.0,0.3235294117647059,41.92241348048665,632.6398039856574,76.0,37.0,39.0,0.4868421052631579,43.188877285972346,4787.102395818253,0.0,0.0,0.0,0.0,4479.0,4492.0,4519.0,4594.0,4609.0,4628.0,4672.0,4694.0,4811.0,4885.0,0.08870255720859814,-0.20862161041959862,0.05627895685649516,-0.09216112188247892,0.009384630181977802
6,6,5265.1857910579465,815.6039542485463,4.59956070943679,5362.602712798849,-1348.2510042492222,20.383723206912453,5398.08331839395,17976.26826977835,8.307324786686127,5464.095930801727,-716.4788745644976,29.566906420649904,5628.9472632563875,4587.953919354717,28.731262833792236,0.9715470322954756,41.0,29.0,207.0,158.0,365.0,12.0,778.0,780.0,12.0,6.0,6.0,0.5,66.48319668448802,596.9493975900956,75.0,64.0,11.0,0.8533333333333334,74.6857501719374,562.7376945314592,18.0,9.0,9.0,0.5,1024.6159726782575,18308.63166317677,74.0,27.0,47.0,0.3648648648648648,38.99714957093886,852.232394260947,75.0,38.0,37.0,0.5066666666666667,45.04391683677283,4616.984508991576,0.0,0.0,0.0,0.0,5259.0,5271.0,5300.0,5374.0,5389.0,5407.0,5447.0,5507.0,5592.0,5665.0,0.081514068609123,-0.05539454444057796,0.05699825777527136,-0.054428889609121796,0.009817866009235798
7,7,6034.301356399425,703.9531773035275,10.191861603456026,6135.452034599137,-1149.919337205956,15.28779240518434,6167.344001425672,18133.15424451245,8.087728220565648,6237.095930801727,-561.49485352057,19.9781776341659,6397.551758420511,4506.666019772476,29.903802926007344,0.9776026182631532,35.0,26.0,190.0,177.0,367.0,9.0,771.0,770.0,16.0,8.0,8.0,0.5,67.41805972700334,575.1402407651269,77.0,68.0,9.0,0.8831168831168831,123.96198240610724,267.70355377450085,19.0,9.0,10.0,0.4736842105263157,1042.877769409764,18060.34792822315,37.0,17.0,20.0,0.4594594594594595,42.917648543836535,624.8371961949758,76.0,39.0,37.0,0.5131578947368421,44.03213741688078,4578.322354314603,0.0,0.0,0.0,0.0,6032.0,6041.0,6067.0,6144.0,6158.0,6177.0,6220.0,6257.0,6360.0,6434.0,0.09577065904474824,-0.1078005894807429,0.057512209698727126,-0.0764346249564766,0.009770446095560414
8,8,6761.027373698993,836.9373749478306,12.624574331850816,6864.876695499281,-926.9011842695052,12.739826996367364,6896.552058918984,18429.31746269521,8.205808011827658,6960.972626301007,-474.8954619128263,12.18904644753036,7125.256553066769,4661.244129218827,32.03925752428253,0.980300748946736,50.0,26.0,170.0,198.0,368.0,24.0,728.0,729.0,26.0,15.0,11.0,0.5769230769230769,59.62232464004633,756.5879752642895,76.0,68.0,8.0,0.8947368421052632,153.5127118255447,809.7799263048394,19.0,10.0,9.0,0.5263157894736842,1058.3705075501282,18533.31111427303,22.0,11.0,11.0,0.5,42.616922330051835,560.6275551106337,79.0,39.0,40.0,0.4936708860759494,44.610550532867634,4843.799647477743,0.0,0.0,0.0,0.0,6747.0,6771.0,6797.0,6872.0,6887.0,6906.0,6951.0,6967.0,7086.0,7165.0,0.07123869291147718,-0.16561928545439147,0.05742863292102333,-0.08973958638896147,0.009570524369926935
9,9,7496.027373698993,910.8418179465466,17.254216202286035,7567.23051077989,-958.254676779435,33.67553780759243,7630.754513987051,18432.977864795736,8.237254027291067,7692.698643600575,-370.0291978641939,10.191861603456228,7860.220893272255,4742.283293865792,30.906258357728127,0.984799267624092,42.0,27.0,186.0,180.0,366.0,15.0,735.0,734.0,35.0,24.0,11.0,0.6857142857142857,55.75459114691452,687.1468661428098,75.0,35.0,40.0,0.4666666666666667,41.851290702523634,802.6096807128956,19.0,10.0,9.0,0.5263157894736842,1043.5652432910786,18681.445287455084,36.0,8.0,28.0,0.2222222222222222,32.949082618998695,389.2946530519608,74.0,35.0,39.0,0.4729729729729729,45.81421819286426,4912.749119873318,0.0,0.0,0.0,0.0,7491.0,7506.0,7533.0,7606.0,7621.0,7640.0,7687.0,7719.0,7825.0,7899.0,0.061212155665635586,-0.043674496683053184,0.056614034419481075,-0.08904454786049475,0.009660793198948189
10,10,8257.876695499283,622.9357911950528,12.739827004320285,8330.862175700338,-1149.2239410025577,31.940713379166148,8391.855051490063,18032.882091097865,8.28195641863011,8454.972626301007,-636.01213003076,15.515062034993242,8621.761229385053,4596.95354582274,29.377847031392783,0.9795635113526012,41.0,29.0,186.0,179.0,365.0,12.0,761.0,761.0,13.0,5.0,8.0,0.3846153846153846,63.75457624557661,392.8587986614268,74.0,38.0,36.0,0.5135135135135135,41.33199516434296,1022.844006288506,19.0,10.0,9.0,0.5263157894736842,1016.1953461304156,18511.556663466356,50.0,11.0,39.0,0.22,35.58281952599579,829.7417716075324,77.0,39.0,38.0,0.5064935064935064,42.744050422426746,4785.320761098905,0.0,0.0,0.0,0.0,8253.0,8265.0,8294.0,8367.0,8382.0,8401.0,8445.0,8480.0,8584.0,8659.0,0.10234534144083858,-0.03596513585357945,0.05635235349495641,-0.055946762405734096,0.009298342912616192
11,11,9036.45203459914,756.9165538324407,10.830986342607169,9136.602712798853,-1106.0020610212891,20.38372320663174,9171.889585554389,18162.12853322689,8.358639519165,9236.972626301009,-512.8112602947984,15.327219422327426,9402.986670379349,4746.864059706291,30.094086920897848,0.978619147413298,44.0,29.0,167.0,200.0,367.0,15.0,779.0,780.0,28.0,19.0,9.0,0.6785714285714286,69.4913484653278,466.3776486576056,76.0,65.0,11.0,0.8552631578947368,89.41313275626602,345.8298526027322,19.0,10.0,9.0,0.5263157894736842,1021.8561177842932,18459.746383584323,39.0,16.0,23.0,0.4102564102564102,32.424084337859085,579.6039289277448,75.0,37.0,38.0,0.4933333333333333,46.9267707749796,4898.564847001449,0.0,0.0,0.0,0.0,9030.0,9045.0,9074.0,9148.0,9162.0,9181.0,9222.0,9241.0,9366.0,9441.0,0.09180846701459665,-0.08084354985170768,0.05626301542326651,-0.06322810524718107,0.00988584677899606
12,12,9792.45203459914,826.1006581493568,8.998021494018131,9895.876695499284,-1102.3288174969491,12.739827004314147,9926.914105304297,18340.596672003343,7.981619368986755,9990.821948101297,-553.0545522138316,14.98285878395936,10156.883540674404,4663.530200121825,30.979649968717908,0.978146075926898,40.0,26.0,169.0,199.0,368.0,14.0,756.0,755.0,15.0,6.0,9.0,0.4,73.58109279920221,681.8223764969855,76.0,69.0,7.0,0.9078947368421052,154.54134196968866,609.3756288872526,19.0,10.0,9.0,0.5263157894736842,1066.8556436597244,18352.730772975265,19.0,13.0,6.0,0.6842105263157895,42.546716847521175,726.566362728364,79.0,40.0,39.0,0.5063291139240507,38.02337032106995,4821.331788994702,0.0,0.0,0.0,0.0,9787.0,9801.0,9827.0,9903.0,9918.0,9936.0,9978.0,9996.0,10118.0,10195.0,0.08907037184069032,-0.14019532059463408,0.05816908046880853,-0.07693041613564193,0.008153344931716464
