Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.88595245969694,478.3025664348394,655.5069511675321,385.0,,,,,,,,,,,,,,,
1,1,2413.1418119535742,488.368993259232,8.01674525838248,2521.9726263010075,-5407.732273227402,17.835757806048157,2551.635400989848,53338.44028602277,11.379114015969511,2578.4520345991364,-8871.022544469317,8.957252214700965,2862.0180708246903,14939.59981776675,37.08794906569192,0.9775472289426416,105.0,82.0,83.0,318.0,401.0,23.0,,,23.0,11.0,12.0,0.4782608695652174,23.769388138318035,446.0980139045745,21.0,17.0,4.0,0.8095238095238095,942.1907230820924,6752.088503641561,27.0,14.0,13.0,0.5185185185185185,2173.1670430819368,49736.87882050966,16.0,3.0,13.0,0.1875,1370.9072871912929,21934.407448898524,93.0,46.0,47.0,0.4946236559139785,80.72147276000275,15434.403288793455,,,,,2402.0,2425.0,2507.0,2526.0,2538.0,2565.0,2575.0,2590.0,2817.0,2908.0,0.048670960823470964,-0.17423028276504915,0.04074298069888277,-0.15453768495335318,0.005403188421687551
2,2,3523.543937258997,1186.4381318346395,16.41584035812338,3626.019039263463,-5063.4660517001885,8.862534952735455,3657.495177545241,52513.90986424229,11.213911946089672,3683.87669549928,-7992.792015735264,7.783769854194229,3967.9394409930665,15051.180347938876,38.803556392702795,0.9835477712965688,112.0,67.0,80.0,321.0,401.0,45.0,1109.0,1106.0,46.0,22.0,24.0,0.4782608695652174,25.549290964082093,1114.7802917549636,17.0,12.0,5.0,0.7058823529411765,803.5365796685993,5099.431323569666,27.0,13.0,14.0,0.4814814814814814,2147.5823654204332,52098.87490200694,14.0,3.0,11.0,0.2142857142857142,1312.0655751153502,20387.784059783226,96.0,48.0,48.0,0.5,82.66260416576982,15709.411531964352,,,,,3502.0,3547.0,3614.0,3631.0,3644.0,3671.0,3681.0,3694.0,3922.0,4015.0,0.02153444859747903,-0.1586929924016754,0.0408954955167557,-0.1641561012137324,0.005492101101365762
3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5146.0,5493.0,5514.0,5526.0,5552.0,5562.0,5578.0,5803.0,5888.0,,,,,
4,4,6660.794725512264,1612.5516822271811,23.13137734688676,6766.516480716584,-4749.933884521268,7.775190197410568,6798.044468624619,53386.11339107465,11.103084905199845,6824.876695499281,-7149.700853939206,6.993849040091706,7108.431234988717,14930.373057569135,40.23348013834788,0.983599853875487,126.0,60.0,79.0,323.0,402.0,66.0,3134.0,3141.0,67.0,32.0,35.0,0.4776119402985074,17.65158490935283,1497.2351953359648,16.0,12.0,4.0,0.75,844.0682922794343,6237.114444803084,27.0,14.0,13.0,0.5185185185185185,2160.555505796708,51886.916904164165,13.0,3.0,10.0,0.2307692307692307,1266.90965261644,19202.967955628188,99.0,49.0,50.0,0.494949494949495,82.68647224600537,15616.625568371515,,,,,6629.0,6695.0,6755.0,6771.0,6784.0,6811.0,6822.0,6834.0,7061.0,7157.0,0.010946368481643506,-0.17770106127793092,0.04047036520470734,-0.1771975749053084,0.005538138392602752
5,5,7690.945252602015,928.7673210923714,15.073074962602258,7795.707190325231,-5031.218141654737,8.099443563107503,7826.254533100965,52778.562255914025,11.03696896229484,7852.452034599137,-8243.85021751939,7.28047731775412,8132.2943807997235,13837.344089390295,37.28088787391317,0.9824702420857768,113.0,65.0,79.0,315.0,394.0,48.0,1029.0,1028.0,49.0,21.0,28.0,0.4285714285714285,10.9465941088144,848.5437643443798,16.0,12.0,4.0,0.75,894.3263147654909,6757.211937424706,26.0,13.0,13.0,0.5,2194.803240606604,51768.9439670156,14.0,3.0,11.0,0.2142857142857142,1416.191318322023,21436.71640682569,93.0,46.0,47.0,0.4946236559139785,84.09074807366129,14451.974929483622,,,,,7671.0,7719.0,7784.0,7800.0,7813.0,7839.0,7849.0,7863.0,8088.0,8178.0,0.01178615338870832,-0.1777554241508901,0.041585127498630726,-0.17178760906068005,0.006077087303056761
6,6,8986.12562383877,1296.2514110157956,17.801019987867036,9085.981111474664,-4869.032115440229,8.394281520525029,9117.906880827091,53177.33063084428,11.119159003786343,9144.876695499284,-7384.827375229089,7.44712600155693,9428.935048096952,15033.116782062056,39.747877855004845,0.9840499217029636,111.0,63.0,80.0,322.0,402.0,48.0,1298.0,1291.0,49.0,23.0,26.0,0.4693877551020408,25.71471078955209,1252.3704454866884,17.0,12.0,5.0,0.7058823529411765,771.8249905710031,4746.770599678266,27.0,14.0,13.0,0.5185185185185185,2165.0853228799074,51213.0847907494,14.0,4.0,10.0,0.2857142857142857,1251.2649365149548,19408.039356614045,97.0,48.0,49.0,0.4948453608247423,80.90244202514484,15738.392049200933,,,,,8964.0,9012.0,9075.0,9091.0,9104.0,9131.0,9142.0,9155.0,9382.0,9477.0,0.019837749506788186,-0.1585171287171145,0.04071444160877267,-0.16943726277367974,0.005381614684300194
7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9951.0,10279.0,10299.0,10312.0,10338.0,10348.0,10362.0,10589.0,10682.0,,,,,
8,8,11214.28855673278,1365.120807009481,19.513746003099634,11317.212874050012,-4958.139154225018,8.458641203653018,11348.682095494722,52991.84296823904,11.214159189820275,11374.876695499284,-7909.260196022255,7.495056020163547,11656.49474847729,14700.891485517051,38.33256322213847,0.9856533913497852,117.0,64.0,79.0,318.0,397.0,53.0,2230.0,2231.0,53.0,25.0,28.0,0.4716981132075472,24.962589487466797,1336.8673960211695,17.0,12.0,5.0,0.7058823529411765,793.2536461546055,5074.998282352126,27.0,14.0,13.0,0.5185185185185185,2174.007107212158,50276.87199351018,14.0,3.0,11.0,0.2142857142857142,1337.5355584135352,20482.76656983386,95.0,47.0,48.0,0.4947368421052631,80.32127434092611,15314.083925063103,,,,,11189.0,11242.0,11306.0,11322.0,11335.0,11362.0,11372.0,11385.0,11611.0,11703.0,0.018285992975340698,-0.15999019419990343,0.04102531607581872,-0.1691100716456657,0.005463700920454831
9,9,12242.80333847815,1339.5515743182514,18.337627936270575,12347.54686699698,-4983.977428859893,8.483132437302896,12378.991084956391,52464.27472349666,11.12916737273894,12405.45203459914,-7630.6677205673805,7.324912768303943,12686.814322881148,14819.240562767398,38.37472997217987,0.9839459051004488,117.0,66.0,80.0,318.0,398.0,51.0,1028.0,1030.0,51.0,24.0,27.0,0.4705882352941176,25.680475832137724,1279.9914382826057,16.0,12.0,4.0,0.75,839.7526805461006,5856.524125945477,27.0,14.0,13.0,0.5185185185185185,2151.0726203135805,50775.699801233015,14.0,3.0,11.0,0.2142857142857142,1357.7169903211814,20554.143661512928,94.0,47.0,47.0,0.5,77.06860842948663,15434.34154823859,,,,,12219.0,12270.0,12336.0,12352.0,12365.0,12392.0,12402.0,12416.0,12641.0,12734.0,0.019170949685313528,-0.1684904662054615,0.0410007120397721,-0.17792898866001572,0.005200577458950067
