Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9570.575339099858,524.9300188390705,0.9299720019961212,10019.260172995682,-2219.1416480708276,76.4389620259217,10087.647109133166,33259.6695797254,13.12475929429434,10203.781010408064,-3688.2764916669394,142.6860624483872,10390.328730098418,6547.830314735984,23.82657715155913,0.9287368595051504,404.0,398.0,340.0,96.0,436.0,6.0,565.0,936.0,5.0,4.0,1.0,0.8,196.79837432590875,215.35367048940185,260.0,216.0,44.0,0.8307692307692308,235.21501182221084,2920.3420155917565,28.0,15.0,13.0,0.5357142857142857,1085.540049511865,28864.073518741086,195.0,85.0,110.0,0.4358974358974359,222.0537468752671,3000.497021817908,45.0,29.0,16.0,0.6444444444444445,257.077213994902,4438.156289150634,0.0,0.0,0.0,0.0,9566.0,9572.0,9970.0,10062.0,10073.0,10101.0,10124.0,10310.0,10361.0,10406.0,0.37490402008470747,-0.10599368995967019,0.03263832934087818,-0.06020528758539698,0.039261434954468225
11,11,10842.194086126565,691.3514219948482,5.095930801728113,10930.150678199714,-844.9567080937031,5.095930801727269,11015.596668618413,32896.454093127446,12.128209238009028,11113.972626301009,-1655.879790259811,17.8357578060484,11309.84413377154,8146.053273151125,28.525010158068103,0.9799037355086526,92.0,84.0,198.0,218.0,416.0,8.0,1272.0,927.0,12.0,9.0,3.0,0.75,223.09855732041575,561.1295336497446,13.0,9.0,4.0,0.6923076923076923,199.0068234448956,772.1370368303451,30.0,15.0,15.0,0.5,1162.4139669839983,31964.38611404867,104.0,44.0,60.0,0.4230769230769231,176.0793218860744,1141.152385921361,74.0,36.0,38.0,0.4864864864864865,243.27175945474812,8637.694233199993,0.0,0.0,0.0,0.0,10837.0,10845.0,10929.0,10934.0,11001.0,11030.0,11104.0,11127.0,11279.0,11345.0,0.32269920943632374,-0.23552310022352807,0.035335539924555084,-0.10633581188791923,0.029863757490582146
12,12,11762.566604873986,1351.594015515861,7.64389620259217,11865.849321800286,-1057.8670423919366,4.689554409435638,11933.895364154883,34455.83299413,11.656706365210642,12036.72601729957,-1769.2252815587462,7.64389620259217,12228.830649463944,8585.586377303545,29.858235582401996,0.9779590030046468,104.0,97.0,178.0,222.0,400.0,7.0,919.0,919.0,8.0,4.0,4.0,0.5,195.35388065877837,1516.776701618502,6.0,3.0,3.0,0.5,171.27265060839534,985.9036573473436,27.0,14.0,13.0,0.5185185185185185,1366.2618937662255,34803.7721467489,10.0,6.0,4.0,0.6,282.82937550378847,2187.5457280605383,65.0,31.0,34.0,0.4769230769230769,241.11558597600757,9006.528588054392,0.0,0.0,0.0,0.0,11759.0,11766.0,11863.0,11869.0,11920.0,11947.0,12031.0,12041.0,12198.0,12263.0,0.14453591715868758,-0.1619037589271444,0.039652557347807725,-0.1598605776504654,0.028083764507152296
13,13,12683.27398270043,672.1967195134334,7.6438961925162765,12798.698643600574,-3075.238441004414,9.737849820799797,12828.920201793362,32858.77671645239,12.01086278578195,12909.849321800286,-1605.8438876928926,5.095930801728113,13123.536962172402,8907.423536047389,33.13250154245109,0.9843236374283172,114.0,104.0,126.0,240.0,366.0,10.0,920.0,894.0,11.0,5.0,6.0,0.4545454545454545,194.87537448249475,585.4377874063562,10.0,6.0,4.0,0.6,642.7805216718137,5201.3365221003,27.0,14.0,13.0,0.5185185185185185,1365.865104514241,32855.0574807542,20.0,10.0,10.0,0.5,239.2417958903488,950.7113156558692,73.0,35.0,38.0,0.4794520547945205,317.6180709377261,9728.583241730968,0.0,0.0,0.0,0.0,12679.0,12689.0,12793.0,12802.0,12815.0,12842.0,12907.0,12919.0,13089.0,13159.0,0.28990824981049357,-0.20901810835255852,0.04156774052487329,-0.14898197622065631,0.03565768144428743
14,14,13574.580653230158,956.6631235590596,5.095930778580269,13708.849321800286,-2670.165440540906,5.095930801728113,13743.88789392,31781.98292522965,12.281276136056803,13830.45203459914,-2446.6335613247284,15.28779240518434,14037.48452333656,7712.287939192184,28.39583329734782,0.976374509114509,137.0,130.0,133.0,223.0,356.0,7.0,892.0,916.0,8.0,6.0,2.0,0.75,236.6019913051968,629.6531467246164,16.0,9.0,7.0,0.5625,441.5885769388,2717.06537804826,30.0,16.0,14.0,0.5333333333333333,1082.7105398134847,31139.826901927612,134.0,38.0,96.0,0.2835820895522388,284.4417988129279,1685.5186667338246,54.0,29.0,25.0,0.5370370370370371,304.864802954245,7995.712282404373,0.0,0.0,0.0,0.0,13569.0,13576.0,13706.0,13710.0,13729.0,13758.0,13794.0,13839.0,14008.0,14062.0,0.24732007064824443,-0.16537873280591395,0.034066802639743134,-0.11625843906879012,0.03952974854647061
15,15,14497.72601729957,1261.9527473910289,7.643896202592114,14588.27398270043,-1391.2723620665772,7.64389620259217,14668.116115791332,33535.69482544259,12.151998098950145,14766.575339099858,-1940.765539551984,2.5479654008640567,14964.093211030198,8688.432666756948,30.902775488784336,0.9777629757461852,87.0,79.0,185.0,232.0,417.0,8.0,925.0,923.0,8.0,2.0,6.0,0.25,294.8108849299578,1344.706070968624,19.0,8.0,11.0,0.4210526315789473,234.280133298857,1659.420464133197,28.0,15.0,13.0,0.5357142857142857,1255.3625770836686,33986.41694948594,8.0,7.0,1.0,0.875,258.7491292060002,2067.4212705426603,73.0,37.0,36.0,0.5068493150684932,247.53039996548668,9658.297217790036,0.0,0.0,0.0,0.0,14496.0,14504.0,14583.0,14590.0,14653.0,14681.0,14760.0,14768.0,14927.0,15000.0,0.23361483664063665,-0.16839271711748838,0.03743362359473943,-0.13332322938180938,0.028489649337166367
16,16,15412.821948101297,2678.4744709365395,22.93168860777651,15508.123304500716,708.1196201230317,12.739827004320285,15585.661252100495,36311.11473604506,12.033251523069302,15647.27398270043,-2081.8851077165773,7.64389620259217,15880.771577725567,9219.51240794148,33.43846314302691,0.9774107313029976,101.0,75.0,155.0,262.0,417.0,26.0,910.0,918.0,51.0,18.0,33.0,0.3529411764705882,296.33289791111264,2316.9359499930197,14.0,2.0,12.0,0.1428571428571428,311.60391756895285,523.0056767990062,28.0,15.0,13.0,0.5357142857142857,1380.142021549608,35605.09192217423,60.0,6.0,54.0,0.1,269.99291819618037,2800.1866175816567,73.0,35.0,38.0,0.4794520547945205,229.0866962944836,9817.341556921114,0.0,0.0,0.0,0.0,15400.0,15426.0,15501.0,15520.0,15571.0,15599.0,15643.0,15656.0,15846.0,15918.0,0.11063495326408641,0.4400441799858807,0.03800880340860421,-0.12968675225901877,0.0248480273313753
17,17,16306.39593334204,1353.509475603572,2.5479654008640567,16405.424660900142,-1441.102374264988,2.5479654008640567,16486.100397761555,33713.35569546576,11.364376329509753,16547.123304500717,-1518.0104982040614,12.739827004320285,16780.37939298724,8549.530320990752,29.687459691623392,0.9767183122845718,99.0,94.0,151.0,262.0,413.0,5.0,897.0,899.0,5.0,1.0,4.0,0.2,236.47156003911715,1739.2257164682323,5.0,1.0,4.0,0.2,317.89830679181006,1864.9812426783735,27.0,14.0,13.0,0.5185185185185185,1408.110454046862,34353.134236027116,23.0,10.0,13.0,0.4347826086956521,221.68711104868623,1090.215774905165,73.0,36.0,37.0,0.4931506849315068,193.703556551869,9562.507206779886,0.0,0.0,0.0,0.0,16305.0,16310.0,16404.0,16409.0,16472.0,16499.0,16540.0,16555.0,16745.0,16817.0,0.1747099405666644,-0.2205938401523689,0.0417671402030218,-0.14603793011376495,0.022656631332868576
18,18,17195.90390906639,940.2493148034836,5.095930801728113,17344.424660900142,-2285.5704324252415,2.5479654008640567,17377.639677229545,33443.57547020637,11.81654439331846,17464.193647322238,-1887.00509925781,5.095930801728113,17671.471807141414,8438.997061094085,29.792874863735463,0.9786759886888408,149.0,144.0,124.0,237.0,361.0,5.0,890.0,892.0,5.0,3.0,2.0,0.6,310.2268712039842,1958.0842543612955,3.0,2.0,1.0,0.6666666666666666,456.4575246915618,2701.993549407088,28.0,15.0,13.0,0.5357142857142857,1251.4953577864464,31712.778051155656,4.0,2.0,2.0,0.5,216.14950060710555,2196.3356279738764,69.0,33.0,36.0,0.4782608695652174,258.87039161335616,8719.264234024266,0.0,0.0,0.0,0.0,17193.0,17198.0,17342.0,17345.0,17363.0,17391.0,17462.0,17466.0,17638.0,17703.0,0.329941076605648,-0.19971273613616455,0.03742109927514649,-0.11454632565228398,0.030675492566150337
19,19,18140.69864360057,1425.5119020371735,10.191861603456228,18226.35439892605,-803.6461180352577,5.619242390194859,18307.49096690027,33978.6573143781,12.240622035291068,18419.6027128103,-1424.1252364819454,20.383723206912453,18603.808138396547,8427.42279998073,30.782773386436254,0.9843489155554064,92.0,81.0,208.0,206.0,414.0,11.0,943.0,931.0,14.0,12.0,2.0,0.8571428571428571,205.1288410644188,1523.2178901092998,9.0,2.0,7.0,0.2222222222222222,227.67026519488775,515.6885486544518,29.0,14.0,15.0,0.4827586206896552,1241.5581870083183,34425.63716582739,18.0,5.0,13.0,0.2777777777777778,229.754690946889,1192.3814053204233,76.0,41.0,35.0,0.5394736842105263,203.69963221160384,8070.590497197907,0.0,0.0,0.0,0.0,18132.0,18143.0,18224.0,18233.0,18293.0,18322.0,18415.0,18432.0,18563.0,18638.0,0.14389837136489203,-0.2832966651434747,0.03653935396920325,-0.16133039781982808,0.02417104695543098
20,20,19046.27398270043,1721.5518611309312,7.64389620259217,19141.575339099854,-1420.227587702558,2.5479654008640567,19225.728351898342,34417.543569653964,12.111686342565523,19362.65212661471,-1484.247637504607,5.095930801728113,19521.95881659626,8576.477694445122,30.47311031534818,0.9792902572559368,92.0,84.0,237.0,188.0,425.0,8.0,906.0,919.0,8.0,4.0,4.0,0.5,259.91616300646007,2095.831051413073,9.0,8.0,1.0,0.8888888888888888,264.57066727987717,1693.0095323451876,29.0,15.0,14.0,0.5172413793103449,1223.1119184942536,34187.57481726206,18.0,9.0,9.0,0.5,195.7781274709815,1222.0262906266787,79.0,40.0,39.0,0.5063291139240507,225.36497104014964,8595.842335139725,0.0,0.0,0.0,0.0,19042.0,19050.0,19134.0,19143.0,19211.0,19240.0,19360.0,19371.0,19486.0,19559.0,0.15097782929159886,-0.1862875144594691,0.03553745536833356,-0.13190395087987725,0.026277101051182784
21,21,19956.367303027553,773.6713223424634,2.5479654008640567,20091.123304500717,-3047.44900327813,12.739827004320285,20122.908845805217,34526.46321106723,11.880782607207289,20197.972626301005,-2189.206678608526,17.8357578060484,20417.4883928299,8285.058656614941,29.673888982390555,0.9774129470517544,129.0,124.0,118.0,252.0,370.0,5.0,911.0,897.0,5.0,1.0,4.0,0.2,243.48649425192443,939.0387648892068,23.0,17.0,6.0,0.7391304347826086,542.6169835901566,3663.428033726752,26.0,13.0,13.0,0.5,1449.0781370092309,35772.26625608853,34.0,20.0,14.0,0.5882352941176471,159.30453394506094,1699.0129047701232,76.0,36.0,40.0,0.4736842105263157,227.72384665704055,7958.307892199782,0.0,0.0,0.0,0.0,19955.0,19960.0,20084.0,20096.0,20110.0,20136.0,20179.0,20202.0,20381.0,20454.0,0.31471567734307954,-0.17805613252476593,0.04197007171428837,-0.07276815638362474,0.027486087437078276
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20460.0,20663.0,20987.0,20997.0,21022.0,21038.0,21242.0,21288.0,21324.0,,,,,
23,23,21582.408542915105,1113.473032282814,1.539410233613068,21839.4246605604,-1437.3509033083155,2.5479654008640567,21920.963862264376,34155.69691150558,12.078376510964858,21997.30135639943,-1700.3826954928943,10.191861603456228,22221.506781997123,8151.94485202589,30.028575432668337,0.977932431017212,257.0,253.0,166.0,247.0,413.0,4.0,1626.0,1798.0,4.0,2.0,2.0,0.5,317.41608568471116,1756.344106924134,3.0,2.0,1.0,0.6666666666666666,257.2785010221237,2386.9621483657615,29.0,15.0,14.0,0.5172413793103449,1215.3748182303343,34127.16388533139,22.0,15.0,7.0,0.6818181818181818,267.90490758016733,1807.0189039068464,72.0,43.0,29.0,0.5972222222222222,204.7720711164832,7858.382395512054,0.0,0.0,0.0,0.0,21580.0,21584.0,21837.0,21840.0,21906.0,21935.0,21990.0,22003.0,22179.0,22250.0,0.28506849872596624,-0.17899491378893773,0.035583370510028356,-0.15755565396559687,0.02511941319936604
24,24,22667.726017300305,894.6078279767138,7.64389620259217,22757.900212227392,-1120.4107937228616,0.68441171061522,22836.95280656602,35135.263306340436,11.989884806036793,22899.27398270043,-1356.1616806867314,7.64389620259217,23132.59933075961,8263.425825097213,28.060716691536506,0.9803441565080844,91.0,79.0,150.0,258.0,408.0,12.0,1087.0,916.0,12.0,2.0,10.0,0.1666666666666666,267.4400186045701,560.6189601038618,2.0,1.0,1.0,0.5,274.88494206903385,1304.4464430209862,29.0,15.0,14.0,0.5172413793103449,1303.8106130422332,35048.3211851393,36.0,9.0,27.0,0.25,201.3355865575529,1313.5991206921394,68.0,35.0,33.0,0.5147058823529411,257.79634448919876,8251.302589568946,0.0,0.0,0.0,0.0,22666.0,22678.0,22757.0,22759.0,22822.0,22850.0,22895.0,22907.0,23098.0,23165.0,0.29894665599945036,-0.24534299705883394,0.037108320540377174,-0.14845986981109865,0.031197272166010637
25,25,23588.016455966408,978.5657778654626,5.095930801728113,23697.42466050188,-1076.0723324212852,2.5479654008640567,23741.685239152415,35681.36079032877,11.619638631211158,23806.27398270043,-1180.5685165324546,7.64389620259217,24033.981490828435,9039.663478439774,33.090662220716816,0.9828973471807274,113.0,105.0,113.0,262.0,375.0,8.0,919.0,904.0,8.0,6.0,2.0,0.75,270.7613948122972,1102.3349002549296,3.0,2.0,1.0,0.6666666666666666,255.9984956337584,1561.1842137748656,28.0,15.0,13.0,0.5357142857142857,1431.3634462082107,34441.9726255349,6.0,4.0,2.0,0.6666666666666666,256.0983443081557,1290.2942404172911,73.0,37.0,36.0,0.5068493150684932,270.7130422021376,9576.46689116223,0.0,0.0,0.0,0.0,23582.0,23590.0,23695.0,23698.0,23728.0,23755.0,23802.0,23808.0,23997.0,24070.0,0.276692074193425,-0.2379008249916924,0.04011515857310503,-0.21692798064814,0.029947247798306546
26,26,24494.84930422666,1334.970463309126,5.095897735682085,24576.421743797106,-2413.929165690567,0.0254166045222446,24633.18949776066,34117.775051591474,11.8928199016546,24736.824504860702,-1747.155386855447,22.931659821593183,24926.42011474984,8521.219257445517,33.15529043190955,0.9831576786284688,85.0,79.0,170.0,215.0,385.0,6.0,906.0,891.0,6.0,5.0,1.0,0.8333333333333334,250.79996591539697,1248.7357555982217,2.0,1.0,1.0,0.5,249.93656108417824,888.0404853270131,27.0,14.0,13.0,0.5185185185185185,1358.763869683423,34663.97239771561,38.0,18.0,20.0,0.4736842105263157,227.86457798315416,1606.09926132572,73.0,36.0,37.0,0.4931506849315068,213.14629934483395,9584.77444854151,0.0,0.0,0.0,0.0,24490.0,24496.0,24575.0,24580.0,24619.0,24646.0,24727.0,24745.0,24891.0,24960.0,0.1878692995901301,-0.10353931036442712,0.039825688153133,-0.1304203276351211,0.025013591706209745
27,27,25117.575339099854,539.3408886003152,0.6815515422786609,25432.027373698995,-1658.268757272,17.8357578060484,25522.12743000193,33464.63749798368,12.03801316429033,25623.27398270043,-1770.349759640641,7.64389620259217,25814.466374962867,7759.608256584173,27.74108772499047,0.9725877978491716,312.0,309.0,197.0,223.0,420.0,3.0,624.0,889.0,3.0,2.0,1.0,0.6666666666666666,254.20084581628564,1272.951772531433,27.0,14.0,13.0,0.5185185185185185,240.6213393388522,1478.0085599221547,27.0,14.0,13.0,0.5185185185185185,1260.6472973247514,33697.10755593919,8.0,5.0,3.0,0.625,278.15083616737417,2005.6651629905016,72.0,35.0,37.0,0.4861111111111111,211.39656608500033,7497.301994571022,0.0,0.0,0.0,0.0,25116.0,25119.0,25428.0,25444.0,25508.0,25535.0,25618.0,25625.0,25782.0,25848.0,0.4713175863153667,-0.14510394547545827,0.03767102803371793,-0.15711631820360478,0.02724320082855038
