Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04380986448241,276.97293757313304,422.661432687231,118.0,,,,,,,,,,,,,,,
1,1,1255.4207241776785,2150.362642613345,13.114091415019626,1366.972626301008,-4397.300460063243,17.8357578060484,1395.928311075372,55794.85026506932,10.481756811469488,1483.465844303888,-1840.0310602730697,24.837921493122284,1647.1064601086484,13759.164272226635,33.83853112215856,0.9882307947475804,109.0,70.0,179.0,165.0,344.0,39.0,,,39.0,18.0,21.0,0.4615384615384615,41.84497535815685,1998.5961602343289,31.0,27.0,4.0,0.8709677419354839,854.7584322029687,7724.461268268486,25.0,12.0,13.0,0.48,2403.886859176594,55579.76595640145,83.0,38.0,45.0,0.4578313253012048,12.052900313855798,1412.1974451516298,86.0,43.0,43.0,0.5,75.32842390141334,13997.916178014084,0.0,0.0,0.0,0.0,1237.0,1276.0,1346.0,1371.0,1384.0,1409.0,1445.0,1525.0,1605.0,1690.0,0.019459496983868018,-0.19438253991647306,0.043084385884292996,-0.006550378726795562,0.005474781927959568
2,2,2181.175185149218,2112.53114148898,15.18031970274333,2293.9726263010075,-4036.012373521493,17.8357578060484,2322.879243346854,57466.88259413195,10.646326382571411,2406.7672007033116,-1678.6879054744136,21.486343785221067,2575.21617120611,13541.742776361523,34.32085076123157,0.9893328412368588,116.0,72.0,176.0,165.0,341.0,44.0,926.0,927.0,44.0,20.0,24.0,0.4545454545454545,30.116360204159097,1958.345717230959,23.0,19.0,4.0,0.8260869565217391,893.9819658893217,8808.462962179292,26.0,13.0,13.0,0.5,2442.161876196947,57254.12790641902,80.0,33.0,47.0,0.4125,5.745565582307775,1343.2444706730269,85.0,42.0,43.0,0.4941176470588235,73.30735851067001,13814.815367181422,0.0,0.0,0.0,0.0,2161.0,2205.0,2277.0,2298.0,2310.0,2336.0,2374.0,2453.0,2533.0,2618.0,0.014256055029291599,-0.22150129463287707,0.04249685672781423,-0.003422652634578923,0.005413436048913541
3,3,3142.4399287894776,2092.681457095578,14.689177006457488,3257.5479654008636,-4813.902251955373,14.803361879409527,3285.988123451314,57767.45473577089,10.781521370344366,3378.6246988482844,-1695.4423967404848,23.94770273707084,3538.5664560221203,13679.47153856129,34.8786445399935,0.9892199838546252,119.0,76.0,176.0,164.0,340.0,43.0,960.0,963.0,43.0,20.0,23.0,0.4651162790697674,32.089874563847836,1925.9327427448825,23.0,20.0,3.0,0.8695652173913043,1024.113043418555,10496.962862933036,26.0,13.0,13.0,0.5,2464.4976708703,58561.63013642305,82.0,43.0,39.0,0.524390243902439,8.531579165000949,1299.463807377604,87.0,44.0,43.0,0.5057471264367817,74.94041091940423,14038.010252234642,0.0,0.0,0.0,0.0,3122.0,3165.0,3241.0,3261.0,3273.0,3299.0,3337.0,3417.0,3496.0,3581.0,0.015334333113643206,-0.21274072256090526,0.04266238978578762,-0.005032066663782295,0.005478311841810077
4,4,4129.881561873578,2451.6746809048773,14.668271492346566,4244.972626301007,-4322.123744242046,17.83575780597463,4273.01494378162,55057.96051228067,10.374234526024813,4346.2192353024475,-1884.935066811707,18.24439903863881,4525.780614952967,14252.71836062429,35.201454919088796,0.9866732970216856,117.0,75.0,171.0,172.0,343.0,42.0,987.0,987.0,42.0,20.0,22.0,0.4761904761904761,37.21377668256005,2252.29859534981,24.0,20.0,4.0,0.8333333333333334,927.979494048534,8868.48690698958,25.0,12.0,13.0,0.48,2399.2870532849,55024.55338281928,76.0,24.0,52.0,0.3157894736842105,7.835173784009309,1625.5926058858402,88.0,44.0,44.0,0.5,78.85969363410004,14579.40918635485,0.0,0.0,0.0,0.0,4110.0,4152.0,4227.0,4249.0,4261.0,4286.0,4322.0,4398.0,4482.0,4570.0,0.015178921156384823,-0.21470451772344387,0.04357747782447807,-0.004156734055174747,0.005532958109378222
5,5,5095.264173356877,2471.3424688756445,15.231524463030112,5209.547965400863,-4043.898907906335,15.287792404910402,5238.015483019433,54816.159745874895,10.410840781651492,5306.520591701871,-1429.7644406982822,13.69879554594416,5490.474588681766,14287.644979848928,35.33330247486393,0.9878589572586692,117.0,73.0,167.0,175.0,342.0,44.0,964.0,965.0,45.0,21.0,24.0,0.4666666666666667,35.833185878147546,2269.354568476141,26.0,22.0,4.0,0.8461538461538461,927.702621598864,9532.956811484706,25.0,12.0,13.0,0.48,2390.5777959907273,55136.29367755871,72.0,19.0,53.0,0.2638888888888889,13.57025351374676,1305.669289519819,88.0,43.0,45.0,0.4886363636363636,73.74446230330723,14643.272690989885,0.0,0.0,0.0,0.0,5075.0,5119.0,5192.0,5213.0,5226.0,5251.0,5288.0,5359.0,5447.0,5534.0,0.014499482095029152,-0.22940796561088303,0.04361082219318778,-0.00949125123514695,0.005161414803301402
6,6,6066.003173614557,2444.9318035742144,15.33511453448418,6179.972626301007,-4120.621373573405,17.8357578060484,6208.837343929793,57047.96949973096,10.583966694874928,6300.87254766971,-1706.0173141041432,25.45596598914578,6463.568263185216,13424.791925176609,34.74588256987036,0.9905953423737476,117.0,74.0,178.0,166.0,344.0,43.0,971.0,971.0,44.0,20.0,24.0,0.4545454545454545,41.316619717969665,2273.6500851378323,22.0,18.0,4.0,0.8181818181818182,894.770991505006,8512.601792123296,26.0,13.0,13.0,0.5,2430.1550436841103,56613.413257428416,84.0,43.0,41.0,0.5119047619047619,12.35551089144889,1414.2786610677008,87.0,44.0,43.0,0.5057471264367817,71.32689432817139,13651.947284506748,0.0,0.0,0.0,0.0,6046.0,6089.0,6163.0,6184.0,6196.0,6222.0,6258.0,6341.0,6421.0,6507.0,0.016898884319623733,-0.21714467561698347,0.04259844942764476,-0.007242312718225234,0.005313072614139087
7,7,7049.451172120701,2291.7483388443206,15.276254474496758,7164.972626301007,-4676.778326607474,17.411147531433883,7193.733641650679,58423.203245258694,10.781130186466658,7289.22673079667,-2024.8804035030068,27.515600340996567,7449.415603624332,13125.34549069198,34.20692571947244,0.989556714199499,118.0,74.0,185.0,160.0,345.0,44.0,984.0,985.0,44.0,20.0,24.0,0.4545454545454545,36.38729203724011,2123.534629041023,24.0,20.0,4.0,0.8333333333333334,948.9937639359013,8996.904752531718,26.0,13.0,13.0,0.5,2460.27229565606,57962.22255418548,90.0,46.0,44.0,0.5111111111111111,9.52875567386233,1581.558639416025,88.0,44.0,44.0,0.5,68.05008692391718,13345.694286628948,0.0,0.0,0.0,0.0,7029.0,7073.0,7147.0,7169.0,7181.0,7207.0,7243.0,7332.0,7406.0,7492.0,0.01587752521535128,-0.20291613107613324,0.042111218813660686,-0.004705836284146833,0.00518463205194681
8,8,8019.257985776486,2539.05899509022,13.657271539995524,8132.547965400863,-4746.907977155672,15.287792405184334,8160.64522966524,55065.44878534564,10.478808085999638,8232.369913502158,-1720.7020614484347,16.423485284722815,8415.187546005607,14104.15802741388,35.971373742588014,0.9865098131761714,115.0,75.0,173.0,171.0,344.0,40.0,971.0,967.0,40.0,19.0,21.0,0.475,44.83746195210576,2334.436140652125,24.0,20.0,4.0,0.8333333333333334,990.8509565545452,9682.157642572747,26.0,13.0,13.0,0.5,2397.940892362663,54526.07100779915,77.0,21.0,56.0,0.2727272727272727,13.59477554989568,1539.0876857469602,90.0,45.0,45.0,0.5,80.14017054715623,14550.30732577726,0.0,0.0,0.0,0.0,8000.0,8040.0,8115.0,8136.0,8148.0,8174.0,8211.0,8288.0,8371.0,8459.0,0.017659086314578746,-0.20873607858483473,0.04354710522219185,-0.007900714397036294,0.005682024435020502
9,9,8953.96153890436,2979.33613529337,16.698341096763627,9065.54796540086,-3974.992791685403,12.466355121231391,9093.99987095768,54200.57939870412,10.368716475191444,9170.64389620259,-1269.000433246065,15.806044693837196,9347.350863905627,14186.902499858164,36.90673787408549,0.9880220043332884,119.0,73.0,160.0,182.0,342.0,46.0,936.0,933.0,47.0,23.0,24.0,0.4893617021276595,30.093421328249377,2743.678902293156,19.0,16.0,3.0,0.8421052631578947,935.9219824988166,9557.129017365156,25.0,12.0,13.0,0.48,2388.3956545516176,54671.71450073706,68.0,26.0,42.0,0.3823529411764705,7.361181520369928,1003.4597117534348,92.0,46.0,46.0,0.5,68.73614213067273,14555.488207740353,0.0,0.0,0.0,0.0,8932.0,8978.0,9051.0,9069.0,9082.0,9107.0,9145.0,9211.0,9302.0,9393.0,0.010100713703217691,-0.23545249804138244,0.044065869425165625,-0.005800771479281726,0.0048450422586156444
