Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
12,12,12893.003196603077,493.40352413236127,0.777372590743311,13041.972626300038,-6320.177222781786,17.835757805232134,13063.306832254191,45253.35053729751,7.85694839983399,13100.905210838406,-10659.928632736692,9.769691966470075,13337.20184623246,17356.07418245284,31.13543826644115,0.922658967777291,139.0,135.0,82.0,263.0,345.0,4.0,999.0,992.0,4.0,2.0,2.0,0.5,159.89513372094171,917.4753342726132,19.0,14.0,5.0,0.7368421052631579,1295.9197104695015,8836.119881344297,18.0,8.0,10.0,0.4444444444444444,2690.419443026971,49036.88995485286,25.0,14.0,11.0,0.56,533.9284818760397,10360.213731441809,79.0,39.0,40.0,0.4936708860759494,160.4861615803357,18713.02540356235,,,,,12891.0,12895.0,13030.0,13046.0,13055.0,13073.0,13088.0,13112.0,13301.0,13375.0,0.32406564992034387,-0.20504483731851914,0.05945238111837807,-0.050087434941763376,0.009246685621025333
13,13,13927.150678199714,813.5384443853403,2.69282819974969,14052.39728720115,-5481.827319980175,20.38372303205117,14073.911954415133,44880.62753167645,7.934709185759995,14110.793884918416,-10196.268067386152,8.940439004699662,14348.534155696114,17797.293241634234,32.05247395041118,0.9234590033685196,118.0,111.0,80.0,266.0,346.0,7.0,1035.0,1010.0,7.0,4.0,3.0,0.5714285714285714,154.0229699397059,366.0950340599657,19.0,14.0,5.0,0.7368421052631579,1192.6299145465514,8326.96244552333,18.0,9.0,9.0,0.5,2626.557398170963,47270.14729642093,23.0,13.0,10.0,0.5652173913043478,523.7196932179772,10216.1603662709,81.0,42.0,39.0,0.5185185185185185,159.58659295295033,19101.74214014989,,,,,13923.0,13930.0,14041.0,14057.0,14066.0,14083.0,14098.0,14121.0,14310.0,14387.0,0.1893247590236208,-0.21756064993139268,0.058523187901442696,-0.0513638607534408,0.008966902482655071
14,14,14925.540269533103,879.9700805166921,1.7620500403961636,15051.39728720115,-5395.8477384306925,20.38372320442811,15072.895436764977,46348.15965721144,7.727184812214843,15111.027373698991,-10367.815444760428,9.271770348563791,15349.383477496402,17780.054755842477,31.27869209494176,0.9204017869090928,117.0,112.0,81.0,264.0,345.0,5.0,998.0,999.0,5.0,3.0,2.0,0.6,135.4864153441695,598.2194779522315,16.0,11.0,5.0,0.6875,1225.0585794565752,8448.166008653825,17.0,8.0,9.0,0.4705882352941176,2757.341620457184,48797.754851629434,24.0,13.0,11.0,0.5416666666666666,522.235723607663,9961.252081922788,79.0,42.0,37.0,0.5316455696202531,165.33063192069136,18817.206941836903,,,,,14923.0,14928.0,15040.0,15056.0,15065.0,15082.0,15098.0,15121.0,15309.0,15385.0,0.15396707040836655,-0.22703727733667786,0.05949193324719553,-0.05037085453441252,0.009298657073390854
15,15,15910.575339099858,736.6437675777009,1.1067159529911772,16034.39728720115,-6043.2842554677045,11.544459151620828,16056.176689810209,42822.55121575343,8.0552617452919,16092.630563735132,-9892.004983346817,8.829462727207549,16328.967851880843,17992.288839496487,32.07495604674546,0.9222098526160442,118.0,111.0,80.0,265.0,345.0,7.0,985.0,983.0,7.0,6.0,1.0,0.8571428571428571,139.91370990196302,617.6380949182997,16.0,11.0,5.0,0.6875,1144.4827813172224,7896.662909927322,18.0,8.0,10.0,0.4444444444444444,2563.168796829305,48318.52048703413,23.0,13.0,10.0,0.5652173913043478,564.8708896553907,9981.234705021723,81.0,41.0,40.0,0.5061728395061729,215.18457994506664,20016.412986186275,,,,,15905.0,15912.0,16023.0,16039.0,16048.0,16066.0,16081.0,16103.0,16294.0,16368.0,0.18993401703789609,-0.1893809281404798,0.059855583660003285,-0.05710378134729516,0.011959822447530726
16,16,16908.657191059283,603.9845220621262,1.286983729051011,17032.972626301005,-5383.652596188013,17.83575778425464,17054.36931504259,44848.22360555536,7.773502391813242,17092.027373698995,-10285.639219812509,9.39957060757056,17327.118707730893,17743.134487598527,32.04552556993794,0.9189336220187968,116.0,112.0,79.0,264.0,343.0,4.0,998.0,999.0,4.0,2.0,2.0,0.5,120.28115334731886,563.2332998930126,19.0,14.0,5.0,0.7368421052631579,1236.5166968940446,9206.75674823847,18.0,8.0,10.0,0.4444444444444444,2665.638400040197,48944.77073881126,24.0,13.0,11.0,0.5416666666666666,515.5250268169895,9962.170401172523,80.0,39.0,41.0,0.4875,177.76949158012854,19487.734288825606,,,,,16907.0,16911.0,17023.0,17037.0,17046.0,17064.0,17079.0,17102.0,17293.0,17366.0,0.19914608562592714,-0.22967988271932355,0.059436878113272786,-0.0501208545040127,0.010019057889933687
17,17,17877.039529711292,844.4933445128693,1.6052593872107983,18002.972626301005,-5727.958409456915,15.705248470729495,18023.90359189296,45068.393312136104,7.83086270025963,18061.107906535883,-10268.050100625282,9.302153590981543,18296.53415569611,17941.492447479763,31.98051085340903,0.9224440031591126,116.0,111.0,81.0,263.0,344.0,5.0,968.0,969.0,5.0,2.0,3.0,0.4,133.77385330053275,717.0795141545566,18.0,14.0,4.0,0.7777777777777778,1304.4718395272855,10648.67137784406,17.0,8.0,9.0,0.4705882352941176,2685.5609116750948,48451.28825622348,23.0,12.0,11.0,0.5217391304347826,519.7140886646756,10159.82365595192,80.0,41.0,39.0,0.5125,172.7230200599021,19539.095168390937,,,,,17875.0,17880.0,17991.0,18007.0,18016.0,18033.0,18049.0,18072.0,18260.0,18335.0,0.1584072321821527,-0.22773765908872343,0.059588565606840074,-0.050614681811206506,0.009627015175326981
18,18,18869.00140193328,789.6140041663792,3.205053045696416,18994.54796540086,-6054.340940425112,11.7781316715233,19015.263626853324,42947.993473576105,8.14756728328302,19051.551782922277,-9505.75244680786,8.681863696636363,19287.65138792869,18204.99438655461,32.62221166368858,0.9260333445757516,117.0,109.0,80.0,266.0,346.0,8.0,993.0,992.0,8.0,4.0,4.0,0.5,104.79232822775124,737.3155630343767,18.0,15.0,3.0,0.8333333333333334,1373.3064425410985,12850.594847578675,18.0,8.0,10.0,0.4444444444444444,2558.6789076289033,48424.564249413546,22.0,12.0,10.0,0.5454545454545454,535.9541274923072,9941.95651618964,82.0,41.0,41.0,0.5,219.71068400943415,20389.28854952791,,,,,18865.0,18873.0,18982.0,18998.0,19007.0,19025.0,19040.0,19062.0,19249.0,19328.0,0.13271336080010873,-0.2268300474080454,0.05957621534061047,-0.056382083426997576,0.01206870374932401
19,19,19828.788279618035,499.29239271320154,1.7532356075611184,19979.972626301005,-6181.511073706182,16.750631203425993,20000.27477288675,45911.78957867096,7.791382772400592,20038.35475423431,-10402.535254032991,9.86277831407152,20276.808138396547,17943.83145405306,30.370752751328467,0.920684363641836,142.0,137.0,81.0,262.0,343.0,5.0,958.0,985.0,5.0,3.0,2.0,0.6,109.000882446126,597.6563119864829,21.0,17.0,4.0,0.8095238095238095,1410.5613387793992,12009.60546903032,18.0,8.0,10.0,0.4444444444444444,2743.2229502322166,50101.953596325446,26.0,14.0,12.0,0.5384615384615384,533.3030294166451,10441.794608326005,76.0,42.0,34.0,0.5526315789473685,175.02373246232256,18745.015914570708,,,,,19826.0,19831.0,19968.0,19984.0,19992.0,20010.0,20025.0,20049.0,20237.0,20311.0,0.2183107214067593,-0.228190376424204,0.05974985892309072,-0.051266639948169095,0.009753977733823905
20,20,20815.18338910855,619.1727965746584,1.9435536275457912,20966.972626301005,-5500.243044579997,16.06053668386291,20989.101198022006,43959.82309175806,7.937650419322554,21025.339743518824,-10320.897750275182,9.131684793001556,21261.07271672941,18207.323492467072,31.424381799483985,0.9253282012062858,144.0,140.0,79.0,263.0,342.0,4.0,987.0,988.0,4.0,2.0,2.0,0.5,121.45135744369443,775.2697325071313,16.0,11.0,5.0,0.6875,1164.0556641561425,8095.694572633844,18.0,8.0,10.0,0.4444444444444444,2616.087454946026,47585.06788044698,24.0,12.0,12.0,0.5,563.2139256282022,10419.281776163514,79.0,39.0,40.0,0.4936708860759494,186.40893776599404,19202.535084305244,,,,,20813.0,20817.0,20957.0,20972.0,20981.0,20999.0,21013.0,21036.0,21226.0,21299.0,0.19615099066945219,-0.2116371321633171,0.05951087313261984,-0.054570245656506526,0.01023812960994059
21,21,21862.602712798853,2445.15138402065,20.383723206912453,21996.54796540086,-5156.3121677213,6.883011411292286,22018.09352048955,44037.3866900694,7.975124073031219,22055.45203459914,-8720.722833451304,7.963222342572644,22287.895313077675,19230.61059069844,36.650857241926694,0.9302827121414262,130.0,114.0,76.0,266.0,342.0,16.0,1051.0,1029.0,51.0,33.0,18.0,0.6470588235294118,168.619591446853,1942.9460674542088,14.0,10.0,4.0,0.7142857142857143,1320.0382959077328,12808.884733043447,19.0,9.0,10.0,0.4736842105263157,2680.3739535980126,49739.93912352604,22.0,12.0,10.0,0.5454545454545454,541.0066741721421,8356.435678176254,89.0,45.0,44.0,0.5056179775280899,184.30162500772545,20980.478880254697,,,,,21858.0,21874.0,21988.0,22000.0,22009.0,22027.0,22043.0,22064.0,22250.0,22330.0,0.0689607983165385,-0.2560043404996346,0.06086587227489699,-0.06203690731884365,0.009583763559586058
22,22,22892.424660900146,622.8348931618324,1.0757270815050506,23025.397287201147,-5901.991592080277,20.38372320566619,23046.45859474166,45117.705882235896,7.964266640924659,23083.331865146112,-10511.114557227636,9.613238671646156,23321.3834774964,18516.352725173863,29.69186711404146,0.9172397225769612,122.0,118.0,81.0,263.0,344.0,4.0,1026.0,1029.0,4.0,1.0,3.0,0.25,162.32791039705037,160.41443012110352,22.0,17.0,5.0,0.7727272727272727,1232.1254732057157,9436.61110622742,18.0,8.0,10.0,0.4444444444444444,2659.4818808234636,48893.79490418536,24.0,13.0,11.0,0.5416666666666666,528.4515502756701,10611.826487971364,76.0,39.0,37.0,0.5131578947368421,175.87473422319866,19548.048277043017,,,,,22891.0,22895.0,23013.0,23030.0,23038.0,23056.0,23070.0,23094.0,23284.0,23357.0,0.26062751489883595,-0.20876435589286024,0.05894541463976731,-0.05027550098503085,0.009498346506657792
23,23,23971.588828674023,896.0788748718342,2.9142416727229525,24103.972626301005,-6399.298551805569,10.955068039460262,24125.110291448123,42266.613796258454,8.187579752714155,24160.814530317115,-9964.327127507508,8.889225902593598,24399.95881659626,18738.723303594987,31.23944939441641,0.9187724963118982,126.0,118.0,77.0,266.0,343.0,8.0,1080.0,1078.0,8.0,4.0,4.0,0.5,149.24227835117824,431.0438242810276,16.0,11.0,5.0,0.6875,1297.6024661766253,10783.89884211591,18.0,8.0,10.0,0.4444444444444444,2567.048160714117,47485.46638298097,22.0,12.0,10.0,0.5454545454545454,556.5285656988402,10449.099928714695,78.0,40.0,38.0,0.5128205128205128,183.31255446610007,19663.551207829423,,,,,23968.0,23976.0,24094.0,24108.0,24117.0,24135.0,24149.0,24171.0,24362.0,24437.0,0.1665503813740998,-0.2027726094777224,0.06073465390646833,-0.05585209704351117,0.009782553031824315
24,24,25013.744405585898,982.9366094060348,2.2412114078046246,25148.54796540086,-5988.494266289504,13.749945289996177,25169.76393398846,44551.58978749503,7.919645386376321,25207.05759250105,-10399.963700501004,9.626032036632584,25443.27507151513,18576.52723759168,31.241604124094685,0.9216300863699128,128.0,121.0,80.0,264.0,344.0,7.0,1041.0,1045.0,8.0,4.0,4.0,0.5,189.50641791137875,491.58685642426246,18.0,14.0,4.0,0.7777777777777778,1338.2357021752437,11317.104686637162,18.0,9.0,9.0,0.5,2678.505013195683,48259.77001822985,24.0,13.0,11.0,0.5416666666666666,563.7209836906788,10491.784858838002,76.0,36.0,40.0,0.4736842105263157,221.23872861057868,20428.959902188344,,,,,25010.0,25017.0,25138.0,25152.0,25161.0,25179.0,25194.0,25218.0,25408.0,25482.0,0.19279617433914986,-0.22346781054938208,0.06012142385876204,-0.054204129930138345,0.011909584917619983
25,25,26095.328959992166,1185.6361036041023,4.19430875233046,26226.54796540086,-6200.98874114357,9.712136189089422,26248.090476122463,42160.02552384082,8.211970599438763,26283.645739208732,-9519.46299444419,8.8023106720797,26522.360135145187,18692.368944721493,31.762649615450226,0.9221748938980534,127.0,113.0,78.0,267.0,345.0,14.0,1082.0,1078.0,14.0,6.0,8.0,0.4285714285714285,128.993829836581,840.8974659071904,15.0,11.0,4.0,0.7333333333333333,1289.0236904605267,11044.747199946249,19.0,9.0,10.0,0.4736842105263157,2546.1176058664664,47856.8380805576,22.0,12.0,10.0,0.5454545454545454,568.7481506016294,9984.018824265684,81.0,40.0,41.0,0.4938271604938271,208.96372728582313,20371.14725548717,,,,,26089.0,26103.0,26216.0,26230.0,26240.0,26258.0,26272.0,26294.0,26487.0,26561.0,0.10879715069781101,-0.20787389628816005,0.06039174725894503,-0.059745822945429364,0.011179092810750028
26,26,27178.419926854112,928.6918493950632,2.5076258141935495,27307.972626300856,-5974.199116581228,17.835757737407327,27329.957555617893,45651.201142263926,7.838126402851215,27367.553772667015,-10633.52721832312,9.823241720391716,27604.772930088628,18076.251746288825,31.116271331109154,0.924081878896026,123.0,116.0,81.0,265.0,346.0,7.0,1084.0,1082.0,9.0,4.0,5.0,0.4444444444444444,136.6262686770524,433.0405465482272,19.0,14.0,5.0,0.7368421052631579,1219.216655733267,8220.270088458868,17.0,8.0,9.0,0.4705882352941176,2736.1147230778347,48569.4120166588,25.0,14.0,11.0,0.56,497.42579487274145,10124.238553738624,78.0,38.0,40.0,0.4871794871794871,167.38176121035667,19123.604326117376,,,,,27175.0,27182.0,27298.0,27313.0,27322.0,27339.0,27354.0,27379.0,27570.0,27644.0,0.14711690294907706,-0.2040803515151285,0.05993521867149158,-0.04677900236297925,0.009259760461386652
27,27,28214.150678200414,308.5977483636543,2.1489040990197847,28343.54796540086,-6590.235792442459,15.287792404614065,28364.206933101857,43785.249088727905,8.1155129628129,28400.394149618132,-10744.402292701534,9.792390442352255,28641.3834774964,18618.727550334537,30.095956145841615,0.922097823663459,119.0,115.0,79.0,266.0,345.0,4.0,1036.0,1034.0,7.0,4.0,3.0,0.5714285714285714,129.0515555589228,38.63488304297766,19.0,15.0,4.0,0.7894736842105263,1381.7749134531757,11709.109054193634,18.0,8.0,10.0,0.4444444444444444,2560.0971480765106,47693.748576098515,25.0,13.0,12.0,0.52,566.3111289343001,10986.0904230809,74.0,37.0,37.0,0.5,172.86025077809433,19918.580980792467,,,,,28213.0,28217.0,28332.0,28347.0,28356.0,28374.0,28388.0,28411.0,28605.0,28677.0,0.41818696423814244,-0.20967002653194375,0.05846939783050322,-0.052707550732625154,0.009284213988887142
28,28,29280.80976749144,759.379700075227,1.5083082566808688,29406.54796540086,-5096.75330712159,15.28779238979333,29429.95768974664,43619.72292715734,7.948499139983121,29466.426209922472,-9676.960148527169,8.767499464168658,29708.3834774964,19218.26988705707,31.958310960390858,0.9001196304921254,120.0,115.0,79.0,267.0,346.0,5.0,1066.0,1066.0,5.0,3.0,2.0,0.6,141.20463211736146,607.9491500239614,15.0,10.0,5.0,0.6666666666666666,1042.271944467898,6912.409878546543,19.0,9.0,10.0,0.4736842105263157,2601.91963544115,47557.65330673626,24.0,12.0,12.0,0.5,542.9311717652306,9915.58418611816,80.0,43.0,37.0,0.5375,178.416701086121,20201.122914968724,,,,,29278.0,29283.0,29398.0,29412.0,29422.0,29440.0,29454.0,29477.0,29666.0,29744.0,0.18594733583656925,-0.20449723219123683,0.05965007250931466,-0.05610555003141814,0.009283702546308776
