Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6679800176336,353.0193329499415,495.2804696956784,604.0,,,,,,,,,,,,,,,
1,1,2890.7847163503466,1231.5920593777162,11.561218149793566,3022.6561076017424,-4614.942902884064,8.339431641093656,3053.316852872015,50304.8825717292,10.660684290689268,3080.3013563994245,-3797.1370221450743,4.919575722661848,3338.6848338958243,6570.169905203451,41.70367906756477,0.9874719903677528,136.0,104.0,75.0,294.0,369.0,32.0,,,32.0,16.0,16.0,0.5,39.16360664203862,1199.9858816807211,17.0,12.0,5.0,0.7058823529411765,803.843596467441,5680.6812969356815,27.0,13.0,14.0,0.4814814814814814,2089.773920277481,50409.45739802404,8.0,2.0,6.0,0.25,1101.428573604608,14828.1592996156,99.0,56.0,43.0,0.5656565656565656,50.96038019215175,7294.194916147178,0.0,0.0,0.0,0.0,2875.0,2907.0,3011.0,3028.0,3040.0,3067.0,3078.0,3086.0,3288.0,3380.0,0.03179917111663316,-0.174182782622313,0.041542168740731966,-0.2900681664056437,0.007756326080972745
2,2,4116.5491805906795,1539.6878436274787,12.733979664277152,4245.984166590933,-4067.817411577066,8.115528076474622,4277.669348588918,53618.25514183037,10.924158287946488,4304.726017299569,-4141.542175533346,4.971040942215832,4562.2601729956805,6622.621057156096,38.738557055968776,0.9919821014827446,134.0,101.0,76.0,294.0,370.0,33.0,1225.0,1224.0,33.0,16.0,17.0,0.4848484848484848,45.8702055667005,1509.7449605309675,17.0,12.0,5.0,0.7058823529411765,736.9396644309968,5557.3555019069345,27.0,14.0,13.0,0.5185185185185185,2159.4209703398033,51740.9207640579,8.0,2.0,6.0,0.25,1125.5135560643903,15078.638693100424,95.0,50.0,45.0,0.5263157894736842,52.37515891504933,7193.696652133572,0.0,0.0,0.0,0.0,4101.0,4134.0,4235.0,4251.0,4264.0,4291.0,4303.0,4311.0,4516.0,4605.0,0.02979188655450514,-0.18116340776104062,0.04027398811519936,-0.2717619447928107,0.007908524202582175
3,3,5438.058569149809,1086.7899118558207,9.408884002398704,5566.908703262351,-4693.004030153653,11.048472738949506,5598.564067308424,52557.04588375765,10.963481407545691,5625.876695499281,-4781.225640910345,5.9124107834707,5886.039020556767,6184.800828414221,34.79743857837724,0.9940561363042169,129.0,102.0,79.0,295.0,374.0,27.0,1322.0,1321.0,27.0,13.0,14.0,0.4814814814814814,43.33673949141696,1052.2969420569516,18.0,13.0,5.0,0.7222222222222222,743.4578475376361,4453.530195310464,27.0,14.0,13.0,0.5185185185185185,2150.370388824688,50675.32900727453,11.0,3.0,8.0,0.2727272727272727,1104.2622720721026,15988.01050604022,86.0,43.0,43.0,0.5,50.131829729314695,6710.701382115642,0.0,0.0,0.0,0.0,5425.0,5452.0,5554.0,5572.0,5585.0,5612.0,5623.0,5633.0,5847.0,5928.0,0.03987591255555033,-0.15841832710152065,0.04091497824251274,-0.23095799173825463,0.008105649821251958
4,4,6589.808138396545,1563.674068995574,51.42626780173747,6731.315573919041,-4018.7672823497815,6.827883530629915,6761.4452205027355,51752.31524124656,10.730944322175322,6788.726017299569,-3302.7472882012694,4.540161263994639,7045.2601729956805,6720.544062350938,43.148313117273005,0.9899168973418024,153.0,97.0,73.0,294.0,367.0,56.0,1162.0,1163.0,63.0,27.0,36.0,0.4285714285714285,36.235786376689674,2429.025279826662,14.0,10.0,4.0,0.7142857142857143,808.9325839208772,6520.20174196516,27.0,13.0,14.0,0.4814814814814814,2106.6812049585915,52029.16348137592,7.0,2.0,5.0,0.2857142857142857,1029.9438610330467,13454.637636023712,97.0,52.0,45.0,0.5360824742268041,48.398411961651014,7525.800444255144,0.0,0.0,0.0,0.0,6568.0,6624.0,6721.0,6735.0,6748.0,6775.0,6787.0,6794.0,6997.0,7088.0,0.02317349062389052,-0.20128873534769415,0.04070699436611037,-0.31184458608517124,0.007201561586774359
5,5,7793.021482663278,1816.5364836508795,17.251731222481887,7924.392040088449,-3915.664724821536,7.180198355483298,7955.340242102945,53800.1518769219,10.892859005507487,7982.726017299569,-3643.972786529729,4.718107439684873,8239.835512095537,6374.39500902625,44.93266383137806,0.9905870567012394,139.0,99.0,75.0,296.0,371.0,40.0,1194.0,1194.0,41.0,20.0,21.0,0.4878048780487805,44.9927790582906,1956.036996485768,15.0,11.0,4.0,0.7333333333333333,763.5950438721609,6106.391274192941,27.0,13.0,14.0,0.4814814814814814,2152.4536972629203,53772.86705294616,7.0,2.0,5.0,0.2857142857142857,1078.199656373972,14223.673362335214,103.0,57.0,46.0,0.5533980582524272,50.4022436062437,7209.896747743951,0.0,0.0,0.0,0.0,7774.0,7814.0,7913.0,7928.0,7942.0,7969.0,7981.0,7988.0,8189.0,8284.0,0.024768442287415007,-0.19501032328730936,0.040008320091494694,-0.29588575972895115,0.007906984668329039
6,6,9094.066350440986,1187.1012583535774,11.83073828224858,9223.380791236928,-4775.809315910564,9.976908648805969,9255.04806862156,52606.21940595867,10.870730134938944,9282.301356399426,-4297.3409010153955,5.303689670720098,9541.260172995682,6348.388526190539,39.62544093723632,0.9921238738092896,133.0,100.0,78.0,295.0,373.0,33.0,1302.0,1300.0,33.0,16.0,17.0,0.4848484848484848,35.143047533455054,1169.2338080759118,18.0,12.0,6.0,0.6666666666666666,705.9102290143649,3680.1182799033786,27.0,13.0,14.0,0.4814814814814814,2147.4230134516433,52061.70334557879,9.0,2.0,7.0,0.2222222222222222,1144.8832332682166,15839.636206591556,98.0,54.0,44.0,0.5510204081632653,46.25817803183254,6885.3493875620225,0.0,0.0,0.0,0.0,9078.0,9111.0,9211.0,9229.0,9242.0,9269.0,9280.0,9289.0,9492.0,9584.0,0.029604085823475488,-0.14780955065827933,0.04082070594885604,-0.26641666547741144,0.0072866016062174705
7,7,10343.906380857356,1156.256381498038,10.305386934525709,10474.043175741534,-4875.136086302445,9.015361548832926,10504.952113693946,50810.59381065628,10.71033223176767,10531.72601729957,-3880.375150186267,4.895869171182088,10786.835512095537,6440.362518398383,42.732450724528626,0.987459439483118,132.0,103.0,76.0,293.0,369.0,29.0,1248.0,1249.0,29.0,14.0,15.0,0.4827586206896552,41.87658948962781,1115.6686982837546,17.0,12.0,5.0,0.7058823529411765,767.1355327050137,4574.941355004545,26.0,13.0,13.0,0.5,2110.7254395914138,50045.94709515579,8.0,2.0,6.0,0.25,1074.2509245048443,14486.300262989233,106.0,60.0,46.0,0.5660377358490566,44.52046171286529,7037.857526650347,0.0,0.0,0.0,0.0,10330.0,10359.0,10462.0,10479.0,10492.0,10518.0,10530.0,10538.0,10732.0,10831.0,0.03621739102133454,-0.1573567422785215,0.04154105042458175,-0.27684202762026183,0.006912726043865125
8,8,11593.91282507548,1454.7209168437112,12.988025224989716,11723.18272478321,-4234.03269864904,8.339835895064855,11754.653242237771,53174.98283924535,10.903847319950977,11781.72601729957,-4046.3748496066296,5.041801922382785,12038.410851195393,6383.065843712011,43.131532325329786,0.9918920623526584,134.0,101.0,76.0,296.0,372.0,33.0,1251.0,1250.0,33.0,16.0,17.0,0.4848484848484848,43.42097632961298,1471.8472243096144,17.0,12.0,5.0,0.7058823529411765,734.0528404195504,5210.1657506010815,27.0,14.0,13.0,0.5185185185185185,2150.972008851128,51330.00918069899,8.0,2.0,6.0,0.25,1103.7814655715922,14979.416587444428,102.0,55.0,47.0,0.5392156862745098,49.54835173488709,7116.631207926095,0.0,0.0,0.0,0.0,11578.0,11611.0,11712.0,11728.0,11741.0,11768.0,11780.0,11788.0,11990.0,12084.0,0.029848320613841794,-0.17336966732773837,0.040450826572972984,-0.27278280104941266,0.007762469156369022
9,9,12914.174442544974,1337.775537234828,11.152005728190332,13044.739029587836,-4340.848796717086,8.732884137121706,13076.401854551945,53302.68029718816,10.9200090036606,13103.72601729957,-3654.9955044595954,4.838391275591486,13362.835512095537,6559.375716748408,44.476691710778994,0.9923106813093624,133.0,103.0,76.0,298.0,374.0,30.0,1321.0,1322.0,30.0,14.0,16.0,0.4666666666666667,46.04492217330754,1330.2725274910458,17.0,12.0,5.0,0.7058823529411765,761.3872885734813,5533.697505471833,27.0,13.0,14.0,0.4814814814814814,2141.434276667933,53612.52152286188,7.0,2.0,5.0,0.2857142857142857,1068.4378219379894,14343.43983408167,100.0,54.0,46.0,0.54,52.249935821108615,7409.200078338417,0.0,0.0,0.0,0.0,12900.0,12930.0,13033.0,13050.0,13063.0,13090.0,13102.0,13109.0,13315.0,13407.0,0.03441901940327153,-0.17540055510556052,0.04017498303515702,-0.2923226090522817,0.007965687296688317
