Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,19147.724888062585,3635.5059250681634,17.131110518768462,19232.54796540086,-3939.1107587914703,15.28779240517716,19256.127082505463,42160.82983553444,8.934463532338105,19345.77567631141,-1623.3794709133465,33.460401371812445,19512.95881659626,15692.176510117491,29.428122411597165,0.9729269279240904,97.0,46.0,177.0,153.0,330.0,51.0,1592.0,1595.0,51.0,25.0,26.0,0.4901960784313725,66.16353704385064,3435.6033665336886,18.0,15.0,3.0,0.8333333333333334,1076.676951375131,10357.619977459965,23.0,11.0,12.0,0.4782608695652174,2098.216811571363,41621.77124640267,98.0,43.0,55.0,0.4387755102040816,27.194037844017537,1462.6654620911156,76.0,38.0,38.0,0.5,100.18923668934774,15912.249035753215,,,,,19123.0,19174.0,19220.0,19236.0,19245.0,19268.0,19304.0,19397.0,19476.0,19550.0,0.018199265358812507,-0.27332995117544207,0.04976697137500177,-0.016751497928403403,0.006384661593931917
11,11,25425.084810953056,2102.1621157502473,13.834613946590794,25504.54796540086,-5629.846644906967,10.594365575358124,25527.44476469071,39185.60941277612,9.074669371690833,25549.18049757051,-6559.06561305109,6.612003205139451,25781.3834774964,21502.64276671342,28.840776161422134,0.9471241857236704,93.0,49.0,66.0,258.0,324.0,44.0,6282.0,6272.0,47.0,26.0,21.0,0.5531914893617021,62.24910354125466,2064.3175275280832,16.0,13.0,3.0,0.8125,1144.0606180490297,9543.083420852428,21.0,10.0,11.0,0.4761904761904761,2168.616234778381,39603.097472622685,14.0,3.0,11.0,0.2142857142857142,1295.091530418733,19312.733417111544,75.0,39.0,36.0,0.52,136.41734248147745,22317.550128176732,,,,,25400.0,25444.0,25493.0,25508.0,25517.0,25538.0,25546.0,25559.0,25743.0,25817.0,0.029611942425781173,-0.20321346036734456,0.05534215920784744,-0.1974506136730493,0.0063442128468345575
12,12,26218.32873009842,2513.727403787094,11.792880930737471,26287.54796540086,-5024.58676808971,15.287792405153436,26311.10406150135,42032.59957590178,9.262830828056824,26333.8766954993,-5366.121510971371,6.848312778676906,26563.024142510065,20686.69839851816,29.568562079303643,0.9634703958501608,84.0,41.0,69.0,256.0,325.0,43.0,795.0,783.0,45.0,28.0,17.0,0.6222222222222222,51.973908220775904,1895.3357151402356,18.0,15.0,3.0,0.8333333333333334,1116.805299329662,9854.04342646849,22.0,11.0,11.0,0.5,2159.850602507136,41001.46317378196,13.0,3.0,10.0,0.2307692307692307,1186.2617863659566,18004.67986306916,73.0,36.0,37.0,0.4931506849315068,155.71956294910464,21727.017652296377,,,,,26191.0,26234.0,26275.0,26291.0,26300.0,26322.0,26331.0,26344.0,26528.0,26600.0,0.02067603199236076,-0.22226808907397144,0.05138513021558215,-0.22106502507268427,0.007527521306167407
13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26582.0,26609.0,27075.0,27082.0,27097.0,27104.0,27306.0,27344.0,27351.0,,,,,
14,14,27762.819654947773,4337.725247853934,17.785198861864416,27834.48031899716,-3985.9713494194625,6.757677657247317,27859.15909902083,43002.39559926082,9.08644729681424,27960.397287201147,-829.559598584195,9.684534809059798,28112.78126445489,18375.87830441889,28.29648951925964,0.9846079915394724,87.0,40.0,140.0,181.0,321.0,47.0,1542.0,1548.0,48.0,26.0,22.0,0.5416666666666666,85.29634716157283,4180.293667646782,13.0,9.0,4.0,0.6923076923076923,959.7367930411904,8696.176128192605,23.0,11.0,12.0,0.4782608695652174,2153.015669138308,43472.77824852847,20.0,14.0,6.0,0.7,58.2699165424892,1103.298032878774,67.0,34.0,33.0,0.5074626865671642,227.2242913991765,20074.021545025276,,,,,27738.0,27785.0,27825.0,27838.0,27848.0,27871.0,27947.0,27965.0,28080.0,28146.0,0.019663842748863066,-0.24077864814080296,0.05006734250813034,-0.07024198941454979,0.012365356781043514
15,15,28567.689884490403,4165.276934791426,22.65477435098768,28645.123304500717,-3136.6154892717987,5.477900990846371,28669.92960444375,43129.49432620345,9.05550556283296,28775.211712489458,-1441.8352419423857,12.22988625669879,28924.15829480406,16871.53363653284,32.57072469330506,0.9872529829830772,96.0,38.0,154.0,171.0,325.0,58.0,797.0,811.0,58.0,27.0,31.0,0.4655172413793103,57.18884421929377,3893.754017794634,11.0,8.0,3.0,0.7272727272727273,958.8586197977498,9881.922689127548,22.0,11.0,11.0,0.5,2140.0541750250777,42719.817519980395,33.0,15.0,18.0,0.4545454545454545,51.323413838311644,1430.074798989025,78.0,39.0,39.0,0.5,126.23806375983732,18007.077353248827,,,,,28541.0,28599.0,28637.0,28648.0,28659.0,28681.0,28760.0,28791.0,28887.0,28962.0,0.01372990202442745,-0.3056984903241551,0.04961927350316467,-0.03559589358432569,0.007482311121170824
16,16,29396.67126990158,2553.4636216719896,11.687497898344729,29482.075660299102,-4551.18396902948,9.055316644119625,29506.898747465515,41189.62349707932,8.888381709028367,29612.55381373186,-2029.558319823615,28.161844329438953,29762.63962435329,14037.55430039782,27.742492540401628,0.9615327097162356,91.0,46.0,186.0,140.0,326.0,45.0,830.0,837.0,45.0,16.0,29.0,0.3555555555555555,52.784750661691085,2568.948300285439,16.0,11.0,5.0,0.6875,952.4879299548774,7401.70895586234,22.0,11.0,11.0,0.5,2114.302681256799,41182.09929771767,98.0,51.0,47.0,0.5204081632653061,37.72440415852241,1941.948277446828,75.0,38.0,37.0,0.5066666666666667,133.688748379121,14692.645592697689,,,,,29381.0,29426.0,29472.0,29486.0,29496.0,29518.0,29564.0,29658.0,29728.0,29798.0,0.020671824032929834,-0.20928354828908205,0.05133095429742688,-0.018587494525311776,0.009523649598657816
17,17,30267.83201225467,2645.115706535459,13.705002922552858,30349.54796540086,-4732.7500396693185,15.287792405184254,30371.871332442555,37020.16546295091,8.832878055711522,30394.30135639943,-3208.7339269588497,4.233934124456468,30628.53415569611,15947.663029261868,31.329088933531327,0.9678461834365616,90.0,48.0,64.0,266.0,330.0,42.0,877.0,865.0,42.0,21.0,21.0,0.5,46.972235531425994,2324.8605390654616,17.0,14.0,3.0,0.8235294117647058,1083.812862990581,9163.935985436305,21.0,10.0,11.0,0.4761904761904761,1926.6760351520425,35969.784049928516,9.0,2.0,7.0,0.2222222222222222,1041.9395960523136,14168.34032553162,79.0,41.0,38.0,0.5189873417721519,78.19569329511705,15975.96977871156,,,,,30247.0,30289.0,30337.0,30353.0,30362.0,30383.0,30392.0,30401.0,30589.0,30667.0,0.017758102382957632,-0.22900276877210862,0.05204396066463355,-0.3247198489404933,0.004903269723697963
18,18,35180.44566313136,4112.307065319364,15.47741610942337,35256.01717163305,-4746.149548615788,6.470632404394236,35279.068947240325,39850.34928619096,8.772372202093896,35301.30135639943,-4574.861340943289,4.846810410333607,35530.22358240108,22627.28079984797,32.47628024741661,0.9594586105984516,92.0,46.0,62.0,260.0,322.0,46.0,4915.0,4907.0,47.0,25.0,22.0,0.5319148936170213,91.2558130218678,4268.38881595129,13.0,10.0,3.0,0.7692307692307693,1100.7978292642497,9664.900704223175,22.0,11.0,11.0,0.5,2163.430062012355,39801.01183153794,10.0,2.0,8.0,0.2,1218.853507533304,16886.056297399147,77.0,37.0,40.0,0.4805194805194805,192.93928093349277,24588.77639553952,,,,,35155.0,35201.0,35247.0,35259.0,35268.0,35290.0,35299.0,35309.0,35495.0,35569.0,0.02219090441748927,-0.23193492282292216,0.05428886071927184,-0.26642414200076914,0.008526843443547538
19,19,35981.32873009842,2393.7835794266052,11.314147878342125,36051.39728720114,-4981.142581638085,19.75120721879949,36075.58335524718,42649.83529106183,9.065875174591486,36098.87669549929,-4475.50204327244,5.914097446098903,36329.24572628444,20294.196639857048,28.50401960243252,0.9689515999492802,72.0,36.0,74.0,258.0,332.0,36.0,802.0,797.0,37.0,21.0,16.0,0.5675675675675675,67.80644668930739,1968.96886313359,23.0,18.0,5.0,0.782608695652174,941.5954233731236,7159.470951758036,22.0,11.0,11.0,0.5,2170.125094447403,39690.68558620493,11.0,3.0,8.0,0.2727272727272727,1095.6471376749407,16714.752305893588,72.0,35.0,37.0,0.4861111111111111,172.01159284896028,21096.14651468816,,,,,35961.0,35997.0,36033.0,36056.0,36065.0,36087.0,36096.0,36107.0,36295.0,36365.0,0.02832605556829386,-0.18903201583590748,0.050882379255101105,-0.24480988436189277,0.008475900569088599
20,20,36726.883970953866,4201.7797528036945,19.680847804750087,36815.188208795415,-4871.10682362931,7.477820253218258,36840.00620979221,39953.98315658729,8.488342730789993,36899.67126990158,-2940.054934764842,28.027619409504545,37093.45207462229,20165.87800251715,29.001258606757684,0.964209333988014,103.0,50.0,172.0,152.0,324.0,53.0,740.0,764.0,53.0,25.0,28.0,0.4716981132075472,93.74511174795876,4416.47305412528,15.0,10.0,5.0,0.6666666666666666,914.7669177914092,6025.4943888892685,22.0,11.0,11.0,0.5,2139.0733120997784,39226.73420399253,94.0,16.0,78.0,0.1702127659574468,73.30447037765242,3167.7618833030756,73.0,36.0,37.0,0.4931506849315068,190.40807538673397,21572.94235400187,,,,,36702.0,36755.0,36805.0,36820.0,36829.0,36851.0,36884.0,36977.0,37058.0,37129.0,0.022310810481060095,-0.18779446867269578,0.053538424534954165,-0.02493302744477991,0.009442092001298768
21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42296.0,42540.0,42595.0,42604.0,42624.0,42631.0,42647.0,42839.0,42904.0,,,,,
22,22,43384.16481134523,3402.524095132567,10.413336322046328,43454.54796540086,-4364.001817647558,15.287792405179117,43477.55470852796,40219.37666699014,8.712296792062904,43499.87669549929,-4681.087724418834,5.09110552875976,43734.66083339577,21544.260435604203,29.908690028977908,0.9572151119923796,71.0,44.0,64.0,265.0,329.0,27.0,6661.0,6638.0,27.0,12.0,15.0,0.4444444444444444,133.8793964408408,3411.361028196967,16.0,13.0,3.0,0.8125,1084.6117614087116,9353.55418521218,22.0,11.0,11.0,0.5,2150.188126941109,38082.10321990722,11.0,3.0,8.0,0.2727272727272727,1150.9459098491998,16802.653192618924,75.0,38.0,37.0,0.5066666666666667,161.03842963300838,22692.11704931743,,,,,43372.0,43399.0,43443.0,43458.0,43467.0,43489.0,43497.0,43507.0,43698.0,43772.0,0.03934708254744179,-0.24853604712597904,0.05346149804220775,-0.24587146783114214,0.0074747717664457435
23,23,46842.86815099504,2466.3213942068073,6.325286822105865,46909.33807433437,-6271.57327132924,17.8357578060484,46935.35698974139,39149.254938674734,8.694011710472173,46957.59743210679,-7591.914887312432,6.418303079312914,47195.2327992967,21573.61526950526,27.323260364013866,0.9478806182223662,61.0,43.0,72.0,261.0,333.0,18.0,3456.0,3458.0,18.0,9.0,9.0,0.5,167.93254885353,2030.3196311926931,22.0,14.0,8.0,0.6363636363636364,764.1927570986144,1460.483873423749,21.0,10.0,11.0,0.4761904761904761,2169.8776645016733,37630.28491025225,13.0,4.0,9.0,0.3076923076923077,1254.4642202419377,19201.567335184765,71.0,37.0,34.0,0.5211267605633803,136.7330416162417,21548.309063105484,,,,,46834.0,46852.0,46895.0,46917.0,46925.0,46946.0,46954.0,46967.0,47159.0,47228.0,0.06809029400952779,-0.1218502477826662,0.055425771650077976,-0.1652368656474787,0.006337975342014958
24,24,47695.431931307976,2675.698096877645,11.896595893278324,47770.54796540086,-5557.365022726422,15.28779240518434,47792.41660264256,40324.00377852713,8.806856110118424,47813.87669549929,-5840.699099247879,5.328491887474265,48050.84344601765,22349.304479436025,28.602509274725655,0.9591943990120712,82.0,45.0,65.0,265.0,330.0,37.0,857.0,857.0,40.0,22.0,18.0,0.55,79.87719717042407,2633.5818649465264,19.0,16.0,3.0,0.8421052631578947,1208.2558931248857,10500.244386203272,21.0,10.0,11.0,0.4761904761904761,2175.520269777185,39671.93144195159,12.0,3.0,9.0,0.25,1290.083729662641,18283.72574125659,71.0,35.0,36.0,0.4929577464788732,158.4059824653593,23121.213944014024,,,,,47675.0,47712.0,47757.0,47774.0,47782.0,47803.0,47811.0,47822.0,48017.0,48087.0,0.029852843735859152,-0.21741524772690207,0.053950998559713165,-0.22087830715825923,0.0070877365607109315
25,25,51399.01815719206,4185.084218058483,15.227875210496665,51475.36443707436,-5432.999424094813,7.298989400930477,51498.5446957661,38680.42769641897,8.719252819485511,51520.30135639943,-5291.297122858724,5.142378723311936,51750.96167474188,21087.271656382753,30.802662501917876,0.9684505743124964,85.0,46.0,63.0,260.0,323.0,39.0,3699.0,3706.0,39.0,19.0,20.0,0.4871794871794871,105.89263280125584,4399.35041212224,14.0,10.0,4.0,0.7142857142857143,1057.3056814841414,7576.599363721378,21.0,11.0,10.0,0.5238095238095238,2158.3228034511335,37434.25032105842,11.0,3.0,8.0,0.2727272727272727,1255.880486678397,17703.781592702493,78.0,40.0,38.0,0.5128205128205128,189.1205127430266,22546.20660021695,,,,,51380.0,51419.0,51465.0,51479.0,51488.0,51509.0,51518.0,51528.0,51713.0,51788.0,0.025302389936224714,-0.19460809747100205,0.05579883501781835,-0.2373483207459504,0.008968467605707688
26,26,52125.27109552767,8155.629591009883,33.53608648692289,52226.12330450071,-3820.0900489219666,5.124552868184316,52248.88933774308,40268.625190864885,8.610708660720315,52270.726017299574,-2856.7487118456916,3.3814646805418467,52499.783599084265,22367.31360974409,34.47136608938759,0.9561867499743484,125.0,60.0,56.0,265.0,321.0,65.0,728.0,750.0,66.0,32.0,34.0,0.4848484848484848,156.06996497395912,10128.919732977689,11.0,8.0,3.0,0.7272727272727273,1096.4825308559743,10561.860451076474,22.0,11.0,11.0,0.5,2147.4988895247116,39619.4065107552,6.0,2.0,4.0,0.3333333333333333,1148.591062293638,14288.526603892433,82.0,41.0,41.0,0.5,189.751520164463,24611.33265920294,,,,,52094.0,52159.0,52219.0,52229.0,52238.0,52260.0,52269.0,52275.0,52462.0,52540.0,0.019136470487330397,-0.28703054556669494,0.05332933218718083,-0.402062336645478,0.008483429144651491
27,27,55700.62046825898,2310.364833035223,10.783113618196104,55787.027373699,-7219.77848548005,17.8357578060484,55815.154132874035,39212.82571218691,8.493995999656217,55841.54796540086,-4838.558546813048,15.28779240518434,56073.94081830575,20843.435302723065,26.75603291147012,0.9268272201066896,87.0,59.0,74.0,261.0,335.0,28.0,3574.0,3566.0,28.0,15.0,13.0,0.5357142857142857,87.4175440734079,2237.143226676488,55.0,45.0,10.0,0.8181818181818182,625.5860118382012,1693.202674497855,21.0,10.0,11.0,0.4761904761904761,2123.1514666256644,36057.50450648884,15.0,9.0,6.0,0.6,723.7367388523766,11678.69039114848,69.0,34.0,35.0,0.4927536231884058,167.27610387163017,21546.97088039613,,,,,55686.0,55714.0,55773.0,55797.0,55805.0,55826.0,55833.0,55847.0,56041.0,56108.0,0.03783711681525372,-0.08664892047537735,0.054144311920010714,-0.14957693119763343,0.008025361531924471
28,28,58311.31555449792,1720.4048918406802,6.753328394196711,58395.027373699,-7753.034277916904,17.8357578060484,58423.1835730578,41687.292915114085,8.634112175515751,58445.878726610674,-7792.079234906202,15.28779240518434,58681.0383559766,19898.227976173665,25.61103209060491,0.9115841338302076,48.0,28.0,107.0,258.0,365.0,20.0,2611.0,2608.0,20.0,10.0,10.0,0.5,105.4658758577008,1586.0426112518064,57.0,47.0,10.0,0.8245614035087719,652.3369699330227,1727.5843688820198,20.0,10.0,10.0,0.5,2241.9776529001747,35740.172870345705,16.0,6.0,10.0,0.375,1238.929142873013,21052.82104890047,69.0,35.0,34.0,0.5072463768115942,168.99020545508418,20334.145251077025,,,,,58301.0,58321.0,58349.0,58405.0,58413.0,58433.0,58440.0,58456.0,58648.0,58714.0,0.06130293883602115,-0.08413956994761199,0.05378084054211461,-0.15899852985618756,0.00849272637027954
29,29,59178.76760058216,3180.6052504668837,14.132251219499278,59268.85092060843,-6863.841891994007,15.287792405175187,59291.328905665156,40572.6429951668,8.965325555693516,59312.8766955,-6052.260274116229,7.274416865605855,59550.2130933264,21586.810330165536,27.57654212952791,0.9465883743992588,92.0,54.0,69.0,263.0,332.0,38.0,868.0,869.0,38.0,18.0,20.0,0.4736842105263157,81.8217211897853,3122.134907577539,21.0,17.0,4.0,0.8095238095238095,1157.889573027654,8209.685045291244,21.0,10.0,11.0,0.4761904761904761,2203.1009840015354,39410.16427148658,13.0,3.0,10.0,0.2307692307692307,1244.6645261702693,19164.128279800527,72.0,36.0,36.0,0.5,173.01861385243865,22499.937545914123,,,,,59161.0,59199.0,59253.0,59273.0,59281.0,59302.0,59310.0,59322.0,59515.0,59585.0,0.02572520471623274,-0.1686940916250151,0.05430015945138153,-0.20565284204536613,0.008015015243389684
30,30,62668.842657007255,1812.584298777616,7.684499831493677,62753.027373699,-7048.938437576786,17.8357578060484,62780.935382999334,40105.50226367777,8.543109043548936,62806.12330450064,-6228.343267952098,12.739827004320285,63041.219076847454,21700.693573390203,25.31471458330451,0.9203018944541542,81.0,61.0,74.0,260.0,334.0,20.0,3489.0,3489.0,20.0,10.0,10.0,0.5,95.03953780808358,1710.565579151363,26.0,16.0,10.0,0.6153846153846154,658.6456106985338,1094.065804384948,20.0,10.0,10.0,0.5,2209.925954454823,36371.588592703265,16.0,7.0,9.0,0.4375,911.189551128398,16126.644785605067,66.0,33.0,33.0,0.5,182.16710844027088,22198.704994922504,,,,,62659.0,62679.0,62740.0,62763.0,62771.0,62791.0,62799.0,62814.0,63010.0,63074.0,0.052433168417147305,-0.09343897900815779,0.055102812076144474,-0.1462972594681668,0.008394529318807008
