Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51450180150898,777.8694609421506,1162.6721666764795,397.0,,,,,,,,,,,,,,,
1,1,1604.2466090014398,740.9499121579306,10.867255900125068,1751.1547012390402,-6084.30503148761,9.591058075915656,1780.0117596033358,50538.51462829304,10.56966776293371,1809.726017299568,-1876.3192382742689,5.535751375612982,2062.6485175813864,4648.744864090616,29.17862381272321,0.9980792675477038,148.0,116.0,76.0,282.0,358.0,32.0,,,35.0,14.0,21.0,0.4,49.1775961679584,818.9990485553835,18.0,13.0,5.0,0.7222222222222222,937.6312612193226,5796.664258513519,26.0,13.0,13.0,0.5,2152.332238247125,50811.55469313562,7.0,3.0,4.0,0.4285714285714285,695.6858985956552,9704.17543012405,69.0,36.0,33.0,0.5217391304347826,58.003105623185654,4737.630054149266,0.0,0.0,0.0,0.0,1590.0,1622.0,1738.0,1756.0,1767.0,1793.0,1807.0,1814.0,2028.0,2096.0,0.06637101288632906,-0.15410655060304762,0.04258795997621549,-0.37077160666726805,0.012477154010157143
2,2,6715.904069198273,210.08608792722956,23.21205283762733,6756.3572246084095,-4340.519243419993,7.823816869785585,6785.13389302744,45129.99647224627,10.550068825299444,6813.726017299569,-1715.504489617968,4.810336009414867,7070.323274729774,5135.276184620302,29.01083276223521,0.998609148201102,36.0,12.0,73.0,286.0,359.0,24.0,5121.0,5005.0,30.0,11.0,19.0,0.3666666666666666,45.99048271703454,240.47635471810335,15.0,11.0,4.0,0.7333333333333333,804.6012567479842,6099.211317422192,26.0,13.0,13.0,0.5,1898.31837800751,45247.91012937407,6.0,2.0,4.0,0.3333333333333333,714.6330424898368,9661.979763455682,67.0,33.0,34.0,0.4925373134328358,68.45393020493609,5334.888497282908,0.0,0.0,0.0,0.0,6709.0,6733.0,6745.0,6760.0,6772.0,6798.0,6812.0,6818.0,7037.0,7104.0,0.21891255708928667,-0.18536981674893366,0.04206333982709094,-0.41657311118374346,0.013330136051873812
3,3,7757.945252602015,456.2949021555242,35.6715156120968,7890.782332858092,-4931.27071414545,7.165454647489289,7919.940853634175,52825.63979964436,10.505443391680076,8028.694817014368,-823.1517034234521,40.00046071596448,8208.00102782859,4859.6571870975085,32.669582967351104,0.9979446073299496,142.0,104.0,174.0,189.0,363.0,38.0,1031.0,1135.0,41.0,20.0,21.0,0.4878048780487805,46.40608343212061,444.1193046153028,16.0,12.0,4.0,0.75,968.088276327496,7817.932278821263,26.0,13.0,13.0,0.5,2188.0533174611337,52107.8979472263,66.0,34.0,32.0,0.5151515151515151,48.4942175007314,892.422792329214,72.0,37.0,35.0,0.5138888888888888,61.136778308486825,4974.712289024756,0.0,0.0,0.0,0.0,7738.0,7776.0,7880.0,7895.0,7907.0,7933.0,8001.0,8054.0,8171.0,8243.0,0.10170195461947873,-0.19631618956763316,0.041420289953134924,-0.05891285567295319,0.0125804714107831
4,4,8949.178051898705,1282.465542384367,22.93168860777651,8979.224832033417,-5170.017404274706,7.53812928316843,9008.895840314426,58280.58249661317,10.550867801342246,9079.671269901582,-553.0942311552858,10.586494670506251,9299.678039294547,4939.229538660773,34.2552497664678,0.9969529523639687,51.0,8.0,160.0,204.0,364.0,43.0,1201.0,1089.0,43.0,30.0,13.0,0.6976744186046512,66.77959255975763,867.1378579396192,13.0,9.0,4.0,0.6923076923076923,954.3398173335296,7168.558899566024,26.0,13.0,13.0,0.5,2399.9577658655858,57433.600638005635,70.0,17.0,53.0,0.2428571428571428,46.415348377133085,487.81365562368114,72.0,38.0,34.0,0.5277777777777778,63.416580399537814,4967.722426771999,0.0,0.0,0.0,0.0,8919.0,8962.0,8970.0,8983.0,8996.0,9022.0,9064.0,9130.0,9262.0,9334.0,0.052071256772794575,-0.18459121946948504,0.0411793716372868,-0.08391942233818307,0.012839366930238403
5,5,9836.095930801726,709.6881520718281,22.57144901674939,9974.52373410389,-6482.243444602666,8.82358666946349,10003.929922836727,57553.13246806177,10.521532765646354,10077.794574402302,-1259.2467247985371,40.767446413824906,10292.629216102365,4306.8810855806005,26.341785634416645,0.9959983015034908,143.0,101.0,262.0,98.0,360.0,42.0,878.0,995.0,49.0,20.0,29.0,0.4081632653061224,46.99477946621673,762.4230371103063,17.0,13.0,4.0,0.7647058823529411,1071.7838609366693,7154.03377199515,26.0,13.0,13.0,0.5,2421.2509387580058,56899.32847616243,169.0,23.0,146.0,0.136094674556213,44.67036983984943,1091.9968992444408,61.0,32.0,29.0,0.5245901639344263,58.29607318126905,4160.080107697956,0.0,0.0,0.0,0.0,9819.0,9861.0,9962.0,9979.0,9991.0,10017.0,10055.0,10224.0,10261.0,10322.0,0.06621891506716368,-0.16534150099362166,0.04206983764266249,-0.03547388209168946,0.013535565998430693
6,6,10761.562684779989,1000.9537178809796,40.767446413824906,10909.438588771643,-5660.586871359988,7.295277110169293,10938.442188131585,58059.13325799244,10.422827903607258,11000.537779452025,-750.5941708119751,7.472856067837279,11224.949908672355,4825.49914312567,32.59184894644638,0.9964273056322648,152.0,103.0,111.0,247.0,358.0,49.0,932.0,935.0,51.0,15.0,36.0,0.2941176470588235,54.41630830609962,1319.418296264971,15.0,10.0,5.0,0.6666666666666666,1005.0657107510972,6986.229815662568,27.0,13.0,14.0,0.4814814814814814,2433.7303166059096,59025.258550770435,21.0,12.0,9.0,0.5714285714285714,56.3293539483973,767.5351931976475,69.0,36.0,33.0,0.5217391304347826,67.34388796929066,4827.04878140127,0.0,0.0,0.0,0.0,10747.0,10796.0,10899.0,10913.0,10925.0,10952.0,10990.0,11010.0,11190.0,11257.0,0.05436445994855688,-0.17755503688783145,0.04191813036187345,-0.07504635146241748,0.013955838758199283
7,7,11751.095930801726,578.0853144390405,12.410089095153422,11888.612548908204,-6577.041430297605,8.84445133220042,11918.05141034194,55590.94141597798,10.406568945963295,11983.821948101297,-834.3056108407859,22.93168860777651,12204.637580793293,4524.626499335955,28.658780030814395,0.9981750754419144,143.0,105.0,158.0,202.0,360.0,38.0,983.0,979.0,41.0,20.0,21.0,0.4878048780487805,37.86792998013609,440.8676776288777,18.0,13.0,5.0,0.7222222222222222,1031.2886467259982,6260.368969422261,26.0,13.0,13.0,0.5,2364.6189153246514,55719.02654262765,64.0,13.0,51.0,0.203125,51.243162254440016,1130.2749514946545,67.0,35.0,32.0,0.5223880597014925,62.35624629936692,4420.189159416451,0.0,0.0,0.0,0.0,11734.0,11772.0,11877.0,11894.0,11905.0,11931.0,11971.0,12035.0,12171.0,12237.0,0.06550578095359882,-0.15680130004583737,0.04253604733243484,-0.06142013380780076,0.013781523471278454
8,8,12677.911330115743,830.1183174022751,13.147800874208084,12822.107977779717,-5907.903400868232,10.256744274613864,12849.398808709211,44973.469542014966,10.679610232474923,12878.301356399426,-2272.0039554611717,6.892653100932054,13131.123188209916,4821.128818017763,30.49899924786994,0.9978308141770464,146.0,110.0,79.0,280.0,359.0,36.0,932.0,932.0,36.0,16.0,20.0,0.4444444444444444,44.56659097662033,891.4547152382252,19.0,15.0,4.0,0.7894736842105263,968.0293458101668,7213.898186664016,26.0,12.0,14.0,0.4615384615384615,1940.498564022879,46511.57657594597,11.0,2.0,9.0,0.1818181818181818,747.6594252428357,11085.244394671823,73.0,37.0,36.0,0.5068493150684932,52.78972674473432,4765.752966497164,0.0,0.0,0.0,0.0,12662.0,12698.0,12808.0,12826.0,12837.0,12863.0,12876.0,12887.0,13095.0,13167.0,0.05368703477846926,-0.16385327926450255,0.04314762867494652,-0.3290748783450404,0.0109496611141038
9,9,18590.972872011516,1408.1710918139354,118.07051309486788,18677.40889163672,-4543.920446542341,7.713990667014056,18706.473872646548,47421.09712511075,10.44894175902796,18800.575339101993,-533.33400470485,2.5479654008640567,18991.688452206818,5357.646248910541,37.37047514449252,0.9972632979833748,191.0,8.0,135.0,228.0,363.0,183.0,5879.0,5856.0,192.0,122.0,70.0,0.6354166666666666,46.305903703141865,1418.3595924365336,13.0,9.0,4.0,0.6923076923076923,807.735325430994,6794.961197300447,27.0,13.0,14.0,0.4814814814814814,1990.6149803619728,49185.44704803919,3.0,1.0,2.0,0.3333333333333333,43.84669786569019,201.8285768405001,78.0,39.0,39.0,0.5,63.88129226228205,5858.4174090387505,0.0,0.0,0.0,0.0,18477.0,18660.0,18668.0,18681.0,18693.0,18720.0,18800.0,18803.0,18953.0,19031.0,0.032883719863537976,-0.17776176650399625,0.041977413030115,-0.08221245500735547,0.011923387490406277
