Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15649819403008,545.9342169669358,787.8700249519366,254.0,,,,,,,,,,,,,,,
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1714.0,2180.0,2204.0,2216.0,2239.0,2248.0,2295.0,2516.0,2579.0,,,,,
2,2,3110.075326544818,1061.6808355875469,12.429492217303457,3345.181501798068,-1698.0210002085494,7.421094228633487,3374.794827532341,41516.990496603685,9.61271742214862,3403.0144597574476,-4801.669686922175,17.8357578060484,3695.68314076286,7142.3806423470105,27.37334909957213,0.9867895155349408,236.0,212.0,84.0,310.0,394.0,24.0,,,24.0,11.0,13.0,0.4583333333333333,155.5466976797826,1234.4972952326875,14.0,10.0,4.0,0.7142857142857143,554.3248283665125,5309.148931753529,23.0,12.0,11.0,0.5217391304347826,1954.144855823463,37323.30896141896,23.0,7.0,16.0,0.3043478260869565,700.909089898046,12347.254031986433,68.0,34.0,34.0,0.5,151.59830297216055,7575.88697762007,0.0,0.0,0.0,0.0,3099.0,3123.0,3335.0,3349.0,3363.0,3386.0,3396.0,3419.0,3662.0,3729.0,0.14650984784302074,-0.32645345864299136,0.04706855753389261,-0.14597195050859946,0.021225178349266027
3,3,4306.273982700431,652.1491815662699,7.64389620259217,4530.602712798849,-1466.1577876499152,20.383723206912453,4568.94848103234,40138.71268741034,9.620983283293254,4594.540716034341,-5351.756157012307,17.8357578060484,4890.441135134967,6770.599020759462,27.408144882811396,0.9586747176420772,219.0,206.0,90.0,313.0,403.0,13.0,1195.0,1194.0,13.0,4.0,9.0,0.3076923076923077,145.49625397083042,757.7090611967194,199.0,186.0,13.0,0.9346733668341708,196.25908650188524,205.91659999841727,23.0,12.0,11.0,0.5217391304347826,1882.7531504762376,35504.404156131604,22.0,6.0,16.0,0.2727272727272727,838.439066011211,15106.104735374454,67.0,33.0,34.0,0.4925373134328358,145.0900638411099,6888.489072546134,0.0,0.0,0.0,0.0,4302.0,4315.0,4521.0,4542.0,4557.0,4580.0,4589.0,4611.0,4860.0,4924.0,0.22310271650022062,-0.13385945779851316,0.04690616675075308,-0.15666615619484453,0.021429427942231773
4,4,8995.470595836372,445.6656972609367,4.602686103508529,9441.45203459914,-2534.3243315136338,15.28779240518434,9474.977300392778,40135.450691220176,9.51584559992892,9506.397287180398,-6271.9267326458,20.383723206912453,9796.317016449362,6442.908166890032,25.22629838221117,0.970172496459801,428.0,424.0,112.0,295.0,407.0,4.0,4691.0,4906.0,5.0,2.0,3.0,0.4,149.49672933424668,513.6170695748399,54.0,45.0,9.0,0.8333333333333334,307.90948381369543,215.0567879458158,23.0,12.0,11.0,0.5217391304347826,1928.2332294591135,35626.92178827737,56.0,11.0,45.0,0.1964285714285714,478.06864058197874,9755.83565415614,71.0,36.0,35.0,0.5070422535211268,147.77027922639485,6297.320030689496,0.0,0.0,0.0,0.0,8994.0,8998.0,9422.0,9450.0,9463.0,9486.0,9495.0,9534.0,9763.0,9829.0,0.3354458964489621,-0.12149569018650247,0.04804314381053964,-0.07622356908182605,0.02293533842151952
5,5,10406.886949664688,1332.477525243575,16.34477809876309,10631.849321800286,-977.530526899818,4.82680483536598,10660.746333084926,42504.188391736934,9.841273515716049,10686.45203459914,-5152.637322507855,9.975076893052773,10977.796752627572,7485.1547583131,32.140457179790005,0.9916104786523962,237.0,204.0,72.0,320.0,392.0,33.0,1412.0,1186.0,33.0,18.0,15.0,0.5454545454545454,153.53305974941577,1170.085420644626,9.0,8.0,1.0,0.8888888888888888,634.9771568425234,7392.512888967915,24.0,13.0,11.0,0.5416666666666666,2029.1558337503775,39936.85738526739,16.0,4.0,12.0,0.25,1025.991817615851,16538.042133021114,83.0,43.0,40.0,0.5180722891566265,136.42796625560885,7689.830717577712,0.0,0.0,0.0,0.0,10389.0,10422.0,10626.0,10633.0,10648.0,10672.0,10683.0,10698.0,10939.0,11018.0,0.11522375187630286,-0.6495727134540924,0.04774013833763398,-0.19911974264792376,0.018226472352370588
6,6,11583.733271030858,939.2681399787268,10.289946132651382,11811.123304500716,-1587.938084082519,9.074571470263535,11841.024327816069,43585.35591934475,9.88908935813254,11864.876695504216,-5622.670541343497,12.739827004005305,12160.00757461548,7070.06615284337,28.369976849587303,0.9877621633561062,229.0,207.0,79.0,314.0,393.0,22.0,1173.0,1180.0,26.0,12.0,14.0,0.4615384615384615,158.12611047721865,725.9073335074447,18.0,13.0,5.0,0.7222222222222222,557.2881323055457,6072.099413611536,23.0,12.0,11.0,0.5217391304347826,2057.4171763009554,40215.23142241801,22.0,3.0,19.0,0.1363636363636363,1116.883807777765,18230.565224040147,70.0,35.0,35.0,0.5,165.97606625652108,7556.388978386703,0.0,0.0,0.0,0.0,11573.0,11595.0,11802.0,11814.0,11829.0,11852.0,11862.0,11881.0,12125.0,12195.0,0.1683503397451552,-0.3509507945503658,0.0472043220229343,-0.19863938311258295,0.02347588589249203
7,7,12746.709491935171,1350.0412069831546,19.531987222393127,12982.480971546984,-1368.761494094433,15.28779240518434,13014.42858447199,41800.5716478128,9.654494295242618,13043.394324775298,-5279.286193798655,17.8357578060484,13334.78009247972,6441.6424641539315,26.872357650190864,0.9809895362948516,239.0,213.0,84.0,310.0,394.0,26.0,1167.0,1173.0,26.0,10.0,16.0,0.3846153846153846,153.0652570325128,1945.949589736068,16.0,9.0,7.0,0.5625,390.8864267330716,2678.2547583222095,24.0,12.0,12.0,0.5,1956.2089979113289,38783.7707517688,34.0,8.0,26.0,0.2352941176470588,700.9891121836885,12547.045978446247,71.0,36.0,35.0,0.5070422535211268,156.02217611071805,6687.616440880827,0.0,0.0,0.0,0.0,12737.0,12763.0,12976.0,12989.0,13002.0,13026.0,13035.0,13060.0,13301.0,13370.0,0.11337821115442641,-0.28557672641987963,0.04679861831539538,-0.13278104017302744,0.024220868664931495
8,8,18688.123304500717,762.8810753441379,9.28903497115262,18916.876695499283,-1819.674809057237,12.739827004320285,18948.907165736506,41021.382664067,9.561804459974004,18977.15787651093,-5639.540853384037,17.8357578060484,19269.28913625569,6920.27452781928,27.010084580218344,0.978985727939766,229.0,216.0,82.0,315.0,397.0,13.0,5938.0,5935.0,25.0,11.0,14.0,0.44,164.29058535304767,741.9441752961063,20.0,13.0,7.0,0.65,398.6866445330994,2354.3623882764787,23.0,12.0,11.0,0.5217391304347826,1947.0755271995256,36554.094038603405,25.0,8.0,17.0,0.32,723.5354963360184,13092.30159988539,72.0,36.0,36.0,0.5,116.17364012600196,6987.757555309818,0.0,0.0,0.0,0.0,18678.0,18691.0,18907.0,18924.0,18937.0,18960.0,18969.0,18989.0,19235.0,19304.0,0.2153554343695519,-0.21909774348069183,0.047464892715697794,-0.12829688003800113,0.01678743229896266
9,9,19846.849321800284,337.45332999859687,4.377583870754896,20075.027373698995,-2801.3244773605584,17.8357578060484,20109.74077478737,41099.59486005783,9.615971457483388,20137.123304500717,-7266.40098763437,12.739827004320285,20430.850441644892,6559.037161430034,25.968208824940536,0.9668374826173044,223.0,218.0,114.0,284.0,398.0,5.0,1160.0,1161.0,5.0,4.0,1.0,0.8,134.85218879674605,236.2795512941452,57.0,46.0,11.0,0.8070175438596491,296.78705136057397,500.3594146864631,23.0,12.0,11.0,0.5217391304347826,2016.5787681862096,37099.781106591545,50.0,7.0,43.0,0.14,804.1275944100161,15674.48252156842,68.0,35.0,33.0,0.5147058823529411,158.50069004851676,6750.883106396909,0.0,0.0,0.0,0.0,19843.0,19848.0,20066.0,20085.0,20098.0,20121.0,20130.0,20180.0,20396.0,20464.0,0.39961730055325506,-0.10594526045058882,0.04906566050231309,-0.11066380671510474,0.02416523738889134
