Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11720.627115169733,2193.5827409633775,15.471502860460074,11840.972626301009,-4715.876299944373,14.312423966403768,11867.374549486543,51053.52751997472,10.000601280852996,11891.027373698991,-13010.789576729536,10.115313276783835,12141.625416805466,12745.839356336846,33.21807437070879,0.9828387608173682,127.0,85.0,77.0,277.0,354.0,42.0,1020.0,1019.0,42.0,21.0,21.0,0.5,52.56555154255734,2072.766729648284,19.0,15.0,4.0,0.7894736842105263,1039.6074816983178,9405.452331156832,23.0,12.0,11.0,0.5217391304347826,2552.674717493222,47068.702442546906,18.0,4.0,14.0,0.2222222222222222,1634.0324975251872,27861.711038109133,80.0,40.0,40.0,0.5,89.10057257955256,13550.583564545916,0.0,0.0,0.0,0.0,11700.0,11742.0,11827.0,11845.0,11855.0,11878.0,11887.0,11904.0,12103.0,12181.0,0.023963332023423742,-0.2204484205216707,0.04999996751437962,-0.1255905714167984,0.0069905613972181795
11,11,12819.145115215591,2542.7525245845923,16.661135399874112,12940.54796540086,-4561.2722356779905,11.00116828362244,12967.52220733226,51399.19165976633,10.145325653065186,12990.45203459914,-13134.60595027768,9.128003578436305,13242.994858840217,12566.044692454128,33.6127471171244,0.9866400188857548,129.0,87.0,76.0,280.0,356.0,42.0,1099.0,1100.0,42.0,21.0,21.0,0.5,58.611993906166155,2454.789290075609,18.0,15.0,3.0,0.8333333333333334,1047.8590727034614,10426.36241623734,23.0,13.0,10.0,0.5652173913043478,2593.547234528696,45478.88678599481,17.0,3.0,14.0,0.1764705882352941,1782.3006732890767,28726.072125700404,81.0,40.0,41.0,0.4938271604938271,81.5525996392326,13305.603635660049,0.0,0.0,0.0,0.0,12798.0,12840.0,12927.0,12944.0,12955.0,12978.0,12987.0,13003.0,13204.0,13283.0,0.02305060887344574,-0.22972956196457037,0.05045891094351282,-0.13569502427679583,0.0064899180000692405
12,12,13882.80041064499,2077.560403706393,14.154761045440786,14004.54796540086,-4844.227626801534,15.287792405108275,14030.539638789738,52119.969914681984,10.016782753593796,14053.45203459914,-13250.125598903964,11.008348471332042,14305.367097397202,12575.284382270582,33.0191223566527,0.981958763770564,126.0,88.0,77.0,278.0,355.0,38.0,1064.0,1063.0,38.0,19.0,19.0,0.5,52.45509518052748,2001.6915056294647,20.0,17.0,3.0,0.85,1143.192941642915,11142.847573907273,22.0,12.0,10.0,0.5454545454545454,2591.5754800762957,44029.61723424199,20.0,4.0,16.0,0.2,1730.5930834390335,29340.23581007651,81.0,40.0,41.0,0.4938271604938271,87.01977361738591,13300.080584362597,0.0,0.0,0.0,0.0,13864.0,13902.0,13990.0,14008.0,14019.0,14041.0,14050.0,14067.0,14267.0,14345.0,0.025248409185575037,-0.23599075636289277,0.0497232727555021,-0.13060956068085772,0.006919905027362387
13,13,14777.08086006109,1859.8372463069231,9.9286500639618,14895.547965398702,-5269.093985712993,15.287792404769148,14921.876549204932,51645.82215133316,10.09370026713571,14945.027373698991,-13563.535881573664,10.758045051281194,15194.985316619406,12410.043363042743,31.25211686975674,0.9826399828341,117.0,89.0,79.0,274.0,353.0,28.0,894.0,892.0,28.0,14.0,14.0,0.5,69.66197859587622,1805.242942613816,22.0,19.0,3.0,0.8636363636363636,1103.936262192307,10320.688778486365,23.0,12.0,11.0,0.5217391304347826,2570.785042314761,45008.58399731011,19.0,4.0,15.0,0.2105263157894736,1681.1960307820043,28823.04025908646,77.0,38.0,39.0,0.4935064935064935,88.25010904350002,13065.117383048248,0.0,0.0,0.0,0.0,14763.0,14791.0,14880.0,14899.0,14910.0,14933.0,14941.0,14959.0,15158.0,15233.0,0.03745595413480612,-0.20951159064264185,0.049777212080811074,-0.1239496872689328,0.007111184583472922
14,14,15809.452467833482,2443.9033593631048,13.178232155482366,15927.54796540086,-4599.216958939124,12.308744941449628,15954.416006783038,51147.524865961714,10.143750963435814,15977.45203459914,-13253.267290172107,9.365611923997823,16228.907249762546,12074.7924719149,33.582604476940205,0.9873149082191002,122.0,87.0,76.0,279.0,355.0,35.0,1031.0,1032.0,36.0,17.0,19.0,0.4722222222222222,67.70874856307258,2412.799410045173,19.0,16.0,3.0,0.8421052631578947,1048.8761929811124,10280.879655330227,23.0,12.0,11.0,0.5217391304347826,2561.578609384166,47827.80821488804,18.0,4.0,14.0,0.2222222222222222,1764.7767555206733,28763.690604904637,81.0,40.0,41.0,0.4938271604938271,83.28201249722302,12841.20260702514,0.0,0.0,0.0,0.0,15792.0,15827.0,15914.0,15931.0,15942.0,15965.0,15974.0,15990.0,16190.0,16269.0,0.027705166124374847,-0.2280553847198917,0.05008216167052254,-0.13315786340696037,0.006897179615378981
15,15,17029.370567840288,2369.591260983362,14.06875484656663,17150.54796540086,-5117.682616809862,14.181450644967253,17176.584171621766,51723.175616395696,10.062088442921011,17199.45203459914,-13355.272643302354,10.873553946904378,17453.411351809937,12191.92164453886,33.21477540982012,0.985083307274828,125.0,89.0,77.0,280.0,357.0,36.0,1221.0,1222.0,36.0,18.0,18.0,0.5,65.97589336381587,2326.5660158477704,20.0,17.0,3.0,0.85,1145.801428296811,10943.74177722922,22.0,12.0,10.0,0.5454545454545454,2583.116030285317,44087.38512823233,20.0,4.0,16.0,0.2,1737.983759451953,29330.34103570886,81.0,40.0,41.0,0.4938271604938271,82.24763321140732,12876.361339320356,0.0,0.0,0.0,0.0,17011.0,17047.0,17136.0,17154.0,17165.0,17187.0,17196.0,17213.0,17415.0,17493.0,0.027842731550434728,-0.22389067749790492,0.04994117239519409,-0.13013465212359768,0.006746076263395983
16,16,17953.65284083649,2320.7567900830018,12.178059897934858,18071.972626301005,-4669.3154254110705,13.90271972859449,18098.437635152113,51122.74333971394,10.009358940307807,18122.027373698995,-12971.410704538768,9.916532868426708,18371.618077871342,12553.796832437109,32.62054446809784,0.9852309449197212,120.0,88.0,77.0,276.0,353.0,32.0,923.0,922.0,32.0,16.0,16.0,0.5,69.26067770518024,2209.618110127643,19.0,15.0,4.0,0.7894736842105263,1033.7404467124463,9449.80258466179,23.0,12.0,11.0,0.5217391304347826,2558.1416889895,47544.4086763175,18.0,4.0,14.0,0.2222222222222222,1644.359304097951,27865.90354873251,79.0,39.0,40.0,0.4936708860759494,87.05342481106824,13276.731990447,0.0,0.0,0.0,0.0,17938.0,17970.0,18058.0,18076.0,18086.0,18109.0,18118.0,18135.0,18334.0,18411.0,0.02984400519741801,-0.22139015091734554,0.050039209985083995,-0.1267679623714775,0.0069344299555761
17,17,19059.52888308449,2413.8500645299596,12.755497156067367,19176.54796540086,-4716.534475479304,12.485367039727713,19203.06200768531,51316.9721441758,10.148466454583144,19226.027373698995,-13320.332169678515,9.4257026996993,19478.68753178546,12261.463737183769,33.520755235381316,0.9884839845196964,120.0,86.0,76.0,280.0,356.0,34.0,1106.0,1105.0,34.0,17.0,17.0,0.5,67.0950519581901,2263.5837873857445,19.0,16.0,3.0,0.8421052631578947,1087.6997096637697,10873.000409393362,23.0,12.0,11.0,0.5217391304347826,2580.379297841822,46825.00549062131,18.0,4.0,14.0,0.2222222222222222,1733.4807892115653,28437.40334988742,80.0,40.0,40.0,0.5,83.48536224444645,13017.00663681054,0.0,0.0,0.0,0.0,19043.0,19077.0,19163.0,19180.0,19191.0,19214.0,19222.0,19239.0,19440.0,19519.0,0.027795865594185228,-0.23061417558137012,0.050283155650575166,-0.13013795505472012,0.006808759870265007
18,18,20262.93651006276,2002.040212925995,13.326670010335723,20384.54796540086,-4932.47450449315,15.287792394879096,20410.660051182826,51879.84518396225,9.99890090694129,20434.027373698995,-13215.640631205046,10.401285698529485,20687.883960186515,12358.609326023256,32.21942561100776,0.984294822447823,125.0,90.0,77.0,280.0,357.0,35.0,1203.0,1208.0,35.0,18.0,17.0,0.5142857142857142,56.574486234077675,1891.7321335910688,20.0,17.0,3.0,0.85,1131.3953221923043,10697.195410847398,22.0,12.0,10.0,0.5454545454545454,2595.5338777849747,45006.061642503526,18.0,4.0,14.0,0.2222222222222222,1670.259693586038,28500.181429476594,79.0,39.0,40.0,0.4936708860759494,81.46468695725416,13005.864391521483,0.0,0.0,0.0,0.0,20245.0,20280.0,20370.0,20388.0,20399.0,20421.0,20430.0,20447.0,20650.0,20727.0,0.028258416523708925,-0.22937682113950714,0.05002971517323145,-0.12638507206697086,0.0065917357534488715
19,19,21281.851019261765,2391.4255269592154,16.138050909670547,21402.54796540086,-4572.918584098477,9.160369792469131,21429.72221393147,50574.05851527539,9.971996579014986,21453.027373698995,-12451.41978634738,9.385064381776768,21703.379395810756,13055.201839246947,34.700729986723964,0.9802846751330756,130.0,85.0,75.0,279.0,354.0,45.0,1019.0,1019.0,45.0,21.0,24.0,0.4666666666666667,53.18404441788456,2253.4476720867756,17.0,13.0,4.0,0.7647058823529411,1017.9494494516144,9679.037596212484,23.0,12.0,11.0,0.5217391304347826,2565.865021928281,45452.78336091171,17.0,4.0,13.0,0.2352941176470588,1653.8184119941009,27366.905230856377,82.0,40.0,42.0,0.4878048780487805,91.44274076227204,13991.910867630988,0.0,0.0,0.0,0.0,21261.0,21306.0,21391.0,21406.0,21418.0,21441.0,21449.0,21466.0,21664.0,21745.0,0.02223947340961523,-0.22260388649632976,0.0507348054962464,-0.13282167338117254,0.0070043145933886735
20,20,22392.224153961564,2150.9614004730693,14.348287497647505,22515.54796540086,-4628.5727244887275,15.28779240518432,22542.131577423577,51818.61002296037,10.133286733397526,22565.027373698995,-13390.144958727948,9.733165223350746,22818.68479807048,12071.163976325435,32.220808269117676,0.9839585479703488,127.0,91.0,77.0,280.0,357.0,36.0,1112.0,1112.0,36.0,18.0,18.0,0.5,58.31077060948042,2083.4977737154272,20.0,17.0,3.0,0.85,1076.908434719841,10546.102023421166,23.0,12.0,11.0,0.5217391304347826,2576.44713353317,46764.702930866406,18.0,4.0,14.0,0.2222222222222222,1734.444087767362,28655.246951516536,79.0,39.0,40.0,0.4936708860759494,83.80272104603112,12721.853652978692,0.0,0.0,0.0,0.0,22374.0,22410.0,22501.0,22519.0,22530.0,22553.0,22561.0,22578.0,22781.0,22858.0,0.02710916643908901,-0.23266533742079126,0.049720498724137314,-0.1295313899224682,0.006942389417490241
21,21,23517.07380014651,2513.331238294937,16.608313994747768,23640.54796540086,-4607.780378136666,11.008721740630625,23667.463761638388,51229.5430902397,10.088305350341685,23690.45203459914,-13115.081157301576,9.166286057090094,23944.106741963085,12299.168315982984,32.99011871586202,0.9856710805127404,131.0,91.0,75.0,281.0,356.0,40.0,1124.0,1125.0,40.0,20.0,20.0,0.5,61.93672813039481,2474.3336829250657,18.0,15.0,3.0,0.8333333333333334,1049.7929344430838,10254.9239090089,23.0,12.0,11.0,0.5217391304347826,2582.33162835024,48315.84642034283,18.0,4.0,14.0,0.2222222222222222,1773.4485181047714,28727.88582788469,81.0,40.0,41.0,0.4938271604938271,89.04147540588602,13093.77620045752,0.0,0.0,0.0,0.0,23497.0,23537.0,23628.0,23644.0,23655.0,23678.0,23687.0,23703.0,23906.0,23984.0,0.024643281071226073,-0.2278305058600923,0.05040707905205245,-0.13522207730429767,0.007239633861272966
22,22,24520.55683014096,2694.678334273448,14.56445684900897,24641.54796540086,-5062.4465251115635,12.799807958314418,24667.5074891299,50641.97639620866,9.984320263816024,24691.027373698995,-12804.393954711424,10.860013469510376,24942.275633666108,12935.852945912526,33.1662596700306,0.9823808599291756,127.0,87.0,77.0,277.0,354.0,40.0,1003.0,1000.0,40.0,20.0,20.0,0.5,58.09264209090849,2540.932517208714,19.0,16.0,3.0,0.8421052631578947,1130.760584691602,10827.646668650752,22.0,12.0,10.0,0.5454545454545454,2554.9109440336574,43635.94046371213,18.0,4.0,14.0,0.2222222222222222,1602.6772333630288,27758.930671684633,81.0,40.0,41.0,0.4938271604938271,90.29507329558425,13728.168255155835,0.0,0.0,0.0,0.0,24501.0,24541.0,24628.0,24645.0,24656.0,24678.0,24687.0,24705.0,24904.0,24982.0,0.02155828447203948,-0.2233624748592644,0.05045045880604558,-0.12516619209246665,0.006980217978136162
23,23,25638.171600505433,2321.4468832435,15.534145894736303,25755.54796540086,-4887.957069832367,11.699204639300447,25781.88062075117,50872.66782467368,10.12530679963123,25805.027373698995,-13352.493451892196,9.656834201911268,26058.87513941496,12231.912031962676,32.83106457155902,0.986555428185266,124.0,83.0,76.0,280.0,356.0,41.0,1118.0,1115.0,41.0,20.0,21.0,0.4878048780487805,58.31998085367527,2259.9472710624186,19.0,16.0,3.0,0.8421052631578947,1104.5882692835949,11017.908188324993,23.0,12.0,11.0,0.5217391304347826,2573.4618035391586,45795.18449294552,18.0,4.0,14.0,0.2222222222222222,1703.4068059120168,28342.128777603742,80.0,40.0,40.0,0.5,85.77165764200072,12964.169381005104,0.0,0.0,0.0,0.0,25618.0,25659.0,25742.0,25759.0,25770.0,25793.0,25801.0,25818.0,26021.0,26098.0,0.025122255122284443,-0.2259815815693072,0.0505863347369215,-0.1275721880747768,0.0070121218512587844
24,24,26700.65887541673,2342.385272132822,14.9177438687831,26821.54796540086,-4656.679590454913,15.28779240516418,26848.50751630785,51908.90478030501,10.115860716434588,26871.45203459914,-13483.114912558402,9.699924027361124,27125.345263029936,12660.51802499236,33.085566809886124,0.9839910868314852,126.0,88.0,77.0,281.0,358.0,38.0,1064.0,1066.0,38.0,20.0,18.0,0.5263157894736842,60.53602624239643,2232.175077351537,20.0,16.0,4.0,0.8,1045.84072897679,9738.49187521684,23.0,13.0,10.0,0.5652173913043478,2592.9213908169677,44838.129934098666,19.0,4.0,15.0,0.2105263157894736,1779.628700226375,29251.664724949365,80.0,39.0,41.0,0.4875,84.9444614880711,13368.269214678512,0.0,0.0,0.0,0.0,26681.0,26719.0,26807.0,26825.0,26836.0,26859.0,26868.0,26884.0,27087.0,27165.0,0.025843752931077945,-0.2245893685965672,0.04995137928243787,-0.13198943358176074,0.006709398566503155
25,25,27736.0539173938,1893.9663387152264,12.006718363173787,27855.54796540086,-5161.3676704467425,15.287792405118676,27881.541349616404,51479.218664199754,9.977527841503584,27905.027373698995,-13085.013626497828,11.52219946316327,28157.276087248018,12629.177696348284,32.767916924362645,0.9797022923375062,121.0,89.0,78.0,278.0,356.0,32.0,1034.0,1033.0,32.0,16.0,16.0,0.5,58.23875043536032,1816.9564780706944,20.0,17.0,3.0,0.85,1133.9710428482474,10543.829023000146,22.0,12.0,10.0,0.5454545454545454,2556.9497558623143,43401.61153766988,20.0,5.0,15.0,0.25,1609.711549522763,28275.08951671957,81.0,40.0,41.0,0.4938271604938271,88.34609739480729,13361.26572781708,0.0,0.0,0.0,0.0,27720.0,27752.0,27841.0,27859.0,27870.0,27892.0,27901.0,27919.0,28119.0,28197.0,0.030749622759856772,-0.21970359704099446,0.049669552534224774,-0.12301947827268701,0.006995395861786986
26,26,28705.89191665867,2317.0346709253677,11.87426069247334,28821.54796540086,-4576.959127421638,15.28779240517555,28848.307989877427,51668.35505996718,10.098953946827171,28871.45203459914,-13221.481057858817,9.691696754469149,29123.332565162567,12446.078947220443,33.24342576269025,0.9863140709032184,117.0,85.0,77.0,279.0,356.0,32.0,970.0,967.0,32.0,16.0,16.0,0.5,71.72481758166856,2222.1504019151425,20.0,17.0,3.0,0.85,1053.6277161160513,10147.39793800762,23.0,12.0,11.0,0.5217391304347826,2567.0153182280997,47376.66718465989,18.0,4.0,14.0,0.2222222222222222,1747.7211350166338,28854.398537058747,81.0,40.0,41.0,0.4938271604938271,85.27645606146537,13188.759860982853,0.0,0.0,0.0,0.0,28690.0,28722.0,28807.0,28825.0,28836.0,28859.0,28868.0,28884.0,29085.0,29163.0,0.030955435618502593,-0.23020256174094278,0.04968254389459036,-0.13218799976858814,0.0068516724362020845
27,27,29717.03065862017,2684.5557643460056,13.57078936110021,29833.54796540086,-4476.766462663106,10.192802883530788,29860.73769187741,51195.8405346417,10.01233051861575,29884.027373698995,-12865.211472080651,8.880801587941535,30135.719047945895,12393.02243586816,34.9560589238371,0.9878639222200516,121.0,86.0,75.0,281.0,356.0,35.0,1010.0,1013.0,35.0,17.0,18.0,0.4857142857142857,75.0077266711701,2605.737965585222,17.0,14.0,3.0,0.8235294117647058,1017.5967974299808,9816.139931251184,23.0,12.0,11.0,0.5217391304347826,2600.1830872498667,46401.44587426253,17.0,4.0,13.0,0.2352941176470588,1710.0803589150555,27847.487163172555,83.0,41.0,42.0,0.4939759036144578,82.81347387325799,13243.875641444132,0.0,0.0,0.0,0.0,29700.0,29735.0,29821.0,29837.0,29849.0,29872.0,29880.0,29896.0,30097.0,30177.0,0.027940461385589064,-0.22730620547595873,0.0507889519948491,-0.13292283322556916,0.006682266114001165
