Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39143212350523,239.8448568266055,336.52355491601867,191.0,,,,,,,,,,,,,,,
1,1,1313.972626301008,3338.1785896776314,12.727893693319457,1456.8357578060482,-3724.010191757103,92.72574400193102,1509.671269901584,26076.79858491541,12.73086804560538,1528.8000618828746,-36104.10921884096,8.888562949295974,1773.6917175312908,13804.135580188444,37.35201734978532,0.9140530813479928,81.0,62.0,156.0,276.0,432.0,19.0,,,21.0,11.0,10.0,0.5238095238095238,162.8207198004151,2615.3339109325343,110.0,86.0,24.0,0.7818181818181819,110.62221067282668,3082.245442573373,22.0,16.0,6.0,0.7272727272727273,1788.134070962609,1033.573470618022,19.0,7.0,12.0,0.3684210526315789,2299.0838605664508,45757.181919336625,90.0,45.0,45.0,0.5,148.62409138681693,14650.660775556997,0.0,0.0,0.0,0.0,1304.0,1323.0,1385.0,1481.0,1494.0,1516.0,1522.0,1541.0,1732.0,1817.0,0.04877531726549679,-0.029705131021843877,0.06857184040977281,-0.06367928499858048,0.010766635152448134
2,2,3009.8219481012957,3028.932413563735,19.01128909068586,3126.808384107056,-2495.703429872033,98.58955917522924,3199.0959308017277,21697.071239254616,13.257779932912076,3220.3583774895656,-30277.33840880673,9.056284450680588,3470.534155696112,13093.618090544342,33.8318650846011,0.9046796116153726,60.0,39.0,175.0,277.0,452.0,21.0,1695.0,1689.0,24.0,14.0,10.0,0.5833333333333334,172.41224294578322,1600.9936930578854,118.0,72.0,46.0,0.6101694915254238,76.20285172226461,2231.55853348566,27.0,18.0,9.0,0.6666666666666666,1303.971675769874,2923.4034614278235,19.0,7.0,12.0,0.3684210526315789,1950.0928030224245,38730.481885876834,91.0,52.0,39.0,0.5714285714285714,120.94963996548182,12544.778314418185,0.0,0.0,0.0,0.0,2997.0,3018.0,3057.0,3173.0,3182.0,3207.0,3213.0,3232.0,3421.0,3509.0,0.05692178609655046,-0.030533616618931322,0.06009897194837578,-0.06440766941572393,0.009237297065570176
3,3,3918.993132109961,3639.473778426368,25.725745104535584,4064.12330450072,-721.0577036965868,12.739827004320285,4111.3693613075475,21517.331100871965,13.223689628095316,4132.605316455962,-30111.529662699264,8.706524933489275,4382.534155696113,14116.568245400362,38.60339823458408,0.8818904954986141,151.0,119.0,87.0,278.0,365.0,32.0,913.0,913.0,32.0,14.0,18.0,0.4375,174.52731182680847,5025.319362056423,11.0,8.0,3.0,0.7272727272727273,99.972878490618,779.6067765937901,27.0,18.0,9.0,0.6666666666666666,1269.1797589735068,6565.533530452254,17.0,7.0,10.0,0.4117647058823529,1940.2127137209875,35816.03089539708,97.0,58.0,39.0,0.5979381443298969,97.27803474675892,13939.351680897507,0.0,0.0,0.0,0.0,3905.0,3937.0,4056.0,4067.0,4094.0,4120.0,4126.0,4143.0,4327.0,4421.0,0.04795399622367122,-0.13864754232302814,0.058984069772578564,-0.06443421292291342,0.006891054047675877
4,4,4809.928729141448,2876.855372310296,8.751426049793539,4961.191861603455,-2688.3054027099597,61.15116962073734,5003.671269901583,25879.985594054593,12.402077688950897,5023.8248944454,-34547.38463207845,8.948862388019968,5273.109494795968,13289.409595795938,35.5272504708797,0.8916250586729371,68.0,46.0,168.0,278.0,446.0,22.0,889.0,892.0,24.0,12.0,12.0,0.5,175.69449559774858,2788.6335650381698,115.0,99.0,16.0,0.8608695652173913,102.5825141671534,878.9743227680535,23.0,16.0,7.0,0.6956521739130435,1695.0548188610005,3554.448872058457,18.0,7.0,11.0,0.3888888888888889,2269.5534003140097,44166.56592819828,91.0,51.0,40.0,0.5604395604395604,104.2058208077802,13826.575779082646,0.0,0.0,0.0,0.0,4799.0,4821.0,4867.0,4975.0,4988.0,5011.0,5017.0,5035.0,5225.0,5313.0,0.06107171646124666,-0.03815880221932545,0.06549674506968835,-0.06569392804937976,0.007841267895057232
5,5,5678.52456588898,2831.736876759658,7.2264226242084915,5831.191861603455,-2975.2016791497504,61.15116962073736,5873.482724066361,24444.78450944653,14.014697190891097,5892.769342840233,-33614.676519761044,9.052621690778206,6137.835512095537,12795.975666174852,35.03350662040406,0.913024560538562,90.0,72.0,145.0,278.0,423.0,18.0,870.0,869.0,18.0,10.0,8.0,0.5555555555555556,189.9260822111026,2868.01288703362,113.0,99.0,14.0,0.8761061946902655,158.4321094208254,601.615547168947,26.0,18.0,8.0,0.6923076923076923,1456.291487396741,1793.6217549696012,18.0,7.0,11.0,0.3888888888888889,2052.9018788011103,39655.60793261742,93.0,48.0,45.0,0.5161290322580645,119.6417724692712,13240.254974885218,0.0,0.0,0.0,0.0,5669.0,5687.0,5759.0,5845.0,5855.0,5881.0,5886.0,5904.0,6096.0,6182.0,0.06707052613886712,-0.053250880614621715,0.05957473205926469,-0.06107159405785958,0.009349953109518232
6,6,6577.547965400863,2354.1893745867283,7.69357691805506,6738.876695499281,-3812.395866037659,12.739827004320285,6770.671269901583,19061.95437799379,13.40124627044566,6794.362392602053,-30087.944023632987,9.52863266748802,7042.534155696113,12490.103060080106,30.991921664098957,0.9007661402762106,64.0,43.0,172.0,276.0,448.0,21.0,897.0,898.0,23.0,9.0,14.0,0.391304347826087,155.90451728779897,2770.173989567244,113.0,106.0,7.0,0.9380530973451328,360.74642154154714,1602.866074992745,27.0,17.0,10.0,0.6296296296296297,1185.925824017755,6111.842282567299,18.0,7.0,11.0,0.3888888888888889,1937.1116936358028,38156.55882754181,79.0,40.0,39.0,0.5063291139240507,105.7877098321301,12945.451590513094,0.0,0.0,0.0,0.0,6569.0,6590.0,6633.0,6746.0,6755.0,6781.0,6787.0,6805.0,7005.0,7081.0,0.06622428890843482,-0.09462459676740811,0.06221428299014584,-0.06438165705553932,0.008469722733532963
7,7,7509.53846522919,2920.2032202536657,7.7811235067776865,7662.041183403743,-4128.743984672724,66.24710042246546,7703.095930801727,24678.60595726721,13.31398991168749,7723.750198970166,-33591.66469816054,9.066344293173046,7971.948856097445,12156.151553344138,32.10896064039493,0.8989042660322107,79.0,59.0,157.0,278.0,435.0,20.0,934.0,932.0,20.0,11.0,9.0,0.55,192.2932354699542,2377.936837705479,125.0,110.0,15.0,0.88,171.012151237593,1426.268923165942,25.0,17.0,8.0,0.68,1425.0188094648254,2698.1895583045653,18.0,7.0,11.0,0.3888888888888889,2166.024475997602,42997.30633693262,82.0,41.0,41.0,0.5,116.36219187735992,12506.439324148416,0.0,0.0,0.0,0.0,7499.0,7519.0,7578.0,7677.0,7686.0,7711.0,7717.0,7735.0,7931.0,8013.0,0.0658492649197375,-0.04141989715817866,0.057743083703040134,-0.06448101025836367,0.009572288677607748
8,8,8394.123304500717,3313.6331162617603,12.739827003360274,8537.685079606335,-3706.745716801804,112.11047763784472,8590.671269901582,26309.866658533225,12.508476949697512,8610.246981675067,-35072.87273687215,9.26917740298286,8857.865564064274,12291.143095548674,32.10926693747704,0.9137480749770204,61.0,49.0,174.0,277.0,451.0,12.0,883.0,888.0,12.0,7.0,5.0,0.5833333333333334,156.99262070916788,2450.9801637866212,120.0,95.0,25.0,0.7916666666666666,106.9058525838966,3564.0018987235903,24.0,17.0,7.0,0.7083333333333334,1721.6313214519143,627.0487163639409,19.0,7.0,12.0,0.3684210526315789,2283.8712059807963,46534.51098648863,81.0,39.0,42.0,0.4814814814814814,117.28797099033078,12622.02513676352,0.0,0.0,0.0,0.0,8387.0,8399.0,8448.0,8563.0,8575.0,8598.0,8604.0,8622.0,8820.0,8899.0,0.047377792049071936,-0.02884089191748913,0.06543671785936354,-0.06511788250466749,0.009542478683923829
9,9,9257.972626301009,3025.0708844015608,16.782506937432537,9397.734855006258,-1361.029618311761,22.93168860777651,9453.095930801726,21360.13545942624,12.6517107650186,9474.489714113472,-29834.112325874765,9.123448325205391,9718.835512095537,13094.047875411872,36.38014038048755,0.907385655384904,133.0,108.0,104.0,278.0,382.0,25.0,863.0,862.0,26.0,10.0,16.0,0.3846153846153846,193.2773156312458,4441.287889943911,26.0,17.0,9.0,0.6538461538461539,111.32728675089268,1450.3209506319884,26.0,17.0,9.0,0.6538461538461539,1293.356398429533,5272.9186549018805,17.0,6.0,11.0,0.3529411764705882,1977.1987581937776,38154.33842486915,92.0,47.0,45.0,0.5108695652173914,96.47661132408066,13597.618515251988,0.0,0.0,0.0,0.0,9248.0,9273.0,9381.0,9407.0,9436.0,9462.0,9468.0,9485.0,9674.0,9763.0,0.06389183031308743,-0.08179637331403891,0.06055000919288525,-0.06627308822186666,0.007367974536372772
10,10,10137.972626301009,2866.927639918556,13.750824899949622,10291.64389620259,-2186.646276607267,45.86337721555302,10332.095930801726,21777.322073019768,13.940564947620844,10354.07028142482,-29790.28806614837,9.203640552951684,10599.835512095537,13691.790687622824,36.688800323930714,0.9017317305003534,106.0,79.0,131.0,279.0,410.0,27.0,880.0,879.0,27.0,10.0,17.0,0.3703703703703703,179.86618666693715,3930.653778880045,73.0,60.0,13.0,0.821917808219178,140.32189951211228,70.91726983432227,27.0,18.0,9.0,0.6666666666666666,1236.0855649639318,5326.123222609983,18.0,7.0,11.0,0.3888888888888889,1892.2505525829376,36984.494253400866,93.0,48.0,45.0,0.5161290322580645,123.31614907345003,14385.181097806755,0.0,0.0,0.0,0.0,10128.0,10155.0,10234.0,10302.0,10315.0,10341.0,10347.0,10365.0,10554.0,10644.0,0.06273830708613448,-0.0641721987745688,0.05676021876424079,-0.06351904178909773,0.009006575683699723
11,11,11026.133691990235,3074.652303833464,14.730049276235416,11165.685079606335,-3208.2191414748386,97.87762463333868,11217.671269901582,24607.65853544261,12.421737004599368,11238.72565459007,-33496.76202496884,8.875251543058473,11484.400735004452,12722.398339316562,34.34374120724823,0.9072356282544688,80.0,63.0,155.0,277.0,432.0,17.0,890.0,886.0,17.0,11.0,6.0,0.6470588235294118,212.21177424490153,2674.1417978776235,98.0,72.0,26.0,0.7346938775510204,95.8442270164694,3003.5136489448187,24.0,16.0,8.0,0.6666666666666666,1541.8576235666444,3294.4445571523,18.0,7.0,11.0,0.3888888888888889,2209.1674947951474,44034.3355202798,82.0,38.0,44.0,0.4634146341463415,139.9395819384778,13384.904311795804,0.0,0.0,0.0,0.0,11015.0,11032.0,11095.0,11191.0,11202.0,11226.0,11232.0,11250.0,11448.0,11527.0,0.06901976330146883,-0.029874588608186287,0.06265763243365452,-0.06595167297508966,0.01099946552577407
12,12,11866.983420729965,3318.3140187830736,7.840184465180652,12008.534401406623,-2768.2767190172062,95.7705830002236,12063.095930801726,26169.30816556344,12.600342202553891,12082.455844310378,-34985.40017231639,9.03598499742635,12326.7027741979,12715.44417462582,34.30645093216668,0.9108484293366096,60.0,47.0,175.0,276.0,451.0,13.0,840.0,845.0,14.0,9.0,5.0,0.6428571428571429,220.5603810564967,2666.726677897611,117.0,91.0,26.0,0.7777777777777778,91.00451685247644,2389.5775978199144,24.0,17.0,7.0,0.7083333333333334,1670.6613163711068,2416.4638969424896,18.0,6.0,12.0,0.3333333333333333,2267.6934686597697,44869.841948080706,88.0,44.0,44.0,0.5,113.13922802866176,13271.998078615425,0.0,0.0,0.0,0.0,11859.0,11872.0,11919.0,12035.0,12046.0,12070.0,12076.0,12094.0,12287.0,12370.0,0.06646760367103018,-0.03287406790921714,0.06384048465482757,-0.06481828012515271,0.008897780248560694
13,13,12708.160948023444,3395.2449153361717,10.323586265382785,12868.876695499284,-3002.3539708297135,12.739827004320066,12903.095930801726,20965.794091484193,13.546870668122532,12923.620829990272,-31724.28850821153,9.21452634608499,13171.10949479597,12979.695651697037,33.94830834010174,0.913000817807342,146.0,123.0,90.0,277.0,367.0,23.0,842.0,840.0,23.0,10.0,13.0,0.4347826086956521,199.6490298185464,4367.182827023042,33.0,26.0,7.0,0.7878787878787878,330.126034833864,1751.2660460594257,26.0,18.0,8.0,0.6923076923076923,1366.6487210062764,2510.484610949925,17.0,7.0,10.0,0.4117647058823529,1956.3964972574083,37289.24603657203,87.0,46.0,41.0,0.5287356321839081,121.85548599965604,13275.840271859286,0.0,0.0,0.0,0.0,12698.0,12721.0,12844.0,12876.0,12886.0,12911.0,12917.0,12934.0,13133.0,13211.0,0.05880254143574166,-0.10995573408109247,0.06518468678280956,-0.0616687273144365,0.009388162039355984
14,14,13556.972626301009,3192.0062734662133,13.233945840224624,13659.794574402302,-2130.7698956733943,40.767446413824906,13752.095930801726,21467.28301374189,11.82382373092974,13773.568688143574,-30611.209566241807,9.378016055455324,14019.260172995682,13259.60626262045,36.29133747638862,0.9118042770629724,87.0,64.0,150.0,278.0,428.0,23.0,847.0,849.0,24.0,10.0,14.0,0.4166666666666667,175.4925479994293,3957.770663157436,57.0,48.0,9.0,0.8421052631578947,95.00898305876198,1616.0094795893465,26.0,17.0,9.0,0.6538461538461539,1368.2851958594265,3913.33558494326,17.0,7.0,10.0,0.4117647058823529,2030.8615004761743,38656.99047081864,96.0,51.0,45.0,0.53125,118.13279011869484,13713.67878109575,0.0,0.0,0.0,0.0,13547.0,13570.0,13634.0,13669.0,13735.0,13760.0,13767.0,13784.0,13973.0,14062.0,0.05497876036717847,-0.04458903950711955,0.06373816355723934,-0.06634371948228464,0.008909223077891656
15,15,14384.54796540086,3297.289945810663,15.287792380410348,14485.315166104174,-1957.7613162355767,73.89099662505764,14582.095930801726,26469.63183528364,11.850551914155403,14601.247391761995,-35186.49569892822,9.583755858103313,14849.958816596258,13298.059696414157,32.98432115596878,0.9180780513367433,68.0,47.0,169.0,274.0,443.0,21.0,828.0,830.0,23.0,10.0,13.0,0.4347826086956521,210.22542372427532,3346.8717968339884,110.0,42.0,68.0,0.3818181818181818,77.60423776009651,1987.9447579590228,24.0,17.0,7.0,0.7083333333333334,1738.409078759683,2708.057001374863,18.0,6.0,12.0,0.3333333333333333,2279.664169002391,44852.298223664206,86.0,47.0,39.0,0.5465116279069767,124.40360372840186,13198.359221566752,0.0,0.0,0.0,0.0,14376.0,14397.0,14444.0,14553.0,14565.0,14589.0,14595.0,14613.0,14808.0,14887.0,0.0637570329510679,-0.03963927426521815,0.06567560476766468,-0.06478804222245495,0.009355019195916792
16,16,15209.698643600574,2989.9642028579674,10.191861603456228,15360.986436005758,-2601.3737485188108,78.61593021989376,15411.095930801726,23068.696171938656,13.157325516862016,15431.537346811536,-31157.999117627223,9.224739544108404,15677.10949479597,13402.910582473498,33.364333084746434,0.9107638641165974,86.0,64.0,153.0,274.0,427.0,22.0,826.0,829.0,23.0,6.0,17.0,0.2608695652173913,195.8840164890529,3609.201355462499,104.0,81.0,23.0,0.7788461538461539,71.40875712485655,2054.3355124907516,25.0,17.0,8.0,0.68,1381.204666649328,2318.416857027044,18.0,7.0,11.0,0.3888888888888889,1972.2698402824124,38686.96810893795,81.0,41.0,40.0,0.5061728395061729,93.94316668239904,13982.190290628729,0.0,0.0,0.0,0.0,15204.0,15226.0,15290.0,15384.0,15394.0,15419.0,15425.0,15443.0,15636.0,15717.0,0.06551383334349505,-0.027450402759509582,0.059873547094068544,-0.06329898889966355,0.00700916163726744
17,17,16082.31756906287,3251.005269351865,11.9428731406927,16203.369913502158,-1956.8887662636005,38.21948101296085,16272.24660900144,19527.37308559211,11.518275720248653,16297.778880885391,-26667.37635480476,8.767661110115279,16541.260172995684,13377.237730933066,35.24330372712406,0.9068999904768116,85.0,59.0,153.0,276.0,429.0,26.0,875.0,862.0,26.0,12.0,14.0,0.4615384615384615,149.27978645589252,3225.826755477117,58.0,49.0,9.0,0.8448275862068966,93.90525266719742,1492.7061239040422,27.0,15.0,12.0,0.5555555555555556,1107.5752767822423,11580.14148159572,18.0,8.0,10.0,0.4444444444444444,1787.6603306971706,34015.30486644119,89.0,45.0,44.0,0.5056179775280899,117.47309027538498,13767.529922969534,0.0,0.0,0.0,0.0,16070.0,16096.0,16155.0,16212.0,16258.0,16284.0,16290.0,16308.0,16497.0,16584.0,0.045918038910362516,-0.04798701606657801,0.05671911280270694,-0.06703547836550036,0.008781565569679921
18,18,16956.69864360057,2294.4222238886737,8.698354232212054,17115.04118340374,-3662.687447110112,66.24710042246546,17156.67126990158,25167.77665073036,12.971939021807604,17177.25339049118,-34086.45801802531,8.860910661947596,17422.56995477454,12346.659265085837,33.43480172789635,0.9112227057863412,71.0,48.0,166.0,277.0,443.0,23.0,872.0,884.0,23.0,6.0,17.0,0.2608695652173913,176.72167098975382,3373.458701238541,113.0,98.0,15.0,0.8672566371681416,156.0447206510682,1853.4718025366851,24.0,16.0,8.0,0.6666666666666666,1564.6043420000055,3048.040894330785,17.0,6.0,11.0,0.3529411764705882,2238.1812176899025,44457.60961654302,85.0,42.0,43.0,0.4941176470588235,123.48009687744992,12661.341427891346,0.0,0.0,0.0,0.0,16951.0,16974.0,17022.0,17130.0,17141.0,17165.0,17171.0,17188.0,17382.0,17465.0,0.07702229744368463,-0.042603886600858794,0.062166967059229736,-0.06566188885059066,0.010001093755509213
19,19,17812.295324315644,2745.9726393667047,10.657496501526198,17942.64389620259,-2062.364014200598,45.86337721555302,18009.095930801723,23696.27240789678,12.539572367705338,18028.99566095382,-32735.32545739952,9.204020323735238,18277.53415569611,13235.655634812923,34.00389226505854,0.915927079859098,116.0,92.0,123.0,276.0,399.0,24.0,856.0,852.0,24.0,11.0,13.0,0.4583333333333333,158.66786818281287,3016.257851870292,94.0,56.0,38.0,0.5957446808510638,94.9953198013016,1579.620611629142,25.0,17.0,8.0,0.68,1523.3768417318909,3063.8033244449107,18.0,7.0,11.0,0.3888888888888889,2116.064122031516,40856.96229833191,89.0,50.0,39.0,0.5617977528089888,113.14021036897338,13979.067056835236,0.0,0.0,0.0,0.0,17801.0,17825.0,17917.0,17980.0,17992.0,18017.0,18022.0,18040.0,18231.0,18316.0,0.05778202809020193,-0.046061373815292815,0.06428761517884246,-0.06464160940709998,0.008548137960871973
20,20,18679.397287201147,3654.226839284291,10.7609928064447,18808.821948101293,-1924.600515642998,22.93168860777651,18873.67126990158,20005.548918335455,11.906671797417657,18897.09380942379,-28558.72419299402,9.046022883696535,19144.53415569611,13464.757676789455,33.89547608490176,0.9167739838354076,128.0,103.0,111.0,276.0,387.0,25.0,865.0,865.0,26.0,11.0,15.0,0.4230769230769231,213.0261092992865,4250.85491381075,108.0,71.0,37.0,0.6574074074074074,97.6093912610029,1828.67131125407,27.0,17.0,10.0,0.6296296296296297,1210.0847754090262,6723.7491501907725,17.0,7.0,10.0,0.4117647058823529,1925.69454425895,37009.74003238327,88.0,49.0,39.0,0.5568181818181818,129.9706723915388,13346.774507981758,0.0,0.0,0.0,0.0,18668.0,18693.0,18796.0,18845.0,18858.0,18884.0,18890.0,18907.0,19100.0,19183.0,0.05829580884502762,-0.050716702228665964,0.060487456772553794,-0.0674292917024409,0.009652655882220756
21,21,19564.821948101293,3893.1125114629417,12.16954132005634,19690.80838410705,-2554.427659293702,107.84957568949358,19761.095930801723,23372.54625407182,13.246917853001936,19780.96290462166,-33691.61923245539,8.964553683683341,20031.109494795972,12715.017996402725,33.51632739011254,0.9028052874032656,69.0,43.0,171.0,279.0,450.0,26.0,885.0,887.0,26.0,13.0,13.0,0.5,170.56474224642346,2688.4479380883267,117.0,74.0,43.0,0.6324786324786325,91.34811882214198,2730.358100958416,26.0,18.0,8.0,0.6923076923076923,1477.5773070271252,1125.3894347197947,17.0,6.0,11.0,0.3529411764705882,2114.307856773217,41374.84564602871,89.0,49.0,40.0,0.550561797752809,86.55066597024694,12600.598695285378,0.0,0.0,0.0,0.0,19552.0,19578.0,19621.0,19734.0,19744.0,19768.0,19775.0,19792.0,19986.0,20071.0,0.043811922143069316,-0.03576069907080465,0.06321849964334592,-0.06275471185239112,0.006806963701878633
22,22,20423.397287201147,2921.024087257392,10.981230846985277,20567.260418706188,-2734.8614395170507,92.0795911028394,20622.246609001435,27571.317369577264,13.308356221496917,20639.470001786496,-38303.030598711804,9.232436600236772,20889.95881659626,13109.319432998363,32.51858901915682,0.908342517279263,54.0,31.0,185.0,276.0,461.0,23.0,859.0,862.0,25.0,12.0,13.0,0.48,142.01824366553834,2122.070305642544,128.0,102.0,26.0,0.796875,71.5721820607791,2069.430777590677,24.0,18.0,6.0,0.75,1817.5969930756896,1221.2671366213465,19.0,6.0,13.0,0.3157894736842105,2249.2794656820797,44618.004836804146,88.0,50.0,38.0,0.5681818181818182,103.33451089631932,12896.328972230112,0.0,0.0,0.0,0.0,20412.0,20435.0,20466.0,20592.0,20604.0,20628.0,20633.0,20651.0,20845.0,20927.0,0.048619333296522765,-0.026170313796013752,0.0659234728871266,-0.05872327673616841,0.007882522920008262
23,23,21280.972626301005,2433.8588041517905,17.8357578060484,21428.83575780605,-2571.6437795856705,95.97943730620024,21478.67126990158,22749.489575103835,12.59513336529315,21500.626671235743,-29186.194321244588,8.8876698976926,21745.09244456233,13002.0060726042,33.541205250729845,0.90584961932564,91.0,60.0,150.0,274.0,424.0,31.0,858.0,856.0,31.0,10.0,21.0,0.3225806451612903,116.46078202832408,2708.4841850328366,95.0,70.0,25.0,0.7368421052631579,82.15495001767975,1985.01817388137,26.0,17.0,9.0,0.6538461538461539,1334.7939815356526,5113.506403829745,18.0,7.0,11.0,0.3888888888888889,1940.0380037608832,38084.75233003413,89.0,45.0,44.0,0.5056179775280899,125.93343670869652,13397.375366819502,0.0,0.0,0.0,0.0,21271.0,21302.0,21362.0,21453.0,21463.0,21488.0,21494.0,21512.0,21709.0,21786.0,0.04785026223775176,-0.031946473562880516,0.058673579340276706,-0.06647108500708955,0.00968569280813088
24,24,22169.397287201147,3207.141051347697,14.616483570260668,22287.315166104177,-1881.667625616616,73.89099662505764,22365.67126990158,21349.9313438895,12.388137531982933,22387.85845010438,-29507.944559213334,9.36132918216308,22631.83551209554,13353.277620229554,36.321308226563715,0.9060685998725848,88.0,58.0,153.0,277.0,430.0,30.0,888.0,887.0,33.0,12.0,21.0,0.3636363636363636,176.24341723670153,3582.0736834013537,122.0,69.0,53.0,0.5655737704918032,93.9058396792656,1093.1095606066217,26.0,17.0,9.0,0.6538461538461539,1323.7052370626625,4080.567103542695,18.0,7.0,11.0,0.3888888888888889,1942.4582209130892,38004.08259567476,92.0,47.0,45.0,0.5108695652173914,137.245133815973,14446.749857034838,0.0,0.0,0.0,0.0,22158.0,22188.0,22246.0,22339.0,22350.0,22375.0,22381.0,22399.0,22590.0,22676.0,0.05495343497993047,-0.04990564667258543,0.0620004446731636,-0.0658283133552449,0.010278010966240484
25,25,23043.54796540086,1905.0311873584744,6.653899080038902,23160.945252602018,-2750.831527225229,35.6715156120968,23242.67126990158,25910.476010636685,10.595702992139868,23263.06530437149,-32895.19166176887,10.17522755815668,23508.11836121668,12531.641405308676,33.197530978013056,0.916124592424234,106.0,88.0,133.0,275.0,408.0,18.0,875.0,877.0,19.0,10.0,9.0,0.5263157894736842,180.38192375128088,2713.691665964854,110.0,55.0,55.0,0.5,93.09025293028893,2171.045367024737,24.0,17.0,7.0,0.7083333333333334,1707.8621680396377,2898.607004386423,18.0,7.0,11.0,0.3888888888888889,2283.8760178902257,45281.84553425358,81.0,39.0,42.0,0.4814814814814814,122.08670848856576,13287.919603732922,0.0,0.0,0.0,0.0,23035.0,23053.0,23141.0,23216.0,23227.0,23250.0,23256.0,23274.0,23472.0,23549.0,0.09468712373228878,-0.03384076851270834,0.06591396342307766,-0.0694288709843442,0.009742275934966283
26,26,23901.55952963588,2470.3152105044396,10.599537719377269,24059.02737370598,-3285.2616151435514,17.835757805972616,24095.095930801697,22094.769302788656,13.495068012629831,24115.943453642816,-32641.336033841708,9.3771741704093,24362.53415569611,13161.355732308,33.923553967261164,0.9171932674327906,94.0,64.0,147.0,274.0,421.0,30.0,860.0,852.0,30.0,16.0,14.0,0.5333333333333333,122.36360688854576,2150.5002502417583,89.0,79.0,10.0,0.8876404494382022,331.9546896364313,1352.5444401737273,25.0,17.0,8.0,0.68,1355.8698048121887,3626.747349018567,18.0,7.0,11.0,0.3888888888888889,2040.8511013822203,39418.234160410466,88.0,49.0,39.0,0.5568181818181818,106.20664259168412,13519.67428232889,0.0,0.0,0.0,0.0,23886.0,23916.0,23980.0,24069.0,24078.0,24103.0,24109.0,24127.0,24316.0,24401.0,0.04953360055762238,-0.10104360885789801,0.06136609919892034,-0.06252351617183555,0.008069582249112228
