Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
13,13,11990.833320623304,143.36228694568317,11.315989897973935,12072.698643600574,-511.455684986997,8.891450829050056,12097.102703581706,6488.36429236457,8.845556574665649,12132.125019379291,-50.87055446057638,1.425605421712802,12331.712207594815,1093.4766848473885,42.33927100358023,0.9853903080623204,80.0,60.0,72.0,248.0,320.0,20.0,1025.0,804.0,20.0,8.0,12.0,0.4,11.939981994537357,144.76449357787948,15.0,12.0,3.0,0.8,153.29381421335358,1576.2872669278206,22.0,11.0,11.0,0.5,345.330497859136,6825.007405589538,5.0,2.0,3.0,0.4,28.96975863724233,287.5880131052894,104.0,52.0,52.0,0.5,12.586898179849042,1189.122164603402,0.0,0.0,0.0,0.0,11983.0,12003.0,12063.0,12075.0,12086.0,12108.0,12130.0,12135.0,12285.0,12383.0,0.08328537615377993,-0.29972061844859704,0.05322304394429839,-0.5694799072751072,0.011510897629797874
14,14,12795.123304500716,189.5667581148357,11.68520637012637,12894.123304500716,-567.368735033872,8.60013097830586,12918.058814663436,6404.469336465143,8.799740053837878,12952.72601729957,-138.28423933197448,5.774056626295033,13169.808138396544,1042.1937479368355,35.621342335558616,0.9873508601578156,97.0,65.0,72.0,247.0,319.0,32.0,800.0,821.0,33.0,7.0,26.0,0.2121212121212121,15.126548349889928,318.7101391419787,13.0,10.0,3.0,0.7692307692307693,152.1404075911166,1489.092040604472,22.0,11.0,11.0,0.5,343.2131800613426,6751.45841268613,14.0,9.0,5.0,0.6428571428571429,31.77113996662592,401.5552638077912,88.0,53.0,35.0,0.6022727272727273,11.736984483088714,1066.778635399431,0.0,0.0,0.0,0.0,12788.0,12820.0,12885.0,12897.0,12907.0,12928.0,12944.0,12957.0,13118.0,13204.0,0.07979536338711121,-0.2681508482874612,0.05358963592927034,-0.22975242963411022,0.011261806651904863
15,15,13642.547325714286,195.41833605503183,13.347030345906091,13730.698643600574,-633.8104953216393,8.56591512196809,13754.826057339058,6319.616559400992,8.708710040348617,13807.082366807486,420.7559384268851,126.04004844577828,13998.760484790084,1242.2031594996668,43.40820994170811,0.9940544099029656,107.0,51.0,361.0,-37.0,324.0,56.0,858.0,836.0,57.0,25.0,32.0,0.4385964912280701,14.198289069923709,355.30400369652125,8.0,6.0,2.0,0.75,158.08889570131876,1784.9482836230995,22.0,11.0,11.0,0.5,341.4153451392464,7081.7006794560475,339.0,73.0,266.0,0.2153392330383481,11.714014848032935,476.7639041920101,112.0,62.0,50.0,0.5535714285714286,11.811776425116053,1424.373117927487,0.0,0.0,0.0,0.0,13618.0,13674.0,13725.0,13733.0,13744.0,13766.0,13733.0,14086.0,13937.0,14049.0,0.07265586923186841,-0.2494261247931742,0.05402469310125481,0.027840402899193976,0.009508731590952954
16,16,14444.6775496042,351.30295479236594,18.76209280651971,14529.849321800286,-643.6893729574253,5.095930801728113,14554.987413186078,6252.849377945234,8.501796244405424,14618.054993108495,593.4154222400206,98.08215787681188,14794.352681519784,1409.629298677948,54.7239664309843,0.9843190175043552,107.0,47.0,408.0,-86.0,322.0,60.0,800.0,801.0,75.0,26.0,49.0,0.3466666666666667,16.404581622113714,441.5956486097352,6.0,3.0,3.0,0.5,144.38519661495607,1631.9942715722018,22.0,11.0,11.0,0.5,343.55630572299435,7148.309010787665,356.0,84.0,272.0,0.2359550561797752,12.505709946643766,487.1495624796852,157.0,100.0,57.0,0.6369426751592356,11.485228443803985,1607.6017237363512,0.0,0.0,0.0,0.0,14420.0,14480.0,14527.0,14533.0,14544.0,14566.0,14534.0,14935.0,14695.0,14849.0,0.04669639522903949,-0.224308809001428,0.054943959938451505,0.021074123586874934,0.008147694187809277
17,17,16023.536151176164,130.58303619554525,11.447314649380898,16106.698643600574,-589.9258220911081,6.797072326933173,16131.52571806502,6552.264545084696,8.701483405769828,16191.205671308207,508.57702205938386,82.27061633917543,16369.561529395103,1311.6691875377371,43.26684995089945,0.982596303460242,95.0,48.0,344.0,-27.0,317.0,47.0,1573.0,1576.0,47.0,18.0,29.0,0.3829787234042553,13.59083739071087,200.74719740664955,9.0,7.0,2.0,0.7777777777777778,153.20206193801883,1769.7891940820798,22.0,12.0,10.0,0.5454545454545454,347.5788230968048,7126.148484915304,333.0,81.0,252.0,0.2432432432432432,10.14613354744913,414.90463820696925,128.0,77.0,51.0,0.6015625,7.934430599234906,1370.9176527758043,0.0,0.0,0.0,0.0,16006.0,16053.0,16101.0,16109.0,16120.0,16142.0,16110.0,16445.0,16296.0,16418.0,0.10407812367265598,-0.25969716225501704,0.05304712908112777,0.019950043174118116,0.00604910954272655
18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16446.0,16869.0,16937.0,16946.0,16966.0,16978.0,17122.0,17177.0,17231.0,,,,,
19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17452.0,17697.0,17776.0,17785.0,17804.0,17815.0,17953.0,18025.0,18069.0,,,,,
20,20,18525.657460196835,315.44231311902166,18.297765208111677,18613.27398270043,-546.9204414831597,7.64389620259217,18637.8928790956,6417.026637405375,8.639679432557031,18697.20567130821,471.9786695662066,97.6259988318085,18880.545125865276,1330.5306698191712,44.74801663084256,0.9915379995590844,108.0,51.0,355.0,-31.0,324.0,57.0,2511.0,2507.0,57.0,26.0,31.0,0.4561403508771929,13.248682959907349,433.4007350399014,7.0,5.0,2.0,0.7142857142857143,142.33222833349598,1626.7012401427849,22.0,11.0,11.0,0.5,342.81384731421343,7098.1932436555035,343.0,81.0,262.0,0.2361516034985422,9.209400455835608,390.1492180210976,128.0,76.0,52.0,0.59375,7.74855459282716,1390.3486264133926,0.0,0.0,0.0,0.0,18500.0,18557.0,18608.0,18615.0,18627.0,18649.0,18616.0,18963.0,18807.0,18932.0,0.04200033543029593,-0.2602430217227098,0.053422537677484984,0.019512323436777185,0.005823657258408215
21,21,19364.13595116998,251.8782529307746,17.012293455225613,19457.27398270043,-630.7239829960641,7.643896202587703,19481.861676023655,6320.164007438592,8.632026889670543,19542.20567130821,409.4561722837799,101.51921603038352,19723.238391925795,1374.7741080046333,45.6394979140712,0.9919497279822088,106.0,55.0,364.0,-41.0,323.0,51.0,825.0,843.0,54.0,20.0,34.0,0.3703703703703703,11.843534322578307,352.4673392149258,9.0,6.0,3.0,0.6666666666666666,145.32360735495587,1521.6060200787172,22.0,11.0,11.0,0.5,342.0816206627143,7022.022779511593,346.0,81.0,265.0,0.2341040462427745,11.191986738555032,330.3436962247025,125.0,73.0,52.0,0.584,10.24847467068424,1474.3928506674563,0.0,0.0,0.0,0.0,19345.0,19396.0,19451.0,19459.0,19471.0,19493.0,19461.0,19815.0,19655.0,19774.0,0.04702086895065667,-0.23040761295398962,0.05412543412799054,0.02733378441001557,0.007454660813738355
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19971.0,20279.0,20292.0,20303.0,20323.0,20340.0,20351.0,20510.0,20600.0,,,,,
23,23,20964.849321800284,101.73852314913309,2.527896390976878,21064.54796540086,-576.8231173734657,15.28779240518434,21087.71975720476,6448.318851625525,8.798367178898049,21123.60037016835,-218.9713239934784,5.260524921119784,21329.62640459676,1025.2304654836971,37.71760371217852,0.987642866419754,92.0,83.0,76.0,245.0,321.0,9.0,1604.0,1607.0,9.0,3.0,6.0,0.3333333333333333,15.760290237759069,211.20681566639817,15.0,12.0,3.0,0.8,169.44969466869742,1656.5777671019514,21.0,11.0,10.0,0.5238095238095238,344.3576603358689,6657.045434845949,16.0,9.0,7.0,0.5625,36.26265000355168,434.9937197401799,95.0,48.0,47.0,0.5052631578947369,9.82624549133014,1060.3993951625744,0.0,0.0,0.0,0.0,20962.0,20971.0,21054.0,21068.0,21077.0,21098.0,21116.0,21130.0,21286.0,21375.0,0.15490976033391893,-0.2937637025372316,0.053402703597552635,-0.16560456110057445,0.009584425962892334
24,24,21719.03144253766,90.86677589633918,2.4151475048114586,21818.123304500717,-598.6876939306103,12.739827004320285,21842.012157591005,6509.149224607339,8.857120980119591,21872.150678199716,-71.69248431838953,2.96326389402424,22076.5615294012,1095.0798933371168,40.36677884536087,0.9779195694426904,91.0,87.0,67.0,250.0,317.0,4.0,755.0,754.0,4.0,2.0,2.0,0.5,19.592417630065608,219.19973680637108,16.0,12.0,4.0,0.75,153.735977465817,1431.8251028421666,20.0,10.0,10.0,0.5,349.85596709008587,6849.654849047476,6.0,3.0,3.0,0.5,67.11441143934323,813.0867426547026,96.0,47.0,49.0,0.4895833333333333,11.533994847090458,1179.9769546372272,0.0,0.0,0.0,0.0,21717.0,21721.0,21808.0,21821.0,21832.0,21852.0,21870.0,21875.0,22036.0,22125.0,0.2156169561074406,-0.2567882704528005,0.05374834022355521,-0.9361429175934973,0.01053256015133478
25,25,22502.992094095047,56.95917635226768,2.951096209856071,22602.049371283767,-726.9769718559353,12.739827004320274,22626.693231656693,6571.245603654015,8.824214057571844,22664.54796540086,-129.0152036648691,15.28779240518434,22866.0355560533,1128.061035004091,35.08348585840792,0.9846094931159272,91.0,84.0,78.0,243.0,321.0,7.0,784.0,784.0,7.0,4.0,3.0,0.5714285714285714,14.8985276219804,140.8471128016967,18.0,14.0,4.0,0.7777777777777778,150.23710754455956,1185.3263212634172,21.0,11.0,10.0,0.5238095238095238,351.23435831738516,6820.913877859257,18.0,13.0,5.0,0.7222222222222222,14.864166102956087,220.67206668243097,91.0,45.0,46.0,0.4945054945054945,7.996423537574682,1113.5689914051525,0.0,0.0,0.0,0.0,22499.0,22506.0,22590.0,22606.0,22616.0,22637.0,22652.0,22668.0,22826.0,22911.0,0.2615650115767036,-0.20666006401965092,0.05345019491009092,-0.11521251512005797,0.007088644399055661
26,26,23349.150678199716,148.14757580593746,5.095930801728113,23426.123304500717,-576.9212542646252,8.994333982258592,23450.552348526748,6494.182427153523,8.731516533380587,23535.260664416703,187.13511505953807,69.99516181413894,23690.092554288276,1193.6959171968629,37.29799640628581,0.9881366003340638,80.0,65.0,348.0,-28.0,320.0,15.0,847.0,824.0,16.0,12.0,4.0,0.75,13.887837835536525,159.79224222602738,12.0,9.0,3.0,0.75,148.56068850088158,1418.1755807781578,21.0,11.0,10.0,0.5238095238095238,342.9395560683082,6722.639780337676,275.0,48.0,227.0,0.1745454545454545,10.123536327020709,188.61692195118877,98.0,50.0,48.0,0.5102040816326531,9.892448443675796,1212.841923471482,0.0,0.0,0.0,0.0,23337.0,23352.0,23417.0,23429.0,23440.0,23461.0,23370.0,23765.0,23643.0,23737.0,0.09374326754916719,-0.25750600693372794,0.052807194733921675,0.054097470289313956,0.008287243259494492
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,24211.0,24268.0,24278.0,24290.0,24311.0,,24796.0,24500.0,24589.0,,,,,
28,28,25031.821948101293,233.66481310162197,13.963871830316233,25126.69864360057,-558.2819243410529,9.943668267017356,25151.023583306574,6438.440874455418,8.75473331491292,25199.80838410705,269.6283904466766,107.10681502101468,25391.958946272734,1231.0749700073586,41.55720748888893,0.9931496690337048,101.0,56.0,357.0,-36.0,321.0,45.0,1678.0,1701.0,51.0,14.0,37.0,0.2745098039215686,15.177845718546772,399.6425552879735,10.0,8.0,2.0,0.8,155.98227424978523,1707.5374847339203,22.0,11.0,11.0,0.5,343.3825294916579,7000.300790614798,278.0,13.0,265.0,0.0467625899280575,11.213485646993076,343.124518126981,113.0,62.0,51.0,0.5486725663716814,11.780222127749491,1333.877116849742,0.0,0.0,0.0,0.0,25019.0,25064.0,25120.0,25129.0,25140.0,25162.0,25130.0,25477.0,25332.0,25441.0,0.06495563245950023,-0.2793969631631779,0.05333318053040321,0.041588668123621525,0.009569053400280794
29,29,26667.20777193935,346.37153816416185,28.902527396401737,26837.736225154793,1586.2889211556048,134.97689185103047,26772.356823372156,6597.97759371851,8.732168500529717,26784.520345991554,-1031.0872425956186,100.05097440422166,27017.72597871015,1156.543496712674,35.45657700094698,0.9920357118743092,-136.0,-242.0,600.0,-33.0,567.0,106.0,1639.0,1621.0,106.0,33.0,73.0,0.3113207547169811,15.100515431289416,558.620526568654,338.0,87.0,251.0,0.257396449704142,12.285015569063964,664.6337866895238,22.0,11.0,11.0,0.5,349.137547267206,7426.386469664546,37.0,29.0,8.0,0.7837837837837838,235.34764201492175,273.59944899323864,168.0,121.0,47.0,0.7202380952380952,10.571023412550996,1671.4479848864792,0.0,0.0,0.0,0.0,26634.0,26740.0,26498.0,27236.0,26761.0,26783.0,26750.0,27098.0,26898.0,27065.0,0.04359629405847015,0.007744500642489756,0.05291584312132195,-0.22825191922893626,0.009140186635952535
