Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,17794.945252602014,3127.2887907516024,15.99086081878155,17905.26844459948,-5345.281764084194,7.715196585097862,17934.443525731724,53913.39119802956,10.842054026765815,17962.72601729957,-2797.271433330212,5.686127235139142,18202.962166724756,7487.297882066405,36.367838918862184,0.9973356529868784,119.0,73.0,76.0,274.0,350.0,46.0,969.0,969.0,47.0,21.0,26.0,0.4468085106382978,45.52952354112464,2965.118810153645,15.0,11.0,4.0,0.7333333333333333,970.1678550080262,7343.611329144413,27.0,13.0,14.0,0.4814814814814814,2203.438436844453,54925.730368328834,9.0,2.0,7.0,0.2222222222222222,925.5146754122854,13087.268262931757,83.0,41.0,42.0,0.4939759036144578,53.67401809006457,8110.497627755501,0.0,0.0,0.0,0.0,17775.0,17821.0,17894.0,17909.0,17921.0,17948.0,17961.0,17970.0,18163.0,18244.0,0.014558784489545727,-0.18149985310909889,0.04086996547390224,-0.3308633779276973,0.007168676728973842
11,11,18758.945252602018,3459.1137875460845,15.39372808205905,18867.459410283565,-4928.835214589611,7.237167838348912,18897.28481459914,55200.46238168287,10.70321764552118,18962.123304500717,-252.17745568392328,4.276730578737675,19163.260172995684,8598.39521285337,38.30040586328611,0.9957307723284136,117.0,73.0,111.0,239.0,350.0,44.0,964.0,963.0,45.0,20.0,25.0,0.4444444444444444,51.03652049793215,3135.280127192321,16.0,11.0,5.0,0.6875,892.7547429623879,6506.427931006081,27.0,13.0,14.0,0.4814814814814814,2227.2531401380475,55514.37151288378,15.0,7.0,8.0,0.4666666666666667,43.214809840286144,467.661959263821,88.0,44.0,44.0,0.5,58.97416920245833,9318.348160685944,0.0,0.0,0.0,0.0,18739.0,18783.0,18856.0,18871.0,18884.0,18911.0,18955.0,18967.0,19122.0,19206.0,0.014754218459560348,-0.18112894915208103,0.040348450792635306,-0.17136666607680884,0.006858741397964633
12,12,19682.369913502156,3730.02814093526,16.74078661279764,19791.54796540086,-4544.659532149988,6.7710325497435395,19820.714220880374,53540.31856973144,10.504318125033691,19885.599460511577,-121.16856925283808,2.5479654008640567,20084.522433265814,9591.748184280166,39.1165232365971,0.9943684962281844,120.0,73.0,106.0,241.0,347.0,47.0,923.0,924.0,47.0,21.0,26.0,0.4468085106382978,49.67649984278375,3428.769360243723,14.0,11.0,3.0,0.7857142857142857,980.6400111099804,8606.948848102147,26.0,13.0,13.0,0.5,2215.9428612538404,52195.245469206966,6.0,5.0,1.0,0.8333333333333334,44.73686264511441,499.69020042088187,88.0,44.0,44.0,0.5,67.95085315254774,10597.660359873173,0.0,0.0,0.0,0.0,19661.0,19708.0,19781.0,19795.0,19808.0,19834.0,19881.0,19887.0,20044.0,20128.0,0.01331799599515299,-0.21577854274290578,0.041388301759313864,-0.3692117759661221,0.007084303283098258
13,13,20596.31993928695,3358.0946020447336,14.73349824561284,20704.6295260474,-5189.558109910858,8.243113079224694,20733.49034696236,51305.67910594158,10.41672771823142,20761.30135639943,-2654.0515316882133,5.637425371764973,20996.689164634892,9173.7117506716,37.60998453048127,0.99570132526154,118.0,75.0,75.0,273.0,348.0,43.0,915.0,913.0,44.0,21.0,23.0,0.4772727272727273,50.72914622369064,2901.4576983539982,16.0,12.0,4.0,0.75,965.3705092005932,7471.332720080569,26.0,12.0,14.0,0.4615384615384615,2207.943197782667,52475.604760421535,9.0,2.0,7.0,0.2222222222222222,942.4905943065344,13363.102127151844,90.0,45.0,45.0,0.5,50.58083132048966,9583.299514784048,0.0,0.0,0.0,0.0,20575.0,20618.0,20693.0,20709.0,20721.0,20747.0,20759.0,20768.0,20954.0,21041.0,0.015106526836022373,-0.18602171683114185,0.043035064270827886,-0.3551139015401959,0.005513671313771841
14,14,22317.52059170187,2835.868500293787,13.342253005530925,22427.970824059463,-5452.406309248555,8.896130033515922,22456.965038668455,51497.68416780715,10.536105840511972,22485.30135639943,-2826.7328159399617,6.166944480630271,22722.12540946408,8487.01104111183,32.37155436759076,0.9951087389697982,117.0,76.0,77.0,268.0,345.0,41.0,1721.0,1723.0,42.0,20.0,22.0,0.4761904761904761,50.84762685562755,2413.0474399491895,16.0,12.0,4.0,0.75,937.5864581749707,6624.4497276672255,26.0,13.0,13.0,0.5,2200.942456027182,51297.56613627515,10.0,2.0,8.0,0.2,910.743547972062,13255.937367585397,79.0,39.0,40.0,0.4936708860759494,61.58278869339399,8867.183708301684,0.0,0.0,0.0,0.0,22299.0,22340.0,22416.0,22432.0,22444.0,22470.0,22483.0,22493.0,22684.0,22761.0,0.017930177950902838,-0.17195828868890514,0.042738668574985386,-0.3221894700611158,0.007256122137120069
15,15,23202.52059170187,2727.1216237457056,13.035953545745397,23312.17689160431,-5349.032204428465,8.777372693058256,23341.06637553132,51369.53202662849,10.486269670524091,23368.72601729957,-2868.5235606955243,5.753098864513937,23604.80603321216,8989.833074132604,35.40083056863659,0.9944769374717274,116.0,76.0,76.0,271.0,347.0,40.0,885.0,884.0,42.0,20.0,22.0,0.4761904761904761,47.58836897393847,2326.5901351109915,17.0,12.0,5.0,0.7058823529411765,918.876225489416,6455.581071290884,26.0,13.0,13.0,0.5,2210.620869908421,51445.83972630551,9.0,2.0,7.0,0.2222222222222222,914.464443530238,13087.101275103758,87.0,44.0,43.0,0.5057471264367817,62.43441089348435,9591.39691998624,0.0,0.0,0.0,0.0,23184.0,23224.0,23300.0,23316.0,23328.0,23354.0,23367.0,23376.0,23564.0,23647.0,0.017450035436474512,-0.17178364054878528,0.04303369687624366,-0.3187927253100581,0.006945002246274569
16,16,24058.945252602018,3055.8658665064536,14.070201761896277,24168.246492840288,-5219.752382939485,8.76944887684505,24197.363503964523,51032.20417116915,10.48126767148212,24225.72601729957,-2392.8723236209876,5.618208107782733,24459.260172995684,8946.37287261304,36.12958535410214,0.9937597668091264,117.0,75.0,76.0,270.0,346.0,42.0,856.0,856.0,43.0,20.0,23.0,0.4651162790697674,52.82379295489471,2632.8973900048422,17.0,12.0,5.0,0.7058823529411765,886.326570832813,6040.638825389244,25.0,12.0,13.0,0.48,2180.30654267968,51915.72580627501,8.0,2.0,6.0,0.25,827.7000837924081,11717.25814955197,88.0,44.0,44.0,0.5,64.67592683196999,9580.227851749123,0.0,0.0,0.0,0.0,24039.0,24081.0,24156.0,24173.0,24185.0,24210.0,24224.0,24232.0,24418.0,24502.0,0.017286031279666166,-0.1698024170130617,0.04272413034260929,-0.34590231815624,0.007229290322780786
17,17,24842.945252602018,3691.153988114528,15.771407198087267,24955.242680448064,-5209.998198941426,8.173208888290313,24983.83988252635,51044.48593858859,10.37818315825978,25011.72601729957,-2286.158401470468,5.370507614033011,25244.684833895823,9434.516703038533,36.675458730924944,0.9950857234958772,121.0,77.0,74.0,268.0,342.0,44.0,784.0,787.0,46.0,20.0,26.0,0.4347826086956521,63.495429948072704,3424.0181384748066,16.0,12.0,4.0,0.75,924.6160735964768,6660.039584040832,26.0,13.0,13.0,0.5,2211.054660938048,50484.99451659626,8.0,2.0,6.0,0.25,859.6871481589131,12085.12076527471,86.0,44.0,42.0,0.5116279069767442,63.596056567904085,10109.069757030034,0.0,0.0,0.0,0.0,24823.0,24867.0,24944.0,24959.0,24971.0,24997.0,25010.0,25018.0,25202.0,25286.0,0.017202053924742028,-0.17746955724175517,0.04331622936898922,-0.3760400624934642,0.006740785836694951
18,18,25632.945252602018,3089.128690489903,14.11858011796983,25744.448184644243,-5285.771766078951,8.246440891377372,25773.094409154084,51280.6942161145,10.395979169258036,25801.30135639943,-2313.301551517568,5.679231626453617,26032.727508812502,9300.054002288613,35.35471304046026,0.9943321947049176,120.0,77.0,75.0,267.0,342.0,43.0,790.0,789.0,44.0,20.0,24.0,0.4545454545454545,49.29847890178985,2671.493356455988,16.0,11.0,5.0,0.6875,908.1804353786948,6198.172102377764,26.0,13.0,13.0,0.5,2215.1019435590492,51435.278204544345,9.0,2.0,7.0,0.2222222222222222,886.6690298456323,12609.401775339877,85.0,42.0,43.0,0.4941176470588235,62.846238075055346,9898.344033170826,0.0,0.0,0.0,0.0,25613.0,25656.0,25733.0,25749.0,25760.0,25786.0,25799.0,25808.0,25992.0,26075.0,0.015958700281266572,-0.1718160517650186,0.043195630976130064,-0.38329159000648283,0.006757620768609491
19,19,26494.369913502156,3258.958274133114,14.90546534167191,26602.54796540086,-4706.831807299481,7.730599936755755,26630.88617545221,49359.99871885514,10.32815307473322,26658.30135639943,-2914.0293790021396,5.612782029877355,26891.630490081043,8832.038720655417,38.80441366973913,0.9933284496484788,118.0,74.0,75.0,271.0,346.0,44.0,861.0,858.0,44.0,21.0,23.0,0.4772727272727273,47.382651019742966,2821.9846024794188,17.0,13.0,4.0,0.7647058823529411,963.619861240837,8325.891297218897,26.0,13.0,13.0,0.5,2151.7866961415743,48760.462289930234,10.0,2.0,8.0,0.2,965.5916401446004,13466.332629357756,91.0,45.0,46.0,0.4945054945054945,58.87930601671642,9463.647408953364,0.0,0.0,0.0,0.0,26473.0,26517.0,26591.0,26606.0,26618.0,26644.0,26656.0,26666.0,26850.0,26937.0,0.014539201497554242,-0.20472791480384525,0.043593734845856234,-0.3313596105456051,0.00666655886358558
20,20,27381.945252602018,3720.591352352965,16.57575112725846,27492.123304478715,-4504.295084406166,6.632790360170979,27520.814416039226,53599.33641142519,10.514372451430802,27581.918231624037,-54.44688409706298,0.5874141728504957,27785.260172995684,8969.161086649861,37.75906212111504,0.9936981646028862,120.0,74.0,101.0,245.0,346.0,46.0,888.0,890.0,47.0,21.0,26.0,0.4468085106382978,52.27260167052279,3431.033624485395,14.0,11.0,3.0,0.7857142857142857,974.301630463642,8416.001119374736,26.0,13.0,13.0,0.5,2218.730299118702,52587.96358513826,2.0,1.0,1.0,0.5,56.607373857947074,547.1949077087799,88.0,44.0,44.0,0.5,60.261951166327286,9614.496572025411,0.0,0.0,0.0,0.0,27362.0,27408.0,27482.0,27495.0,27508.0,27534.0,27581.0,27583.0,27743.0,27828.0,0.01404954124764729,-0.21630501825616766,0.041394734481185844,-1.0396806869063906,0.006718794610125146
21,21,28293.840298637555,3205.1393464710413,14.611770927562244,28402.54796540086,-5057.816923276897,7.502389347458329,28431.206775933188,52645.549808191776,10.496584239891035,28459.72601729957,-2267.602884940842,5.382176253511145,28695.484219909184,8802.954957758611,37.00701191264045,0.995467348576428,118.0,75.0,74.0,274.0,348.0,43.0,912.0,910.0,45.0,22.0,23.0,0.4888888888888889,50.723103779798386,2539.7349649081793,15.0,12.0,3.0,0.8,1022.3067189950978,8701.578342637564,26.0,13.0,13.0,0.5,2229.3203741461484,52958.88227589817,8.0,2.0,6.0,0.25,836.0172299018443,11657.480072953527,89.0,43.0,46.0,0.4831460674157303,53.87311970519822,9306.468592717356,0.0,0.0,0.0,0.0,28273.0,28316.0,28391.0,28406.0,28418.0,28444.0,28458.0,28465.0,28654.0,28739.0,0.015825553368107415,-0.202124105024497,0.04234584655813132,-0.3686788526570668,0.006119890419036663
22,22,29149.945252602018,3053.298966802665,14.218420032444088,29259.949546056676,-5199.369847303195,8.167971490466888,29288.41305195534,49874.36800039963,10.383461419010448,29316.30135639943,-3046.0108908540988,5.852582000138646,29549.260172995684,8908.574591447203,36.952759560065715,0.993372577997532,118.0,76.0,76.0,268.0,344.0,42.0,856.0,857.0,44.0,21.0,23.0,0.4772727272727273,44.770269928701886,2597.879990458974,16.0,12.0,4.0,0.75,944.528159450424,7114.187832915902,25.0,12.0,13.0,0.48,2163.9246333739006,50850.95553863011,10.0,2.0,8.0,0.2,936.901465926268,13296.194426620745,89.0,45.0,44.0,0.5056179775280899,61.59612336179968,9491.491189767548,0.0,0.0,0.0,0.0,29130.0,29172.0,29248.0,29264.0,29276.0,29301.0,29314.0,29324.0,29506.0,29592.0,0.01466291719725833,-0.1816620450534657,0.04338750985990563,-0.3075830978606782,0.006914251290092566
23,23,30045.52059170187,2748.125672121327,13.070991599149572,30154.89085437124,-5496.14828120127,9.069657655489909,30183.944031881587,52306.9236832677,10.588292064905708,30212.30135639943,-2835.2495219224857,6.286075134335575,30448.559540705923,8493.989686740864,32.92817236431363,0.9952404720122896,116.0,75.0,77.0,268.0,345.0,41.0,896.0,896.0,43.0,20.0,23.0,0.4651162790697674,46.38146216820663,2346.1692877697583,17.0,13.0,4.0,0.7647058823529411,950.424132281158,6940.049597035748,26.0,13.0,13.0,0.5,2226.2406039540097,52110.40155885495,11.0,2.0,9.0,0.1818181818181818,923.2587991489648,13427.92923551928,80.0,40.0,40.0,0.5,60.02367778814805,9020.054506907887,0.0,0.0,0.0,0.0,30027.0,30068.0,30143.0,30159.0,30171.0,30197.0,30210.0,30220.0,30410.0,30488.0,0.01687748949719754,-0.17292548957093054,0.04256110753969183,-0.3256358186502522,0.007066605918046397
24,24,30963.52059170187,2851.027840221348,12.640398613870746,31072.459937532,-5513.191135967846,8.762970556193784,31101.213218327073,50707.56102957336,10.46002465690389,31129.30135639943,-3016.918593910444,6.252094531239461,31368.53415569611,8368.87598678805,34.22689586287505,0.9939635550800564,116.0,77.0,76.0,270.0,346.0,39.0,918.0,917.0,41.0,19.0,22.0,0.4634146341463415,60.09536133529732,2401.0003941881027,17.0,12.0,5.0,0.7058823529411765,900.070631102098,5738.0149100526605,25.0,12.0,13.0,0.48,2192.785248981624,51213.3626242345,10.0,2.0,8.0,0.2,926.5140933890548,13468.019012940204,83.0,44.0,39.0,0.5301204819277109,53.78449054828573,8743.43390189069,0.0,0.0,0.0,0.0,30945.0,30984.0,31061.0,31077.0,31089.0,31114.0,31127.0,31137.0,31326.0,31407.0,0.021078489830050777,-0.16325765040687087,0.04324375309044663,-0.30710609668394584,0.006426728109389521
25,25,31809.369913502156,3550.1194583043157,17.386912343118265,31919.54796540086,-4396.708835992056,6.914222085573953,31948.120534531405,49898.76477120944,10.3955074112955,31976.30135639943,-2247.651236818589,4.968901588914657,32208.754178373365,8999.003951915747,36.160456342428695,0.9939488090962906,121.0,73.0,73.0,269.0,342.0,48.0,845.0,847.0,50.0,22.0,28.0,0.44,46.00324363112006,3285.7483332843403,14.0,11.0,3.0,0.7857142857142857,958.2323030284246,8528.861556138265,26.0,13.0,13.0,0.5,2128.115365209058,49830.2469475447,8.0,2.0,6.0,0.25,892.8698147337844,11944.46703809439,85.0,42.0,43.0,0.4941176470588235,61.955211468948136,9677.262079162232,0.0,0.0,0.0,0.0,31788.0,31836.0,31909.0,31923.0,31935.0,31961.0,31974.0,31982.0,32169.0,32251.0,0.012958224130602387,-0.21794308851753036,0.04264865823766717,-0.3972457114821721,0.006884674326180159
26,26,32692.945252602018,3484.8773717039276,16.063850519476976,32802.669855153064,-4949.82686096483,7.276919028092506,32832.22771752563,53427.52681751477,10.43584309232269,32899.821948101286,-623.0988256220606,10.135719254057468,33097.10786274511,8864.755066758977,35.84987672412356,0.9958825725481816,119.0,74.0,141.0,206.0,347.0,45.0,884.0,884.0,47.0,21.0,26.0,0.4468085106382978,52.79409418201003,3203.89071664233,15.0,11.0,4.0,0.7333333333333333,942.4724174509925,7212.558540831953,27.0,13.0,14.0,0.4814814814814814,2223.638822870176,53605.86554525947,48.0,14.0,34.0,0.2916666666666667,33.223323863009924,727.4966513451513,85.0,42.0,43.0,0.4941176470588235,58.859391895341226,9492.743197710157,0.0,0.0,0.0,0.0,32673.0,32718.0,32792.0,32807.0,32819.0,32846.0,32887.0,32933.0,33058.0,33139.0,0.015149484056650293,-0.19040512808306265,0.04161972217926464,-0.053319509677845975,0.006639708762631462
27,27,33597.52059170187,3076.9092967314828,14.22556907159943,33708.33134935374,-5165.7189841499485,9.170057825179736,33737.47660325276,50940.33558882982,10.47023235881706,33765.30135639943,-2985.8553094929703,5.816695839088908,34002.3785760738,8613.187373718809,36.249739128218245,0.9953607297386674,117.0,73.0,77.0,273.0,350.0,44.0,905.0,906.0,44.0,19.0,25.0,0.4318181818181818,60.64588384446926,2768.6169907271747,17.0,12.0,5.0,0.7058823529411765,862.4684581741747,5747.840301779721,26.0,12.0,14.0,0.4615384615384615,2190.3218383332983,52104.17350159513,10.0,2.0,8.0,0.2,958.2649808554036,13618.321575664597,87.0,42.0,45.0,0.4827586206896552,57.42992192233942,9099.448403244598,0.0,0.0,0.0,0.0,33579.0,33623.0,33696.0,33713.0,33725.0,33751.0,33763.0,33773.0,33961.0,34046.0,0.01971000052191715,-0.16696000320971763,0.0429977897282167,-0.32093483492277025,0.006667673583599705
