Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18312.0,18594.0,18666.0,18687.0,18714.0,18723.0,18738.0,18902.0,18996.0,,,,,
17,17,19618.86628607737,232.99338246329663,8.638223243187195,19706.32873009842,-1073.9474386546,28.027619409504627,19757.68679062543,53139.02123956679,11.720819294632038,19783.45203459914,-12472.130029061163,8.021156208566321,20005.32329186487,14832.314817705736,39.282982541727385,0.9881311951231768,46.0,27.0,142.0,258.0,400.0,19.0,3180.0,3179.0,22.0,13.0,9.0,0.5909090909090909,13.317796286987322,224.32974441388976,70.0,54.0,16.0,0.7714285714285715,22.15838481098364,830.9668190369423,27.0,14.0,13.0,0.5185185185185185,2197.955617676852,49202.78332059272,16.0,3.0,13.0,0.1875,1630.5657915652628,25450.4469124796,95.0,46.0,49.0,0.4842105263157895,72.83558650466063,15425.497332821666,0.0,0.0,0.0,0.0,19607.0,19626.0,19653.0,19722.0,19744.0,19771.0,19780.0,19795.0,19960.0,20053.0,0.057159547392232356,-0.020632652971120085,0.041362365478426914,-0.13073675368729323,0.004910601440155168
18,18,20735.112604844897,253.56129287770375,10.570030549397725,20829.178051898707,-1045.406319469297,22.93168860777651,20877.295077368504,54546.23572190473,11.573301672240678,20903.45203459914,-11825.418666651603,7.722980361701473,21126.271862827565,14596.82140453214,38.90148282598194,0.98743445111208,52.0,27.0,140.0,260.0,400.0,25.0,1118.0,1120.0,25.0,13.0,12.0,0.52,11.95781605677342,253.69028776222785,69.0,56.0,13.0,0.8115942028985508,43.1557752152352,541.6732020468864,27.0,14.0,13.0,0.5185185185185185,2229.471538897784,52685.28934970526,15.0,3.0,12.0,0.2,1616.4670331180027,24969.23965501451,95.0,47.0,48.0,0.4947368421052631,69.52667149497805,15075.379982565655,0.0,0.0,0.0,0.0,20722.0,20747.0,20774.0,20842.0,20863.0,20890.0,20900.0,20914.0,21081.0,21174.0,0.04715946949576743,-0.0412813414377898,0.04087305951348116,-0.13669427516139768,0.0047631377796669375
19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21603.0,21884.0,21959.0,21980.0,22007.0,22017.0,22032.0,22197.0,22291.0,,,,,
20,20,22907.4131616586,148.78479865735085,5.2301246964950305,23001.32873009842,-1418.9865009165644,28.027619409504627,23052.118617149048,53049.06385095635,11.788235335964988,23077.45203459914,-12860.937090017696,8.286024742494282,23299.83199552311,14716.48091043078,38.50735657015006,0.9855285859639582,45.0,29.0,145.0,258.0,403.0,16.0,2172.0,2175.0,16.0,8.0,8.0,0.5,14.090799037947365,137.13692870123623,74.0,58.0,16.0,0.7837837837837838,22.594067945800028,1053.8575886983567,27.0,14.0,13.0,0.5185185185185185,2186.53099327387,49942.735689966445,17.0,3.0,14.0,0.1764705882352941,1658.686061410409,25965.51433163707,95.0,47.0,48.0,0.4947368421052631,72.41006024952875,15259.29335944655,0.0,0.0,0.0,0.0,22899.0,22915.0,22944.0,23017.0,23038.0,23065.0,23074.0,23089.0,23254.0,23347.0,0.09470590520741479,-0.015922679977015894,0.04121714568643518,-0.12897085568499012,0.004920337999977004
21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23765.0,24039.0,24114.0,24135.0,24162.0,24171.0,24186.0,24352.0,24446.0,,,,,
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24874.0,25138.0,25213.0,25235.0,25262.0,25271.0,25286.0,25450.0,25546.0,,,,,
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25934.0,26215.0,26289.0,26309.0,26336.0,26346.0,26360.0,26527.0,26620.0,,,,,
24,24,27300.276202582863,391.2628502182732,15.391501614080438,27368.071401642308,-999.5110189856728,25.762218095567437,27438.07494003028,54144.827708301586,11.640658174089223,27463.45203459914,-12166.566804469354,7.821190012633002,27687.162384025934,14581.465575720124,40.57023703575029,0.9869383699042326,56.0,25.0,141.0,261.0,402.0,31.0,4387.0,4386.0,35.0,23.0,12.0,0.6571428571428571,12.235622887397328,260.3320114775677,68.0,34.0,34.0,0.5,7.015328528061885,850.8782230074025,27.0,14.0,13.0,0.5185185185185185,2227.4464111601137,51285.75587024184,16.0,3.0,13.0,0.1875,1674.2066673324214,25589.772614625486,98.0,48.0,50.0,0.4897959183673469,65.91644206389198,15090.321534784707,0.0,0.0,0.0,0.0,27278.0,27309.0,27334.0,27401.0,27424.0,27451.0,27460.0,27475.0,27640.0,27736.0,0.03127213043755997,-0.0070187605687241,0.041138673912865686,-0.13760715691113506,0.004520563568976956
25,25,28412.091083566156,183.81842927539935,4.822557138219741,28503.32873009842,-1179.1391253516206,28.027619409504627,28554.031471276397,53231.78694263817,11.775622609286048,28579.45203459914,-12831.788204826316,8.14105595701106,28803.00744386553,14925.889747370042,39.96846413009437,0.984939221541709,43.0,29.0,143.0,261.0,404.0,14.0,1118.0,1116.0,14.0,7.0,7.0,0.5,17.163763695897583,165.65733739991674,71.0,55.0,16.0,0.7746478873239436,24.424508639823248,854.5557757583629,27.0,14.0,13.0,0.5185185185185185,2193.5464461169854,50007.42576051557,16.0,3.0,13.0,0.1875,1663.823915477325,25940.635501035867,98.0,48.0,50.0,0.4897959183673469,65.67677590321922,15373.90787471685,0.0,0.0,0.0,0.0,28405.0,28419.0,28448.0,28519.0,28540.0,28567.0,28576.0,28591.0,28756.0,28852.0,0.09337346512836638,-0.02071384802242045,0.041207454645111205,-0.12966422831476632,0.004400191681356319
26,26,29259.303135692546,64.26975756673738,5.939713430760596,29532.06855710273,-1090.4327331422055,26.68665957279252,29610.075817882083,51414.78469472693,11.661536443921078,29635.45203459914,-12643.656545491096,8.187209134668684,29857.49398989805,14882.86908643113,40.960111135605935,0.986111687308681,254.0,238.0,142.0,261.0,403.0,16.0,849.0,1056.0,18.0,10.0,8.0,0.5555555555555556,9.620619166595636,64.7735071338318,69.0,27.0,42.0,0.391304347826087,8.650545227584159,971.9630649207228,27.0,14.0,13.0,0.5185185185185185,2130.2475607297256,48225.99341159519,16.0,3.0,13.0,0.1875,1623.7080674999274,25506.966956494733,100.0,49.0,51.0,0.49,68.74734673904204,15403.407297285925,0.0,0.0,0.0,0.0,29251.0,29267.0,29505.0,29573.0,29596.0,29623.0,29632.0,29647.0,29810.0,29908.0,0.1496912316279649,-0.007933130549609082,0.04143258740414803,-0.12842076670288582,0.004619226732412753
27,27,30531.053892951557,332.8653767605969,14.040721351233175,30622.178051898707,-700.5924474676413,22.93168860777651,30671.987664554268,54133.11105926663,11.529330343069915,30698.45203459914,-11528.188926170957,7.532454781982741,30921.10520022518,14605.338240498108,40.51607553959823,0.9873004668188538,62.0,15.0,138.0,261.0,399.0,47.0,1267.0,1062.0,50.0,24.0,26.0,0.48,10.214013328367797,299.09843422806716,65.0,52.0,13.0,0.8,30.70808096495466,422.2412839912681,27.0,14.0,13.0,0.5185185185185185,2216.4635882455455,51623.49539912979,15.0,4.0,11.0,0.2666666666666666,1581.3405102698423,24348.666252469156,98.0,48.0,50.0,0.4897959183673469,66.17305412654156,15141.867678595045,0.0,0.0,0.0,0.0,30509.0,30556.0,30571.0,30635.0,30658.0,30685.0,30695.0,30709.0,30874.0,30970.0,0.030685117892912932,-0.04383159007201972,0.040944692534277065,-0.1371716338444046,0.004530744378316073
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31347.0,31628.0,31703.0,31723.0,31750.0,31760.0,31774.0,31940.0,32034.0,,,,,
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32407.0,32680.0,32754.0,32775.0,32802.0,32811.0,32827.0,32990.0,33086.0,,,,,
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33434.0,33712.0,33790.0,33810.0,33837.0,33847.0,33862.0,34027.0,34120.0,,,,,
31,31,34774.972626301,883.2937859206957,17.8357578060484,34824.81806735626,-1084.548391650889,50.95930801728114,34917.0813450681,54717.19534827172,11.470110121744316,34943.45203459914,-11565.37354461736,7.632269341591783,35165.94221283111,14456.528206210707,39.44368819922157,0.986240705463635,55.0,27.0,148.0,260.0,408.0,28.0,4244.0,4245.0,30.0,25.0,5.0,0.8333333333333334,11.14805585129584,11.50186479635181,76.0,19.0,57.0,0.25,19.560610264353834,1233.6522911619977,27.0,14.0,13.0,0.5185185185185185,2242.3182451377584,52172.3573862014,16.0,4.0,12.0,0.25,1595.0414457904626,24730.064332061596,96.0,47.0,49.0,0.4895833333333333,67.95553278649271,14951.297383063702,0.0,0.0,0.0,0.0,34751.0,34779.0,34806.0,34882.0,34903.0,34930.0,34940.0,34954.0,35120.0,35214.0,0.012621005637072082,-0.018035719212656672,0.040980138526207986,-0.13791525536438992,0.0047006813681100944
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35644.0,35920.0,35997.0,36018.0,36045.0,36054.0,36069.0,36234.0,36329.0,,,,,
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36730.0,37004.0,37081.0,37102.0,37129.0,37138.0,37153.0,37319.0,37413.0,,,,,
