Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37833723705253,344.0210130270725,525.9411440042713,759.0,,,,,,,,,,,,,,,
1,1,1628.470736733845,743.758021264637,9.090453534673385,1757.972626301008,-2847.849517059715,11.476030267064456,1784.7814304802353,16485.22310830352,10.94211242041638,1811.027373698992,-3125.467916208718,13.891440668083796,2096.654935953824,2892.0620511174557,32.44894640513466,0.9866344081339492,128.0,104.0,83.0,311.0,394.0,24.0,,,24.0,12.0,12.0,0.5,33.568568768631614,751.7426984115723,19.0,15.0,4.0,0.7894736842105263,396.071364019835,2375.9680021060376,25.0,13.0,12.0,0.52,734.3205387336844,15106.942877369594,21.0,4.0,17.0,0.1904761904761904,407.70200446161385,7266.960855890934,85.0,43.0,42.0,0.5058823529411764,22.05970216118049,3033.099899026906,0.0,0.0,0.0,0.0,1616.0,1640.0,1744.0,1762.0,1772.0,1797.0,1807.0,1827.0,2057.0,2138.0,0.045133723346679124,-0.13907734999592328,0.044544167458905125,-0.13044510946577498,0.007627672495013343
2,2,2678.5416944914273,689.0306196656167,8.443867471870716,2804.9726263010075,-2683.8690839816877,13.757486229148029,2831.7577118375348,16761.316218189964,10.928264659219815,2858.0273736989925,-3054.00493904571,14.357170764831144,3142.484969784972,3062.323883363778,33.02929872291571,0.9845905150984292,124.0,100.0,84.0,309.0,393.0,24.0,1049.0,1047.0,24.0,13.0,11.0,0.5416666666666666,31.603766346744735,661.376212655238,19.0,15.0,4.0,0.7894736842105263,391.37949133029895,2407.308796647502,25.0,13.0,12.0,0.52,729.377054141567,15130.374284055688,21.0,4.0,17.0,0.1904761904761904,410.99509785237854,7278.391694834292,84.0,42.0,42.0,0.5,22.963217292421497,3225.3560759538946,0.0,0.0,0.0,0.0,2666.0,2690.0,2790.0,2809.0,2819.0,2844.0,2854.0,2874.0,3103.0,3183.0,0.04586699842465912,-0.14582659551697022,0.04351549989552859,-0.13457578034592269,0.007498624628560774
3,3,3805.9190155426736,969.929962416856,11.634938031368764,3932.97262630062,-2552.803505525386,9.765037794932615,3959.904201024962,17315.371399355055,10.807303031306953,3986.452034599136,-2954.3535551922323,8.417675367939239,4273.662403130542,3332.5592042300964,36.874043927261425,0.9923123898056186,129.0,100.0,78.0,318.0,396.0,29.0,1127.0,1128.0,29.0,15.0,14.0,0.5172413793103449,35.862741695521244,951.0881436092244,18.0,14.0,4.0,0.7777777777777778,402.9304725933901,2932.562938416657,26.0,13.0,13.0,0.5,780.1298402284572,17019.939385855516,17.0,4.0,13.0,0.2352941176470588,453.9583875400782,7231.857080952926,88.0,45.0,43.0,0.5113636363636364,24.512455639697723,3606.08810481712,0.0,0.0,0.0,0.0,3791.0,3820.0,3920.0,3937.0,3947.0,3973.0,3983.0,3998.0,4231.0,4316.0,0.0369745683555945,-0.15783842027843972,0.04505417887008272,-0.15365743437925808,0.007355444911101199
4,4,4935.557440545141,429.1704670456376,5.650597137026629,5065.397287201151,-2828.977913829651,20.383723206912453,5091.468049662548,17774.85976866612,10.67125740858346,5119.268828556272,-3081.6726015429704,20.383723206912453,5405.745144477521,2640.810769520003,27.14955689592101,0.9702732728407916,122.0,105.0,88.0,305.0,393.0,17.0,1132.0,1131.0,17.0,9.0,8.0,0.5294117647058824,33.1046679434668,429.0932677917773,22.0,17.0,5.0,0.7727272727272727,399.6904155287928,1894.8428327524211,25.0,12.0,13.0,0.48,727.597921313591,15369.669158503408,25.0,6.0,19.0,0.24,366.6507544651355,7183.808946691378,73.0,37.0,36.0,0.5068493150684932,21.59869042173224,2720.7001510609625,0.0,0.0,0.0,0.0,4927.0,4944.0,5049.0,5070.0,5079.0,5104.0,5113.0,5137.0,5370.0,5442.0,0.07713640729138634,-0.1412843888157907,0.04093410191602272,-0.11897784154019353,0.008178810337727473
5,5,6001.684757029627,911.2124137719762,11.793556259309527,6128.547965400863,-2616.928156898412,9.986985865910214,6155.595226425185,16866.5865210603,10.91644822852626,6182.027373698993,-3029.2053210769004,10.184632886076937,6466.680652148617,3171.758261415571,34.85782085829621,0.9925142876702864,128.0,99.0,80.0,314.0,394.0,29.0,1064.0,1065.0,31.0,16.0,15.0,0.5161290322580645,31.232634573255616,876.1843365916338,19.0,15.0,4.0,0.7894736842105263,407.7488541106392,3046.5694551136776,25.0,13.0,12.0,0.52,760.4505242381737,15976.23282983754,18.0,4.0,14.0,0.2222222222222222,424.5379650601826,7116.153850534183,88.0,45.0,43.0,0.5113636363636364,22.479307209826977,3361.539531921469,0.0,0.0,0.0,0.0,5987.0,6016.0,6115.0,6132.0,6143.0,6168.0,6178.0,6195.0,6424.0,6509.0,0.03427590987700409,-0.1558120168625125,0.045086213697634936,-0.1401482963555791,0.007087333067998176
6,6,7181.306739033233,823.1886529394412,9.475149637510386,7312.972626301007,-2750.6342648230902,11.32494024850593,7339.58128334038,17278.686473087484,10.946496903632037,7366.027373698993,-3198.5328423423216,9.81107499894457,7653.141694387237,3110.765032184817,33.18848053343422,0.9914153282137248,130.0,106.0,80.0,315.0,395.0,24.0,1181.0,1184.0,24.0,12.0,12.0,0.5,36.866027571681826,829.0578416545586,19.0,15.0,4.0,0.7894736842105263,412.6939075989107,2927.0663983756726,25.0,13.0,12.0,0.52,780.6635817923191,16426.345563019007,18.0,4.0,14.0,0.2222222222222222,442.0464251796316,7374.130349691225,85.0,43.0,42.0,0.5058823529411764,23.376862447597446,3297.9645395021366,0.0,0.0,0.0,0.0,7169.0,7193.0,7299.0,7317.0,7327.0,7352.0,7362.0,7379.0,7612.0,7694.0,0.04478442145678351,-0.1500359073093469,0.045180724993664656,-0.1382028720567759,0.007514827447825246
7,7,8371.33283528062,786.6092801374826,10.33748417605829,8501.972626301007,-2774.359657891574,11.99347499082622,8528.952274221561,17040.555630605802,10.883201336929446,8555.027373698993,-3177.8865228791033,13.192921846959743,8841.657245710543,3135.1500707171836,33.300445356005,0.9880910564932024,130.0,104.0,82.0,313.0,395.0,26.0,1188.0,1189.0,26.0,13.0,13.0,0.5,32.36543304907886,793.1679464208107,19.0,15.0,4.0,0.7894736842105263,396.6163170012047,2433.7911426506816,25.0,13.0,12.0,0.52,763.1953626857493,15865.16931328514,20.0,4.0,16.0,0.2,427.482529828866,7496.348253868812,85.0,43.0,42.0,0.5058823529411764,24.617722054905485,3312.7261720292167,0.0,0.0,0.0,0.0,8358.0,8384.0,8488.0,8506.0,8516.0,8541.0,8551.0,8570.0,8801.0,8883.0,0.04114550116090935,-0.1429577869880867,0.04478699986255185,-0.13451787115468652,0.007852167041328914
8,8,10580.642554216558,814.9077960739977,10.762926459338711,10709.54796540086,-2553.593378929269,10.33743471928856,10736.484564262611,17217.614174517654,10.882085059874992,10763.027373698997,-3054.581841202415,9.17533906462758,11049.986933660572,3231.1377056703964,34.67204243367252,0.9926868217729254,129.0,102.0,79.0,317.0,396.0,27.0,2211.0,2208.0,28.0,15.0,13.0,0.5357142857142857,31.47756510760017,778.4196709218273,18.0,15.0,3.0,0.8333333333333334,412.52563761936034,3236.610358266013,25.0,12.0,13.0,0.48,773.3251313840448,17386.052006642727,17.0,4.0,13.0,0.2352941176470588,436.71970349275904,7165.508794002342,86.0,44.0,42.0,0.5116279069767442,23.66124237113342,3440.3133565083904,0.0,0.0,0.0,0.0,10567.0,10594.0,10696.0,10713.0,10724.0,10749.0,10759.0,10775.0,11008.0,11092.0,0.038627149303578204,-0.1615471127953558,0.04491476714169716,-0.14297200932774726,0.007322882689156136
9,9,11782.198127898058,816.7709619907873,11.554613453729914,11914.54796540086,-2779.0698965730276,10.029202185635162,11941.476583476518,17087.124054256557,10.951654427017482,11967.45203459914,-3238.259131096927,10.492651117346082,12255.390895777888,3109.238041113141,34.03012105431364,0.9920433824971864,133.0,105.0,80.0,316.0,396.0,28.0,1201.0,1204.0,28.0,14.0,14.0,0.5,31.10079166191152,819.1411408654158,19.0,15.0,4.0,0.7894736842105263,421.6122607503524,3076.796166558943,25.0,12.0,13.0,0.48,774.9222528033453,16988.846489718835,20.0,4.0,16.0,0.2,460.3161897945991,7665.043013978048,87.0,44.0,43.0,0.5057471264367817,21.118689418059816,3263.630047157396,0.0,0.0,0.0,0.0,11768.0,11796.0,11901.0,11918.0,11929.0,11954.0,11964.0,11981.0,12213.0,12297.0,0.038077739181749115,-0.1517098440993722,0.04535123935091377,-0.1421492756321424,0.006792239493666781
