1004,1112,1060,0926,0482,0752,0080,0830,0250,0644,0322,0736,0854,1115,1003,0643,0837,0087,0187,0755,0109,0341,0485,0921,0853,0731,0579,0325,0945,0738,0570,0402,0514,0100,0348,0928,0063,0577,0107,0513,0089,0839,0259,0405,0954,0720,0568,0334,0842,0636,0222,0494,0744,0118,0018,0350,0582,0196,0096,1076,0010,1104,0225,0479,0631,0845,0333,0727,0953,0241,0091,0191,0821,0585,0357,0743,0493,1071,1103,0198,0098,0828,0116,0016,0470,0638,0566,1092,1078,0011,0111,0359,0729,0561,0175,0477,1095,1043,1027,0715,0301,0049,0149,0961,0603,0217,0877,0905,0667,0008,1044,0007,1020,0388,0870,0604,0966,0306,0712,0660,0428,0902,1029,0006,0985,0669,0421,0893,0023,0537,0879,0381,0795,0219,0445,0047,0147,0553,0009,0024,0894,0426,0982,0001,0308,0140,0040,0290,0968,0442,0792,0386,0373,0767,0265,0671,0439,0805,0201,0615,0399,1031,1055,0802,0676,0262,0528,0374,0206,0288,0058,1120,1036,0397,0453,0695,0979,0281,0051,0437,0521,0769,0035,0020,0135,0056,0286,0692,0454,0390,0784,0882,0132,0032,0526,0994,0678,0430,0002,1038
0.9566009717980726,0.978949371472314,0.8947893090293777,0.9666909083556994,0.9489736079210396,0.9890082159375446,0.9767843961553392,0.9970379930241178,0.9499259651844824,0.9639518134872824,0.927622602269178,0.9791305410248906,0.9794476094656062,0.909971870531306,0.9887100488617544,0.96555588083636,0.987390212146272,0.8716399139213662,0.8037593996981791,0.9699110076094296,0.9867606141234389,0.922561623786255,0.9802353070390248,0.9566272135874316,0.9161127912348856,0.991395344479329,0.8222373945127731,0.9882028973698,0.9661232905149122,0.9551407141099296,0.9815787535360172,0.8449816013721456,0.9743131935162668,0.9445719024058292,0.9879327460722516,0.9686470905163488,0.9951642457844312,0.9976537924828214,0.955295071919833,0.9270648123936228,0.9548599998873176,0.9543733919862376,0.9395991383283288,0.9217225288406288,0.9904891386237172,0.993167083082051,0.9519596352637948,0.9809353169930272,0.9289544844537008,0.9689031564501064,0.9949112870485872,0.9602747895916376,0.9634002638974536,0.9786409860029912,0.9683394898545732,0.9951726743931544,0.9587426077326926,0.9511135145091952,0.9576440515743392,0.9576495905687936,0.9370866581009756,0.9450404086943884,0.9613201806182624,0.9811714927646116,0.9570101749814178,0.9618844552529808,0.975401860560445,0.972148348318258,0.98783122681716,0.9918434608776882,0.9372453991397366,0.8799451042917492,0.9399428320761596,0.99488251908503,0.9478573544908804,0.9887703720477996,0.9775472289396088,0.9905462266766398,0.9451373857505312,0.9946428512696174,0.9503763672079392,0.948029574167814,0.9800885031953966,0.9716483030309024,0.9972770162825252,0.9472524198193186,0.9294195630389024,0.9906531425028364,0.9904415052408416,0.9266255077561316,0.902421631543559,0.9466062142191763,0.9680276899748774,0.9454416065319784,0.9403921995263308,0.9708165408713908,0.9747160084876424,0.9802684179122836,0.7505756989527272,0.9490348527991234,0.9799591782250024,0.978410899603808,0.9605284339373468,0.9834100506965316,0.9909552860229136,0.9634174833813404,0.888893873784732,0.9066251782489912,0.9855358006685714,0.961641964188269,0.98469361311299,0.8665934956977974,0.9497144123000628,0.996370609640386,0.9914183114552108,0.9725211233508932,0.9874335699396262,0.9819062856874228,0.9897200826105392,0.927058771016346,0.1464543400930863,0.8398928679436066,0.9944585457414528,0.985240386134439,0.9924826868926802,0.9349573325516106,0.937438410802653,0.8737996729105426,0.9576943921205222,0.9467157888891268,0.9489996020740314,0.8555186790039062,0.9947392143993622,0.9916199684765912,0.9860372348868496,0.9534311538756182,0.9950717551844304,0.961701263688582,0.9952500536167216,0.9424492524570623,0.9463759225355992,0.9973824029130116,0.9570117930693762,0.9396738042864036,0.9619489892357828,0.9567632448095064,0.9977914320716136,0.9522614879704904,0.9885196787773908,0.973630889232248,0.9883688444380258,0.8997062841556288,0.5354500766014675,0.9224596990225942,0.9862997026763364,0.9735334181690248,0.9879631956455132,0.988992299577362,0.9206812704925345,0.9522169308733228,0.9882749484690904,0.9733734509255644,0.8938672354973525,0.8139045941084936,0.9685363847399796,0.93329657712704,0.949683403512423,0.9943691590391291,0.8586518679751847,0.9651624292119898,0.9250954138645242,0.9749390737341128,0.9952108486711284,0.9596218714071656,0.9796617499337872,0.9564997926821408,0.986761227360668,0.9961542183942624,0.8342569794956195,0.8746006637376655,0.7957986302344003,0.9835983403584164,0.9625709106353306,0.9314878397491684,0.9964238682281332,0.5463288200488782,0.9785167914044413,0.9945427534434216,0.967947224769855,0.9022039329467124,0.9785943267978076,0.9459623695207864,0.9624205061763464,0.9741037699105264,0.9864526828673756,0.995300048767048,0.9942098042433544,0.9576298268540704,0.977111619179296,0.9640150376604244
0.9549437391384888,0.9765616037874768,0.9429559775199954,0.9772618871422464,0.951273104827444,0.9914599168887208,0.9758465977781084,0.9968236647957286,0.9762909340703458,0.962808000488684,0.9409240391399528,0.9841620675690208,0.9815243309659852,0.8995586290562096,0.9853671490487796,0.965495442313154,0.9924455764899626,0.8765261195102699,0.8344407008383221,0.9789123414360068,0.9865013175230388,0.9221499953126112,0.9599063905553148,0.9640888597717606,0.8255947387775512,0.992052003738588,0.905914577712108,0.980031416334428,0.9676743680608998,0.9640731828502304,0.9828652153541664,0.8804048098361239,0.9619850572727968,0.9330146992366212,0.9861371041003594,0.9650607700604364,0.9944648720882192,0.9975530232226628,0.9572510394471024,0.9264034801792612,0.969857155369892,0.9147559233414556,0.9430378556367872,0.9246266930943658,0.9926587534058924,0.9913348702942004,0.9596327201798048,0.9841958040275414,0.912146163732662,0.978143913618454,0.9979376749225982,0.9520244288965344,0.9313564094598188,0.9766580099756526,0.9677873009103344,0.9968911160863108,0.9578399080773712,0.9507868826870148,0.9475326124845542,0.971432530358874,0.927500063386556,0.9509267129527696,0.960026607739678,0.9819087607425604,0.9508562848796236,0.9563589324572164,0.9633777668927404,0.9716305138165406,0.9879501499778952,0.9897942114286784,0.943159469440989,0.8940486025406479,0.9469110893229592,0.9930240996357884,0.9535605115122762,0.9896496652282604,0.9835477713069096,0.9914741102814484,0.9693329249989986,0.988683091390939,0.9636247894554014,0.9414338669021082,0.9701348005218536,0.9673721048132736,0.9970081879474983,0.9676906763004514,0.9251937816594356,0.9898389003659258,0.990196764779694,0.9036852020021195,0.8641538632608452,0.9547498713453167,0.953920874758774,0.9500209317839832,0.9512127624242088,0.9775804701456504,0.9767853031514384,0.9833197277769856,0.807848182156455,0.9369318821731576,0.9787622746130274,0.9656753944055438,0.957198223549885,0.9828190547129724,0.9935773493311052,0.9642884460310264,0.8147893070820842,0.9046009334885804,0.9846305931320736,0.961560919649651,0.9865979170998544,0.887446383,0.941726024293484,0.9969334669783624,0.98414517181308,0.9475318039142824,0.989347888397196,0.9825689665482238,0.9848591564474646,0.9146907533161562,0.1081200332636187,0.837521528892438,0.9951102248693366,0.9889535446649156,0.9797489355908318,0.9420866950673128,0.931237772274646,0.9165631113233912,0.9631848020299524,0.9721524029826716,0.9510978043457672,0.8645757190478278,0.9975425029763586,0.9896948801389414,0.9865625984017824,0.981315166794534,0.992389458988163,0.9416602516974936,0.9894253265302828,0.9526950679070416,0.9700476870930678,0.0008816346193394,0.9580216058228346,0.9482936894086424,0.9603175478128002,0.9489871956626464,0.9975944891399914,0.9282980879487946,0.9912984382138994,0.9681601017881194,0.9852940129827322,0.9931903581723546,0.5415363997604488,0.7992488025137835,0.980752328808248,0.9880092466583144,0.9851919132273084,0.9872297585976924,0.9276577194009694,0.9517420235238264,0.9792252229227818,0.9709807791401698,0.8752305685048565,0.8030026139760885,0.9656558491943096,0.9499574001704618,0.971683906009168,0.9913220180262722,0.8698565465022343,0.9681091799328676,0.9283630290960112,0.9772071934857977,0.994364146429537,0.9789358068214518,0.979129124322313,0.9593264425362388,0.9830594238117196,0.9849822390279226,0.8768116204401347,0.8784898361245246,0.9238859417218004,0.993232613288232,0.9626614290552784,0.9309825042327432,0.9938062772209733,0.9909172715648852,0.9763488090631162,0.9937543478962906,0.9626526132526216,0.9345889094235988,0.9797038809359874,0.9499147764734672,0.9758751082521978,0.954707126279755,0.9858423660652113,0.9944258859799882,0.9935737238583366,0.9566792223479672,0.9731409161359336,0.9705883099401582
0.9389183986877314,0.9776954373955524,0.9388094177985336,0.9755767327755166,0.93770623682961,0.9879354812318916,0.989845460001423,0.9930708713397628,0.9728051954542258,0.9596116417118942,0.9306980610601836,0.9825166459606196,0.9793687303495684,0.9194524359249792,0.9872834996069068,0.9696338363478092,0.994707104928492,0.8661745625133735,0.8304293346821888,0.9761554158335238,0.9902985671188566,0.9104473820380188,0.9799508563936704,0.9633026474250854,0.9217940155309842,0.9935010305178928,0.864278577263446,0.9846867060745124,0.9677637512451248,0.9560026561263733,0.986686970425504,0.8227457943826497,0.9659092770124786,0.9392359210963857,0.9847430339453476,0.9718401454362054,0.994511934003974,0.9962604663865792,0.9625854573772066,0.9208336172679786,0.9678157350390568,0.9615320309290536,0.95844315698042,0.9216597803091608,0.9866960437418464,0.9900539482038112,0.952768411965056,0.98612530643375,0.9477414813525324,0.9794901615111448,0.997226476532884,0.9477016235145308,0.9728981713570106,0.97928046700271,0.9650876621099904,0.9964670729710176,0.9500606668660608,0.951102153044242,0.9511388181884914,0.9665851965349804,0.9190960349746348,0.9544713569770836,0.9642965342787186,0.9799221885457208,0.9622064388423488,0.9587832164949098,0.973971213699751,0.969346786079724,0.9856373835925588,0.9898672204872744,0.9462767754986852,0.9168718448682552,0.9463562457110768,0.99758399661724,0.9571482211658622,0.9919064324754246,0.9835998538584488,0.9934654710313556,0.9673306924888542,0.992979455193097,0.9483130934750408,0.9279359227355146,0.9727836111594256,0.9665256592289933,0.9945644814813512,0.9151138927955058,0.9315539920308512,0.9887714387650764,0.9924988770719408,0.926912539515655,0.8926040484355341,0.929710212087205,0.957864326809682,0.9412096057839168,0.9362401885076378,0.9910513932203994,0.9883645152687138,0.96626823262881,0.9339648106677086,0.955891925356404,0.9697333748515872,0.9779716568263528,0.9502288553862276,0.9835373834756972,0.9960505731386148,0.9581222549019434,0.8879840761987999,0.8941670552397905,0.9777402849500236,0.9605879704778144,0.9837189924719468,0.886764149,0.9388845521435084,0.9983705831799534,0.9745119380089764,0.9769171551513818,0.991429274274476,0.9752337659236376,0.990886895177174,0.9476598073461896,0.1213387351974759,0.8766551795263693,0.9959284687383052,0.9821208925331738,0.9375454198322586,0.9422618257127824,0.9341611158384424,0.9351202909990348,0.9562547937920926,0.9423950412550894,0.9411933944550712,0.742663532675165,0.997118782795001,0.9927148043789216,0.97947404207555,0.9760738601793948,0.995293126460781,0.9574470489446032,0.9980372785192128,0.9483492386081814,0.9351895896998984,0.996979519041248,0.955599622481296,0.9358024442230632,0.957142474843758,0.953503718977669,0.9977943241381848,0.9410141531364024,0.9798661182495312,0.9719492502377998,0.9875524048368868,0.985119966979928,0.5666676575539464,0.951328386996964,0.9845150541995716,0.9840895844949372,0.9872107361770996,0.9910777843067836,0.9120904650067309,0.9600300787206066,0.9605732750462994,0.9721414832785296,0.8890059904351725,0.8050680651584126,0.9675984543507716,0.9580643792986688,0.975164555659556,0.9946693344862456,0.8536622768790342,0.9774511558790654,0.933877258052346,0.9695987123825808,0.993074166543642,0.981121849584168,0.980621581253418,0.9647151339474558,0.9880723178971674,0.9838336568336036,0.8962126848351207,0.8753271843497549,0.953305286193894,0.9806965740571668,0.9556321375844078,0.9483156819420656,0.9958524787022816,0.9959399381059924,0.9726077339145948,0.9874110313527068,0.9663875465333948,0.9377715112611608,0.9874250121264454,0.9516896969502228,0.964273172073448,0.9501731113828498,0.9870214733118936,0.9929490882873973,0.9946051125242868,0.9601886534277204,0.9745931174909762,0.9669952809796972
0.9131770782105548,0.9799117005883214,0.952441414138219,0.9637051326449098,0.9424909794700842,0.9877953437068928,0.9894511651313715,0.9971110266363696,0.9807682040908065,0.967926339237139,0.9225058301300288,0.981981988124038,0.985061035238528,0.9141972088960028,0.9880026574981892,0.9534047488922198,0.99181584451326,0.8857843112266245,0.8701991299230015,0.97947247913845,0.982907102898595,0.9210831133318812,0.9443436778678624,0.969467185694114,0.8867071171038299,0.9963479855480596,0.9090447601603852,0.9860843868039916,0.9677648168540108,0.9731314263375492,0.9804126076908248,0.8708431309887616,0.972131657525824,0.9411525846010028,0.9836722910403358,0.9662211704907446,0.9936192322361656,0.9910941463962644,0.9436596940935784,0.9323412803019154,0.955381379043501,0.9531953148576366,0.9445970832344704,0.9257335743247525,0.9823875916561502,0.9885186019430436,0.9520242769387351,0.9904475543449563,0.9465054216548012,0.9803176612295104,0.9972370109254984,0.9520970382907052,0.969214262277758,0.9823451518041096,0.9707553829480224,0.9939553808314584,0.9599194959889176,0.9508058481593872,0.9499241206812826,0.9766023038156322,0.9259629069385862,0.9577708126281764,0.975826614022493,0.982753778109898,0.9502937634341336,0.957967482824572,0.9687986796484336,0.9680583216688312,0.990817955591162,0.9891470490004844,0.946116671358145,0.9202943616392814,0.9372877663208844,0.993838802719629,0.9399065293510416,0.9872652717572344,0.982470242068078,0.9900641294376714,0.9565710081503112,0.9934759475737702,0.950032830440935,0.9481499711341584,0.973440911409438,0.968048096398321,0.9956671018807496,0.9671335101761548,0.9330158162781836,0.9899853799203274,0.993262511896394,0.9262905629830668,0.888935057211854,0.9456648306427606,0.9382254734942286,0.9536480969251864,0.94645116754815,0.980419751215679,0.9769533760439753,0.9853641521392364,0.8961829407248543,0.9522951328766226,0.9735492958277756,0.9781987197962774,0.9485659690994812,0.9807093968318676,0.9961846026270148,0.9670086578440216,0.9202988352688416,0.901708886133044,0.97754240882565,0.9424470448478371,0.9812815412958782,0.906281327042878,0.950335536883084,0.9982847453863176,0.0009075137591234,0.982025091562024,0.989778539743454,0.9825247265067834,0.9850562808000382,0.9270582730598552,0.1457150908109952,0.8871336057849254,0.9952232942504144,0.9834647832380384,0.951448134729365,0.943311698402602,0.9310981243363268,0.944293404879426,0.9579435640034778,0.9624608542261688,0.9538206848718536,0.6527847232725213,0.9942569600160264,0.989494398007624,0.9882590357167496,0.9769123157936797,0.9922137392113318,0.9473706306660218,0.9955724158534875,0.957108162199961,0.990609015158706,0.997308550430445,0.9406046280728512,0.9523201321090632,0.9646740070278926,0.9539865602179296,0.9985961736054236,0.5875389016530891,0.990581371210247,0.970694230396159,0.9870775263874224,0.9863356424422652,0.5716651445540366,0.904576819284564,0.9862791661499274,0.9641238907160308,0.9862602151660976,0.992491360391576,0.9320709186832544,0.9566790008635524,0.9914098279932472,0.9818375170367556,0.8898737248726872,0.8208733466603139,0.9673837763789698,0.9405726296148508,0.9725827816014384,0.9885069531661664,0.8928486883296483,0.9758705339873596,0.9335371992992656,0.9782878211281772,0.9940516916133812,0.9749234913534176,0.978309530611296,0.9407916719069088,0.9806722246841506,0.9931430035142338,0.8621755145662174,0.8771609534930797,0.931330782712642,0.9924821249694044,0.9597763388132722,0.9300034827058328,0.9937776417673516,0.994159028974988,0.9738969545757606,0.9927868912822596,0.9700837188717176,0.91153483418011,0.9797648794798136,0.9533234369483238,0.9761797952995848,0.908896403638106,0.9743868584883616,0.9949236887228,0.994386307411394,0.9571108746744872,0.9774612615407714,0.9626958413340474
0.92128150863222,0.979827470177406,0.9230575879632272,0.9796592054764802,0.9293198977950472,0.9858986336850324,0.9870063330358796,0.9964660849231798,0.96426386144527,0.9486564130045254,0.9348934062729788,0.9833106407693252,0.9784481578362276,0.9027470669985777,0.9820505214548394,0.9905559741486262,0.9933659949029048,0.8719185483277105,0.762913059575337,0.9701326622305176,0.9876380868301996,0.8937862401474883,0.916993634383228,0.9566164041740268,0.7643379960306806,0.9962743630071124,0.9126895859876752,0.9854473152123652,0.9689213088282936,0.9725451170276656,0.9867848700841324,0.8807704232645182,0.9710608586146576,0.9488474068654792,0.9804473673664658,0.9720222344958532,0.995385055383161,0.9941137053905884,0.9592202175868736,0.9122452956992094,0.9658189931139236,0.9094556383139656,0.926122868863855,0.9245379195480224,0.9895391542852404,0.9843365297125368,0.9571132688664348,0.9904852881145532,0.9177881444738928,0.963244316302061,0.9954028540709682,0.9562269866270372,0.9571747184794788,0.983273840345352,0.972191005564709,0.9946671648997664,0.9614544116560572,0.955573816476786,0.9548270455752542,0.9754918022614396,0.9157148400416508,0.9535765507641272,0.954130350106037,0.9799191074096616,0.9554759268396518,0.9743736769819498,0.9767057646036204,0.9689884204906618,0.989029114717594,0.9919463159371388,0.9629719843211104,0.905897548393038,0.9273267375497812,0.993951954144746,0.9500541395721066,0.9912649966447769,0.9840499217116044,0.993245307785636,0.9706864695594252,0.9940371072452752,0.9476744706914624,0.9387475386290576,0.967615660221192,0.9728045529282332,0.9953754478073852,0.9615051901333054,0.9298945003929722,0.9895153097880454,0.9918877258323494,0.9149078824838396,0.9242247737644426,0.972227898479947,0.9590519609588094,0.9671777750598016,0.9385673090654568,0.95630279935748,0.9799113500053532,0.9859626123968416,0.8466037896934968,0.9548871808559056,0.9691360516592786,0.977745381931362,0.959529977843844,0.985124167803065,0.9857519756727549,0.9664351805757888,0.8902376151230589,0.8996958034753834,0.9626916511108906,0.947175084219634,0.9844920026786388,0.8891409011070851,0.9274189706324218,0.9985970098866568,0.983850114381981,0.9828031388763254,0.9885982114181252,0.983302276062264,0.9764668130991274,0.9359242895588176,0.1453173510515062,0.6192081246185867,0.9965066881814296,0.98456265584695,0.9529617140233344,0.9422732969245315,0.940940205181293,0.950232507415118,0.9617478084417168,0.9788925113028608,0.9361373291353636,0.6473466854967305,0.9930218846507196,0.9944245633109332,0.9909668430517348,0.9794162315962832,0.9944862161633548,0.953070535839643,0.9931178487849328,0.9581032908906436,0.9546094905626504,0.9971679847054814,0.9506734698103284,0.9537640354325196,0.9677671302265936,0.9495929843306146,0.9966012344280862,0.406167242547705,0.9897192829693964,0.9525245156647848,0.9871122278825604,0.9948054545230688,0.5646775140926411,0.9174282676744888,0.9754067782109216,0.9834053419709076,0.981314816029232,0.9888258709366852,0.938386765829475,0.9638871384500116,0.9905897515271452,0.9752939873118132,0.879684707162358,0.8217942598753686,0.9644019985341452,0.8961380644064593,0.9740469098787964,0.9908726558800796,0.8914287220147115,0.9736820055678438,0.9262156179769504,0.975187350227141,0.993672554995624,0.9837040384349608,0.9809844947158356,0.9696750194873182,0.9848641875684682,0.9877126948319146,0.8710474980461217,0.8656956830497317,0.9100746040029994,0.9917533304705698,0.9626964843043314,0.9329073442436032,0.998179762002706,0.9963383140549028,0.9776293214698204,0.994028005136904,0.968220959136992,0.9183430131008108,0.9699813362534948,0.9409506634143228,0.971734906187227,0.9746313645022844,0.9845036227614709,0.994825939986711,0.994106516259841,0.9613478875955124,0.9745281784187112,0.9682899705176684
0.924838761531495,0.9801026670238931,0.916802611411016,0.9713398632849856,0.9382443814702164,0.9860238127924922,0.9760326563151704,0.9967901249633938,0.9683384107106652,0.936225556903736,0.9251590183322708,0.9829990687856844,0.9804566857756812,0.9028857683395484,0.9899790469177424,0.992177970459562,0.9923582687433538,0.8946720901554401,0.8524328957474867,0.9548164159352136,0.9918802478241034,0.8972542970021317,0.9520164075519474,0.9600033315176189,0.8008337265659459,0.9935563354274188,0.8924441893646038,0.9877916881559476,0.9697556516493548,0.961680701501828,0.9869743096934978,0.8778734035124642,0.9569571870587184,0.9378439832542868,0.9801180147362836,0.9729585338258012,0.9946558438394102,0.996513921022392,0.9665985666303224,0.9145668212899852,0.9615675469020956,0.9329655099878756,0.94141766829274,0.9274682296067748,0.9865019785301744,0.9824772766430382,0.9534675861466853,0.9927333720768556,0.9474950578326056,0.9642454702398304,0.9942684455511488,0.9413066156226751,0.9701956511229344,0.9802333144885602,0.964041672336665,0.9937797641318464,0.9559427254463666,0.9601339157575016,0.9472575021138642,0.9784098168473386,0.9329627698903844,0.9471154632004276,0.9580629418076032,0.9825051485603684,0.9454051061924736,0.9642417701548868,0.9612806871041284,0.9684354363195112,0.988657842756228,0.9945720454461108,0.9586867071807534,0.9032094586695644,0.938523841782613,0.9976623655783776,0.9597804740344024,0.9917608058051512,0.9856533913394404,0.9919563101128814,0.9572416821697436,0.9931063559051856,0.956916128131973,0.9563111107067396,0.9778583222642674,0.973444361072823,0.9965552113662764,0.97783230704135,0.9219980615771528,0.9899410321936069,0.9901292639000374,0.9107633230060574,0.8797343149903553,0.9579636983204364,0.9419426791202656,0.9558936992549438,0.951102882387247,0.9944040755738424,0.9920759423978678,0.9788515141910868,0.8185837124675958,0.9513885574324624,0.9755899098880756,0.9733772745647722,0.948792747644576,0.98679381149192,0.9957378894280876,0.9669617706105536,0.7795719827388644,0.8859327990774223,0.9518859481718118,0.9622679644896144,0.984407802381398,0.8410274730697996,0.9228393348896924,0.9984195172414292,0.9870887392026868,0.9844371441636884,0.9869999669555114,0.9786861904632932,0.9802427273988128,0.9444813762228204,0.1443390172091906,0.812702829038207,0.9947334613088944,0.992289463577902,0.991567915815892,0.9169029741632622,0.9310688421124615,0.946286982821009,0.9374402930893126,0.9763558140469876,0.9357245364694018,0.7993082890095837,0.9967015411462218,0.8003723517898768,0.9869858880472168,0.9788709466194058,0.9945944552714164,0.9501166346300346,0.9928657609420316,0.9577432480906888,0.9448497261172611,0.9973321353005696,0.9455921895715284,0.9648784984189436,0.9647391147217776,0.9558589672448344,0.9988233390202944,0.9264025291073646,0.9826669449910508,0.9747985404071589,0.9862534523391416,0.9955437384888056,0.5358323369213429,0.9237136764247708,0.9787512187095472,0.9925952631448756,0.9756603579459656,0.9914647405172996,0.9641692037143776,0.9505979789891918,0.9928945864301426,0.9587379512475992,0.8877402408487081,0.8129809213397631,0.9679922477252498,0.924466519121786,0.9640230468398512,0.9943695739508706,0.8907653343899159,0.9723998751745768,0.9140234769181672,0.9762430761193466,0.9939071127880004,0.9676818665273514,0.977902300966013,0.9664590749273244,0.986896908976844,0.9888705997710698,0.890092767520781,0.8806795732441239,0.9235541927737358,0.9893269860806652,0.9636097166161992,0.936717951055652,0.991604094636702,0.996574770647068,0.9716998677096172,0.9835173261158494,0.9673941683569216,0.937081003153376,0.9809192979851228,0.9578615900630336,0.9745032104285506,0.9658847029503208,0.9887298093004928,0.9923819838435296,0.9935771818770016,0.949636901986009,0.977623288816886,0.9672841135231643
0.910481170712898,0.9604606756382889,0.9380049616168312,0.9715141394714476,0.9552868514991762,0.991267554114563,0.9940718497048316,0.9927009543817954,0.9589366484698104,0.9575797277662464,0.9256337440916824,0.9826762870349688,0.9793018201998928,0.9136182419399412,0.989452089204828,0.9749097125603362,0.9937812192934992,0.8990953187819254,0.7356738598317334,0.947268490973524,0.986432293707648,0.92155065555393,0.9442848693010528,0.9607682329880188,0.7962627539140634,0.9934579249690956,0.863463065838349,0.9837734558329791,0.9722546626036755,0.9563983391122676,0.9864958057209132,0.854240269431524,0.9677384162387416,0.9373905652792324,0.983707997052176,0.972828658849434,0.9943148750629563,0.9922129460081152,0.9555099556984384,0.9255033028985192,0.9566909796842988,0.9231874670609684,0.94062014491179,0.9382188899783114,0.9911596498064272,0.9839944539123036,0.956777178618848,0.989856604882618,0.9162700872171352,0.9651276381403728,0.9935111078251154,0.9577468346635322,0.9575066209940736,0.9751199292975292,0.9657739473043472,0.996175699971803,0.961625592884959,0.9426195990957826,0.9493707021147914,0.9776620416187568,0.8973829594539271,0.9517112468350362,0.9653823528609394,0.9766263623948584,0.9580300607266984,0.96012461863919,0.9724003986313726,0.965157225912085,0.9902439294065496,0.9924427022846124,0.9501625179232775,0.9093434940466316,0.907769931581926,0.9950034387894312,0.9590218300070746,0.9924264864193436,0.9839459050994024,0.986926192463549,0.9608482537942176,0.994398440819587,0.9382568316983017,0.9194259511436004,0.9820558790893956,0.963022083383584,0.9969713279734944,0.9406578912133228,0.9339302108699584,0.990553634030978,0.9879745368428038,0.9154765285632056,0.8945061568292344,0.9534614296522064,0.9525879161933978,0.929593249962492,0.918350964454115,0.9945880328122754,0.98298111842938,0.981837662750346,0.8700374908219412,0.9583779611680446,0.972465884810787,0.9751025816070824,0.954844251905392,0.9810392219545728,0.9930386580466448,0.965276223870271,0.87861293883544,0.8890487202598293,0.982732660736456,0.9582092392254016,0.9869349986130564,0.8303422617264833,0.936005509774966,0.9982261649137364,0.967967157797327,0.9825859307617252,0.988116185301924,0.98162427153161,0.9855977102369602,0.9497416743249044,0.1133259284740599,0.8225658368695611,0.992543535309026,0.9852633456051556,0.8628757141635147,0.939352639009597,0.926754981671074,0.894789173493767,0.961676979432594,0.9697520362531729,0.95026289952195,0.8112962078790518,0.995984370968254,0.991513558947554,0.990167496310282,0.9693192217660984,0.9907283737062312,0.9659632175494832,0.9944911606024665,0.9507881641339602,0.9755533414243064,0.9966643974663952,0.9357215077128038,0.942297310424674,0.9609469196268844,0.9534780048413248,0.9981209455088792,0.9430879444017848,0.98900537522059,0.9897285615609764,0.9836785436809244,0.9905084661162916,0.5542943004668095,0.9112851471447528,0.9761351722903956,0.9710292622520392,0.9852802997655172,0.9905260554798708,0.9635138749584738,0.95212902183948,0.9923229963197712,0.9685947783152208,0.8912581017595478,0.8298532431250344,0.9622457386067156,0.9351769719731688,0.9802456621998612,0.9934139416516709,0.8766234487806648,0.9815355227930942,0.9211187327278002,0.974936381729946,0.9961383123622976,0.9813846737633004,0.980722990580457,0.9624214131713366,0.9868045778805312,0.9954537589396646,0.8333692982815019,0.8857021694209836,0.9513767310188946,0.9935927087321206,0.9633029383117528,0.9224494787768102,0.9954577742866786,0.996327395428529,0.9741630272805823,0.9878320664073325,0.9756476982272428,0.9131477033688944,0.9755360069439442,0.9396462502342005,0.9503388632049866,0.9525425475030644,0.9316163334424148,0.994134800608019,0.994142450791207,0.9622656908368517,0.9756694174004668,0.9673654528729416
